

 Profile 318

mmho/cm,Celsius,dbars,hz
32.4248,3.4525,1029.020, 0
32.4246,3.4526,1029.330, 0
32.4236,3.4516,1029.680, 0
32.4234,3.4510,1029.950, 0
32.4234,3.4508,1030.170, 0
32.4232,3.4507,1030.400, 0
32.4226,3.4500,1030.640, 0
32.4226,3.4498,1030.840, 0
32.4224,3.4495,1031.110, 0
32.4242,3.4511,1031.430, 0
32.4256,3.4519,1031.760, 0
32.4232,3.4504,1032.060, 0
32.4206,3.4475,1032.260, 0
32.4202,3.4461,1032.400, 0
32.4204,3.4469,1032.680, 0
32.4206,3.4468,1032.990, 0
32.4204,3.4466,1033.300, 0
32.4209,3.4472,1033.630, 0
32.4207,3.4468,1033.880, 0
32.4210,3.4464,1034.120, 0
32.4202,3.4459,1034.330, 0
32.4203,3.4461,1034.490, 0
32.4213,3.4467,1034.870, 0
32.4220,3.4476,1035.180, 0
32.4237,3.4491,1035.480, 0
32.4235,3.4487,1035.650, 0
32.4233,3.4483,1035.870, 0
32.4251,3.4501,1036.150, 0
32.4239,3.4492,1036.470, 0
32.4231,3.4479,1036.780, 0
32.4245,3.4489,1037.020, 0
32.4252,3.4495,1037.240, 0
32.4243,3.4487,1037.450, 0
32.4239,3.4480,1037.700, 0
32.4239,3.4482,1038.020, 0
32.4243,3.4486,1038.360, 0
32.4259,3.4497,1038.640, 0
32.4243,3.4486,1038.890, 0
32.4247,3.4483,1039.080, 0
32.4267,3.4504,1039.300, 0
32.4291,3.4523,1039.550, 0
32.4293,3.4529,1039.810, 0
32.4299,3.4531,1040.100, 0
32.4316,3.4546,1040.430, 0
32.4312,3.4547,1040.730, 0
32.4277,3.4510,1041.030, 0
32.4259,3.4487,1041.220, 0
32.4281,3.4503,1041.450, 0
32.4285,3.4512,1041.660, 0
32.4257,3.4480,1041.890, 0
32.4249,3.4472,1042.250, 0
32.4257,3.4476,1042.570, 0
32.4251,3.4473,1042.850, 0
32.4249,3.4469,1043.100, 0
32.4295,3.4513,1043.310, 0
32.4329,3.4548,1043.470, 0
32.4466,3.4675,1043.800, 0
32.4600,3.4820,1044.110, 0
32.4638,3.4869,1044.420, 0
32.4644,3.4873,1044.700, 0
32.4648,3.4872,1044.920, 0
32.4652,3.4874,1045.160, 0
32.4654,3.4866,1045.370, 0
32.4658,3.4872,1045.620, 0
32.4666,3.4873,1045.860, 0
32.4668,3.4879,1046.180, 0
32.4672,3.4880,1046.510, 0
32.4670,3.4875,1046.790, 0
32.4668,3.4872,1047.030, 0
32.4676,3.4875,1047.260, 0
32.4680,3.4878,1047.490, 0
32.4678,3.4878,1047.720, 0
32.4672,3.4867,1047.970, 0
32.4680,3.4876,1048.340, 0
32.4680,3.4874,1048.580, 0
32.4680,3.4873,1048.870, 0
32.4676,3.4865,1049.170, 0
32.4678,3.4867,1049.430, 0
32.4674,3.4861,1049.650, 0
32.4674,3.4859,1049.930, 0
32.4674,3.4859,1050.080, 0
32.4676,3.4856,1050.300, 0
32.4678,3.4856,1050.660, 0
32.4680,3.4860,1050.960, 0
32.4684,3.4861,1051.300, 0
32.4686,3.4864,1051.490, 0
32.4684,3.4863,1051.770, 0
32.4686,3.4865,1051.960, 0
32.4688,3.4865,1052.250, 0
32.4690,3.4858,1052.520, 0
32.4691,3.4861,1052.820, 0
32.4690,3.4863,1053.130, 0
32.4690,3.4857,1053.330, 0
32.4692,3.4860,1053.580, 0
32.4692,3.4860,1053.790, 0
32.4694,3.4860,1054.050, 0
32.4698,3.4862,1054.300, 0
32.4700,3.4864,1054.620, 0
32.4702,3.4864,1054.990, 0
32.4700,3.4861,1055.170, 0
32.4699,3.4858,1055.390, 0
32.4699,3.4855,1055.600, 0
32.4703,3.4858,1055.990, 0
32.4707,3.4860,1056.320, 0
32.4705,3.4855,1056.590, 0
32.4707,3.4859,1056.820, 0
32.4711,3.4859,1056.990, 0
32.4719,3.4866,1057.200, 0
32.4723,3.4868,1057.590, 0
32.4723,3.4872,1057.810, 0
32.4721,3.4864,1058.020, 0
32.4721,3.4866,1058.310, 0
32.4723,3.4866,1058.640, 0
32.4723,3.4864,1058.880, 0
32.4726,3.4863,1059.050, 0
32.4729,3.4866,1059.390, 0
32.4725,3.4864,1059.650, 0
32.4725,3.4860,1059.970, 0
32.4725,3.4862,1060.210, 0
32.4727,3.4859,1060.390, 0
32.4727,3.4862,1060.660, 0
32.4727,3.4862,1060.990, 0
32.4731,3.4863,1061.290, 0
32.4737,3.4864,1061.530, 0
32.4738,3.4863,1061.730, 0
32.4737,3.4862,1061.920, 0
32.4739,3.4865,1062.290, 0
32.4735,3.4863,1062.570, 0
32.4747,3.4868,1062.880, 0
32.4753,3.4875,1063.110, 0
32.4755,3.4878,1063.290, 0
32.4753,3.4873,1063.530, 0
32.4753,3.4869,1063.840, 0
32.4755,3.4870,1064.180, 0
32.4751,3.4870,1064.420, 0
32.4755,3.4870,1064.610, 0
32.4757,3.4866,1064.850, 0
32.4757,3.4869,1065.120, 0
32.4761,3.4874,1065.400, 0
32.4759,3.4870,1065.810, 0
32.4757,3.4867,1066.020, 0
32.4757,3.4867,1066.240, 0
32.4757,3.4864,1066.470, 0
32.4757,3.4861,1066.700, 0
32.4761,3.4866,1066.930, 0
32.4761,3.4867,1067.250, 0
32.4763,3.4866,1067.600, 0
32.4765,3.4866,1067.880, 0
32.4765,3.4865,1068.110, 0
32.4769,3.4868,1068.330, 0
32.4769,3.4869,1068.560, 0
32.4767,3.4863,1068.800, 0
32.4765,3.4861,1069.110, 0
32.4767,3.4858,1069.350, 0
32.4767,3.4863,1069.690, 0
32.4755,3.4846,1069.950, 0
32.4751,3.4841,1070.250, 0
32.4751,3.4843,1070.460, 0
32.4753,3.4837,1070.690, 0
32.4751,3.4840,1070.940, 0
32.4753,3.4839,1071.150, 0
32.4755,3.4841,1071.470, 0
32.4753,3.4836,1071.700, 0
32.4715,3.4800,1071.940, 0
32.4729,3.4804,1072.320, 0
32.4711,3.4791,1072.610, 0
32.4701,3.4777,1072.850, 0
32.4703,3.4773,1073.130, 0
32.4703,3.4774,1073.350, 0
32.4701,3.4776,1073.550, 0
32.4705,3.4777,1073.790, 0
32.4705,3.4777,1074.080, 0
32.4707,3.4777,1074.320, 0
32.4709,3.4778,1074.650, 0
32.4711,3.4776,1074.960, 0
32.4713,3.4782,1075.240, 0
32.4713,3.4777,1075.480, 0
32.4715,3.4778,1075.710, 0
32.4713,3.4779,1075.910, 0
32.4713,3.4776,1076.190, 0
32.4713,3.4775,1076.450, 0
32.4711,3.4773,1076.700, 0
32.4711,3.4769,1077.010, 0
32.4719,3.4778,1077.270, 0
32.4721,3.4776,1077.600, 0
32.4727,3.4784,1077.870, 0
32.4731,3.4788,1078.130, 0
32.4714,3.4766,1078.390, 0
32.4709,3.4758,1078.540, 0
32.4711,3.4760,1078.800, 0
32.4711,3.4763,1079.060, 0
32.4713,3.4761,1079.330, 0
32.4713,3.4763,1079.720, 0
32.4719,3.4763,1080.000, 0
32.4723,3.4767,1080.140, 0
32.4723,3.4768,1080.340, 0
32.4719,3.4760,1080.670, 0
32.4719,3.4763,1081.000, 0
32.4719,3.4760,1081.320, 0
32.4719,3.4759,1081.490, 0
32.4724,3.4762,1081.730, 0
32.4723,3.4762,1081.980, 0
32.4719,3.4755,1082.310, 0
32.4721,3.4757,1082.610, 0
32.4725,3.4756,1082.750, 0
32.4725,3.4759,1083.030, 0
32.4731,3.4763,1083.340, 0
32.4735,3.4766,1083.650, 0
32.4729,3.4759,1083.890, 0
32.4725,3.4755,1084.100, 0
32.4725,3.4753,1084.320, 0
32.4724,3.4747,1084.600, 0
32.4721,3.4746,1084.950, 0
32.4725,3.4747,1085.270, 0
32.4733,3.4753,1085.480, 0
32.4733,3.4756,1085.650, 0
32.4735,3.4754,1085.870, 0
32.4739,3.4758,1086.180, 0
32.4735,3.4756,1086.500, 0
32.4735,3.4754,1086.830, 0
32.4737,3.4754,1087.060, 0
32.4730,3.4745,1087.210, 0
32.4735,3.4746,1087.490, 0
32.4733,3.4744,1087.810, 0
32.4738,3.4748,1088.110, 0
32.4736,3.4747,1088.340, 0
32.4745,3.4754,1088.560, 0
32.4752,3.4759,1088.790, 0
32.4745,3.4754,1089.100, 0
32.4744,3.4751,1089.440, 0
32.4752,3.4758,1089.690, 0
32.4756,3.4756,1089.860, 0
32.4730,3.4732,1090.130, 0
32.4748,3.4745,1090.410, 0
32.4748,3.4750,1090.770, 0
32.4740,3.4740,1091.030, 0
32.4744,3.4744,1091.220, 0
32.4739,3.4735,1091.470, 0
32.4686,3.4683,1091.700, 0
32.4678,3.4666,1091.980, 0
32.4670,3.4662,1092.300, 0
32.4692,3.4678,1092.630, 0
32.4682,3.4672,1092.860, 0
32.4684,3.4673,1093.050, 0
32.4688,3.4673,1093.310, 0
32.4690,3.4675,1093.530, 0
32.4690,3.4677,1093.800, 0
32.4686,3.4671,1094.100, 0
32.4683,3.4665,1094.380, 0
32.4688,3.4670,1094.690, 0
32.4706,3.4684,1094.980, 0
32.4706,3.4685,1095.190, 0
32.4714,3.4690,1095.360, 0
32.4714,3.4691,1095.680, 0
32.4706,3.4684,1095.860, 0
32.4710,3.4687,1096.180, 0
32.4712,3.4687,1096.460, 0
32.4716,3.4688,1096.770, 0
32.4730,3.4700,1097.060, 0
32.4732,3.4706,1097.330, 0
32.4736,3.4705,1097.550, 0
32.4737,3.4707,1097.750, 0
32.4738,3.4709,1097.980, 0
32.4744,3.4709,1098.290, 0
32.4744,3.4711,1098.620, 0
32.4750,3.4715,1098.940, 0
32.4760,3.4724,1099.160, 0
32.4770,3.4729,1099.300, 0
32.4786,3.4749,1099.540, 0
32.4780,3.4743,1099.930, 0
32.4788,3.4747,1100.230, 0
32.4798,3.4753,1100.450, 0
32.4820,3.4777,1100.690, 0
32.4822,3.4779,1100.900, 0
32.4812,3.4768,1101.190, 0
32.4808,3.4760,1101.490, 0
32.4814,3.4763,1101.790, 0
32.4826,3.4774,1101.970, 0
32.4834,3.4782,1102.190, 0
32.4838,3.4786,1102.460, 0
32.4838,3.4783,1102.790, 0
32.4838,3.4782,1103.090, 0
32.4844,3.4786,1103.400, 0
32.4844,3.4785,1103.570, 0
32.4844,3.4783,1103.790, 0
32.4846,3.4787,1103.990, 0
32.4850,3.4786,1104.310, 0
32.4850,3.4790,1104.600, 0
32.4854,3.4792,1104.910, 0
32.4854,3.4791,1105.200, 0
32.4858,3.4793,1105.430, 0
32.4858,3.4787,1105.680, 0
32.4860,3.4790,1105.860, 0
32.4858,3.4790,1106.160, 0
32.4862,3.4789,1106.450, 0
32.4862,3.4792,1106.700, 0
32.4864,3.4793,1107.060, 0
32.4864,3.4792,1107.310, 0
32.4868,3.4793,1107.540, 0
32.4868,3.4791,1107.740, 0
32.4870,3.4791,1107.960, 0
32.4870,3.4791,1108.240, 0
32.4874,3.4793,1108.590, 0
32.4874,3.4792,1108.910, 0
32.4876,3.4795,1109.130, 0
32.4878,3.4795,1109.410, 0
32.4880,3.4796,1109.650, 0
32.4878,3.4794,1109.810, 0
32.4880,3.4791,1110.140, 0
32.4874,3.4785,1110.440, 0
32.4876,3.4786,1110.710, 0
32.4878,3.4789,1111.020, 0
32.4883,3.4789,1111.200, 0
32.4884,3.4791,1111.480, 0
32.4888,3.4792,1111.710, 0
32.4892,3.4795,1112.070, 0
32.4894,3.4799,1112.330, 0
32.4896,3.4796,1112.570, 0
32.4896,3.4799,1112.710, 0
32.4900,3.4797,1113.100, 0
32.4898,3.4798,1113.390, 0
32.4900,3.4799,1113.600, 0
32.4902,3.4801,1113.820, 0
32.4904,3.4800,1114.170, 0
32.4904,3.4798,1114.370, 0
32.4902,3.4794,1114.570, 0
32.4900,3.4793,1114.900, 0
32.4902,3.4792,1115.250, 0
32.4906,3.4794,1115.410, 0
32.4906,3.4795,1115.610, 0
32.4906,3.4794,1116.030, 0
32.4906,3.4794,1116.240, 0
32.4910,3.4795,1116.380, 0
32.4914,3.4792,1116.730, 0
32.4914,3.4794,1117.040, 0
32.4914,3.4796,1117.250, 0
32.4914,3.4794,1117.560, 0
32.4916,3.4794,1117.880, 0
32.4916,3.4797,1118.060, 0
32.4920,3.4796,1118.280, 0
32.4920,3.4795,1118.630, 0
32.4920,3.4795,1118.790, 0
32.4922,3.4792,1119.080, 0
32.4924,3.4795,1119.450, 0
32.4926,3.4796,1119.610, 0
32.4928,3.4795,1119.870, 0
32.4927,3.4797,1120.230, 0
32.4927,3.4790,1120.400, 0
32.4927,3.4788,1120.680, 0
32.4927,3.4788,1120.990, 0
32.4929,3.4791,1121.200, 0
32.4931,3.4792,1121.460, 0
32.4933,3.4791,1121.810, 0
32.4935,3.4791,1122.040, 0
32.4935,3.4790,1122.260, 0
32.4936,3.4794,1122.550, 0
32.4937,3.4792,1122.880, 0
32.4937,3.4794,1123.050, 0
32.4941,3.4792,1123.270, 0
32.4941,3.4790,1123.600, 0
32.4943,3.4794,1123.910, 0
32.4945,3.4790,1124.080, 0
32.4946,3.4798,1124.350, 0
32.4949,3.4798,1124.720, 0
32.4949,3.4796,1125.000, 0
32.4951,3.4796,1125.160, 0
32.4953,3.4795,1125.390, 0
32.4953,3.4796,1125.730, 0
32.4957,3.4798,1126.030, 0
32.4955,3.4798,1126.310, 0
32.4957,3.4796,1126.450, 0
32.4955,3.4795,1126.750, 0
32.4955,3.4790,1127.090, 0
32.4955,3.4792,1127.360, 0
32.4955,3.4790,1127.550, 0
32.4955,3.4791,1127.740, 0
32.4957,3.4792,1128.060, 0
32.4961,3.4794,1128.410, 0
32.4963,3.4792,1128.660, 0
32.4965,3.4793,1128.850, 0
32.4967,3.4796,1129.120, 0
32.4969,3.4795,1129.400, 0
32.4971,3.4798,1129.720, 0
32.4973,3.4798,1129.980, 0
32.4975,3.4799,1130.210, 0
32.4976,3.4798,1130.430, 0
32.4975,3.4796,1130.620, 0
32.4974,3.4795,1131.020, 0
32.4975,3.4793,1131.340, 0
32.4974,3.4791,1131.560, 0
32.4971,3.4790,1131.740, 0
32.4976,3.4790,1131.980, 0
32.4975,3.4789,1132.260, 0
32.4974,3.4786,1132.500, 0
32.4977,3.4789,1132.890, 0
32.4967,3.4782,1133.130, 0
32.4967,3.4776,1133.390, 0
32.4969,3.4779,1133.600, 0
32.4965,3.4773,1133.850, 0
32.4967,3.4776,1134.100, 0
32.4973,3.4776,1134.330, 0
32.4973,3.4778,1134.720, 0
32.4975,3.4778,1134.950, 0
32.4975,3.4779,1135.250, 0
32.4975,3.4774,1135.380, 0
32.4977,3.4773,1135.740, 0
32.4977,3.4776,1135.930, 0
32.4973,3.4771,1136.280, 0
32.4973,3.4769,1136.590, 0
32.4973,3.4770,1136.770, 0
32.4973,3.4764,1137.030, 0
32.4973,3.4763,1137.210, 0
32.4973,3.4761,1137.490, 0
32.4975,3.4765,1137.790, 0
32.4977,3.4768,1138.050, 0
32.4975,3.4764,1138.420, 0
32.4967,3.4754,1138.680, 0
32.4955,3.4742,1138.850, 0
32.4918,3.4703,1139.100, 0
32.4889,3.4671,1139.310, 0
32.4883,3.4660,1139.620, 0
32.4899,3.4678,1139.960, 0
32.4879,3.4654,1140.260, 0
32.4899,3.4670,1140.490, 0
32.4837,3.4617,1140.760, 0
32.4843,3.4612,1140.940, 0
32.4845,3.4616,1141.140, 0
32.4813,3.4583,1141.490, 0
32.4793,3.4560,1141.770, 0
32.4811,3.4575,1142.110, 0
32.4783,3.4554,1142.350, 0
32.4789,3.4553,1142.530, 0
32.4775,3.4546,1142.770, 0
32.4769,3.4530,1143.030, 0
32.4767,3.4529,1143.350, 0
32.4755,3.4514,1143.630, 0
32.4751,3.4510,1143.950, 0
32.4746,3.4505,1144.130, 0
32.4743,3.4502,1144.340, 0
32.4745,3.4502,1144.590, 0
32.4739,3.4500,1144.940, 0
32.4733,3.4489,1145.250, 0
32.4731,3.4487,1145.520, 0
32.4731,3.4487,1145.690, 0
32.4733,3.4489,1145.970, 0
32.4733,3.4483,1146.210, 0
32.4733,3.4487,1146.460, 0
32.4731,3.4484,1146.860, 0
32.4730,3.4482,1147.150, 0
32.4735,3.4484,1147.330, 0
32.4739,3.4488,1147.600, 0
32.4735,3.4484,1147.860, 0
32.4739,3.4483,1147.980, 0
32.4739,3.4483,1148.300, 0
32.4741,3.4487,1148.600, 0
32.4733,3.4479,1148.880, 0
32.4743,3.4484,1149.190, 0
32.4741,3.4482,1149.490, 0
32.4731,3.4473,1149.730, 0
32.4729,3.4469,1149.990, 0
32.4727,3.4463,1150.230, 0
32.4724,3.4461,1150.460, 0
32.4723,3.4460,1150.700, 0
32.4726,3.4458,1150.940, 0
32.4726,3.4456,1151.180, 0
32.4726,3.4457,1151.540, 0
32.4726,3.4461,1151.780, 0
32.4728,3.4460,1152.130, 0
32.4734,3.4460,1152.350, 0
32.4734,3.4462,1152.610, 0
32.4736,3.4461,1152.840, 0
32.4734,3.4461,1153.080, 0
32.4734,3.4461,1153.320, 0
32.4736,3.4462,1153.570, 0
32.4738,3.4464,1153.960, 0
32.4744,3.4465,1154.160, 0
32.4745,3.4466,1154.360, 0
32.4748,3.4469,1154.680, 0
32.4750,3.4468,1155.030, 0
32.4752,3.4469,1155.270, 0
32.4752,3.4467,1155.420, 0
32.4752,3.4468,1155.700, 0
32.4772,3.4483,1156.060, 0
32.4778,3.4493,1156.340, 0
32.4780,3.4491,1156.540, 0
32.4782,3.4490,1156.730, 0
32.4784,3.4496,1156.990, 0
32.4788,3.4496,1157.290, 0
32.4788,3.4497,1157.610, 0
32.4789,3.4497,1157.890, 0
32.4792,3.4495,1158.110, 0
32.4780,3.4487,1158.300, 0
32.4780,3.4483,1158.500, 0
32.4784,3.4485,1158.790, 0
32.4790,3.4490,1159.100, 0
32.4780,3.4481,1159.460, 0
32.4780,3.4475,1159.740, 0
32.4784,3.4475,1159.990, 0
32.4784,3.4480,1160.320, 0
32.4786,3.4477,1160.450, 0
32.4784,3.4479,1160.680, 0
32.4788,3.4480,1160.900, 0
32.4790,3.4478,1161.210, 0
32.4788,3.4480,1161.480, 0
32.4782,3.4473,1161.770, 0
32.4780,3.4464,1162.000, 0
32.4772,3.4460,1162.330, 0
32.4776,3.4462,1162.630, 0
32.4770,3.4458,1162.890, 0
32.4752,3.4437,1163.200, 0
32.4750,3.4431,1163.440, 0
32.4754,3.4429,1163.640, 0
32.4752,3.4432,1163.870, 0
32.4754,3.4432,1164.140, 0
32.4754,3.4432,1164.430, 0
32.4757,3.4433,1164.660, 0
32.4758,3.4432,1164.860, 0
32.4758,3.4433,1165.140, 0
32.4760,3.4433,1165.370, 0
32.4762,3.4435,1165.660, 0
32.4762,3.4433,1165.910, 0
32.4762,3.4430,1166.230, 0
32.4764,3.4434,1166.490, 0
32.4764,3.4431,1166.830, 0
32.4764,3.4432,1167.100, 0
32.4766,3.4433,1167.360, 0
32.4766,3.4433,1167.640, 0
32.4768,3.4432,1167.920, 0
32.4770,3.4431,1168.220, 0
32.4772,3.4431,1168.430, 0
32.4772,3.4432,1168.660, 0
32.4770,3.4429,1168.920, 0
32.4768,3.4429,1169.150, 0
32.4770,3.4428,1169.430, 0
32.4756,3.4416,1169.700, 0
32.4752,3.4403,1169.950, 0
32.4758,3.4411,1170.100, 0
32.4742,3.4395,1170.430, 0
32.4718,3.4369,1170.680, 0
32.4708,3.4351,1171.000, 0
32.4676,3.4324,1171.230, 0
32.4663,3.4309,1171.570, 0
32.4618,3.4263,1171.870, 0
32.4616,3.4253,1172.120, 0
32.4612,3.4250,1172.350, 0
32.4596,3.4234,1172.650, 0
32.4586,3.4226,1172.920, 0
32.4580,3.4218,1173.120, 0
32.4574,3.4209,1173.390, 0
32.4570,3.4204,1173.620, 0
32.4570,3.4203,1173.890, 0
32.4572,3.4202,1174.090, 0
32.4572,3.4207,1174.360, 0
32.4572,3.4202,1174.580, 0
32.4566,3.4198,1174.940, 0
32.4562,3.4195,1175.290, 0
32.4560,3.4187,1175.540, 0
32.4556,3.4182,1175.780, 0
32.4554,3.4182,1176.070, 0
32.4557,3.4180,1176.330, 0
32.4556,3.4184,1176.560, 0
32.4554,3.4178,1176.740, 0
32.4560,3.4182,1177.010, 0
32.4556,3.4180,1177.230, 0
32.4556,3.4179,1177.550, 0
32.4548,3.4172,1177.790, 0
32.4552,3.4174,1178.060, 0
32.4548,3.4169,1178.430, 0
32.4552,3.4170,1178.660, 0
32.4554,3.4168,1179.010, 0
32.4558,3.4176,1179.160, 0
32.4557,3.4173,1179.530, 0
32.4555,3.4167,1179.690, 0
32.4545,3.4159,1180.000, 0
32.4537,3.4151,1180.240, 0
32.4535,3.4143,1180.400, 0
32.4537,3.4144,1180.660, 0
32.4530,3.4138,1180.910, 0
32.4527,3.4133,1181.200, 0
32.4525,3.4132,1181.520, 0
32.4529,3.4136,1181.840, 0
32.4535,3.4137,1182.110, 0
32.4535,3.4139,1182.360, 0
32.4531,3.4132,1182.650, 0
32.4531,3.4132,1182.880, 0
32.4533,3.4134,1183.170, 0
32.4539,3.4137,1183.340, 0
32.4539,3.4136,1183.520, 0
32.4539,3.4136,1183.840, 0
32.4547,3.4144,1184.130, 0
32.4553,3.4149,1184.450, 0
32.4567,3.4158,1184.690, 0
32.4575,3.4169,1185.050, 0
32.4579,3.4170,1185.290, 0
32.4583,3.4176,1185.530, 0
32.4587,3.4176,1185.780, 0
32.4589,3.4181,1186.010, 0
32.4573,3.4162,1186.250, 0
32.4565,3.4150,1186.500, 0
32.4567,3.4150,1186.670, 0
32.4537,3.4122,1186.960, 0
32.4519,3.4098,1187.270, 0
32.4517,3.4094,1187.530, 0
32.4517,3.4093,1187.820, 0
32.4493,3.4072,1188.170, 0
32.4481,3.4055,1188.400, 0
32.4479,3.4053,1188.720, 0
32.4481,3.4051,1188.940, 0
32.4481,3.4052,1189.250, 0
32.4479,3.4053,1189.410, 0
32.4481,3.4054,1189.690, 0
32.4483,3.4053,1189.870, 0
32.4483,3.4053,1190.140, 0
32.4485,3.4049,1190.380, 0
32.4485,3.4053,1190.680, 0
32.4487,3.4053,1190.980, 0
32.4487,3.4055,1191.290, 0
32.4489,3.4053,1191.600, 0
32.4492,3.4052,1191.840, 0
32.4493,3.4052,1192.100, 0
32.4495,3.4057,1192.280, 0
32.4491,3.4052,1192.540, 0
32.4493,3.4054,1192.820, 0
32.4495,3.4055,1193.050, 0
32.4501,3.4053,1193.370, 0
32.4506,3.4060,1193.650, 0
32.4505,3.4061,1193.940, 0
32.4506,3.4060,1194.170, 0
32.4495,3.4049,1194.450, 0
32.4493,3.4042,1194.680, 0
32.4489,3.4039,1194.890, 0
32.4487,3.4038,1195.150, 0
32.4491,3.4039,1195.410, 0
32.4491,3.4041,1195.740, 0
32.4492,3.4039,1196.020, 0
32.4491,3.4038,1196.330, 0
32.4493,3.4037,1196.590, 0
32.4489,3.4034,1196.840, 0
32.4487,3.4030,1197.090, 0
32.4489,3.4033,1197.240, 0
32.4491,3.4029,1197.470, 0
32.4489,3.4028,1197.820, 0
32.4491,3.4028,1198.030, 0
32.4491,3.4028,1198.330, 0
32.4491,3.4026,1198.660, 0
32.4493,3.4025,1198.920, 0
32.4495,3.4028,1199.300, 0
32.4495,3.4026,1199.470, 0
32.4495,3.4024,1199.660, 0
32.4497,3.4027,1199.870, 0
32.4498,3.4027,1200.140, 0
32.4499,3.4028,1200.390, 0
32.4499,3.4026,1200.710, 0
32.4503,3.4028,1201.010, 0
32.4503,3.4028,1201.310, 0
32.4507,3.4028,1201.560, 0
32.4507,3.4029,1201.830, 0
32.4506,3.4031,1202.110, 0
32.4509,3.4030,1202.320, 0
32.4511,3.4030,1202.520, 0
32.4511,3.4031,1202.800, 0
32.4515,3.4030,1203.010, 0
32.4515,3.4031,1203.300, 0
32.4517,3.4031,1203.560, 0
32.4515,3.4031,1203.910, 0
32.4519,3.4030,1204.210, 0
32.4519,3.4028,1204.470, 0
32.4519,3.4032,1204.750, 0
32.4521,3.4028,1204.990, 0
32.4523,3.4029,1205.190, 0
32.4523,3.4034,1205.390, 0
32.4523,3.4029,1205.590, 0
32.4523,3.4026,1205.950, 0
32.4523,3.4026,1206.270, 0
32.4525,3.4023,1206.610, 0
32.4523,3.4025,1206.800, 0
32.4525,3.4022,1207.020, 0
32.4527,3.4028,1207.250, 0
32.4531,3.4027,1207.460, 0
32.4531,3.4026,1207.780, 0
32.4529,3.4024,1208.080, 0
32.4527,3.4023,1208.360, 0
32.4531,3.4023,1208.620, 0
32.4527,3.4021,1208.860, 0
32.4529,3.4021,1209.050, 0
32.4529,3.4019,1209.290, 0
32.4529,3.4020,1209.630, 0
32.4533,3.4021,1209.940, 0
32.4544,3.4029,1210.240, 0
32.4549,3.4032,1210.400, 0
32.4549,3.4032,1210.650, 0
32.4554,3.4034,1210.990, 0
32.4554,3.4033,1211.260, 0
32.4552,3.4031,1211.440, 0
32.4552,3.4030,1211.690, 0
32.4556,3.4032,1212.030, 0
32.4558,3.4033,1212.310, 0
32.4560,3.4035,1212.570, 0
32.4562,3.4037,1212.740, 0
32.4564,3.4038,1212.980, 0
32.4562,3.4033,1213.290, 0
32.4564,3.4035,1213.610, 0
32.4566,3.4036,1213.900, 0
32.4566,3.4032,1214.110, 0
32.4566,3.4031,1214.260, 0
32.4568,3.4034,1214.590, 0
32.4568,3.4035,1214.870, 0
32.4578,3.4038,1215.230, 0
32.4578,3.4039,1215.490, 0
32.4582,3.4044,1215.670, 0
32.4582,3.4044,1215.830, 0
32.4586,3.4046,1216.140, 0
32.4580,3.4040,1216.400, 0
32.4586,3.4040,1216.740, 0
32.4586,3.4042,1217.120, 0
32.4586,3.4042,1217.300, 0
32.4584,3.4035,1217.490, 0
32.4586,3.4037,1217.700, 0
32.4589,3.4041,1217.940, 0
32.4590,3.4040,1218.230, 0
32.4594,3.4042,1218.590, 0
32.4594,3.4043,1218.860, 0
32.4594,3.4044,1219.170, 0
32.4596,3.4041,1219.360, 0
32.4596,3.4041,1219.640, 0
32.4598,3.4042,1219.850, 0
32.4598,3.4040,1220.090, 0
32.4601,3.4045,1220.350, 0
32.4602,3.4041,1220.670, 0
32.4604,3.4043,1220.980, 0
32.4606,3.4041,1221.220, 0
32.4616,3.4050,1221.540, 0
32.4614,3.4048,1221.750, 0
32.4614,3.4049,1221.990, 0
32.4614,3.4049,1222.220, 0
32.4618,3.4051,1222.460, 0
32.4626,3.4056,1222.730, 0
32.4628,3.4060,1222.940, 0
32.4632,3.4063,1223.200, 0
32.4634,3.4060,1223.540, 0
32.4636,3.4060,1223.760, 0
32.4638,3.4064,1224.170, 0
32.4640,3.4063,1224.440, 0
32.4642,3.4066,1224.690, 0
32.4642,3.4064,1224.920, 0
32.4644,3.4065,1225.150, 0
32.4646,3.4067,1225.320, 0
32.4646,3.4066,1225.560, 0
32.4648,3.4067,1225.850, 0
32.4651,3.4069,1226.160, 0
32.4658,3.4072,1226.460, 0
32.4656,3.4073,1226.730, 0
32.4672,3.4083,1227.050, 0
32.4680,3.4095,1227.250, 0
32.4682,3.4095,1227.490, 0
32.4684,3.4095,1227.710, 0
32.4684,3.4094,1227.920, 0
32.4688,3.4097,1228.220, 0
32.4688,3.4096,1228.530, 0
32.4684,3.4090,1228.770, 0
32.4682,3.4088,1229.110, 0
32.4688,3.4093,1229.400, 0
32.4692,3.4094,1229.630, 0
32.4696,3.4097,1229.890, 0
32.4698,3.4097,1230.070, 0
32.4704,3.4102,1230.330, 0
32.4706,3.4104,1230.570, 0
32.4706,3.4104,1230.800, 0
32.4694,3.4091,1231.170, 0
32.4671,3.4067,1231.430, 0
32.4666,3.4057,1231.730, 0
32.4666,3.4056,1231.980, 0
32.4666,3.4054,1232.240, 0
32.4666,3.4053,1232.480, 0
32.4666,3.4054,1232.760, 0
32.4668,3.4055,1232.980, 0
