

 Profile 327

mmho/cm,Celsius,dbars,hz
32.4527,2.8222,2344.540, 0
32.4539,2.8235,2344.280, 0
32.4551,2.8245,2344.070, 0
32.4565,2.8264,2343.860, 0
32.4569,2.8269,2343.480, 0
32.4569,2.8271,2343.160, 0
32.4571,2.8273,2342.860, 0
32.4573,2.8275,2342.720, 0
32.4577,2.8281,2342.480, 0
32.4577,2.8282,2342.170, 0
32.4579,2.8284,2341.830, 0
32.4583,2.8289,2341.440, 0
32.4585,2.8292,2341.230, 0
32.4587,2.8295,2341.040, 0
32.4587,2.8296,2340.790, 0
32.4585,2.8294,2340.470, 0
32.4585,2.8296,2340.110, 0
32.4583,2.8297,2339.870, 0
32.4583,2.8297,2339.580, 0
32.4585,2.8299,2339.320, 0
32.4583,2.8304,2339.140, 0
32.4585,2.8304,2338.890, 0
32.4585,2.8307,2338.580, 0
32.4583,2.8307,2338.190, 0
32.4585,2.8311,2337.890, 0
32.4589,2.8314,2337.670, 0
32.4591,2.8316,2337.490, 0
32.4591,2.8317,2337.230, 0
32.4595,2.8324,2336.900, 0
32.4595,2.8321,2336.560, 0
32.4593,2.8322,2336.340, 0
32.4593,2.8321,2336.030, 0
32.4589,2.8320,2335.850, 0
32.4589,2.8322,2335.580, 0
32.4593,2.8322,2335.270, 0
32.4589,2.8324,2334.940, 0
32.4621,2.8349,2334.680, 0
32.4643,2.8380,2334.400, 0
32.4655,2.8399,2334.210, 0
32.4663,2.8409,2333.910, 0
32.4669,2.8413,2333.660, 0
32.4677,2.8427,2333.280, 0
32.4675,2.8425,2332.960, 0
32.4679,2.8428,2332.720, 0
32.4680,2.8434,2332.510, 0
32.4679,2.8434,2332.260, 0
32.4683,2.8438,2332.040, 0
32.4687,2.8443,2331.700, 0
32.4689,2.8445,2331.390, 0
32.4693,2.8453,2331.100, 0
32.4693,2.8453,2330.850, 0
32.4695,2.8457,2330.510, 0
32.4695,2.8457,2330.310, 0
32.4696,2.8459,2330.050, 0
32.4697,2.8465,2329.800, 0
32.4698,2.8462,2329.510, 0
32.4701,2.8469,2329.200, 0
32.4711,2.8481,2328.860, 0
32.4717,2.8491,2328.580, 0
32.4719,2.8491,2328.330, 0
32.4717,2.8496,2328.170, 0
32.4719,2.8497,2327.880, 0
32.4725,2.8504,2327.630, 0
32.4739,2.8518,2327.320, 0
32.4739,2.8524,2326.960, 0
32.4743,2.8527,2326.730, 0
32.4756,2.8540,2326.460, 0
32.4763,2.8552,2326.250, 0
32.4769,2.8557,2325.900, 0
32.4773,2.8563,2325.580, 0
32.4777,2.8568,2325.370, 0
32.4777,2.8570,2325.150, 0
32.4781,2.8576,2324.850, 0
32.4783,2.8579,2324.500, 0
32.4787,2.8585,2324.180, 0
32.4793,2.8593,2324.030, 0
32.4795,2.8596,2323.730, 0
32.4792,2.8597,2323.410, 0
32.4795,2.8599,2323.120, 0
32.4793,2.8597,2322.800, 0
32.4793,2.8601,2322.650, 0
32.4791,2.8599,2322.440, 0
32.4793,2.8599,2322.080, 0
32.4791,2.8599,2321.740, 0
32.4791,2.8598,2321.470, 0
32.4791,2.8602,2321.300, 0
32.4789,2.8604,2321.030, 0
32.4788,2.8603,2320.690, 0
32.4787,2.8599,2320.360, 0
32.4788,2.8601,2320.180, 0
32.4786,2.8599,2319.960, 0
32.4784,2.8599,2319.690, 0
32.4788,2.8604,2319.310, 0
32.4786,2.8605,2319.030, 0
32.4786,2.8606,2318.820, 0
32.4786,2.8607,2318.620, 0
32.4786,2.8607,2318.270, 0
32.4786,2.8610,2317.870, 0
32.4786,2.8609,2317.660, 0
32.4784,2.8615,2317.490, 0
32.4786,2.8609,2317.160, 0
32.4782,2.8609,2316.790, 0
32.4784,2.8610,2316.610, 0
32.4783,2.8614,2316.380, 0
32.4788,2.8619,2316.090, 0
32.4791,2.8625,2315.750, 0
32.4790,2.8627,2315.420, 0
32.4792,2.8630,2315.280, 0
32.4790,2.8632,2315.010, 0
32.4788,2.8630,2314.650, 0
32.4786,2.8628,2314.350, 0
32.4786,2.8630,2314.170, 0
32.4784,2.8627,2313.910, 0
32.4784,2.8629,2313.630, 0
32.4782,2.8633,2313.290, 0
32.4784,2.8630,2312.950, 0
32.4780,2.8632,2312.770, 0
32.4780,2.8632,2312.530, 0
32.4779,2.8632,2312.240, 0
32.4778,2.8632,2311.910, 0
32.4777,2.8632,2311.560, 0
32.4774,2.8632,2311.340, 0
32.4776,2.8629,2311.170, 0
32.4782,2.8636,2310.940, 0
32.4788,2.8645,2310.620, 0
32.4794,2.8653,2310.240, 0
32.4804,2.8668,2309.950, 0
32.4810,2.8672,2309.680, 0
32.4814,2.8678,2309.550, 0
32.4818,2.8685,2309.250, 0
32.4824,2.8691,2308.960, 0
32.4832,2.8701,2308.630, 0
32.4834,2.8708,2308.270, 0
32.4849,2.8719,2308.110, 0
32.4856,2.8731,2307.870, 0
32.4870,2.8745,2307.640, 0
32.4870,2.8752,2307.330, 0
32.4876,2.8753,2306.910, 0
32.4876,2.8758,2306.600, 0
32.4876,2.8756,2306.410, 0
32.4876,2.8759,2306.190, 0
32.4876,2.8761,2305.990, 0
32.4876,2.8759,2305.710, 0
32.4876,2.8761,2305.300, 0
32.4880,2.8766,2305.030, 0
32.4880,2.8767,2304.750, 0
32.4882,2.8768,2304.530, 0
32.4880,2.8768,2304.340, 0
32.4882,2.8773,2304.090, 0
32.4884,2.8774,2303.780, 0
32.4882,2.8774,2303.400, 0
32.4884,2.8774,2303.100, 0
32.4884,2.8776,2302.840, 0
32.4884,2.8780,2302.610, 0
32.4886,2.8779,2302.380, 0
32.4886,2.8782,2302.140, 0
32.4886,2.8782,2301.820, 0
32.4884,2.8783,2301.490, 0
32.4884,2.8782,2301.180, 0
32.4886,2.8786,2300.920, 0
32.4886,2.8788,2300.630, 0
32.4886,2.8789,2300.400, 0
32.4886,2.8788,2300.150, 0
32.4884,2.8790,2299.910, 0
32.4886,2.8793,2299.720, 0
32.4885,2.8793,2299.340, 0
32.4888,2.8793,2299.070, 0
32.4894,2.8804,2298.740, 0
32.4892,2.8805,2298.430, 0
32.4886,2.8801,2298.190, 0
32.4884,2.8799,2297.870, 0
32.4880,2.8800,2297.660, 0
32.4872,2.8795,2297.420, 0
32.4862,2.8781,2297.230, 0
32.4856,2.8782,2296.940, 0
32.4860,2.8786,2296.550, 0
32.4864,2.8790,2296.260, 0
32.4862,2.8788,2295.890, 0
32.4862,2.8789,2295.710, 0
32.4862,2.8793,2295.460, 0
32.4860,2.8789,2295.240, 0
32.4858,2.8792,2295.000, 0
32.4859,2.8792,2294.620, 0
32.4858,2.8794,2294.300, 0
32.4858,2.8794,2294.050, 0
32.4858,2.8794,2293.790, 0
32.4856,2.8797,2293.580, 0
32.4856,2.8796,2293.320, 0
32.4850,2.8791,2293.060, 0
32.4850,2.8792,2292.750, 0
32.4844,2.8789,2292.470, 0
32.4840,2.8789,2292.110, 0
32.4838,2.8788,2291.880, 0
32.4834,2.8788,2291.590, 0
32.4834,2.8784,2291.380, 0
32.4832,2.8786,2291.180, 0
32.4832,2.8786,2290.900, 0
32.4828,2.8786,2290.580, 0
32.4824,2.8782,2290.250, 0
32.4823,2.8783,2289.870, 0
32.4826,2.8788,2289.690, 0
32.4828,2.8793,2289.420, 0
32.4834,2.8797,2289.170, 0
32.4834,2.8805,2288.970, 0
32.4838,2.8806,2288.700, 0
32.4835,2.8809,2288.410, 0
32.4837,2.8811,2288.090, 0
32.4835,2.8811,2287.730, 0
32.4835,2.8815,2287.450, 0
32.4835,2.8814,2287.180, 0
32.4837,2.8817,2286.930, 0
32.4834,2.8815,2286.740, 0
32.4833,2.8818,2286.480, 0
32.4835,2.8818,2286.240, 0
32.4835,2.8818,2285.950, 0
32.4837,2.8820,2285.660, 0
32.4835,2.8823,2285.340, 0
32.4837,2.8824,2285.010, 0
32.4835,2.8827,2284.740, 0
32.4837,2.8828,2284.490, 0
32.4849,2.8841,2284.190, 0
32.4855,2.8850,2283.940, 0
32.4869,2.8864,2283.760, 0
32.4871,2.8872,2283.440, 0
32.4873,2.8873,2283.230, 0
32.4875,2.8871,2282.950, 0
32.4871,2.8874,2282.660, 0
32.4877,2.8881,2282.360, 0
32.4877,2.8880,2282.120, 0
32.4879,2.8884,2281.750, 0
32.4875,2.8884,2281.440, 0
32.4878,2.8886,2281.150, 0
32.4875,2.8884,2280.950, 0
32.4879,2.8888,2280.680, 0
32.4881,2.8893,2280.420, 0
32.4881,2.8897,2280.140, 0
32.4881,2.8894,2279.960, 0
32.4881,2.8896,2279.670, 0
32.4881,2.8899,2279.370, 0
32.4883,2.8897,2278.960, 0
32.4883,2.8899,2278.730, 0
32.4883,2.8902,2278.390, 0
32.4887,2.8907,2278.180, 0
32.4891,2.8913,2277.920, 0
32.4893,2.8916,2277.610, 0
32.4905,2.8929,2277.430, 0
32.4914,2.8941,2277.190, 0
32.4925,2.8958,2276.890, 0
32.4932,2.8970,2276.650, 0
32.4935,2.8977,2276.290, 0
32.4935,2.8976,2275.970, 0
32.4935,2.8975,2275.720, 0
32.4937,2.8978,2275.400, 0
32.4939,2.8984,2275.160, 0
32.4939,2.8981,2274.920, 0
32.4937,2.8984,2274.710, 0
32.4937,2.8983,2274.460, 0
32.4935,2.8985,2274.140, 0
32.4935,2.8983,2273.790, 0
32.4937,2.8985,2273.560, 0
32.4935,2.8987,2273.200, 0
32.4937,2.8987,2272.920, 0
32.4935,2.8989,2272.660, 0
32.4937,2.8989,2272.450, 0
32.4935,2.8991,2272.280, 0
32.4935,2.8994,2271.970, 0
32.4935,2.8994,2271.630, 0
32.4938,2.8997,2271.370, 0
32.4941,2.8999,2271.080, 0
32.4945,2.9008,2270.740, 0
32.4951,2.9014,2270.470, 0
32.4953,2.9017,2270.250, 0
32.4951,2.9018,2269.980, 0
32.4951,2.9019,2269.770, 0
32.4949,2.9018,2269.510, 0
32.4949,2.9020,2269.240, 0
32.4951,2.9019,2268.930, 0
32.4953,2.9026,2268.680, 0
32.4957,2.9029,2268.290, 0
32.4961,2.9035,2268.030, 0
32.4973,2.9049,2267.690, 0
32.4977,2.9059,2267.480, 0
32.4981,2.9060,2267.230, 0
32.4981,2.9068,2267.010, 0
32.4983,2.9067,2266.760, 0
32.4983,2.9071,2266.490, 0
32.4987,2.9075,2266.120, 0
32.4985,2.9075,2265.850, 0
32.4985,2.9075,2265.530, 0
32.4989,2.9080,2265.270, 0
32.4985,2.9075,2265.020, 0
32.4985,2.9075,2264.900, 0
32.4983,2.9078,2264.630, 0
32.4987,2.9082,2264.290, 0
32.4987,2.9083,2263.970, 0
32.4993,2.9086,2263.580, 0
32.5002,2.9102,2263.360, 0
32.5003,2.9105,2263.120, 0
32.5005,2.9108,2262.870, 0
32.5003,2.9109,2262.670, 0
32.5002,2.9109,2262.330, 0
32.5003,2.9110,2262.040, 0
32.5005,2.9112,2261.730, 0
32.5011,2.9117,2261.450, 0
32.5011,2.9124,2261.240, 0
32.5011,2.9123,2260.990, 0
32.5011,2.9123,2260.730, 0
32.5009,2.9124,2260.520, 0
32.5011,2.9127,2260.090, 0
32.5013,2.9130,2259.800, 0
32.5013,2.9128,2259.550, 0
32.5011,2.9133,2259.350, 0
32.5011,2.9131,2259.100, 0
32.5013,2.9132,2258.800, 0
32.5015,2.9136,2258.420, 0
32.5019,2.9142,2258.190, 0
32.5021,2.9145,2257.880, 0
32.5021,2.9144,2257.740, 0
32.5021,2.9147,2257.460, 0
32.5021,2.9147,2257.090, 0
32.5025,2.9155,2256.770, 0
32.5029,2.9162,2256.530, 0
32.5037,2.9172,2256.210, 0
32.5042,2.9181,2256.050, 0
32.5046,2.9187,2255.780, 0
32.5048,2.9190,2255.530, 0
32.5051,2.9190,2255.120, 0
32.5052,2.9193,2254.820, 0
32.5052,2.9198,2254.690, 0
32.5053,2.9196,2254.410, 0
32.5052,2.9197,2254.120, 0
32.5050,2.9198,2253.760, 0
32.5048,2.9198,2253.540, 0
32.5049,2.9197,2253.360, 0
32.5052,2.9201,2253.050, 0
32.5054,2.9206,2252.700, 0
32.5060,2.9213,2252.390, 0
32.5066,2.9222,2252.230, 0
32.5070,2.9225,2251.970, 0
32.5070,2.9231,2251.610, 0
32.5070,2.9236,2251.350, 0
32.5072,2.9237,2251.100, 0
32.5074,2.9239,2250.900, 0
32.5076,2.9242,2250.530, 0
32.5078,2.9244,2250.190, 0
32.5078,2.9246,2249.990, 0
32.5076,2.9248,2249.790, 0
32.5078,2.9251,2249.410, 0
32.5080,2.9253,2249.140, 0
32.5088,2.9264,2248.920, 0
32.5090,2.9268,2248.710, 0
32.5094,2.9273,2248.280, 0
32.5096,2.9278,2248.030, 0
32.5102,2.9283,2247.850, 0
32.5104,2.9286,2247.550, 0
32.5106,2.9291,2247.170, 0
32.5104,2.9290,2246.980, 0
32.5106,2.9294,2246.780, 0
32.5106,2.9294,2246.470, 0
32.5106,2.9296,2246.050, 0
32.5112,2.9303,2245.870, 0
32.5122,2.9315,2245.690, 0
32.5130,2.9326,2245.310, 0
32.5132,2.9330,2245.010, 0
32.5130,2.9328,2244.690, 0
32.5130,2.9329,2244.550, 0
32.5138,2.9338,2244.300, 0
32.5140,2.9341,2243.960, 0
32.5140,2.9340,2243.600, 0
32.5144,2.9348,2243.370, 0
32.5158,2.9365,2243.270, 0
32.5162,2.9367,2242.880, 0
32.5172,2.9380,2242.540, 0
32.5192,2.9398,2242.220, 0
32.5212,2.9424,2241.990, 0
32.5224,2.9430,2241.820, 0
32.5232,2.9448,2241.540, 0
32.5254,2.9468,2241.160, 0
32.5270,2.9484,2240.860, 0
32.5272,2.9492,2240.650, 0
32.5276,2.9494,2240.460, 0
32.5280,2.9497,2240.170, 0
32.5278,2.9497,2239.860, 0
32.5280,2.9501,2239.500, 0
32.5278,2.9499,2239.280, 0
32.5278,2.9500,2239.030, 0
32.5278,2.9502,2238.790, 0
32.5278,2.9504,2238.420, 0
32.5278,2.9502,2238.210, 0
32.5278,2.9501,2237.910, 0
32.5274,2.9500,2237.630, 0
32.5274,2.9504,2237.420, 0
32.5274,2.9502,2237.180, 0
32.5276,2.9506,2236.830, 0
32.5278,2.9505,2236.500, 0
32.5276,2.9506,2236.240, 0
32.5276,2.9506,2235.950, 0
32.5276,2.9510,2235.800, 0
32.5274,2.9512,2235.540, 0
32.5272,2.9508,2235.230, 0
32.5272,2.9508,2234.840, 0
32.5272,2.9511,2234.570, 0
32.5272,2.9508,2234.300, 0
32.5270,2.9510,2234.130, 0
32.5270,2.9509,2233.850, 0
32.5264,2.9507,2233.550, 0
32.5270,2.9513,2233.220, 0
32.5278,2.9520,2232.950, 0
32.5278,2.9525,2232.700, 0
32.5278,2.9523,2232.450, 0
32.5274,2.9523,2232.210, 0
32.5276,2.9528,2231.920, 0
32.5276,2.9527,2231.590, 0
32.5274,2.9525,2231.250, 0
32.5270,2.9523,2231.000, 0
32.5252,2.9509,2230.830, 0
32.5216,2.9475,2230.590, 0
32.5212,2.9468,2230.340, 0
32.5216,2.9474,2229.930, 0
32.5216,2.9477,2229.630, 0
32.5216,2.9475,2229.410, 0
32.5212,2.9477,2229.230, 0
32.5208,2.9475,2228.990, 0
32.5204,2.9470,2228.550, 0
32.5204,2.9470,2228.310, 0
32.5200,2.9469,2227.980, 0
32.5188,2.9458,2227.800, 0
32.5182,2.9451,2227.520, 0
32.5162,2.9438,2227.240, 0
32.5160,2.9431,2226.920, 0
32.5154,2.9430,2226.680, 0
32.5152,2.9426,2226.440, 0
32.5146,2.9423,2226.140, 0
32.5144,2.9425,2225.820, 0
32.5144,2.9425,2225.570, 0
32.5146,2.9427,2225.390, 0
32.5146,2.9434,2225.070, 0
32.5144,2.9432,2224.680, 0
32.5150,2.9440,2224.410, 0
32.5156,2.9441,2224.210, 0
32.5156,2.9446,2224.000, 0
32.5158,2.9449,2223.600, 0
32.5158,2.9450,2223.350, 0
32.5160,2.9453,2223.070, 0
32.5156,2.9450,2222.860, 0
32.5154,2.9448,2222.640, 0
32.5152,2.9449,2222.280, 0
32.5152,2.9449,2221.990, 0
32.5151,2.9452,2221.750, 0
32.5151,2.9452,2221.580, 0
32.5154,2.9456,2221.180, 0
32.5154,2.9459,2220.890, 0
32.5151,2.9458,2220.700, 0
32.5151,2.9456,2220.470, 0
32.5153,2.9464,2220.130, 0
32.5160,2.9472,2219.770, 0
32.5160,2.9472,2219.590, 0
32.5167,2.9479,2219.340, 0
32.5167,2.9480,2218.970, 0
32.5169,2.9483,2218.660, 0
32.5173,2.9490,2218.520, 0
32.5173,2.9494,2218.280, 0
32.5173,2.9492,2217.880, 0
32.5173,2.9496,2217.570, 0
32.5175,2.9497,2217.430, 0
32.5181,2.9505,2217.130, 0
32.5187,2.9512,2216.740, 0
32.5187,2.9515,2216.510, 0
32.5187,2.9518,2216.380, 0
32.5189,2.9519,2216.060, 0
32.5189,2.9520,2215.670, 0
32.5189,2.9522,2215.420, 0
32.5191,2.9524,2215.200, 0
32.5193,2.9528,2215.010, 0
32.5197,2.9532,2214.620, 0
32.5195,2.9535,2214.270, 0
32.5195,2.9534,2214.080, 0
32.5195,2.9534,2213.890, 0
32.5201,2.9537,2213.590, 0
32.5201,2.9545,2213.320, 0
32.5203,2.9550,2212.910, 0
32.5203,2.9551,2212.720, 0
32.5205,2.9553,2212.500, 0
32.5207,2.9554,2212.200, 0
32.5205,2.9559,2211.880, 0
32.5207,2.9559,2211.570, 0
32.5207,2.9560,2211.310, 0
32.5207,2.9558,2211.090, 0
32.5207,2.9562,2210.830, 0
32.5207,2.9565,2210.560, 0
32.5207,2.9563,2210.260, 0
32.5207,2.9566,2209.940, 0
32.5207,2.9562,2209.650, 0
32.5205,2.9565,2209.420, 0
32.5209,2.9572,2209.200, 0
32.5209,2.9572,2208.960, 0
32.5207,2.9572,2208.530, 0
32.5209,2.9575,2208.310, 0
32.5207,2.9575,2208.050, 0
32.5207,2.9574,2207.810, 0
32.5207,2.9575,2207.590, 0
32.5207,2.9578,2207.290, 0
32.5207,2.9580,2206.860, 0
32.5207,2.9579,2206.620, 0
32.5207,2.9583,2206.430, 0
32.5207,2.9579,2206.260, 0
32.5205,2.9581,2205.880, 0
32.5205,2.9584,2205.600, 0
32.5203,2.9584,2205.240, 0
32.5205,2.9585,2204.980, 0
32.5203,2.9584,2204.730, 0
32.5203,2.9585,2204.550, 0
32.5203,2.9589,2204.250, 0
32.5205,2.9591,2203.890, 0
32.5205,2.9591,2203.630, 0
32.5205,2.9590,2203.380, 0
32.5205,2.9593,2203.220, 0
32.5203,2.9593,2202.860, 0
32.5205,2.9598,2202.520, 0
32.5205,2.9594,2202.420, 0
32.5203,2.9596,2202.120, 0
32.5201,2.9598,2201.790, 0
32.5203,2.9599,2201.400, 0
32.5203,2.9599,2201.220, 0
32.5201,2.9600,2200.960, 0
32.5201,2.9598,2200.710, 0
32.5201,2.9601,2200.350, 0
32.5205,2.9607,2200.050, 0
32.5207,2.9611,2199.840, 0
32.5207,2.9614,2199.630, 0
32.5209,2.9618,2199.350, 0
32.5209,2.9621,2199.010, 0
32.5209,2.9622,2198.710, 0
32.5211,2.9617,2198.430, 0
32.5211,2.9624,2198.210, 0
32.5211,2.9623,2198.020, 0
32.5215,2.9628,2197.690, 0
32.5217,2.9632,2197.470, 0
32.5234,2.9653,2197.080, 0
32.5245,2.9664,2196.760, 0
32.5252,2.9672,2196.550, 0
32.5255,2.9677,2196.330, 0
32.5263,2.9688,2196.020, 0
32.5267,2.9692,2195.830, 0
32.5269,2.9697,2195.530, 0
32.5279,2.9708,2195.240, 0
32.5285,2.9712,2194.910, 0
32.5285,2.9719,2194.580, 0
32.5287,2.9718,2194.270, 0
32.5287,2.9720,2194.080, 0
32.5289,2.9721,2193.820, 0
32.5287,2.9720,2193.620, 0
32.5287,2.9724,2193.380, 0
32.5291,2.9725,2193.010, 0
32.5289,2.9725,2192.740, 0
32.5287,2.9728,2192.400, 0
32.5289,2.9728,2192.110, 0
32.5285,2.9728,2191.950, 0
32.5285,2.9726,2191.670, 0
32.5285,2.9727,2191.400, 0
32.5287,2.9731,2191.180, 0
32.5299,2.9742,2190.810, 0
32.5303,2.9749,2190.540, 0
32.5307,2.9754,2190.180, 0
32.5311,2.9760,2189.950, 0
32.5315,2.9764,2189.670, 0
32.5315,2.9769,2189.440, 0
32.5321,2.9772,2189.180, 0
32.5325,2.9783,2188.980, 0
32.5331,2.9786,2188.720, 0
32.5333,2.9791,2188.400, 0
32.5331,2.9790,2188.060, 0
32.5333,2.9794,2187.760, 0
32.5331,2.9793,2187.410, 0
32.5329,2.9792,2187.230, 0
32.5331,2.9793,2187.000, 0
32.5329,2.9793,2186.750, 0
32.5325,2.9790,2186.480, 0
32.5325,2.9792,2186.230, 0
32.5324,2.9790,2185.970, 0
32.5323,2.9792,2185.620, 0
32.5323,2.9791,2185.340, 0
32.5320,2.9792,2184.990, 0
32.5323,2.9793,2184.730, 0
32.5319,2.9793,2184.480, 0
32.5321,2.9791,2184.330, 0
32.5323,2.9794,2184.010, 0
32.5322,2.9799,2183.750, 0
32.5329,2.9808,2183.470, 0
32.5343,2.9826,2183.210, 0
32.5345,2.9828,2182.860, 0
32.5345,2.9829,2182.600, 0
32.5345,2.9829,2182.250, 0
32.5342,2.9831,2182.020, 0
32.5342,2.9832,2181.720, 0
32.5342,2.9832,2181.490, 0
32.5342,2.9832,2181.270, 0
32.5341,2.9835,2181.030, 0
32.5341,2.9833,2180.760, 0
32.5341,2.9834,2180.470, 0
32.5340,2.9835,2180.170, 0
32.5338,2.9833,2179.910, 0
32.5337,2.9834,2179.550, 0
32.5334,2.9831,2179.260, 0
32.5334,2.9829,2178.950, 0
32.5332,2.9833,2178.720, 0
32.5332,2.9833,2178.460, 0
32.5332,2.9830,2178.220, 0
32.5331,2.9831,2178.000, 0
32.5328,2.9831,2177.790, 0
32.5327,2.9833,2177.490, 0
32.5326,2.9832,2177.150, 0
32.5328,2.9839,2176.850, 0
32.5328,2.9838,2176.630, 0
32.5334,2.9844,2176.330, 0
32.5340,2.9851,2175.990, 0
32.5338,2.9854,2175.750, 0
32.5340,2.9857,2175.410, 0
32.5338,2.9859,2175.190, 0
32.5340,2.9856,2174.880, 0
32.5340,2.9860,2174.640, 0
32.5340,2.9861,2174.360, 0
32.5338,2.9859,2174.140, 0
32.5338,2.9862,2173.860, 0
32.5336,2.9861,2173.560, 0
32.5336,2.9861,2173.350, 0
32.5338,2.9863,2173.140, 0
32.5338,2.9862,2172.860, 0
32.5340,2.9869,2172.510, 0
32.5346,2.9880,2172.240, 0
32.5346,2.9877,2171.970, 0
32.5346,2.9880,2171.590, 0
32.5346,2.9881,2171.310, 0
32.5346,2.9884,2171.020, 0
32.5342,2.9880,2170.840, 0
32.5342,2.9884,2170.570, 0
32.5344,2.9883,2170.350, 0
32.5341,2.9882,2170.080, 0
32.5342,2.9882,2169.820, 0
32.5341,2.9884,2169.570, 0
32.5340,2.9881,2169.260, 0
32.5338,2.9881,2168.980, 0
32.5340,2.9882,2168.650, 0
32.5336,2.9884,2168.300, 0
32.5336,2.9882,2168.030, 0
32.5334,2.9882,2167.800, 0
32.5332,2.9883,2167.550, 0
32.5332,2.9882,2167.330, 0
32.5330,2.9885,2166.910, 0
32.5330,2.9882,2166.790, 0
32.5328,2.9880,2166.490, 0
32.5326,2.9882,2166.290, 0
32.5328,2.9880,2165.980, 0
32.5326,2.9880,2165.690, 0
32.5324,2.9879,2165.410, 0
32.5322,2.9881,2165.120, 0
32.5322,2.9880,2164.880, 0
32.5324,2.9885,2164.590, 0
32.5328,2.9888,2164.180, 0
32.5336,2.9903,2163.960, 0
32.5344,2.9915,2163.670, 0
32.5334,2.9910,2163.420, 0
32.5328,2.9903,2163.190, 0
32.5324,2.9899,2162.920, 0
32.5322,2.9899,2162.680, 0
32.5324,2.9901,2162.420, 0
32.5327,2.9909,2162.130, 0
32.5332,2.9916,2161.870, 0
32.5333,2.9915,2161.530, 0
32.5344,2.9929,2161.210, 0
32.5350,2.9940,2160.900, 0
32.5356,2.9947,2160.710, 0
32.5370,2.9961,2160.380, 0
32.5374,2.9967,2160.140, 0
32.5376,2.9970,2159.880, 0
32.5376,2.9971,2159.680, 0
32.5376,2.9973,2159.380, 0
32.5372,2.9970,2159.140, 0
32.5374,2.9967,2158.900, 0
32.5372,2.9973,2158.590, 0
32.5370,2.9974,2158.290, 0
32.5370,2.9974,2157.960, 0
32.5368,2.9970,2157.700, 0
32.5368,2.9971,2157.380, 0
32.5366,2.9971,2157.200, 0
32.5366,2.9973,2156.900, 0
32.5366,2.9975,2156.620, 0
32.5366,2.9976,2156.420, 0
32.5366,2.9976,2156.200, 0
32.5368,2.9980,2155.820, 0
32.5370,2.9983,2155.580, 0
32.5371,2.9983,2155.270, 0
32.5372,2.9989,2154.950, 0
32.5373,2.9991,2154.650, 0
32.5382,3.0000,2154.400, 0
32.5388,3.0007,2154.170, 0
32.5390,3.0012,2153.900, 0
32.5394,3.0018,2153.620, 0
32.5394,3.0016,2153.390, 0
32.5392,3.0020,2153.110, 0
32.5392,3.0020,2152.790, 0
32.5394,3.0027,2152.530, 0
32.5394,3.0025,2152.200, 0
32.5396,3.0030,2151.940, 0
32.5396,3.0030,2151.700, 0
32.5396,3.0034,2151.420, 0
32.5398,3.0035,2151.200, 0
32.5396,3.0035,2150.990, 0
32.5396,3.0038,2150.640, 0
32.5396,3.0035,2150.290, 0
32.5398,3.0041,2149.960, 0
32.5400,3.0044,2149.730, 0
32.5402,3.0048,2149.530, 0
32.5402,3.0050,2149.290, 0
32.5400,3.0047,2149.060, 0
32.5400,3.0047,2148.780, 0
32.5398,3.0050,2148.460, 0
32.5398,3.0053,2148.130, 0
32.5398,3.0054,2147.860, 0
32.5398,3.0055,2147.570, 0
32.5395,3.0051,2147.300, 0
32.5393,3.0050,2147.070, 0
32.5393,3.0051,2146.860, 0
32.5395,3.0052,2146.590, 0
32.5395,3.0053,2146.290, 0
32.5397,3.0055,2145.980, 0
32.5397,3.0061,2145.650, 0
32.5395,3.0062,2145.350, 0
32.5397,3.0064,2145.100, 0
32.5397,3.0068,2144.890, 0
32.5395,3.0064,2144.680, 0
32.5391,3.0061,2144.380, 0
32.5389,3.0061,2144.100, 0
32.5387,3.0060,2143.790, 0
32.5389,3.0060,2143.480, 0
32.5389,3.0062,2143.190, 0
32.5391,3.0071,2142.930, 0
32.5391,3.0069,2142.720, 0
32.5389,3.0066,2142.440, 0
32.5391,3.0069,2142.180, 0
32.5395,3.0076,2141.940, 0
32.5395,3.0079,2141.670, 0
32.5389,3.0072,2141.290, 0
32.5387,3.0069,2141.000, 0
32.5387,3.0072,2140.690, 0
32.5387,3.0075,2140.460, 0
32.5391,3.0076,2140.220, 0
32.5395,3.0085,2140.020, 0
32.5395,3.0088,2139.810, 0
32.5397,3.0090,2139.440, 0
32.5399,3.0092,2139.190, 0
32.5401,3.0096,2138.870, 0
32.5399,3.0096,2138.540, 0
32.5401,3.0097,2138.280, 0
32.5401,3.0098,2138.010, 0
32.5397,3.0096,2137.740, 0
32.5395,3.0096,2137.500, 0
32.5399,3.0100,2137.320, 0
32.5402,3.0102,2137.030, 0
32.5397,3.0102,2136.750, 0
32.5399,3.0104,2136.470, 0
32.5397,3.0105,2136.050, 0
32.5395,3.0101,2135.770, 0
32.5395,3.0102,2135.520, 0
32.5395,3.0104,2135.250, 0
32.5395,3.0106,2135.060, 0
32.5403,3.0115,2134.800, 0
32.5407,3.0122,2134.560, 0
32.5407,3.0120,2134.260, 0
32.5409,3.0126,2134.040, 0
32.5411,3.0130,2133.680, 0
32.5411,3.0134,2133.390, 0
32.5413,3.0134,2133.070, 0
32.5415,3.0138,2132.820, 0
32.5417,3.0142,2132.560, 0
32.5417,3.0143,2132.330, 0
