

 Profile 347

mmho/cm,Celsius,dbars,hz
32.6338,3.2412,1873.200, 0
32.6338,3.2413,1872.910, 0
32.6334,3.2410,1872.620, 0
32.6339,3.2413,1872.410, 0
32.6344,3.2425,1872.240, 0
32.6344,3.2423,1871.970, 0
32.6350,3.2430,1871.690, 0
32.6368,3.2450,1871.500, 0
32.6372,3.2462,1871.040, 0
32.6372,3.2463,1870.780, 0
32.6372,3.2463,1870.570, 0
32.6372,3.2461,1870.340, 0
32.6374,3.2463,1870.070, 0
32.6376,3.2470,1869.870, 0
32.6380,3.2476,1869.580, 0
32.6382,3.2478,1869.300, 0
32.6382,3.2476,1868.970, 0
32.6406,3.2504,1868.720, 0
32.6406,3.2509,1868.470, 0
32.6409,3.2514,1868.320, 0
32.6412,3.2519,1867.990, 0
32.6408,3.2519,1867.660, 0
32.6412,3.2520,1867.330, 0
32.6410,3.2518,1867.100, 0
32.6415,3.2523,1866.960, 0
32.6412,3.2526,1866.690, 0
32.6414,3.2525,1866.370, 0
32.6416,3.2528,1866.050, 0
32.6416,3.2528,1865.780, 0
32.6416,3.2530,1865.640, 0
32.6420,3.2536,1865.360, 0
32.6424,3.2542,1865.020, 0
32.6429,3.2551,1864.720, 0
32.6430,3.2554,1864.350, 0
32.6436,3.2560,1864.190, 0
32.6438,3.2565,1864.010, 0
32.6438,3.2569,1863.790, 0
32.6444,3.2574,1863.460, 0
32.6452,3.2588,1863.090, 0
32.6456,3.2595,1862.850, 0
32.6466,3.2603,1862.720, 0
32.6466,3.2606,1862.410, 0
32.6466,3.2609,1862.090, 0
32.6466,3.2609,1861.810, 0
32.6468,3.2614,1861.590, 0
32.6470,3.2617,1861.360, 0
32.6472,3.2619,1861.070, 0
32.6470,3.2620,1860.740, 0
32.6472,3.2623,1860.550, 0
32.6474,3.2625,1860.280, 0
32.6474,3.2626,1859.920, 0
32.6474,3.2627,1859.650, 0
32.6474,3.2628,1859.410, 0
32.6472,3.2628,1859.210, 0
32.6472,3.2628,1859.010, 0
32.6472,3.2626,1858.640, 0
32.6472,3.2631,1858.340, 0
32.6470,3.2630,1858.090, 0
32.6470,3.2630,1857.910, 0
32.6476,3.2634,1857.600, 0
32.6476,3.2639,1857.230, 0
32.6478,3.2638,1857.000, 0
32.6481,3.2645,1856.800, 0
32.6482,3.2650,1856.580, 0
32.6486,3.2653,1856.330, 0
32.6494,3.2663,1856.040, 0
32.6494,3.2667,1855.660, 0
32.6500,3.2675,1855.350, 0
32.6506,3.2680,1855.110, 0
32.6510,3.2694,1855.010, 0
32.6516,3.2693,1854.750, 0
32.6521,3.2705,1854.370, 0
32.6521,3.2704,1854.080, 0
32.6520,3.2706,1853.790, 0
32.6527,3.2716,1853.580, 0
32.6529,3.2716,1853.350, 0
32.6529,3.2716,1853.090, 0
32.6530,3.2723,1852.820, 0
32.6532,3.2722,1852.460, 0
32.6535,3.2727,1852.200, 0
32.6541,3.2732,1852.080, 0
32.6544,3.2741,1851.780, 0
32.6545,3.2739,1851.520, 0
32.6545,3.2742,1851.160, 0
32.6543,3.2745,1850.860, 0
32.6543,3.2741,1850.700, 0
32.6543,3.2740,1850.500, 0
32.6543,3.2742,1850.160, 0
32.6540,3.2741,1849.860, 0
32.6540,3.2745,1849.600, 0
32.6540,3.2744,1849.430, 0
32.6536,3.2741,1849.080, 0
32.6540,3.2742,1848.880, 0
32.6538,3.2748,1848.680, 0
32.6536,3.2750,1848.320, 0
32.6538,3.2749,1847.990, 0
32.6536,3.2748,1847.710, 0
32.6534,3.2745,1847.500, 0
32.6532,3.2744,1847.310, 0
32.6534,3.2749,1847.030, 0
32.6528,3.2747,1846.610, 0
32.6530,3.2749,1846.360, 0
32.6528,3.2748,1846.150, 0
32.6530,3.2747,1845.910, 0
32.6528,3.2750,1845.690, 0
32.6530,3.2751,1845.460, 0
32.6528,3.2752,1845.110, 0
32.6528,3.2752,1844.780, 0
32.6528,3.2751,1844.510, 0
32.6526,3.2750,1844.290, 0
32.6528,3.2752,1844.120, 0
32.6528,3.2756,1843.920, 0
32.6528,3.2758,1843.580, 0
32.6528,3.2758,1843.290, 0
32.6526,3.2759,1842.950, 0
32.6530,3.2765,1842.670, 0
32.6538,3.2774,1842.400, 0
32.6554,3.2796,1842.250, 0
32.6562,3.2807,1841.990, 0
32.6562,3.2806,1841.730, 0
32.6566,3.2816,1841.410, 0
32.6568,3.2816,1841.160, 0
32.6570,3.2821,1840.900, 0
32.6578,3.2829,1840.570, 0
32.6580,3.2833,1840.240, 0
32.6581,3.2835,1840.080, 0
32.6582,3.2840,1839.880, 0
32.6582,3.2839,1839.590, 0
32.6581,3.2837,1839.280, 0
32.6578,3.2838,1838.990, 0
32.6579,3.2839,1838.740, 0
32.6576,3.2838,1838.380, 0
32.6576,3.2841,1838.190, 0
32.6578,3.2840,1837.950, 0
32.6578,3.2840,1837.800, 0
32.6580,3.2843,1837.470, 0
32.6578,3.2845,1837.210, 0
32.6580,3.2846,1836.890, 0
32.6580,3.2847,1836.510, 0
32.6583,3.2855,1836.270, 0
32.6586,3.2858,1836.170, 0
32.6586,3.2859,1835.850, 0
32.6587,3.2863,1835.640, 0
32.6586,3.2864,1835.290, 0
32.6588,3.2867,1835.080, 0
32.6590,3.2871,1834.750, 0
32.6592,3.2871,1834.450, 0
32.6594,3.2875,1834.170, 0
32.6590,3.2875,1833.920, 0
32.6596,3.2882,1833.720, 0
32.6602,3.2893,1833.550, 0
32.6606,3.2895,1833.320, 0
32.6606,3.2901,1832.970, 0
32.6608,3.2900,1832.700, 0
32.6608,3.2903,1832.400, 0
32.6608,3.2906,1832.160, 0
32.6608,3.2907,1831.820, 0
32.6608,3.2906,1831.590, 0
32.6612,3.2909,1831.330, 0
32.6612,3.2915,1831.140, 0
32.6614,3.2916,1830.940, 0
32.6616,3.2921,1830.700, 0
32.6616,3.2922,1830.420, 0
32.6612,3.2922,1830.050, 0
32.6612,3.2920,1829.740, 0
32.6618,3.2925,1829.500, 0
32.6618,3.2932,1829.230, 0
32.6620,3.2933,1829.030, 0
32.6620,3.2938,1828.760, 0
32.6620,3.2939,1828.550, 0
32.6624,3.2941,1828.230, 0
32.6626,3.2943,1828.010, 0
32.6624,3.2947,1827.720, 0
32.6634,3.2953,1827.400, 0
32.6632,3.2956,1827.050, 0
32.6630,3.2956,1826.820, 0
32.6630,3.2954,1826.550, 0
32.6628,3.2956,1826.320, 0
32.6634,3.2962,1826.050, 0
32.6636,3.2966,1825.880, 0
32.6638,3.2971,1825.650, 0
32.6636,3.2971,1825.410, 0
32.6638,3.2971,1825.070, 0
32.6634,3.2972,1824.760, 0
32.6639,3.2974,1824.530, 0
32.6636,3.2972,1824.270, 0
32.6636,3.2975,1823.950, 0
32.6633,3.2974,1823.620, 0
32.6632,3.2974,1823.450, 0
32.6632,3.2973,1823.040, 0
32.6630,3.2973,1822.990, 0
32.6628,3.2976,1822.680, 0
32.6628,3.2972,1822.450, 0
32.6628,3.2975,1822.230, 0
32.6626,3.2971,1821.950, 0
32.6626,3.2973,1821.630, 0
32.6624,3.2973,1821.400, 0
32.6624,3.2973,1821.090, 0
32.6624,3.2973,1820.810, 0
32.6622,3.2973,1820.480, 0
32.6622,3.2976,1820.230, 0
32.6620,3.2974,1819.920, 0
32.6620,3.2975,1819.680, 0
32.6620,3.2975,1819.420, 0
32.6622,3.2980,1819.180, 0
32.6620,3.2984,1818.970, 0
32.6620,3.2980,1818.700, 0
32.6618,3.2980,1818.510, 0
32.6618,3.2983,1818.150, 0
32.6616,3.2981,1817.890, 0
32.6614,3.2980,1817.620, 0
32.6614,3.2983,1817.290, 0
32.6614,3.2981,1817.060, 0
32.6612,3.2982,1816.770, 0
32.6612,3.2982,1816.550, 0
32.6610,3.2981,1816.280, 0
32.6608,3.2977,1816.030, 0
32.6610,3.2981,1815.860, 0
32.6606,3.2980,1815.560, 0
32.6604,3.2979,1815.290, 0
32.6608,3.2983,1815.000, 0
32.6610,3.2990,1814.640, 0
32.6610,3.2991,1814.400, 0
32.6612,3.2995,1814.120, 0
32.6612,3.2995,1813.960, 0
32.6614,3.3003,1813.630, 0
32.6624,3.3008,1813.460, 0
32.6628,3.3020,1813.160, 0
32.6636,3.3030,1812.920, 0
32.6640,3.3037,1812.630, 0
32.6648,3.3049,1812.270, 0
32.6654,3.3051,1812.030, 0
32.6655,3.3057,1811.810, 0
32.6660,3.3065,1811.490, 0
32.6664,3.3066,1811.240, 0
32.6664,3.3070,1811.070, 0
32.6662,3.3070,1810.840, 0
32.6662,3.3071,1810.560, 0
32.6668,3.3081,1810.270, 0
32.6676,3.3089,1809.990, 0
32.6676,3.3093,1809.690, 0
32.6682,3.3100,1809.360, 0
32.6682,3.3104,1809.110, 0
32.6682,3.3104,1808.900, 0
32.6680,3.3101,1808.690, 0
32.6682,3.3106,1808.450, 0
32.6680,3.3106,1808.120, 0
32.6678,3.3102,1807.760, 0
32.6684,3.3105,1807.520, 0
32.6686,3.3110,1807.310, 0
32.6684,3.3110,1807.030, 0
32.6682,3.3111,1806.800, 0
32.6684,3.3110,1806.490, 0
32.6686,3.3116,1806.140, 0
32.6686,3.3117,1805.970, 0
32.6684,3.3115,1805.750, 0
32.6684,3.3118,1805.440, 0
32.6684,3.3120,1805.090, 0
32.6684,3.3121,1804.870, 0
32.6684,3.3123,1804.650, 0
32.6684,3.3120,1804.330, 0
32.6682,3.3124,1804.160, 0
32.6682,3.3123,1803.750, 0
32.6680,3.3123,1803.520, 0
32.6680,3.3123,1803.350, 0
32.6682,3.3123,1803.080, 0
32.6680,3.3128,1802.780, 0
32.6680,3.3124,1802.460, 0
32.6680,3.3128,1802.310, 0
32.6680,3.3128,1802.020, 0
32.6680,3.3131,1801.630, 0
32.6684,3.3138,1801.430, 0
32.6684,3.3138,1801.210, 0
32.6684,3.3137,1800.950, 0
32.6684,3.3138,1800.640, 0
32.6682,3.3138,1800.360, 0
32.6682,3.3141,1800.190, 0
32.6684,3.3141,1799.910, 0
32.6688,3.3148,1799.590, 0
32.6694,3.3155,1799.300, 0
32.6698,3.3162,1799.100, 0
32.6697,3.3162,1798.690, 0
32.6702,3.3173,1798.480, 0
32.6706,3.3175,1798.310, 0
32.6708,3.3178,1798.040, 0
32.6714,3.3186,1797.680, 0
32.6724,3.3198,1797.430, 0
32.6732,3.3213,1797.300, 0
32.6736,3.3218,1796.900, 0
32.6736,3.3219,1796.610, 0
32.6734,3.3221,1796.440, 0
32.6740,3.3222,1796.280, 0
32.6742,3.3230,1795.780, 0
32.6748,3.3236,1795.560, 0
32.6750,3.3237,1795.410, 0
32.6754,3.3245,1795.050, 0
32.6758,3.3247,1794.710, 0
32.6760,3.3251,1794.530, 0
32.6764,3.3262,1794.350, 0
32.6766,3.3265,1793.990, 0
32.6770,3.3269,1793.760, 0
32.6774,3.3275,1793.480, 0
32.6778,3.3278,1793.300, 0
32.6786,3.3288,1792.930, 0
32.6788,3.3291,1792.650, 0
32.6790,3.3296,1792.500, 0
32.6792,3.3301,1792.180, 0
32.6802,3.3310,1791.830, 0
32.6802,3.3316,1791.620, 0
32.6802,3.3314,1791.450, 0
32.6804,3.3319,1791.070, 0
32.6806,3.3324,1790.770, 0
32.6808,3.3324,1790.610, 0
32.6809,3.3328,1790.370, 0
32.6808,3.3330,1790.010, 0
32.6808,3.3327,1789.720, 0
32.6809,3.3328,1789.560, 0
32.6808,3.3331,1789.280, 0
32.6812,3.3332,1788.930, 0
32.6813,3.3336,1788.740, 0
32.6808,3.3334,1788.380, 0
32.6808,3.3332,1788.220, 0
32.6807,3.3332,1787.860, 0
32.6808,3.3337,1787.650, 0
32.6808,3.3337,1787.470, 0
32.6813,3.3345,1787.160, 0
32.6810,3.3345,1786.810, 0
32.6812,3.3346,1786.630, 0
32.6811,3.3345,1786.420, 0
32.6810,3.3349,1785.980, 0
32.6810,3.3349,1785.880, 0
32.6811,3.3346,1785.520, 0
32.6810,3.3351,1785.330, 0
32.6820,3.3362,1785.030, 0
32.6826,3.3371,1784.660, 0
32.6832,3.3374,1784.420, 0
32.6838,3.3385,1784.220, 0
32.6844,3.3391,1784.010, 0
32.6848,3.3400,1783.650, 0
32.6850,3.3401,1783.350, 0
32.6850,3.3403,1783.170, 0
32.6850,3.3404,1782.970, 0
32.6852,3.3410,1782.640, 0
32.6854,3.3410,1782.300, 0
32.6856,3.3416,1782.120, 0
32.6854,3.3411,1781.880, 0
32.6852,3.3411,1781.620, 0
32.6856,3.3418,1781.230, 0
32.6856,3.3418,1780.980, 0
32.6854,3.3417,1780.830, 0
32.6854,3.3418,1780.450, 0
32.6852,3.3422,1780.250, 0
32.6852,3.3422,1779.930, 0
32.6852,3.3417,1779.660, 0
32.6850,3.3420,1779.470, 0
32.6850,3.3420,1779.220, 0
32.6848,3.3418,1778.990, 0
32.6846,3.3420,1778.610, 0
32.6848,3.3415,1778.390, 0
32.6846,3.3422,1778.210, 0
32.6846,3.3418,1777.780, 0
32.6844,3.3420,1777.530, 0
32.6844,3.3421,1777.290, 0
32.6844,3.3422,1777.080, 0
32.6846,3.3424,1776.870, 0
32.6846,3.3425,1776.520, 0
32.6846,3.3427,1776.220, 0
32.6846,3.3428,1776.010, 0
32.6846,3.3431,1775.850, 0
32.6846,3.3432,1775.510, 0
32.6844,3.3431,1775.250, 0
32.6846,3.3436,1774.900, 0
32.6848,3.3440,1774.670, 0
32.6850,3.3445,1774.480, 0
32.6852,3.3445,1774.180, 0
32.6864,3.3460,1773.940, 0
32.6864,3.3463,1773.640, 0
32.6866,3.3464,1773.320, 0
32.6868,3.3468,1773.050, 0
32.6870,3.3474,1772.960, 0
32.6876,3.3480,1772.480, 0
32.6878,3.3484,1772.320, 0
32.6884,3.3491,1772.020, 0
32.6884,3.3492,1771.790, 0
32.6888,3.3498,1771.580, 0
32.6888,3.3502,1771.380, 0
32.6894,3.3510,1771.020, 0
32.6898,3.3511,1770.730, 0
32.6896,3.3514,1770.460, 0
32.6898,3.3516,1770.180, 0
32.6902,3.3521,1770.050, 0
32.6900,3.3522,1769.740, 0
32.6902,3.3522,1769.540, 0
32.6902,3.3524,1769.220, 0
32.6904,3.3526,1768.940, 0
32.6902,3.3527,1768.590, 0
32.6900,3.3526,1768.390, 0
32.6914,3.3540,1768.060, 0
32.6922,3.3548,1767.890, 0
32.6918,3.3551,1767.600, 0
32.6916,3.3551,1767.270, 0
32.6922,3.3557,1767.170, 0
32.6920,3.3557,1766.760, 0
32.6936,3.3573,1766.500, 0
32.6930,3.3569,1766.250, 0
32.6936,3.3581,1766.030, 0
32.6930,3.3571,1765.800, 0
32.6940,3.3583,1765.510, 0
32.6938,3.3582,1765.220, 0
32.6940,3.3583,1764.920, 0
32.6942,3.3589,1764.660, 0
32.6944,3.3592,1764.460, 0
32.6942,3.3592,1764.250, 0
32.6942,3.3595,1763.910, 0
32.6942,3.3594,1763.610, 0
32.6944,3.3599,1763.330, 0
32.6946,3.3600,1763.050, 0
32.6948,3.3606,1762.820, 0
32.6952,3.3611,1762.610, 0
32.6954,3.3612,1762.340, 0
32.6955,3.3615,1762.060, 0
32.6958,3.3624,1761.670, 0
32.6964,3.3627,1761.460, 0
32.6970,3.3636,1761.360, 0
32.6973,3.3642,1761.080, 0
32.6972,3.3645,1760.700, 0
32.6977,3.3645,1760.370, 0
32.6977,3.3647,1760.080, 0
32.6974,3.3648,1759.900, 0
32.6985,3.3657,1759.690, 0
32.6983,3.3659,1759.300, 0
32.6985,3.3662,1759.160, 0
32.6987,3.3664,1758.800, 0
32.6986,3.3667,1758.500, 0
32.6989,3.3670,1758.290, 0
32.6989,3.3669,1758.100, 0
32.6989,3.3674,1757.860, 0
32.6989,3.3671,1757.570, 0
32.6989,3.3674,1757.220, 0
32.6986,3.3672,1756.940, 0
32.6984,3.3674,1756.860, 0
32.6987,3.3675,1756.460, 0
32.6984,3.3674,1756.310, 0
32.6982,3.3674,1756.000, 0
32.6980,3.3672,1755.680, 0
32.6980,3.3671,1755.380, 0
32.6980,3.3673,1755.080, 0
32.6980,3.3674,1754.840, 0
32.6978,3.3675,1754.620, 0
32.6976,3.3672,1754.410, 0
32.6976,3.3673,1754.060, 0
32.6976,3.3674,1753.880, 0
32.6974,3.3674,1753.530, 0
32.6972,3.3671,1753.220, 0
32.6972,3.3674,1752.980, 0
32.6972,3.3674,1752.750, 0
32.6972,3.3674,1752.520, 0
32.6973,3.3675,1752.300, 0
32.6972,3.3681,1752.020, 0
32.6972,3.3678,1751.690, 0
32.6978,3.3688,1751.490, 0
32.6982,3.3692,1751.060, 0
32.6984,3.3698,1750.860, 0
32.6994,3.3707,1750.590, 0
32.6996,3.3713,1750.370, 0
32.6996,3.3721,1750.090, 0
32.7000,3.3721,1749.880, 0
32.7002,3.3728,1749.620, 0
32.7002,3.3728,1749.400, 0
32.6996,3.3723,1749.130, 0
32.6996,3.3725,1748.780, 0
32.6994,3.3723,1748.530, 0
32.6992,3.3720,1748.210, 0
32.6992,3.3721,1747.900, 0
32.6992,3.3720,1747.620, 0
32.6990,3.3721,1747.390, 0
32.6994,3.3725,1747.130, 0
32.6992,3.3728,1746.920, 0
32.7000,3.3736,1746.680, 0
32.7000,3.3739,1746.470, 0
32.7002,3.3742,1746.010, 0
32.7002,3.3744,1746.000, 0
32.7000,3.3743,1745.700, 0
32.7000,3.3746,1745.420, 0
32.6998,3.3744,1745.200, 0
32.6996,3.3744,1744.920, 0
32.6994,3.3745,1744.590, 0
32.6996,3.3742,1744.310, 0
32.6994,3.3744,1744.010, 0
32.6996,3.3746,1743.770, 0
32.6996,3.3746,1743.610, 0
32.6994,3.3744,1743.220, 0
32.6994,3.3747,1742.920, 0
32.6992,3.3747,1742.700, 0
32.6992,3.3748,1742.420, 0
32.6994,3.3750,1742.140, 0
32.6994,3.3753,1741.920, 0
32.6992,3.3753,1741.690, 0
32.6996,3.3755,1741.440, 0
32.6996,3.3756,1741.230, 0
32.6998,3.3762,1740.800, 0
32.6998,3.3763,1740.700, 0
32.6996,3.3764,1740.390, 0
32.6996,3.3764,1740.150, 0
32.6996,3.3766,1739.830, 0
32.6996,3.3765,1739.600, 0
32.7000,3.3771,1739.310, 0
32.7002,3.3776,1738.990, 0
32.7006,3.3781,1738.770, 0
32.7006,3.3784,1738.400, 0
32.7008,3.3788,1738.190, 0
32.7014,3.3793,1737.920, 0
32.7014,3.3794,1737.710, 0
32.7014,3.3795,1737.420, 0
32.7020,3.3803,1737.200, 0
32.7022,3.3808,1736.960, 0
32.7024,3.3809,1736.740, 0
32.7023,3.3812,1736.420, 0
32.7030,3.3819,1736.200, 0
32.7028,3.3816,1735.960, 0
32.7031,3.3822,1735.610, 0
32.7030,3.3824,1735.310, 0
32.7030,3.3823,1735.080, 0
32.7031,3.3826,1734.830, 0
32.7036,3.3833,1734.540, 0
32.7036,3.3835,1734.290, 0
32.7036,3.3840,1733.920, 0
32.7030,3.3828,1733.720, 0
32.7026,3.3828,1733.490, 0
32.7026,3.3829,1733.230, 0
32.7028,3.3833,1732.940, 0
32.7032,3.3839,1732.700, 0
32.7030,3.3840,1732.480, 0
32.7031,3.3841,1732.250, 0
32.7032,3.3842,1731.980, 0
32.7034,3.3847,1731.710, 0
32.7033,3.3851,1731.470, 0
32.7034,3.3851,1731.240, 0
32.7030,3.3851,1730.930, 0
32.7031,3.3850,1730.650, 0
32.7034,3.3854,1730.310, 0
32.7034,3.3853,1730.110, 0
32.7040,3.3862,1729.900, 0
32.7046,3.3873,1729.580, 0
32.7050,3.3877,1729.270, 0
32.7050,3.3879,1729.010, 0
32.7060,3.3893,1728.750, 0
32.7060,3.3895,1728.480, 0
32.7062,3.3896,1728.240, 0
32.7060,3.3896,1727.960, 0
32.7062,3.3895,1727.760, 0
32.7062,3.3901,1727.450, 0
32.7062,3.3900,1727.210, 0
32.7068,3.3910,1726.960, 0
32.7068,3.3906,1726.790, 0
32.7064,3.3905,1726.510, 0
32.7066,3.3909,1726.250, 0
32.7060,3.3905,1726.000, 0
32.7062,3.3905,1725.800, 0
32.7068,3.3911,1725.530, 0
32.7066,3.3912,1725.230, 0
32.7066,3.3914,1725.060, 0
32.7066,3.3914,1724.790, 0
32.7066,3.3913,1724.590, 0
32.7062,3.3915,1724.300, 0
32.7060,3.3910,1724.030, 0
32.7060,3.3912,1723.860, 0
32.7060,3.3916,1723.590, 0
32.7060,3.3916,1723.230, 0
32.7064,3.3924,1723.060, 0
32.7060,3.3919,1722.780, 0
32.7064,3.3919,1722.480, 0
32.7066,3.3927,1722.210, 0
32.7080,3.3941,1721.920, 0
32.7080,3.3945,1721.680, 0
32.7080,3.3948,1721.410, 0
32.7092,3.3959,1721.090, 0
32.7092,3.3964,1720.830, 0
32.7092,3.3966,1720.610, 0
32.7092,3.3968,1720.360, 0
32.7098,3.3972,1720.140, 0
32.7101,3.3977,1719.820, 0
32.7108,3.3984,1719.620, 0
32.7114,3.3993,1719.290, 0
32.7120,3.4000,1719.050, 0
32.7116,3.4003,1718.860, 0
32.7118,3.4007,1718.610, 0
32.7118,3.4004,1718.400, 0
32.7120,3.4005,1718.150, 0
32.7124,3.4011,1717.830, 0
32.7120,3.4010,1717.550, 0
32.7125,3.4015,1717.290, 0
32.7130,3.4019,1717.010, 0
32.7130,3.4023,1716.770, 0
32.7131,3.4027,1716.510, 0
32.7132,3.4026,1716.220, 0
32.7132,3.4028,1715.920, 0
32.7134,3.4032,1715.620, 0
32.7142,3.4043,1715.390, 0
32.7142,3.4044,1715.130, 0
32.7140,3.4043,1714.840, 0
32.7142,3.4048,1714.590, 0
32.7144,3.4043,1714.340, 0
32.7148,3.4055,1714.030, 0
32.7156,3.4065,1713.790, 0
32.7162,3.4073,1713.580, 0
32.7169,3.4079,1713.270, 0
32.7171,3.4086,1713.080, 0
32.7171,3.4083,1712.780, 0
32.7169,3.4086,1712.580, 0
32.7168,3.4082,1712.210, 0
32.7164,3.4080,1712.030, 0
32.7162,3.4082,1711.830, 0
32.7162,3.4077,1711.540, 0
32.7164,3.4081,1711.280, 0
32.7166,3.4084,1711.030, 0
32.7162,3.4081,1710.780, 0
32.7162,3.4085,1710.560, 0
32.7162,3.4086,1710.250, 0
32.7162,3.4086,1709.950, 0
32.7160,3.4088,1709.690, 0
32.7160,3.4087,1709.420, 0
32.7156,3.4086,1709.130, 0
32.7158,3.4087,1708.890, 0
32.7164,3.4091,1708.620, 0
32.7160,3.4090,1708.330, 0
32.7156,3.4089,1708.080, 0
32.7156,3.4087,1707.810, 0
32.7156,3.4089,1707.570, 0
32.7154,3.4088,1707.270, 0
32.7158,3.4093,1707.100, 0
32.7158,3.4097,1706.780, 0
32.7158,3.4096,1706.560, 0
32.7176,3.4113,1706.280, 0
32.7189,3.4134,1706.000, 0
32.7199,3.4143,1705.770, 0
32.7199,3.4146,1705.560, 0
32.7201,3.4153,1705.330, 0
32.7207,3.4155,1705.040, 0
32.7213,3.4164,1704.750, 0
32.7213,3.4169,1704.460, 0
32.7215,3.4171,1704.190, 0
32.7217,3.4175,1703.850, 0
32.7221,3.4179,1703.660, 0
32.7219,3.4180,1703.330, 0
32.7217,3.4181,1703.070, 0
32.7221,3.4180,1702.850, 0
32.7219,3.4182,1702.570, 0
32.7217,3.4183,1702.350, 0
32.7217,3.4183,1702.080, 0
32.7217,3.4185,1701.920, 0
32.7217,3.4186,1701.640, 0
32.7217,3.4185,1701.410, 0
32.7214,3.4183,1701.150, 0
32.7214,3.4183,1700.840, 0
32.7210,3.4187,1700.550, 0
32.7212,3.4185,1700.270, 0
32.7212,3.4185,1700.050, 0
32.7210,3.4186,1699.750, 0
32.7208,3.4184,1699.440, 0
32.7210,3.4187,1699.220, 0
32.7205,3.4186,1698.920, 0
32.7204,3.4185,1698.570, 0
32.7204,3.4188,1698.430, 0
32.7204,3.4187,1698.190, 0
32.7204,3.4189,1697.940, 0
32.7202,3.4184,1697.720, 0
32.7200,3.4183,1697.460, 0
32.7199,3.4183,1697.160, 0
32.7192,3.4179,1696.900, 0
32.7196,3.4183,1696.510, 0
32.7193,3.4182,1696.290, 0
32.7192,3.4184,1696.040, 0
32.7190,3.4183,1695.740, 0
32.7190,3.4183,1695.480, 0
32.7188,3.4179,1695.240, 0
32.7192,3.4190,1695.060, 0
32.7190,3.4190,1694.810, 0
32.7191,3.4187,1694.580, 0
32.7188,3.4186,1694.340, 0
32.7186,3.4185,1693.940, 0
32.7184,3.4186,1693.740, 0
32.7184,3.4185,1693.480, 0
32.7180,3.4183,1693.110, 0
32.7180,3.4183,1692.910, 0
32.7178,3.4184,1692.640, 0
32.7178,3.4183,1692.480, 0
32.7176,3.4186,1692.230, 0
32.7175,3.4185,1691.910, 0
32.7176,3.4185,1691.650, 0
32.7174,3.4186,1691.310, 0
32.7174,3.4186,1691.060, 0
32.7170,3.4186,1690.760, 0
32.7170,3.4187,1690.540, 0
32.7168,3.4186,1690.260, 0
32.7170,3.4187,1690.040, 0
32.7170,3.4191,1689.830, 0
32.7170,3.4187,1689.630, 0
32.7171,3.4194,1689.250, 0
32.7174,3.4197,1689.040, 0
32.7172,3.4200,1688.750, 0
32.7180,3.4207,1688.430, 0
32.7184,3.4210,1688.220, 0
32.7186,3.4218,1687.970, 0
32.7188,3.4219,1687.820, 0
32.7192,3.4225,1687.470, 0
32.7190,3.4223,1687.260, 0
32.7192,3.4227,1686.940, 0
32.7195,3.4234,1686.620, 0
32.7194,3.4231,1686.330, 0
32.7194,3.4234,1686.030, 0
32.7196,3.4239,1685.810, 0
32.7200,3.4247,1685.550, 0
32.7202,3.4247,1685.290, 0
32.7202,3.4248,1685.070, 0
32.7202,3.4252,1684.800, 0
32.7206,3.4256,1684.550, 0
32.7202,3.4252,1684.320, 0
32.7202,3.4252,1684.040, 0
32.7202,3.4255,1683.750, 0
32.7200,3.4255,1683.470, 0
32.7202,3.4255,1683.220, 0
32.7202,3.4255,1682.850, 0
32.7200,3.4258,1682.620, 0
32.7200,3.4257,1682.390, 0
32.7201,3.4259,1682.220, 0
32.7202,3.4260,1681.900, 0
32.7202,3.4262,1681.700, 0
32.7204,3.4267,1681.340, 0
32.7210,3.4274,1681.110, 0
32.7208,3.4273,1680.760, 0
32.7208,3.4275,1680.490, 0
32.7212,3.4279,1680.360, 0
32.7212,3.4281,1680.080, 0
32.7212,3.4285,1679.880, 0
32.7210,3.4281,1679.560, 0
32.7208,3.4281,1679.270, 0
32.7204,3.4278,1678.990, 0
32.7208,3.4283,1678.700, 0
32.7214,3.4289,1678.410, 0
32.7220,3.4298,1678.210, 0
32.7222,3.4306,1678.030, 0
32.7230,3.4313,1677.720, 0
32.7234,3.4321,1677.500, 0
32.7232,3.4319,1677.180, 0
32.7240,3.4328,1676.860, 0
32.7242,3.4333,1676.600, 0
32.7236,3.4328,1676.370, 0
32.7240,3.4335,1676.170, 0
32.7232,3.4327,1675.950, 0
32.7238,3.4330,1675.630, 0
32.7238,3.4335,1675.310, 0
32.7238,3.4338,1675.000, 0
32.7236,3.4335,1674.690, 0
32.7238,3.4335,1674.500, 0
32.7234,3.4333,1674.360, 0
32.7234,3.4333,1674.040, 0
32.7234,3.4335,1673.770, 0
32.7232,3.4333,1673.450, 0
32.7234,3.4339,1673.140, 0
32.7238,3.4341,1672.950, 0
32.7238,3.4350,1672.700, 0
32.7240,3.4348,1672.510, 0
32.7230,3.4338,1672.240, 0
32.7228,3.4340,1671.980, 0
32.7236,3.4346,1671.670, 0
32.7230,3.4341,1671.300, 0
32.7226,3.4345,1671.010, 0
32.7236,3.4352,1670.780, 0
32.7236,3.4355,1670.560, 0
32.7242,3.4362,1670.390, 0
32.7250,3.4370,1670.110, 0
32.7250,3.4372,1669.830, 0
32.7252,3.4377,1669.510, 0
32.7252,3.4377,1669.180, 0
32.7258,3.4385,1668.960, 0
