

 Profile 323

mmho/cm,Celsius,dbars,hz
32.7308,3.3860,1797.190, 0
32.7312,3.3869,1796.960, 0
32.7314,3.3876,1796.640, 0
32.7316,3.3876,1796.400, 0
32.7318,3.3879,1796.170, 0
32.7322,3.3883,1795.890, 0
32.7318,3.3886,1795.640, 0
32.7320,3.3886,1795.410, 0
32.7322,3.3891,1795.120, 0
32.7322,3.3893,1794.860, 0
32.7316,3.3890,1794.680, 0
32.7316,3.3890,1794.340, 0
32.7312,3.3887,1794.050, 0
32.7308,3.3885,1793.750, 0
32.7310,3.3886,1793.470, 0
32.7310,3.3890,1793.130, 0
32.7324,3.3908,1792.880, 0
32.7336,3.3924,1792.600, 0
32.7344,3.3935,1792.360, 0
32.7346,3.3941,1792.150, 0
32.7351,3.3946,1791.890, 0
32.7355,3.3950,1791.610, 0
32.7355,3.3952,1791.390, 0
32.7353,3.3954,1791.070, 0
32.7353,3.3952,1790.810, 0
32.7353,3.3957,1790.610, 0
32.7355,3.3957,1790.280, 0
32.7355,3.3957,1790.010, 0
32.7354,3.3959,1789.650, 0
32.7352,3.3960,1789.390, 0
32.7354,3.3961,1789.110, 0
32.7352,3.3963,1788.790, 0
32.7352,3.3963,1788.580, 0
32.7355,3.3965,1788.350, 0
32.7354,3.3966,1788.130, 0
32.7358,3.3971,1787.870, 0
32.7360,3.3974,1787.630, 0
32.7393,3.4009,1787.280, 0
32.7451,3.4074,1787.050, 0
32.7465,3.4097,1786.720, 0
32.7471,3.4104,1786.420, 0
32.7475,3.4104,1786.090, 0
32.7477,3.4109,1785.790, 0
32.7484,3.4113,1785.570, 0
32.7483,3.4118,1785.310, 0
32.7485,3.4117,1785.130, 0
32.7485,3.4120,1784.830, 0
32.7490,3.4122,1784.630, 0
32.7488,3.4124,1784.310, 0
32.7485,3.4124,1783.970, 0
32.7485,3.4123,1783.760, 0
32.7483,3.4119,1783.400, 0
32.7481,3.4122,1783.110, 0
32.7479,3.4120,1782.830, 0
32.7477,3.4121,1782.590, 0
32.7475,3.4118,1782.370, 0
32.7475,3.4119,1782.090, 0
32.7475,3.4122,1781.860, 0
32.7473,3.4120,1781.650, 0
32.7473,3.4119,1781.320, 0
32.7471,3.4118,1781.120, 0
32.7471,3.4118,1780.750, 0
32.7469,3.4117,1780.460, 0
32.7467,3.4118,1780.130, 0
32.7459,3.4113,1779.890, 0
32.7457,3.4110,1779.610, 0
32.7455,3.4106,1779.370, 0
32.7453,3.4108,1779.110, 0
32.7451,3.4109,1778.840, 0
32.7441,3.4104,1778.630, 0
32.7443,3.4102,1778.380, 0
32.7445,3.4100,1778.080, 0
32.7443,3.4102,1777.790, 0
32.7439,3.4099,1777.510, 0
32.7433,3.4098,1777.190, 0
32.7427,3.4090,1776.950, 0
32.7429,3.4092,1776.600, 0
32.7426,3.4095,1776.330, 0
32.7429,3.4098,1776.100, 0
32.7427,3.4101,1775.840, 0
32.7427,3.4096,1775.640, 0
32.7430,3.4102,1775.370, 0
32.7427,3.4101,1775.120, 0
32.7425,3.4102,1774.830, 0
32.7425,3.4101,1774.530, 0
32.7423,3.4104,1774.240, 0
32.7423,3.4104,1773.960, 0
32.7425,3.4105,1773.610, 0
32.7426,3.4109,1773.330, 0
32.7427,3.4114,1773.060, 0
32.7433,3.4120,1772.800, 0
32.7435,3.4122,1772.560, 0
32.7431,3.4121,1772.350, 0
32.7433,3.4122,1772.090, 0
32.7435,3.4126,1771.780, 0
32.7443,3.4136,1771.580, 0
32.7445,3.4140,1771.270, 0
32.7445,3.4140,1771.050, 0
32.7447,3.4142,1770.730, 0
32.7445,3.4146,1770.510, 0
32.7449,3.4146,1770.240, 0
32.7463,3.4165,1769.980, 0
32.7469,3.4178,1769.570, 0
32.7475,3.4179,1769.280, 0
32.7473,3.4182,1769.060, 0
32.7477,3.4184,1768.720, 0
32.7479,3.4191,1768.420, 0
32.7483,3.4197,1768.180, 0
32.7481,3.4196,1767.930, 0
32.7485,3.4198,1767.600, 0
32.7483,3.4195,1767.390, 0
32.7479,3.4201,1767.180, 0
32.7481,3.4200,1766.880, 0
32.7481,3.4200,1766.540, 0
32.7484,3.4205,1766.350, 0
32.7483,3.4207,1766.110, 0
32.7481,3.4205,1765.870, 0
32.7481,3.4205,1765.630, 0
32.7481,3.4209,1765.340, 0
32.7481,3.4206,1765.060, 0
32.7479,3.4209,1764.770, 0
32.7481,3.4212,1764.480, 0
32.7481,3.4207,1764.180, 0
32.7479,3.4208,1763.880, 0
32.7477,3.4209,1763.640, 0
32.7476,3.4213,1763.270, 0
32.7477,3.4209,1763.010, 0
32.7477,3.4211,1762.790, 0
32.7475,3.4209,1762.460, 0
32.7473,3.4211,1762.230, 0
32.7473,3.4209,1761.930, 0
32.7473,3.4213,1761.670, 0
32.7471,3.4212,1761.380, 0
32.7471,3.4212,1761.110, 0
32.7469,3.4213,1760.850, 0
32.7469,3.4214,1760.610, 0
32.7468,3.4212,1760.390, 0
32.7467,3.4212,1760.140, 0
32.7467,3.4216,1759.880, 0
32.7467,3.4212,1759.610, 0
32.7465,3.4212,1759.310, 0
32.7469,3.4219,1759.090, 0
32.7473,3.4226,1758.710, 0
32.7475,3.4226,1758.520, 0
32.7473,3.4228,1758.140, 0
32.7481,3.4237,1757.810, 0
32.7503,3.4259,1757.570, 0
32.7527,3.4287,1757.330, 0
32.7537,3.4302,1757.100, 0
32.7541,3.4307,1756.850, 0
32.7543,3.4310,1756.670, 0
32.7543,3.4312,1756.330, 0
32.7543,3.4313,1756.050, 0
32.7545,3.4319,1755.760, 0
32.7545,3.4319,1755.450, 0
32.7549,3.4320,1755.120, 0
32.7555,3.4329,1754.830, 0
32.7551,3.4328,1754.570, 0
32.7547,3.4325,1754.310, 0
32.7549,3.4327,1754.130, 0
32.7547,3.4326,1753.890, 0
32.7549,3.4332,1753.590, 0
32.7557,3.4339,1753.360, 0
32.7557,3.4338,1753.090, 0
32.7555,3.4339,1752.820, 0
32.7553,3.4338,1752.500, 0
32.7555,3.4340,1752.210, 0
32.7555,3.4340,1751.930, 0
32.7555,3.4342,1751.660, 0
32.7563,3.4353,1751.360, 0
32.7565,3.4360,1751.040, 0
32.7567,3.4357,1750.790, 0
32.7571,3.4363,1750.560, 0
32.7573,3.4366,1750.280, 0
32.7574,3.4371,1750.040, 0
32.7571,3.4371,1749.800, 0
32.7573,3.4373,1749.550, 0
32.7571,3.4376,1749.280, 0
32.7574,3.4377,1748.950, 0
32.7579,3.4380,1748.610, 0
32.7581,3.4386,1748.260, 0
32.7581,3.4385,1748.070, 0
32.7584,3.4390,1747.850, 0
32.7585,3.4394,1747.610, 0
32.7585,3.4394,1747.360, 0
32.7585,3.4398,1747.110, 0
32.7587,3.4403,1746.870, 0
32.7589,3.4404,1746.600, 0
32.7585,3.4404,1746.290, 0
32.7587,3.4405,1745.960, 0
32.7587,3.4402,1745.670, 0
32.7581,3.4403,1745.360, 0
32.7581,3.4402,1745.060, 0
32.7579,3.4400,1744.840, 0
32.7577,3.4398,1744.570, 0
32.7573,3.4398,1744.370, 0
32.7571,3.4395,1744.100, 0
32.7564,3.4393,1743.850, 0
32.7561,3.4390,1743.620, 0
32.7559,3.4389,1743.340, 0
32.7555,3.4387,1743.010, 0
32.7555,3.4387,1742.650, 0
32.7553,3.4390,1742.360, 0
32.7555,3.4390,1742.150, 0
32.7555,3.4390,1741.890, 0
32.7556,3.4396,1741.660, 0
32.7563,3.4404,1741.410, 0
32.7561,3.4403,1741.140, 0
32.7561,3.4404,1740.920, 0
32.7559,3.4402,1740.640, 0
32.7559,3.4405,1740.330, 0
32.7559,3.4405,1740.000, 0
32.7561,3.4409,1739.730, 0
32.7563,3.4414,1739.460, 0
32.7563,3.4410,1739.190, 0
32.7563,3.4414,1738.930, 0
32.7561,3.4414,1738.740, 0
32.7561,3.4416,1738.490, 0
32.7563,3.4417,1738.210, 0
32.7559,3.4416,1738.000, 0
32.7558,3.4421,1737.720, 0
32.7563,3.4420,1737.420, 0
32.7567,3.4423,1737.120, 0
32.7563,3.4428,1736.800, 0
32.7562,3.4421,1736.530, 0
32.7561,3.4426,1736.230, 0
32.7567,3.4432,1736.000, 0
32.7569,3.4437,1735.670, 0
32.7572,3.4436,1735.460, 0
32.7567,3.4435,1735.160, 0
32.7565,3.4435,1735.000, 0
32.7565,3.4435,1734.680, 0
32.7567,3.4440,1734.510, 0
32.7573,3.4444,1734.180, 0
32.7579,3.4454,1733.930, 0
32.7579,3.4456,1733.630, 0
32.7581,3.4461,1733.340, 0
32.7583,3.4461,1733.040, 0
32.7583,3.4461,1732.750, 0
32.7581,3.4464,1732.460, 0
32.7583,3.4464,1732.150, 0
32.7583,3.4467,1731.940, 0
32.7583,3.4468,1731.640, 0
32.7586,3.4473,1731.490, 0
32.7591,3.4477,1731.160, 0
32.7593,3.4480,1730.890, 0
32.7591,3.4482,1730.700, 0
32.7592,3.4485,1730.470, 0
32.7593,3.4482,1730.190, 0
32.7591,3.4485,1729.930, 0
32.7589,3.4485,1729.630, 0
32.7590,3.4481,1729.310, 0
32.7587,3.4487,1729.040, 0
32.7587,3.4486,1728.680, 0
32.7589,3.4486,1728.470, 0
32.7588,3.4484,1728.210, 0
32.7587,3.4489,1727.850, 0
32.7585,3.4488,1727.620, 0
32.7585,3.4484,1727.330, 0
32.7585,3.4488,1727.080, 0
32.7585,3.4493,1726.880, 0
32.7587,3.4495,1726.600, 0
32.7587,3.4495,1726.330, 0
32.7587,3.4495,1726.070, 0
32.7583,3.4494,1725.850, 0
32.7587,3.4497,1725.580, 0
32.7597,3.4509,1725.350, 0
32.7601,3.4520,1725.060, 0
32.7613,3.4534,1724.790, 0
32.7617,3.4541,1724.520, 0
32.7619,3.4542,1724.220, 0
32.7619,3.4544,1723.930, 0
32.7621,3.4551,1723.650, 0
32.7621,3.4550,1723.340, 0
32.7621,3.4548,1723.070, 0
32.7619,3.4554,1722.790, 0
32.7619,3.4551,1722.530, 0
32.7621,3.4550,1722.240, 0
32.7619,3.4554,1722.030, 0
32.7619,3.4551,1721.810, 0
32.7615,3.4552,1721.540, 0
32.7623,3.4558,1721.310, 0
32.7625,3.4562,1721.050, 0
32.7621,3.4564,1720.780, 0
32.7623,3.4564,1720.540, 0
32.7621,3.4565,1720.210, 0
32.7625,3.4567,1719.890, 0
32.7629,3.4572,1719.620, 0
32.7623,3.4569,1719.300, 0
32.7631,3.4580,1719.040, 0
32.7633,3.4582,1718.820, 0
32.7633,3.4584,1718.550, 0
32.7643,3.4592,1718.300, 0
32.7649,3.4602,1718.040, 0
32.7650,3.4606,1717.770, 0
32.7651,3.4605,1717.570, 0
32.7655,3.4607,1717.320, 0
32.7661,3.4621,1717.000, 0
32.7664,3.4628,1716.640, 0
32.7667,3.4631,1716.380, 0
32.7669,3.4634,1716.090, 0
32.7669,3.4637,1715.760, 0
32.7670,3.4636,1715.550, 0
32.7669,3.4635,1715.280, 0
32.7669,3.4635,1715.040, 0
32.7669,3.4639,1714.820, 0
32.7672,3.4645,1714.550, 0
32.7673,3.4647,1714.310, 0
32.7675,3.4650,1714.040, 0
32.7679,3.4657,1713.720, 0
32.7684,3.4662,1713.440, 0
32.7687,3.4666,1713.110, 0
32.7695,3.4678,1712.760, 0
32.7711,3.4696,1712.570, 0
32.7721,3.4710,1712.340, 0
32.7724,3.4715,1712.080, 0
32.7724,3.4715,1711.840, 0
32.7725,3.4719,1711.620, 0
32.7727,3.4723,1711.320, 0
32.7727,3.4722,1711.050, 0
32.7727,3.4723,1710.750, 0
32.7727,3.4728,1710.470, 0
32.7727,3.4725,1710.120, 0
32.7727,3.4728,1709.890, 0
32.7729,3.4732,1709.590, 0
32.7732,3.4736,1709.270, 0
32.7735,3.4739,1709.060, 0
32.7736,3.4742,1708.790, 0
32.7736,3.4744,1708.550, 0
32.7744,3.4753,1708.320, 0
32.7748,3.4759,1708.110, 0
32.7750,3.4763,1707.830, 0
32.7752,3.4768,1707.540, 0
32.7756,3.4771,1707.250, 0
32.7756,3.4774,1706.980, 0
32.7758,3.4776,1706.630, 0
32.7758,3.4776,1706.360, 0
32.7756,3.4776,1706.050, 0
32.7758,3.4779,1705.770, 0
32.7758,3.4782,1705.520, 0
32.7766,3.4790,1705.270, 0
32.7768,3.4798,1704.980, 0
32.7776,3.4805,1704.760, 0
32.7778,3.4809,1704.500, 0
32.7784,3.4817,1704.220, 0
32.7788,3.4821,1704.000, 0
32.7790,3.4824,1703.730, 0
32.7794,3.4827,1703.500, 0
32.7794,3.4832,1703.240, 0
32.7794,3.4831,1702.920, 0
32.7794,3.4837,1702.590, 0
32.7794,3.4834,1702.340, 0
32.7792,3.4833,1702.040, 0
32.7792,3.4836,1701.750, 0
32.7792,3.4839,1701.420, 0
32.7795,3.4840,1701.180, 0
32.7796,3.4841,1700.890, 0
32.7794,3.4842,1700.610, 0
32.7796,3.4844,1700.350, 0
32.7796,3.4845,1700.070, 0
32.7798,3.4850,1699.830, 0
32.7796,3.4852,1699.620, 0
32.7796,3.4853,1699.330, 0
32.7794,3.4853,1699.070, 0
32.7796,3.4853,1698.810, 0
32.7796,3.4854,1698.580, 0
32.7796,3.4857,1698.320, 0
32.7796,3.4855,1698.080, 0
32.7797,3.4858,1697.790, 0
32.7800,3.4866,1697.440, 0
32.7804,3.4867,1697.190, 0
32.7802,3.4868,1696.930, 0
32.7801,3.4869,1696.660, 0
32.7802,3.4872,1696.410, 0
32.7802,3.4874,1696.100, 0
32.7802,3.4877,1695.760, 0
32.7804,3.4875,1695.480, 0
32.7802,3.4880,1695.220, 0
32.7804,3.4879,1694.920, 0
32.7802,3.4880,1694.720, 0
32.7800,3.4880,1694.460, 0
32.7802,3.4879,1694.120, 0
32.7800,3.4883,1693.900, 0
32.7798,3.4882,1693.580, 0
32.7800,3.4880,1693.370, 0
32.7797,3.4881,1693.110, 0
32.7796,3.4881,1692.830, 0
32.7796,3.4878,1692.630, 0
32.7796,3.4883,1692.370, 0
32.7793,3.4880,1692.100, 0
32.7794,3.4881,1691.830, 0
32.7792,3.4884,1691.590, 0
32.7792,3.4886,1691.320, 0
32.7789,3.4882,1690.980, 0
32.7792,3.4887,1690.710, 0
32.7794,3.4888,1690.440, 0
32.7802,3.4899,1690.220, 0
32.7810,3.4910,1689.850, 0
32.7812,3.4911,1689.630, 0
32.7816,3.4919,1689.320, 0
32.7816,3.4918,1689.020, 0
32.7814,3.4919,1688.790, 0
32.7814,3.4919,1688.460, 0
32.7816,3.4924,1688.180, 0
32.7818,3.4926,1687.910, 0
32.7814,3.4925,1687.650, 0
32.7813,3.4924,1687.350, 0
32.7814,3.4925,1687.110, 0
32.7814,3.4927,1686.850, 0
32.7812,3.4925,1686.600, 0
32.7813,3.4927,1686.310, 0
32.7812,3.4932,1686.110, 0
32.7812,3.4928,1685.800, 0
32.7810,3.4929,1685.510, 0
32.7814,3.4935,1685.220, 0
32.7816,3.4935,1684.990, 0
32.7816,3.4939,1684.770, 0
32.7820,3.4944,1684.460, 0
32.7820,3.4945,1684.210, 0
32.7820,3.4945,1683.960, 0
32.7816,3.4942,1683.620, 0
32.7812,3.4938,1683.400, 0
32.7803,3.4935,1683.100, 0
32.7807,3.4936,1682.910, 0
32.7809,3.4940,1682.600, 0
32.7807,3.4941,1682.350, 0
32.7809,3.4942,1682.060, 0
32.7811,3.4945,1681.780, 0
32.7813,3.4953,1681.570, 0
32.7818,3.4955,1681.240, 0
32.7818,3.4956,1680.970, 0
32.7822,3.4962,1680.620, 0
32.7824,3.4968,1680.430, 0
32.7822,3.4965,1680.140, 0
32.7822,3.4968,1679.850, 0
32.7819,3.4966,1679.560, 0
32.7824,3.4970,1679.270, 0
32.7824,3.4969,1678.980, 0
32.7822,3.4975,1678.680, 0
32.7823,3.4973,1678.410, 0
32.7822,3.4975,1678.200, 0
32.7823,3.4979,1677.880, 0
32.7832,3.4991,1677.630, 0
32.7838,3.4992,1677.380, 0
32.7838,3.4997,1677.250, 0
32.7838,3.4997,1676.930, 0
32.7838,3.4998,1676.650, 0
32.7838,3.4999,1676.340, 0
32.7838,3.5000,1676.130, 0
32.7840,3.5000,1675.780, 0
32.7840,3.5003,1675.460, 0
32.7844,3.5012,1675.170, 0
32.7852,3.5017,1674.890, 0
32.7852,3.5023,1674.610, 0
32.7856,3.5027,1674.410, 0
32.7854,3.5028,1674.200, 0
32.7854,3.5028,1673.940, 0
32.7846,3.5025,1673.710, 0
32.7848,3.5027,1673.370, 0
32.7848,3.5028,1673.080, 0
32.7848,3.5029,1672.780, 0
32.7848,3.5029,1672.430, 0
32.7852,3.5036,1672.260, 0
32.7858,3.5044,1671.930, 0
32.7862,3.5049,1671.740, 0
32.7862,3.5052,1671.530, 0
32.7862,3.5057,1671.200, 0
32.7864,3.5056,1670.860, 0
32.7862,3.5056,1670.560, 0
32.7864,3.5058,1670.350, 0
32.7865,3.5060,1670.150, 0
32.7864,3.5061,1669.820, 0
32.7864,3.5061,1669.480, 0
32.7864,3.5063,1669.240, 0
32.7861,3.5065,1669.030, 0
32.7860,3.5061,1668.820, 0
32.7857,3.5062,1668.480, 0
32.7857,3.5062,1668.140, 0
32.7856,3.5063,1667.870, 0
32.7856,3.5061,1667.650, 0
32.7855,3.5062,1667.410, 0
32.7857,3.5066,1667.160, 0
32.7859,3.5069,1666.800, 0
32.7857,3.5067,1666.530, 0
32.7857,3.5068,1666.300, 0
32.7857,3.5069,1666.060, 0
32.7853,3.5070,1665.830, 0
32.7853,3.5070,1665.500, 0
32.7855,3.5070,1665.180, 0
32.7851,3.5067,1664.860, 0
32.7851,3.5072,1664.620, 0
32.7849,3.5072,1664.370, 0
32.7849,3.5070,1664.150, 0
32.7847,3.5069,1663.880, 0
32.7849,3.5072,1663.590, 0
32.7855,3.5083,1663.270, 0
32.7861,3.5089,1663.000, 0
32.7861,3.5091,1662.690, 0
32.7861,3.5092,1662.470, 0
32.7859,3.5093,1662.280, 0
32.7861,3.5094,1662.030, 0
32.7859,3.5096,1661.740, 0
32.7857,3.5095,1661.430, 0
32.7857,3.5090,1661.110, 0
32.7855,3.5090,1660.830, 0
32.7853,3.5092,1660.580, 0
32.7859,3.5097,1660.400, 0
32.7859,3.5103,1660.140, 0
32.7859,3.5100,1659.870, 0
32.7857,3.5099,1659.500, 0
32.7857,3.5102,1659.240, 0
32.7855,3.5099,1658.950, 0
32.7855,3.5103,1658.700, 0
32.7855,3.5106,1658.490, 0
32.7855,3.5105,1658.270, 0
32.7861,3.5110,1657.990, 0
32.7865,3.5118,1657.740, 0
32.7867,3.5122,1657.380, 0
32.7869,3.5126,1657.070, 0
32.7869,3.5129,1656.740, 0
32.7873,3.5135,1656.540, 0
32.7873,3.5136,1656.260, 0
32.7877,3.5139,1656.090, 0
32.7879,3.5143,1655.800, 0
32.7879,3.5146,1655.510, 0
32.7881,3.5151,1655.180, 0
32.7883,3.5153,1654.900, 0
32.7881,3.5149,1654.610, 0
32.7881,3.5154,1654.350, 0
32.7879,3.5152,1654.100, 0
32.7879,3.5152,1653.920, 0
32.7879,3.5155,1653.650, 0
32.7877,3.5151,1653.400, 0
32.7875,3.5155,1653.080, 0
32.7875,3.5151,1652.790, 0
32.7873,3.5152,1652.450, 0
32.7871,3.5151,1652.170, 0
32.7871,3.5151,1651.880, 0
32.7871,3.5151,1651.610, 0
32.7871,3.5150,1651.350, 0
32.7877,3.5160,1651.070, 0
32.7879,3.5166,1650.830, 0
32.7879,3.5165,1650.530, 0
32.7879,3.5168,1650.350, 0
32.7877,3.5167,1650.150, 0
32.7877,3.5166,1649.830, 0
32.7875,3.5168,1649.500, 0
32.7873,3.5168,1649.300, 0
32.7873,3.5167,1648.930, 0
32.7871,3.5169,1648.550, 0
32.7873,3.5172,1648.380, 0
32.7869,3.5170,1648.100, 0
32.7869,3.5168,1647.860, 0
32.7869,3.5167,1647.620, 0
32.7869,3.5169,1647.350, 0
32.7871,3.5174,1647.090, 0
32.7879,3.5181,1646.840, 0
32.7879,3.5188,1646.610, 0
32.7883,3.5188,1646.330, 0
32.7883,3.5195,1646.090, 0
32.7885,3.5199,1645.740, 0
32.7886,3.5197,1645.410, 0
32.7885,3.5199,1645.140, 0
32.7885,3.5201,1644.860, 0
32.7885,3.5203,1644.530, 0
32.7884,3.5203,1644.300, 0
32.7889,3.5212,1644.040, 0
32.7895,3.5218,1643.800, 0
32.7897,3.5220,1643.480, 0
32.7899,3.5225,1643.230, 0
32.7901,3.5226,1643.050, 0
32.7899,3.5230,1642.810, 0
32.7897,3.5226,1642.530, 0
32.7897,3.5222,1642.280, 0
32.7894,3.5225,1641.970, 0
32.7889,3.5222,1641.660, 0
32.7891,3.5223,1641.360, 0
32.7887,3.5218,1641.080, 0
32.7887,3.5223,1640.810, 0
32.7887,3.5225,1640.500, 0
32.7889,3.5223,1640.250, 0
32.7891,3.5228,1639.990, 0
32.7891,3.5231,1639.690, 0
32.7892,3.5235,1639.570, 0
32.7899,3.5241,1639.290, 0
32.7903,3.5248,1638.990, 0
32.7907,3.5255,1638.710, 0
32.7908,3.5256,1638.400, 0
32.7909,3.5258,1638.050, 0
32.7909,3.5259,1637.770, 0
32.7907,3.5260,1637.510, 0
32.7911,3.5262,1637.240, 0
32.7911,3.5271,1636.970, 0
32.7919,3.5278,1636.740, 0
32.7923,3.5284,1636.520, 0
32.7925,3.5289,1636.250, 0
32.7925,3.5289,1635.960, 0
32.7927,3.5291,1635.720, 0
32.7921,3.5284,1635.410, 0
32.7921,3.5285,1635.150, 0
32.7923,3.5290,1634.860, 0
32.7927,3.5296,1634.610, 0
32.7927,3.5298,1634.270, 0
32.7925,3.5296,1633.950, 0
32.7925,3.5298,1633.720, 0
32.7923,3.5299,1633.440, 0
32.7921,3.5297,1633.190, 0
32.7921,3.5299,1632.900, 0
32.7919,3.5300,1632.660, 0
32.7923,3.5303,1632.430, 0
32.7921,3.5302,1632.220, 0
32.7925,3.5305,1631.950, 0
32.7921,3.5306,1631.680, 0
32.7921,3.5307,1631.400, 0
32.7923,3.5308,1631.060, 0
32.7923,3.5312,1630.820, 0
32.7923,3.5313,1630.520, 0
32.7923,3.5314,1630.240, 0
32.7921,3.5315,1629.980, 0
32.7919,3.5312,1629.660, 0
32.7923,3.5316,1629.360, 0
32.7921,3.5317,1629.050, 0
32.7919,3.5315,1628.830, 0
32.7917,3.5315,1628.630, 0
32.7919,3.5320,1628.400, 0
32.7919,3.5321,1628.120, 0
32.7917,3.5318,1627.890, 0
32.7917,3.5321,1627.610, 0
32.7917,3.5324,1627.310, 0
32.7915,3.5323,1627.060, 0
32.7917,3.5324,1626.720, 0
32.7915,3.5324,1626.450, 0
32.7917,3.5324,1626.160, 0
32.7921,3.5332,1625.870, 0
32.7923,3.5333,1625.550, 0
32.7921,3.5336,1625.300, 0
32.7919,3.5335,1625.090, 0
32.7919,3.5337,1624.810, 0
32.7917,3.5338,1624.590, 0
32.7917,3.5334,1624.350, 0
32.7917,3.5338,1624.100, 0
32.7921,3.5342,1623.810, 0
32.7933,3.5358,1623.550, 0
32.7941,3.5372,1623.300, 0
32.7945,3.5377,1622.990, 0
32.7945,3.5382,1622.710, 0
32.7945,3.5384,1622.420, 0
32.7947,3.5382,1622.110, 0
32.7945,3.5385,1621.820, 0
32.7945,3.5382,1621.550, 0
32.7947,3.5384,1621.250, 0
32.7945,3.5388,1620.990, 0
32.7945,3.5388,1620.710, 0
32.7945,3.5388,1620.460, 0
32.7945,3.5389,1620.230, 0
32.7947,3.5394,1619.960, 0
32.7947,3.5396,1619.700, 0
32.7947,3.5397,1619.440, 0
32.7947,3.5396,1619.190, 0
32.7947,3.5397,1618.910, 0
32.7945,3.5399,1618.670, 0
32.7943,3.5401,1618.380, 0
32.7943,3.5399,1618.110, 0
32.7943,3.5397,1617.810, 0
32.7943,3.5404,1617.500, 0
32.7941,3.5401,1617.200, 0
32.7941,3.5399,1616.900, 0
32.7939,3.5399,1616.630, 0
32.7939,3.5401,1616.360, 0
32.7939,3.5404,1616.110, 0
32.7937,3.5402,1615.860, 0
32.7939,3.5401,1615.550, 0
32.7939,3.5405,1615.400, 0
32.7937,3.5405,1615.120, 0
32.7937,3.5406,1614.810, 0
32.7937,3.5405,1614.590, 0
32.7936,3.5407,1614.310, 0
32.7937,3.5411,1614.010, 0
32.7937,3.5413,1613.710, 0
32.7937,3.5414,1613.390, 0
32.7937,3.5414,1613.120, 0
32.7936,3.5414,1612.920, 0
32.7937,3.5414,1612.580, 0
32.7932,3.5411,1612.350, 0
32.7932,3.5414,1612.130, 0
32.7931,3.5414,1611.890, 0
32.7931,3.5414,1611.630, 0
32.7928,3.5417,1611.350, 0
32.7928,3.5414,1611.050, 0
32.7928,3.5415,1610.730, 0
32.7926,3.5418,1610.400, 0
32.7928,3.5414,1610.150, 0
32.7928,3.5420,1609.850, 0
32.7928,3.5419,1609.550, 0
32.7925,3.5422,1609.380, 0
32.7924,3.5422,1609.120, 0
32.7924,3.5419,1608.920, 0
32.7922,3.5420,1608.650, 0
32.7926,3.5426,1608.320, 0
32.7932,3.5433,1608.010, 0
32.7945,3.5451,1607.740, 0
32.7955,3.5465,1607.490, 0
32.7961,3.5474,1607.160, 0
32.7966,3.5485,1606.870, 0
32.7965,3.5479,1606.630, 0
32.7965,3.5476,1606.400, 0
32.7965,3.5482,1606.100, 0
32.7963,3.5483,1605.900, 0
32.7965,3.5484,1605.660, 0
32.7967,3.5482,1605.330, 0
32.7965,3.5488,1605.020, 0
32.7965,3.5489,1604.760, 0
32.7964,3.5489,1604.440, 0
32.7963,3.5488,1604.130, 0
32.7965,3.5492,1603.930, 0
32.7965,3.5490,1603.680, 0
32.7963,3.5491,1603.430, 0
32.7964,3.5490,1603.200, 0
32.7963,3.5492,1602.920, 0
32.7963,3.5494,1602.620, 0
32.7961,3.5497,1602.340, 0
32.7962,3.5495,1602.000, 0
32.7961,3.5498,1601.730, 0
32.7958,3.5496,1601.500, 0
32.7957,3.5495,1601.270, 0
32.7954,3.5493,1601.060, 0
32.7952,3.5493,1600.730, 0
32.7952,3.5492,1600.360, 0
32.7952,3.5494,1600.140, 0
32.7948,3.5494,1599.920, 0
32.7944,3.5487,1599.700, 0
32.7940,3.5482,1599.400, 0
32.7942,3.5486,1599.070, 0
32.7940,3.5488,1598.800, 0
32.7942,3.5494,1598.480, 0
32.7944,3.5491,1598.270, 0
32.7942,3.5495,1598.090, 0
32.7942,3.5497,1597.780, 0
32.7942,3.5495,1597.470, 0
32.7942,3.5494,1597.140, 0
32.7940,3.5494,1596.870, 0
32.7940,3.5497,1596.620, 0
32.7942,3.5503,1596.370, 0
32.7942,3.5506,1596.160, 0
32.7946,3.5508,1595.920, 0
32.7948,3.5511,1595.580, 0
32.7948,3.5515,1595.290, 0
32.7948,3.5512,1594.950, 0
32.7952,3.5521,1594.710, 0
32.7954,3.5526,1594.460, 0
32.7956,3.5532,1594.210, 0
32.7958,3.5533,1593.970, 0
32.7958,3.5537,1593.740, 0
32.7960,3.5537,1593.440, 0
32.7960,3.5538,1593.100, 0
32.7960,3.5540,1592.860, 0
32.7960,3.5541,1592.540, 0
32.7961,3.5542,1592.270, 0
32.7960,3.5541,1592.000, 0
32.7960,3.5543,1591.830, 0
32.7960,3.5541,1591.580, 0
32.7956,3.5546,1591.270, 0
32.7957,3.5547,1591.000, 0
32.7958,3.5548,1590.730, 0
32.7956,3.5550,1590.410, 0
32.7956,3.5552,1590.100, 0
32.7959,3.5554,1589.820, 0
32.7960,3.5556,1589.540, 0
32.7960,3.5557,1589.330, 0
32.7958,3.5560,1589.120, 0
32.7958,3.5559,1588.860, 0
32.7961,3.5564,1588.560, 0
32.7960,3.5565,1588.300, 0
32.7958,3.5567,1587.950, 0
32.7956,3.5563,1587.610, 0
32.7957,3.5566,1587.400, 0
