

 Profile 342

mmho/cm,Celsius,dbars,hz
32.4589,3.4940,1014.130, 0
32.4595,3.4945,1014.450, 0
32.4595,3.4945,1014.620, 0
32.4597,3.4946,1014.850, 0
32.4597,3.4947,1015.160, 0
32.4599,3.4945,1015.520, 0
32.4601,3.4944,1015.710, 0
32.4601,3.4943,1015.910, 0
32.4605,3.4948,1016.240, 0
32.4601,3.4942,1016.560, 0
32.4595,3.4934,1016.770, 0
32.4587,3.4927,1016.930, 0
32.4587,3.4925,1017.250, 0
32.4587,3.4924,1017.620, 0
32.4589,3.4924,1017.800, 0
32.4590,3.4924,1017.980, 0
32.4591,3.4924,1018.290, 0
32.4591,3.4925,1018.650, 0
32.4593,3.4923,1018.910, 0
32.4593,3.4924,1019.080, 0
32.4595,3.4923,1019.320, 0
32.4595,3.4927,1019.650, 0
32.4603,3.4928,1019.980, 0
32.4601,3.4924,1020.180, 0
32.4604,3.4927,1020.330, 0
32.4605,3.4928,1020.640, 0
32.4603,3.4927,1020.970, 0
32.4607,3.4927,1021.290, 0
32.4610,3.4927,1021.420, 0
32.4607,3.4927,1021.700, 0
32.4607,3.4923,1022.030, 0
32.4610,3.4926,1022.320, 0
32.4612,3.4924,1022.510, 0
32.4613,3.4927,1022.670, 0
32.4615,3.4927,1023.080, 0
32.4622,3.4929,1023.370, 0
32.4618,3.4930,1023.560, 0
32.4622,3.4929,1023.800, 0
32.4624,3.4929,1024.100, 0
32.4624,3.4929,1024.470, 0
32.4624,3.4931,1024.670, 0
32.4624,3.4926,1024.840, 0
32.4622,3.4925,1025.070, 0
32.4622,3.4924,1025.430, 0
32.4624,3.4925,1025.760, 0
32.4626,3.4923,1025.960, 0
32.4624,3.4922,1026.190, 0
32.4624,3.4925,1026.470, 0
32.4626,3.4922,1026.750, 0
32.4626,3.4921,1027.050, 0
32.4628,3.4923,1027.240, 0
32.4630,3.4922,1027.450, 0
32.4630,3.4924,1027.740, 0
32.4634,3.4922,1028.080, 0
32.4638,3.4926,1028.310, 0
32.4636,3.4925,1028.490, 0
32.4636,3.4927,1028.820, 0
32.4640,3.4928,1029.170, 0
32.4640,3.4925,1029.320, 0
32.4642,3.4926,1029.530, 0
32.4642,3.4927,1029.900, 0
32.4642,3.4922,1030.170, 0
32.4640,3.4922,1030.370, 0
32.4642,3.4923,1030.570, 0
32.4644,3.4924,1030.900, 0
32.4644,3.4922,1031.250, 0
32.4646,3.4923,1031.430, 0
32.4652,3.4927,1031.660, 0
32.4650,3.4924,1031.990, 0
32.4654,3.4924,1032.240, 0
32.4654,3.4928,1032.460, 0
32.4652,3.4923,1032.720, 0
32.4652,3.4918,1033.080, 0
32.4652,3.4922,1033.350, 0
32.4654,3.4920,1033.460, 0
32.4654,3.4923,1033.700, 0
32.4653,3.4918,1034.130, 0
32.4652,3.4913,1034.390, 0
32.4654,3.4913,1034.560, 0
32.4656,3.4917,1034.760, 0
32.4656,3.4914,1035.130, 0
32.4658,3.4919,1035.440, 0
32.4660,3.4916,1035.720, 0
32.4660,3.4915,1035.840, 0
32.4660,3.4918,1036.140, 0
32.4663,3.4915,1036.460, 0
32.4662,3.4917,1036.750, 0
32.4654,3.4907,1036.950, 0
32.4655,3.4906,1037.200, 0
32.4658,3.4907,1037.470, 0
32.4660,3.4906,1037.840, 0
32.4660,3.4906,1037.980, 0
32.4662,3.4908,1038.270, 0
32.4664,3.4909,1038.610, 0
32.4662,3.4906,1038.890, 0
32.4660,3.4902,1039.080, 0
32.4659,3.4903,1039.240, 0
32.4664,3.4905,1039.670, 0
32.4660,3.4899,1039.930, 0
32.4656,3.4889,1040.080, 0
32.4652,3.4890,1040.340, 0
32.4648,3.4879,1040.700, 0
32.4650,3.4883,1040.900, 0
32.4648,3.4880,1041.130, 0
32.4644,3.4875,1041.370, 0
32.4646,3.4875,1041.760, 0
32.4646,3.4872,1042.000, 0
32.4644,3.4871,1042.180, 0
32.4644,3.4869,1042.460, 0
32.4648,3.4873,1042.790, 0
32.4654,3.4875,1043.050, 0
32.4652,3.4875,1043.240, 0
32.4654,3.4876,1043.460, 0
32.4654,3.4876,1043.760, 0
32.4652,3.4872,1044.130, 0
32.4652,3.4871,1044.300, 0
32.4656,3.4871,1044.550, 0
32.4654,3.4873,1044.810, 0
32.4655,3.4871,1045.190, 0
32.4656,3.4871,1045.450, 0
32.4658,3.4874,1045.610, 0
32.4658,3.4870,1045.860, 0
32.4658,3.4870,1046.180, 0
32.4662,3.4869,1046.520, 0
32.4660,3.4871,1046.670, 0
32.4664,3.4870,1046.870, 0
32.4666,3.4870,1047.310, 0
32.4667,3.4873,1047.490, 0
32.4668,3.4874,1047.770, 0
32.4670,3.4871,1047.960, 0
32.4672,3.4871,1048.260, 0
32.4672,3.4874,1048.560, 0
32.4670,3.4872,1048.880, 0
32.4666,3.4863,1049.030, 0
32.4668,3.4866,1049.250, 0
32.4668,3.4865,1049.630, 0
32.4664,3.4861,1049.930, 0
32.4664,3.4857,1050.120, 0
32.4666,3.4857,1050.280, 0
32.4664,3.4861,1050.650, 0
32.4666,3.4855,1050.930, 0
32.4666,3.4857,1051.150, 0
32.4668,3.4858,1051.370, 0
32.4670,3.4857,1051.610, 0
32.4670,3.4856,1052.000, 0
32.4666,3.4847,1052.270, 0
32.4668,3.4853,1052.340, 0
32.4670,3.4851,1052.680, 0
32.4668,3.4848,1053.020, 0
32.4668,3.4851,1053.320, 0
32.4662,3.4843,1053.450, 0
32.4664,3.4840,1053.690, 0
32.4660,3.4834,1054.010, 0
32.4644,3.4817,1054.330, 0
32.4644,3.4816,1054.550, 0
32.4642,3.4814,1054.720, 0
32.4644,3.4814,1054.970, 0
32.4646,3.4814,1055.380, 0
32.4648,3.4817,1055.680, 0
32.4648,3.4816,1055.840, 0
32.4647,3.4816,1056.040, 0
32.4651,3.4817,1056.420, 0
32.4651,3.4819,1056.720, 0
32.4656,3.4819,1056.950, 0
32.4656,3.4819,1057.050, 0
32.4651,3.4815,1057.380, 0
32.4649,3.4807,1057.740, 0
32.4639,3.4796,1058.020, 0
32.4629,3.4783,1058.210, 0
32.4629,3.4779,1058.410, 0
32.4629,3.4781,1058.680, 0
32.4631,3.4780,1059.020, 0
32.4631,3.4780,1059.340, 0
32.4631,3.4779,1059.500, 0
32.4631,3.4777,1059.750, 0
32.4633,3.4776,1059.950, 0
32.4633,3.4782,1060.320, 0
32.4635,3.4776,1060.630, 0
32.4637,3.4779,1060.850, 0
32.4635,3.4779,1060.990, 0
32.4637,3.4782,1061.240, 0
32.4639,3.4780,1061.600, 0
32.4639,3.4779,1061.900, 0
32.4641,3.4778,1062.220, 0
32.4641,3.4776,1062.390, 0
32.4641,3.4777,1062.600, 0
32.4643,3.4777,1062.890, 0
32.4643,3.4775,1063.220, 0
32.4645,3.4773,1063.480, 0
32.4645,3.4777,1063.710, 0
32.4645,3.4776,1063.900, 0
32.4647,3.4776,1064.200, 0
32.4647,3.4778,1064.580, 0
32.4649,3.4776,1064.810, 0
32.4649,3.4776,1064.970, 0
32.4653,3.4775,1065.230, 0
32.4653,3.4777,1065.450, 0
32.4657,3.4778,1065.790, 0
32.4655,3.4779,1066.110, 0
32.4655,3.4773,1066.310, 0
32.4655,3.4775,1066.530, 0
32.4657,3.4772,1066.820, 0
32.4658,3.4773,1067.090, 0
32.4659,3.4776,1067.420, 0
32.4661,3.4772,1067.570, 0
32.4661,3.4773,1067.790, 0
32.4661,3.4772,1068.140, 0
32.4663,3.4770,1068.430, 0
32.4667,3.4773,1068.650, 0
32.4667,3.4772,1068.840, 0
32.4669,3.4774,1069.170, 0
32.4669,3.4774,1069.470, 0
32.4673,3.4775,1069.760, 0
32.4670,3.4776,1069.930, 0
32.4673,3.4776,1070.200, 0
32.4675,3.4777,1070.560, 0
32.4675,3.4776,1070.840, 0
32.4677,3.4774,1071.020, 0
32.4677,3.4776,1071.200, 0
32.4675,3.4774,1071.530, 0
32.4679,3.4773,1071.860, 0
32.4681,3.4776,1072.100, 0
32.4681,3.4774,1072.300, 0
32.4681,3.4773,1072.500, 0
32.4681,3.4775,1072.900, 0
32.4685,3.4773,1073.120, 0
32.4685,3.4773,1073.310, 0
32.4685,3.4776,1073.610, 0
32.4687,3.4774,1073.930, 0
32.4687,3.4775,1074.210, 0
32.4691,3.4779,1074.370, 0
32.4691,3.4776,1074.630, 0
32.4693,3.4777,1075.030, 0
32.4693,3.4779,1075.180, 0
32.4695,3.4776,1075.360, 0
32.4695,3.4775,1075.730, 0
32.4697,3.4774,1076.000, 0
32.4699,3.4777,1076.200, 0
32.4699,3.4774,1076.430, 0
32.4695,3.4772,1076.820, 0
32.4697,3.4767,1076.990, 0
32.4697,3.4772,1077.220, 0
32.4699,3.4772,1077.520, 0
32.4701,3.4769,1077.850, 0
32.4701,3.4770,1078.050, 0
32.4701,3.4768,1078.260, 0
32.4703,3.4771,1078.590, 0
32.4705,3.4771,1078.910, 0
32.4709,3.4772,1079.050, 0
32.4709,3.4775,1079.340, 0
32.4703,3.4764,1079.690, 0
32.4703,3.4762,1079.890, 0
32.4705,3.4768,1080.080, 0
32.4705,3.4766,1080.440, 0
32.4707,3.4766,1080.730, 0
32.4705,3.4765,1080.900, 0
32.4707,3.4762,1081.200, 0
32.4707,3.4765,1081.500, 0
32.4705,3.4763,1081.710, 0
32.4707,3.4759,1081.920, 0
32.4709,3.4761,1082.260, 0
32.4709,3.4760,1082.480, 0
32.4709,3.4760,1082.630, 0
32.4709,3.4758,1083.010, 0
32.4711,3.4761,1083.310, 0
32.4713,3.4761,1083.480, 0
32.4715,3.4758,1083.820, 0
32.4715,3.4759,1084.150, 0
32.4717,3.4759,1084.270, 0
32.4715,3.4758,1084.540, 0
32.4717,3.4757,1084.870, 0
32.4717,3.4758,1085.030, 0
32.4717,3.4757,1085.290, 0
32.4719,3.4759,1085.680, 0
32.4723,3.4759,1085.920, 0
32.4725,3.4762,1086.030, 0
32.4729,3.4763,1086.410, 0
32.4729,3.4765,1086.710, 0
32.4729,3.4765,1086.800, 0
32.4730,3.4765,1087.150, 0
32.4727,3.4755,1087.470, 0
32.4733,3.4766,1087.640, 0
32.4733,3.4765,1087.960, 0
32.4733,3.4762,1088.260, 0
32.4738,3.4762,1088.420, 0
32.4740,3.4764,1088.740, 0
32.4738,3.4764,1089.050, 0
32.4740,3.4764,1089.230, 0
32.4742,3.4762,1089.430, 0
32.4742,3.4762,1089.820, 0
32.4742,3.4762,1090.000, 0
32.4744,3.4760,1090.270, 0
32.4744,3.4762,1090.650, 0
32.4744,3.4763,1090.810, 0
32.4744,3.4756,1091.030, 0
32.4746,3.4756,1091.360, 0
32.4749,3.4758,1091.660, 0
32.4748,3.4760,1091.830, 0
32.4748,3.4757,1092.080, 0
32.4750,3.4757,1092.450, 0
32.4752,3.4759,1092.680, 0
32.4752,3.4760,1092.800, 0
32.4756,3.4761,1093.190, 0
32.4756,3.4761,1093.520, 0
32.4756,3.4760,1093.650, 0
32.4758,3.4761,1093.920, 0
32.4760,3.4758,1094.250, 0
32.4760,3.4760,1094.490, 0
32.4758,3.4759,1094.710, 0
32.4762,3.4756,1095.070, 0
32.4760,3.4759,1095.190, 0
32.4760,3.4756,1095.400, 0
32.4760,3.4758,1095.820, 0
32.4760,3.4755,1096.040, 0
32.4754,3.4752,1096.190, 0
32.4750,3.4743,1096.560, 0
32.4752,3.4740,1096.820, 0
32.4758,3.4742,1096.970, 0
32.4760,3.4746,1097.370, 0
32.4758,3.4744,1097.520, 0
32.4758,3.4741,1097.800, 0
32.4754,3.4738,1098.130, 0
32.4756,3.4734,1098.380, 0
32.4756,3.4737,1098.510, 0
32.4756,3.4739,1098.900, 0
32.4758,3.4737,1099.180, 0
32.4758,3.4736,1099.330, 0
32.4760,3.4737,1099.660, 0
32.4760,3.4737,1099.970, 0
32.4762,3.4739,1100.130, 0
32.4766,3.4740,1100.440, 0
32.4764,3.4736,1100.710, 0
32.4766,3.4736,1100.950, 0
32.4762,3.4735,1101.140, 0
32.4764,3.4731,1101.530, 0
32.4766,3.4733,1101.800, 0
32.4768,3.4733,1101.910, 0
32.4766,3.4732,1102.240, 0
32.4768,3.4730,1102.570, 0
32.4768,3.4733,1102.710, 0
32.4768,3.4732,1102.980, 0
32.4770,3.4729,1103.350, 0
32.4770,3.4730,1103.550, 0
32.4770,3.4729,1103.740, 0
32.4766,3.4725,1104.060, 0
32.4764,3.4718,1104.380, 0
32.4768,3.4720,1104.560, 0
32.4766,3.4721,1104.840, 0
32.4766,3.4718,1105.160, 0
32.4766,3.4721,1105.310, 0
32.4768,3.4720,1105.600, 0
32.4766,3.4717,1105.920, 0
32.4768,3.4715,1106.110, 0
32.4770,3.4714,1106.370, 0
32.4770,3.4719,1106.750, 0
32.4766,3.4711,1106.910, 0
32.4772,3.4715,1107.130, 0
32.4772,3.4714,1107.480, 0
32.4772,3.4713,1107.640, 0
32.4770,3.4713,1107.970, 0
32.4772,3.4712,1108.250, 0
32.4774,3.4711,1108.400, 0
32.4778,3.4716,1108.780, 0
32.4776,3.4716,1109.090, 0
32.4768,3.4703,1109.240, 0
32.4770,3.4700,1109.460, 0
32.4764,3.4691,1109.820, 0
32.4759,3.4688,1110.070, 0
32.4756,3.4685,1110.210, 0
32.4758,3.4688,1110.570, 0
32.4756,3.4683,1110.850, 0
32.4764,3.4685,1111.010, 0
32.4766,3.4691,1111.330, 0
32.4760,3.4688,1111.640, 0
32.4760,3.4683,1111.820, 0
32.4766,3.4687,1112.110, 0
32.4762,3.4684,1112.430, 0
32.4756,3.4679,1112.670, 0
32.4754,3.4672,1112.780, 0
32.4754,3.4673,1113.230, 0
32.4756,3.4673,1113.430, 0
32.4764,3.4679,1113.630, 0
32.4770,3.4684,1113.980, 0
32.4766,3.4681,1114.240, 0
32.4772,3.4685,1114.420, 0
32.4778,3.4688,1114.710, 0
32.4776,3.4688,1115.030, 0
32.4764,3.4675,1115.180, 0
32.4762,3.4671,1115.440, 0
32.4762,3.4667,1115.790, 0
32.4762,3.4667,1115.950, 0
32.4764,3.4670,1116.200, 0
32.4766,3.4669,1116.590, 0
32.4766,3.4668,1116.810, 0
32.4764,3.4667,1116.950, 0
32.4766,3.4670,1117.340, 0
32.4774,3.4672,1117.580, 0
32.4774,3.4672,1117.750, 0
32.4774,3.4672,1118.040, 0
32.4780,3.4673,1118.430, 0
32.4788,3.4681,1118.600, 0
32.4792,3.4685,1118.800, 0
32.4794,3.4689,1119.220, 0
32.4822,3.4707,1119.370, 0
32.4820,3.4712,1119.620, 0
32.4822,3.4713,1119.920, 0
32.4839,3.4723,1120.250, 0
32.4866,3.4752,1120.390, 0
32.4867,3.4753,1120.670, 0
32.4871,3.4754,1121.000, 0
32.4876,3.4756,1121.120, 0
32.4878,3.4759,1121.420, 0
32.4882,3.4761,1121.760, 0
32.4882,3.4761,1121.970, 0
32.4884,3.4763,1122.190, 0
32.4887,3.4763,1122.600, 0
32.4887,3.4761,1122.730, 0
32.4891,3.4765,1123.010, 0
32.4891,3.4763,1123.330, 0
32.4892,3.4766,1123.530, 0
32.4891,3.4765,1123.710, 0
32.4893,3.4765,1124.080, 0
32.4895,3.4761,1124.330, 0
32.4879,3.4747,1124.520, 0
32.4873,3.4738,1124.770, 0
32.4859,3.4723,1125.180, 0
32.4841,3.4702,1125.280, 0
32.4844,3.4704,1125.520, 0
32.4843,3.4704,1125.920, 0
32.4849,3.4709,1126.110, 0
32.4853,3.4709,1126.280, 0
32.4853,3.4710,1126.690, 0
32.4865,3.4717,1126.980, 0
32.4891,3.4745,1127.120, 0
32.4891,3.4746,1127.380, 0
32.4879,3.4735,1127.720, 0
32.4887,3.4738,1127.960, 0
32.4895,3.4745,1128.160, 0
32.4909,3.4755,1128.410, 0
32.4917,3.4766,1128.790, 0
32.4923,3.4768,1129.000, 0
32.4923,3.4771,1129.150, 0
32.4925,3.4769,1129.590, 0
32.4925,3.4769,1129.780, 0
32.4929,3.4772,1129.920, 0
32.4929,3.4771,1130.310, 0
32.4929,3.4771,1130.580, 0
32.4933,3.4775,1130.730, 0
32.4931,3.4768,1131.030, 0
32.4933,3.4771,1131.390, 0
32.4933,3.4772,1131.550, 0
32.4933,3.4769,1131.770, 0
32.4937,3.4769,1132.150, 0
32.4937,3.4771,1132.340, 0
32.4933,3.4765,1132.520, 0
32.4931,3.4760,1132.860, 0
32.4935,3.4763,1133.150, 0
32.4935,3.4764,1133.330, 0
32.4939,3.4768,1133.620, 0
32.4943,3.4769,1133.960, 0
32.4949,3.4774,1134.140, 0
32.4955,3.4780,1134.370, 0
32.4953,3.4781,1134.770, 0
32.4953,3.4776,1134.890, 0
32.4955,3.4776,1135.180, 0
32.4949,3.4768,1135.560, 0
32.4953,3.4768,1135.760, 0
32.4955,3.4775,1135.890, 0
32.4953,3.4769,1136.260, 0
32.4949,3.4765,1136.530, 0
32.4947,3.4760,1136.710, 0
32.4953,3.4767,1137.020, 0
32.4953,3.4769,1137.350, 0
32.4949,3.4757,1137.460, 0
32.4953,3.4765,1137.770, 0
32.4955,3.4763,1138.130, 0
32.4957,3.4763,1138.290, 0
32.4955,3.4762,1138.590, 0
32.4945,3.4747,1138.900, 0
32.4959,3.4759,1139.070, 0
32.4955,3.4761,1139.290, 0
32.4957,3.4757,1139.730, 0
32.4955,3.4755,1139.880, 0
32.4955,3.4759,1140.150, 0
32.4961,3.4761,1140.460, 0
32.4965,3.4763,1140.620, 0
32.4973,3.4770,1140.880, 0
32.4975,3.4771,1141.290, 0
32.4977,3.4771,1141.400, 0
32.4977,3.4772,1141.670, 0
32.4981,3.4773,1142.050, 0
32.4983,3.4775,1142.210, 0
32.4987,3.4775,1142.450, 0
32.4987,3.4775,1142.760, 0
32.4991,3.4776,1142.990, 0
32.4989,3.4773,1143.230, 0
32.4991,3.4775,1143.470, 0
32.4989,3.4776,1143.900, 0
32.4991,3.4775,1144.090, 0
32.4993,3.4775,1144.270, 0
32.4997,3.4776,1144.590, 0
32.4997,3.4778,1144.890, 0
32.4991,3.4768,1145.060, 0
32.4991,3.4769,1145.340, 0
32.4989,3.4763,1145.630, 0
32.5005,3.4776,1145.880, 0
32.5009,3.4782,1146.050, 0
32.5011,3.4782,1146.430, 0
32.5013,3.4787,1146.690, 0
32.5015,3.4784,1146.850, 0
32.5015,3.4783,1147.160, 0
32.5019,3.4785,1147.490, 0
32.5017,3.4787,1147.600, 0
32.5019,3.4783,1147.900, 0
32.5021,3.4785,1148.280, 0
32.5021,3.4785,1148.420, 0
32.5027,3.4792,1148.690, 0
32.5031,3.4794,1149.070, 0
32.5031,3.4792,1149.230, 0
32.5033,3.4791,1149.440, 0
32.5033,3.4791,1149.810, 0
32.5035,3.4787,1150.060, 0
32.5035,3.4790,1150.190, 0
32.5043,3.4795,1150.530, 0
32.5043,3.4796,1150.870, 0
32.5045,3.4799,1151.030, 0
32.5045,3.4792,1151.260, 0
32.5032,3.4782,1151.650, 0
32.5013,3.4758,1151.840, 0
32.5014,3.4751,1152.010, 0
32.5010,3.4753,1152.370, 0
32.5014,3.4752,1152.650, 0
32.5014,3.4751,1152.870, 0
32.5014,3.4750,1153.090, 0
32.5018,3.4755,1153.370, 0
32.5018,3.4756,1153.700, 0
32.5014,3.4749,1153.960, 0
32.5014,3.4749,1154.140, 0
32.5018,3.4751,1154.370, 0
32.5020,3.4752,1154.700, 0
32.5022,3.4751,1154.990, 0
32.5018,3.4748,1155.130, 0
32.5018,3.4744,1155.470, 0
32.5024,3.4752,1155.770, 0
32.5030,3.4757,1156.030, 0
32.5024,3.4748,1156.160, 0
32.5032,3.4757,1156.430, 0
32.5038,3.4761,1156.730, 0
32.5020,3.4745,1157.060, 0
32.5010,3.4732,1157.290, 0
32.5006,3.4725,1157.480, 0
32.4990,3.4707,1157.750, 0
32.4994,3.4707,1158.060, 0
32.5001,3.4713,1158.370, 0
32.4998,3.4711,1158.580, 0
32.5002,3.4716,1158.740, 0
32.5006,3.4720,1159.070, 0
32.5008,3.4721,1159.400, 0
32.5002,3.4713,1159.630, 0
32.4988,3.4695,1159.790, 0
32.4988,3.4696,1160.040, 0
32.4990,3.4695,1160.380, 0
32.4990,3.4692,1160.700, 0
32.4990,3.4693,1160.890, 0
32.4990,3.4691,1161.090, 0
32.4992,3.4692,1161.340, 0
32.4994,3.4695,1161.710, 0
32.4994,3.4693,1161.970, 0
32.4994,3.4692,1162.240, 0
32.4994,3.4693,1162.410, 0
32.4996,3.4691,1162.640, 0
32.4998,3.4694,1162.940, 0
32.4998,3.4695,1163.270, 0
32.5002,3.4695,1163.560, 0
32.5002,3.4695,1163.730, 0
32.5004,3.4695,1163.880, 0
32.5006,3.4698,1164.280, 0
32.5006,3.4693,1164.600, 0
32.5006,3.4698,1164.760, 0
32.5010,3.4698,1164.970, 0
32.5012,3.4698,1165.300, 0
32.5010,3.4695,1165.600, 0
32.5014,3.4696,1165.750, 0
32.5014,3.4694,1166.010, 0
32.5014,3.4700,1166.390, 0
32.5014,3.4696,1166.550, 0
32.5018,3.4700,1166.830, 0
32.5018,3.4696,1167.220, 0
32.5016,3.4695,1167.370, 0
32.5008,3.4685,1167.530, 0
32.5016,3.4689,1167.900, 0
32.5014,3.4689,1168.170, 0
32.5012,3.4687,1168.350, 0
32.5010,3.4682,1168.650, 0
32.5014,3.4684,1169.020, 0
32.5014,3.4681,1169.200, 0
32.5018,3.4687,1169.410, 0
32.5018,3.4689,1169.720, 0
32.5020,3.4685,1170.030, 0
32.5024,3.4691,1170.300, 0
32.5024,3.4691,1170.420, 0
32.5022,3.4683,1170.740, 0
32.5022,3.4687,1171.070, 0
32.5020,3.4682,1171.240, 0
32.5022,3.4679,1171.440, 0
32.5024,3.4684,1171.780, 0
32.5032,3.4687,1172.120, 0
32.5034,3.4690,1172.310, 0
32.5030,3.4687,1172.490, 0
32.5028,3.4682,1172.830, 0
32.5030,3.4684,1173.140, 0
32.5028,3.4682,1173.320, 0
32.5032,3.4683,1173.540, 0
32.5032,3.4685,1173.950, 0
32.5032,3.4685,1174.180, 0
32.5034,3.4682,1174.380, 0
32.5034,3.4682,1174.580, 0
32.5038,3.4683,1174.900, 0
32.5040,3.4687,1175.260, 0
32.5042,3.4688,1175.430, 0
32.5038,3.4687,1175.650, 0
32.5040,3.4681,1176.020, 0
32.5040,3.4683,1176.280, 0
32.5044,3.4687,1176.450, 0
32.5042,3.4684,1176.700, 0
32.5050,3.4689,1176.980, 0
32.5052,3.4689,1177.270, 0
32.5052,3.4691,1177.430, 0
32.5056,3.4691,1177.710, 0
32.5058,3.4689,1178.100, 0
32.5054,3.4688,1178.360, 0
32.5052,3.4682,1178.540, 0
32.5046,3.4675,1178.750, 0
32.5046,3.4676,1179.080, 0
32.5054,3.4684,1179.420, 0
32.5054,3.4682,1179.560, 0
32.5054,3.4679,1179.790, 0
32.5056,3.4679,1180.120, 0
32.5060,3.4684,1180.420, 0
32.5058,3.4679,1180.690, 0
32.5040,3.4663,1180.840, 0
32.5024,3.4642,1181.060, 0
32.5016,3.4635,1181.440, 0
32.5008,3.4624,1181.680, 0
32.5002,3.4616,1181.900, 0
32.5005,3.4618,1182.170, 0
32.4992,3.4606,1182.460, 0
32.4992,3.4604,1182.790, 0
32.4987,3.4598,1183.040, 0
32.4987,3.4593,1183.200, 0
32.4976,3.4586,1183.510, 0
32.4977,3.4582,1183.810, 0
32.4976,3.4581,1184.060, 0
32.4976,3.4580,1184.260, 0
32.4974,3.4579,1184.460, 0
32.4977,3.4577,1184.810, 0
32.4978,3.4580,1185.130, 0
32.4980,3.4577,1185.320, 0
32.4980,3.4577,1185.530, 0
32.4987,3.4584,1185.790, 0
32.4985,3.4583,1186.070, 0
32.4985,3.4584,1186.460, 0
32.4987,3.4586,1186.660, 0
32.4991,3.4585,1186.840, 0
32.4989,3.4583,1187.060, 0
32.4987,3.4580,1187.410, 0
32.4993,3.4586,1187.680, 0
32.4997,3.4587,1187.980, 0
32.4999,3.4586,1188.190, 0
32.5003,3.4590,1188.420, 0
32.5005,3.4591,1188.690, 0
32.5003,3.4590,1188.980, 0
32.5005,3.4590,1189.310, 0
32.5007,3.4594,1189.450, 0
32.5003,3.4586,1189.660, 0
32.5003,3.4580,1189.970, 0
32.5001,3.4579,1190.280, 0
32.5001,3.4577,1190.570, 0
32.4999,3.4575,1190.720, 0
32.5005,3.4579,1190.990, 0
32.4993,3.4565,1191.300, 0
32.4993,3.4563,1191.670, 0
32.4993,3.4559,1191.810, 0
32.4993,3.4560,1192.040, 0
32.4999,3.4566,1192.320, 0
32.4999,3.4564,1192.670, 0
32.4995,3.4559,1192.870, 0
32.4997,3.4561,1193.100, 0
32.5001,3.4565,1193.380, 0
32.5001,3.4567,1193.670, 0
32.5005,3.4564,1193.980, 0
32.4997,3.4558,1194.100, 0
32.4993,3.4554,1194.360, 0
32.4993,3.4551,1194.670, 0
32.4997,3.4551,1195.000, 0
32.5001,3.4556,1195.240, 0
32.4999,3.4554,1195.420, 0
32.5003,3.4556,1195.660, 0
32.5005,3.4558,1196.000, 0
32.5019,3.4570,1196.310, 0
32.5027,3.4577,1196.470, 0
32.5029,3.4578,1196.650, 0
32.5027,3.4576,1197.020, 0
32.5031,3.4577,1197.290, 0
32.5033,3.4577,1197.530, 0
32.5033,3.4578,1197.730, 0
32.5033,3.4576,1197.990, 0
32.5037,3.4578,1198.310, 0
32.5033,3.4575,1198.580, 0
32.5035,3.4573,1198.740, 0
32.5025,3.4564,1198.960, 0
32.5025,3.4560,1199.330, 0
32.5025,3.4565,1199.580, 0
32.5025,3.4557,1199.850, 0
32.5027,3.4560,1199.960, 0
32.5025,3.4557,1200.280, 0
32.5023,3.4555,1200.610, 0
32.5025,3.4553,1200.930, 0
32.5025,3.4554,1201.090, 0
32.5025,3.4551,1201.300, 0
32.5027,3.4554,1201.670, 0
32.5029,3.4553,1201.910, 0
32.5033,3.4554,1202.150, 0
32.5037,3.4558,1202.320, 0
32.5037,3.4559,1202.610, 0
32.5041,3.4560,1202.990, 0
32.5041,3.4561,1203.200, 0
32.5043,3.4562,1203.360, 0
32.5043,3.4559,1203.620, 0
32.5048,3.4562,1204.020, 0
32.5057,3.4572,1204.270, 0
32.5059,3.4575,1204.530, 0
32.5063,3.4574,1204.650, 0
32.5065,3.4576,1204.990, 0
32.5061,3.4572,1205.300, 0
32.5062,3.4570,1205.560, 0
32.5067,3.4572,1205.740, 0
32.5068,3.4572,1205.940, 0
32.5069,3.4573,1206.280, 0
32.5071,3.4575,1206.620, 0
32.5073,3.4577,1206.800, 0
32.5079,3.4580,1207.020, 0
32.5081,3.4584,1207.210, 0
32.5083,3.4582,1207.630, 0
32.5087,3.4585,1207.900, 0
32.5085,3.4585,1208.110, 0
32.5075,3.4573,1208.290, 0
32.5071,3.4564,1208.600, 0
32.5065,3.4557,1208.940, 0
32.5069,3.4559,1209.200, 0
32.5075,3.4564,1209.360, 0
32.5079,3.4566,1209.570, 0
32.5081,3.4568,1209.890, 0
32.5087,3.4573,1210.240, 0
32.5089,3.4576,1210.460, 0
32.5079,3.4570,1210.690, 0
32.5063,3.4546,1210.860, 0
32.5057,3.4537,1211.220, 0
32.5055,3.4536,1211.530, 0
32.5061,3.4540,1211.780, 0
32.5059,3.4537,1211.970, 0
32.5053,3.4530,1212.160, 0
32.5053,3.4532,1212.470, 0
32.5053,3.4532,1212.810, 0
32.5057,3.4530,1213.140, 0
32.5061,3.4535,1213.250, 0
32.5061,3.4533,1213.450, 0
32.5058,3.4533,1213.800, 0
32.5055,3.4526,1214.110, 0
32.5056,3.4525,1214.350, 0
32.5060,3.4524,1214.540, 0
32.5068,3.4536,1214.820, 0
32.5068,3.4531,1215.140, 0
32.5066,3.4531,1215.440, 0
32.5070,3.4532,1215.640, 0
32.5068,3.4530,1215.830, 0
