

 Profile 352

mmho/cm,Celsius,dbars,hz
32.2745,3.5993,363.930, 0
32.2745,3.5997,364.160, 0
32.2743,3.5993,364.420, 0
32.2745,3.5990,364.650, 0
32.2745,3.5993,364.960, 0
32.2749,3.5993,365.210, 0
32.2747,3.5989,365.540, 0
32.2757,3.5998,365.790, 0
32.2755,3.6004,366.020, 0
32.2753,3.6000,366.270, 0
32.2763,3.5997,366.470, 0
32.2769,3.6009,366.670, 0
32.2771,3.6010,366.920, 0
32.2767,3.6006,367.190, 0
32.2771,3.6002,367.440, 0
32.2773,3.6006,367.760, 0
32.2771,3.6006,368.010, 0
32.2771,3.6004,368.290, 0
32.2769,3.5997,368.570, 0
32.2777,3.6004,368.800, 0
32.2778,3.6009,369.080, 0
32.2775,3.6009,369.330, 0
32.2779,3.6006,369.550, 0
32.2775,3.6002,369.730, 0
32.2751,3.5984,370.020, 0
32.2745,3.5973,370.230, 0
32.2743,3.5967,370.500, 0
32.2749,3.5966,370.700, 0
32.2747,3.5968,370.950, 0
32.2747,3.5961,371.220, 0
32.2749,3.5967,371.550, 0
32.2755,3.5967,371.810, 0
32.2755,3.5971,372.110, 0
32.2759,3.5972,372.330, 0
32.2761,3.5974,372.630, 0
32.2759,3.5974,372.850, 0
32.2755,3.5969,373.090, 0
32.2753,3.5967,373.380, 0
32.2753,3.5963,373.530, 0
32.2757,3.5964,373.790, 0
32.2759,3.5967,374.020, 0
32.2761,3.5969,374.240, 0
32.2759,3.5964,374.540, 0
32.2761,3.5966,374.730, 0
32.2759,3.5961,375.020, 0
32.2757,3.5959,375.300, 0
32.2757,3.5956,375.590, 0
32.2757,3.5959,375.820, 0
32.2759,3.5958,376.150, 0
32.2763,3.5961,376.380, 0
32.2763,3.5960,376.630, 0
32.2759,3.5957,376.900, 0
32.2765,3.5959,377.130, 0
32.2763,3.5957,377.380, 0
32.2766,3.5955,377.620, 0
32.2769,3.5962,377.810, 0
32.2771,3.5959,378.060, 0
32.2775,3.5959,378.310, 0
32.2780,3.5969,378.550, 0
32.2781,3.5968,378.810, 0
32.2781,3.5971,379.080, 0
32.2781,3.5968,379.370, 0
32.2783,3.5968,379.640, 0
32.2785,3.5968,379.940, 0
32.2787,3.5967,380.230, 0
32.2786,3.5968,380.410, 0
32.2789,3.5967,380.690, 0
32.2789,3.5971,380.840, 0
32.2787,3.5967,381.090, 0
32.2788,3.5963,381.350, 0
32.2795,3.5965,381.590, 0
32.2791,3.5972,381.840, 0
32.2789,3.5965,382.060, 0
32.2776,3.5951,382.300, 0
32.2781,3.5939,382.600, 0
32.2795,3.5953,382.880, 0
32.2815,3.5966,383.130, 0
32.2797,3.5964,383.430, 0
32.2862,3.5996,383.710, 0
32.2898,3.6051,383.980, 0
32.2888,3.6051,384.230, 0
32.2896,3.6054,384.460, 0
32.2896,3.6052,384.620, 0
32.2900,3.6052,384.860, 0
32.2890,3.6051,385.070, 0
32.2888,3.6039,385.380, 0
32.2872,3.6030,385.570, 0
32.2868,3.6013,385.830, 0
32.2884,3.6024,386.110, 0
32.2876,3.6033,386.420, 0
32.2865,3.6020,386.700, 0
32.2827,3.5978,386.950, 0
32.2827,3.5965,387.260, 0
32.2805,3.5956,387.460, 0
32.2805,3.5943,387.700, 0
32.2809,3.5947,387.950, 0
32.2811,3.5947,388.120, 0
32.2809,3.5946,388.340, 0
32.3011,3.6036,388.610, 0
32.3230,3.6319,388.880, 0
32.3274,3.6425,389.230, 0
32.3204,3.6411,389.470, 0
32.3137,3.6323,389.750, 0
32.3107,3.6258,389.990, 0
32.3031,3.6192,390.260, 0
32.2976,3.6114,390.480, 0
32.2962,3.6087,390.710, 0
32.3008,3.6088,390.900, 0
32.3259,3.6315,391.200, 0
32.3033,3.6247,391.360, 0
32.2964,3.6079,391.590, 0
32.2950,3.6065,391.930, 0
32.2954,3.6064,392.130, 0
32.2948,3.6060,392.350, 0
32.2956,3.6066,392.620, 0
32.2964,3.6073,392.870, 0
32.2974,3.6083,393.160, 0
32.2982,3.6089,393.450, 0
32.2994,3.6104,393.720, 0
32.3002,3.6112,394.020, 0
32.2996,3.6110,394.230, 0
32.3002,3.6109,394.480, 0
32.3001,3.6110,394.670, 0
32.2996,3.6106,394.880, 0
32.3032,3.6115,395.120, 0
32.3016,3.6127,395.360, 0
32.3059,3.6126,395.580, 0
32.3159,3.6220,395.840, 0
32.3131,3.6260,396.190, 0
32.3119,3.6235,396.400, 0
32.3121,3.6217,396.680, 0
32.3145,3.6235,396.970, 0
32.3162,3.6256,397.240, 0
32.3173,3.6281,397.460, 0
32.3340,3.6382,397.720, 0
32.3370,3.6470,397.930, 0
32.3383,3.6484,398.140, 0
32.3395,3.6496,398.400, 0
32.3425,3.6517,398.650, 0
32.3419,3.6527,398.870, 0
32.3411,3.6507,399.170, 0
32.3415,3.6506,399.470, 0
32.3441,3.6516,399.710, 0
32.3441,3.6534,400.010, 0
32.3435,3.6528,400.220, 0
32.3435,3.6524,400.460, 0
32.3439,3.6521,400.610, 0
32.3435,3.6523,400.870, 0
32.3435,3.6515,401.090, 0
32.3429,3.6514,401.420, 0
32.3472,3.6532,401.690, 0
32.3495,3.6570,401.990, 0
32.3493,3.6578,402.230, 0
32.3474,3.6558,402.530, 0
32.3465,3.6537,402.730, 0
32.3455,3.6528,402.930, 0
32.3456,3.6523,403.170, 0
32.3469,3.6528,403.330, 0
32.3503,3.6559,403.650, 0
32.3505,3.6573,403.870, 0
32.3501,3.6568,404.200, 0
32.3513,3.6574,404.420, 0
32.3513,3.6575,404.730, 0
32.3513,3.6574,405.030, 0
32.3521,3.6577,405.230, 0
32.3531,3.6587,405.520, 0
32.3533,3.6586,405.720, 0
32.3523,3.6587,405.930, 0
32.3527,3.6578,406.140, 0
32.3537,3.6589,406.420, 0
32.3539,3.6589,406.590, 0
32.3541,3.6592,406.860, 0
32.3537,3.6587,407.190, 0
32.3539,3.6587,407.410, 0
32.3533,3.6581,407.720, 0
32.3533,3.6577,407.960, 0
32.3531,3.6573,408.200, 0
32.3533,3.6575,408.480, 0
32.3535,3.6576,408.640, 0
32.3549,3.6583,408.840, 0
32.3557,3.6592,409.120, 0
32.3571,3.6601,409.350, 0
32.3595,3.6626,409.690, 0
32.3605,3.6640,409.950, 0
32.3607,3.6641,410.220, 0
32.3609,3.6640,410.510, 0
32.3609,3.6640,410.700, 0
32.3617,3.6646,410.900, 0
32.3615,3.6641,411.090, 0
32.3617,3.6644,411.350, 0
32.3619,3.6644,411.600, 0
32.3617,3.6642,411.880, 0
32.3619,3.6642,412.150, 0
32.3619,3.6638,412.420, 0
32.3617,3.6638,412.690, 0
32.3615,3.6633,412.990, 0
32.3613,3.6627,413.230, 0
32.3611,3.6626,413.440, 0
32.3609,3.6625,413.650, 0
32.3609,3.6622,413.810, 0
32.3607,3.6619,414.110, 0
32.3609,3.6618,414.340, 0
32.3609,3.6614,414.640, 0
32.3611,3.6618,414.970, 0
32.3609,3.6618,415.220, 0
32.3607,3.6610,415.470, 0
32.3607,3.6606,415.710, 0
32.3609,3.6610,415.840, 0
32.3609,3.6608,416.160, 0
32.3609,3.6605,416.350, 0
32.3611,3.6609,416.570, 0
32.3611,3.6606,416.810, 0
32.3613,3.6609,417.090, 0
32.3611,3.6610,417.320, 0
32.3615,3.6608,417.580, 0
32.3615,3.6604,417.830, 0
32.3615,3.6605,418.080, 0
32.3615,3.6600,418.280, 0
32.3617,3.6604,418.580, 0
32.3617,3.6601,418.900, 0
32.3615,3.6602,419.170, 0
32.3613,3.6595,419.400, 0
32.3611,3.6594,419.640, 0
32.3609,3.6589,419.890, 0
32.3609,3.6589,420.180, 0
32.3612,3.6588,420.400, 0
32.3611,3.6593,420.700, 0
32.3613,3.6587,420.890, 0
32.3613,3.6590,421.170, 0
32.3613,3.6586,421.390, 0
32.3613,3.6584,421.620, 0
32.3613,3.6583,421.880, 0
32.3615,3.6584,422.070, 0
32.3617,3.6587,422.290, 0
32.3619,3.6586,422.500, 0
32.3619,3.6587,422.760, 0
32.3623,3.6589,423.030, 0
32.3623,3.6586,423.310, 0
32.3623,3.6589,423.570, 0
32.3624,3.6586,423.870, 0
32.3621,3.6584,424.110, 0
32.3621,3.6582,424.390, 0
32.3622,3.6583,424.660, 0
32.3623,3.6580,424.920, 0
32.3623,3.6582,425.120, 0
32.3626,3.6582,425.370, 0
32.3627,3.6583,425.590, 0
32.3625,3.6582,425.860, 0
32.3623,3.6578,426.070, 0
32.3625,3.6573,426.300, 0
32.3627,3.6573,426.530, 0
32.3627,3.6577,426.740, 0
32.3627,3.6573,426.960, 0
32.3627,3.6575,427.260, 0
32.3627,3.6573,427.510, 0
32.3627,3.6572,427.780, 0
32.3618,3.6563,428.010, 0
32.3617,3.6560,428.340, 0
32.3619,3.6561,428.610, 0
32.3620,3.6560,428.860, 0
32.3623,3.6559,429.100, 0
32.3615,3.6553,429.300, 0
32.3604,3.6540,429.550, 0
32.3607,3.6533,429.760, 0
32.3613,3.6545,429.980, 0
32.3609,3.6544,430.200, 0
32.3607,3.6540,430.480, 0
32.3607,3.6535,430.720, 0
32.3613,3.6537,430.960, 0
32.3613,3.6542,431.260, 0
32.3615,3.6541,431.560, 0
32.3615,3.6538,431.800, 0
32.3613,3.6537,432.080, 0
32.3613,3.6538,432.260, 0
32.3613,3.6538,432.550, 0
32.3617,3.6538,432.720, 0
32.3616,3.6533,432.990, 0
32.3615,3.6534,433.190, 0
32.3617,3.6533,433.410, 0
32.3616,3.6533,433.660, 0
32.3617,3.6535,433.900, 0
32.3617,3.6531,434.190, 0
32.3618,3.6528,434.430, 0
32.3615,3.6524,434.690, 0
32.3614,3.6524,434.920, 0
32.3614,3.6520,435.260, 0
32.3616,3.6519,435.500, 0
32.3611,3.6520,435.770, 0
32.3610,3.6513,436.030, 0
32.3610,3.6511,436.250, 0
32.3611,3.6510,436.460, 0
32.3608,3.6508,436.750, 0
32.3608,3.6508,436.950, 0
32.3608,3.6508,437.110, 0
32.3608,3.6502,437.360, 0
32.3606,3.6499,437.640, 0
32.3612,3.6502,437.840, 0
32.3614,3.6504,438.090, 0
32.3618,3.6511,438.380, 0
32.3620,3.6511,438.630, 0
32.3608,3.6505,438.910, 0
32.3604,3.6489,439.180, 0
32.3590,3.6482,439.520, 0
32.3594,3.6477,439.720, 0
32.3598,3.6479,439.930, 0
32.3596,3.6476,440.190, 0
32.3600,3.6477,440.320, 0
32.3600,3.6479,440.560, 0
32.3600,3.6477,440.800, 0
32.3602,3.6482,441.090, 0
32.3586,3.6466,441.350, 0
32.3584,3.6459,441.640, 0
32.3586,3.6456,441.870, 0
32.3588,3.6457,442.160, 0
32.3588,3.6458,442.420, 0
32.3592,3.6458,442.690, 0
32.3594,3.6462,442.880, 0
32.3594,3.6463,443.090, 0
32.3596,3.6462,443.300, 0
32.3592,3.6459,443.560, 0
32.3592,3.6458,443.820, 0
32.3596,3.6458,444.060, 0
32.3600,3.6459,444.280, 0
32.3602,3.6461,444.510, 0
32.3600,3.6459,444.780, 0
32.3598,3.6462,445.050, 0
32.3598,3.6461,445.370, 0
32.3602,3.6458,445.590, 0
32.3602,3.6457,445.870, 0
32.3602,3.6455,446.080, 0
32.3600,3.6454,446.350, 0
32.3602,3.6456,446.560, 0
32.3606,3.6458,446.790, 0
32.3606,3.6455,447.020, 0
32.3610,3.6459,447.220, 0
32.3610,3.6458,447.420, 0
32.3610,3.6459,447.730, 0
32.3606,3.6454,447.910, 0
32.3604,3.6452,448.210, 0
32.3612,3.6452,448.460, 0
32.3616,3.6454,448.750, 0
32.3612,3.6455,449.040, 0
32.3616,3.6457,449.300, 0
32.3616,3.6457,449.530, 0
32.3616,3.6456,449.720, 0
32.3610,3.6450,449.960, 0
32.3614,3.6452,450.190, 0
32.3612,3.6447,450.450, 0
32.3610,3.6446,450.740, 0
32.3608,3.6439,451.050, 0
32.3610,3.6444,451.290, 0
32.3612,3.6443,451.490, 0
32.3600,3.6434,451.660, 0
32.3596,3.6422,451.870, 0
32.3600,3.6425,452.100, 0
32.3602,3.6427,452.410, 0
32.3600,3.6424,452.680, 0
32.3594,3.6413,452.960, 0
32.3592,3.6412,453.250, 0
32.3590,3.6409,453.440, 0
32.3594,3.6410,453.630, 0
32.3594,3.6411,453.840, 0
32.3596,3.6409,454.140, 0
32.3594,3.6409,454.430, 0
32.3592,3.6407,454.700, 0
32.3592,3.6405,454.920, 0
32.3590,3.6402,455.130, 0
32.3586,3.6397,455.370, 0
32.3576,3.6386,455.580, 0
32.3574,3.6383,455.810, 0
32.3576,3.6380,456.080, 0
32.3578,3.6385,456.330, 0
32.3576,3.6382,456.660, 0
32.3570,3.6373,456.920, 0
32.3572,3.6368,457.140, 0
32.3578,3.6377,457.310, 0
32.3576,3.6376,457.510, 0
32.3574,3.6374,457.820, 0
32.3574,3.6373,458.140, 0
32.3574,3.6372,458.390, 0
32.3574,3.6369,458.620, 0
32.3576,3.6367,458.800, 0
32.3578,3.6369,459.010, 0
32.3580,3.6373,459.320, 0
32.3578,3.6368,459.630, 0
32.3565,3.6358,459.890, 0
32.3565,3.6348,460.080, 0
32.3565,3.6351,460.220, 0
32.3567,3.6349,460.460, 0
32.3565,3.6348,460.740, 0
32.3565,3.6346,461.050, 0
32.3567,3.6348,461.370, 0
32.3563,3.6344,461.590, 0
32.3561,3.6339,461.640, 0
32.3559,3.6334,461.940, 0
32.3559,3.6333,462.260, 0
32.3557,3.6334,462.600, 0
32.3553,3.6327,462.780, 0
32.3547,3.6318,462.960, 0
32.3548,3.6316,463.220, 0
32.3549,3.6324,463.430, 0
32.3551,3.6320,463.780, 0
32.3548,3.6317,464.060, 0
32.3539,3.6312,464.300, 0
32.3531,3.6300,464.400, 0
32.3527,3.6292,464.620, 0
32.3527,3.6286,464.950, 0
32.3527,3.6287,465.260, 0
32.3527,3.6288,465.470, 0
32.3525,3.6285,465.720, 0
32.3523,3.6284,465.870, 0
32.3519,3.6278,466.110, 0
32.3519,3.6277,466.460, 0
32.3517,3.6269,466.730, 0
32.3517,3.6269,466.870, 0
32.3519,3.6269,467.040, 0
32.3517,3.6269,467.310, 0
32.3519,3.6269,467.620, 0
32.3503,3.6255,467.950, 0
32.3503,3.6248,468.160, 0
32.3505,3.6248,468.400, 0
32.3505,3.6246,468.560, 0
32.3505,3.6248,468.830, 0
32.3503,3.6247,469.140, 0
32.3507,3.6245,469.440, 0
32.3501,3.6243,469.680, 0
32.3501,3.6239,469.820, 0
32.3507,3.6240,470.010, 0
32.3511,3.6248,470.310, 0
32.3505,3.6243,470.630, 0
32.3501,3.6239,470.870, 0
32.3505,3.6238,471.070, 0
32.3507,3.6243,471.230, 0
32.3509,3.6242,471.540, 0
32.3511,3.6242,471.840, 0
32.3517,3.6244,472.140, 0
32.3513,3.6241,472.320, 0
32.3513,3.6242,472.490, 0
32.3515,3.6244,472.760, 0
32.3513,3.6242,473.070, 0
32.3515,3.6239,473.320, 0
32.3515,3.6238,473.570, 0
32.3515,3.6240,473.740, 0
32.3515,3.6235,473.970, 0
32.3515,3.6234,474.280, 0
32.3517,3.6236,474.600, 0
32.3521,3.6240,474.770, 0
32.3513,3.6232,474.930, 0
32.3507,3.6223,475.250, 0
32.3499,3.6216,475.530, 0
32.3497,3.6206,475.800, 0
32.3493,3.6205,475.900, 0
32.3493,3.6201,476.120, 0
32.3494,3.6199,476.430, 0
32.3494,3.6202,476.790, 0
32.3494,3.6201,477.000, 0
32.3495,3.6202,477.220, 0
32.3494,3.6200,477.410, 0
32.3491,3.6196,477.640, 0
32.3497,3.6199,478.000, 0
32.3499,3.6200,478.200, 0
32.3499,3.6200,478.380, 0
32.3499,3.6197,478.660, 0
32.3501,3.6200,478.950, 0
32.3501,3.6199,479.250, 0
32.3504,3.6198,479.460, 0
32.3505,3.6200,479.630, 0
32.3507,3.6202,479.870, 0
32.3507,3.6202,480.210, 0
32.3509,3.6203,480.490, 0
32.3502,3.6193,480.700, 0
32.3504,3.6190,480.840, 0
32.3502,3.6190,481.080, 0
32.3494,3.6182,481.360, 0
32.3496,3.6178,481.670, 0
32.3494,3.6178,481.950, 0
32.3484,3.6167,482.200, 0
32.3488,3.6167,482.300, 0
32.3490,3.6170,482.560, 0
32.3484,3.6166,482.760, 0
32.3478,3.6155,483.100, 0
32.3478,3.6154,483.360, 0
32.3472,3.6150,483.610, 0
32.3476,3.6146,483.800, 0
32.3472,3.6147,484.010, 0
32.3474,3.6142,484.300, 0
32.3470,3.6142,484.630, 0
32.3467,3.6138,484.860, 0
32.3464,3.6134,485.130, 0
32.3460,3.6129,485.250, 0
32.3456,3.6120,485.560, 0
32.3464,3.6127,485.800, 0
32.3472,3.6133,486.090, 0
32.3469,3.6130,486.390, 0
32.3466,3.6125,486.600, 0
32.3456,3.6118,486.700, 0
32.3461,3.6119,486.960, 0
32.3450,3.6111,487.240, 0
32.3452,3.6107,487.560, 0
32.3457,3.6109,487.830, 0
32.3456,3.6112,488.100, 0
32.3444,3.6099,488.290, 0
32.3442,3.6095,488.450, 0
32.3442,3.6095,488.710, 0
32.3438,3.6090,489.030, 0
32.3438,3.6089,489.320, 0
32.3448,3.6096,489.490, 0
32.3444,3.6093,489.690, 0
32.3442,3.6091,489.940, 0
32.3444,3.6089,490.160, 0
32.3452,3.6093,490.470, 0
32.3444,3.6090,490.750, 0
32.3446,3.6089,490.960, 0
32.3446,3.6086,491.140, 0
32.3447,3.6088,491.350, 0
32.3450,3.6088,491.630, 0
32.3450,3.6088,491.960, 0
32.3453,3.6090,492.240, 0
32.3452,3.6092,492.450, 0
32.3450,3.6083,492.610, 0
32.3444,3.6080,492.830, 0
32.3446,3.6078,493.130, 0
32.3446,3.6075,493.410, 0
32.3449,3.6081,493.700, 0
32.3446,3.6075,493.920, 0
32.3450,3.6079,494.090, 0
32.3453,3.6079,494.290, 0
32.3452,3.6080,494.560, 0
32.3450,3.6073,494.890, 0
32.3451,3.6074,495.190, 0
32.3452,3.6078,495.400, 0
32.3448,3.6071,495.580, 0
32.3447,3.6066,495.830, 0
32.3446,3.6064,496.010, 0
32.3448,3.6065,496.240, 0
32.3447,3.6063,496.600, 0
32.3446,3.6061,496.820, 0
32.3452,3.6064,497.120, 0
32.3449,3.6062,497.350, 0
32.3450,3.6061,497.490, 0
32.3454,3.6066,497.690, 0
32.3455,3.6064,497.970, 0
32.3452,3.6063,498.260, 0
32.3454,3.6061,498.590, 0
32.3449,3.6057,498.850, 0
32.3446,3.6050,499.020, 0
32.3446,3.6048,499.190, 0
32.3447,3.6049,499.420, 0
32.3447,3.6049,499.730, 0
32.3448,3.6047,500.010, 0
32.3451,3.6051,500.280, 0
32.3451,3.6051,500.460, 0
32.3451,3.6047,500.650, 0
32.3453,3.6044,500.830, 0
32.3451,3.6045,501.180, 0
32.3454,3.6051,501.470, 0
32.3461,3.6051,501.740, 0
32.3461,3.6054,501.980, 0
32.3466,3.6058,502.190, 0
32.3469,3.6061,502.390, 0
32.3472,3.6062,502.580, 0
32.3472,3.6059,502.860, 0
32.3475,3.6064,503.140, 0
32.3472,3.6062,503.430, 0
32.3479,3.6061,503.700, 0
32.3479,3.6065,503.900, 0
32.3476,3.6063,504.080, 0
32.3480,3.6059,504.310, 0
32.3484,3.6063,504.550, 0
32.3484,3.6065,504.840, 0
32.3484,3.6066,505.090, 0
32.3486,3.6065,505.380, 0
32.3486,3.6065,505.630, 0
32.3489,3.6064,505.870, 0
32.3489,3.6064,506.030, 0
32.3490,3.6066,506.280, 0
32.3490,3.6064,506.490, 0
32.3490,3.6062,506.800, 0
32.3495,3.6064,507.090, 0
32.3495,3.6065,507.330, 0
32.3499,3.6066,507.610, 0
32.3499,3.6064,507.800, 0
32.3500,3.6068,507.990, 0
32.3500,3.6065,508.240, 0
32.3500,3.6066,508.490, 0
32.3503,3.6065,508.750, 0
32.3506,3.6067,509.060, 0
32.3505,3.6065,509.350, 0
32.3503,3.6066,509.540, 0
32.3507,3.6065,509.760, 0
32.3509,3.6065,509.950, 0
32.3509,3.6065,510.150, 0
32.3509,3.6064,510.380, 0
32.3511,3.6066,510.690, 0
32.3511,3.6064,511.010, 0
32.3512,3.6062,511.280, 0
32.3514,3.6065,511.450, 0
32.3512,3.6064,511.740, 0
32.3514,3.6065,511.920, 0
32.3514,3.6061,512.100, 0
32.3515,3.6060,512.310, 0
32.3513,3.6059,512.660, 0
32.3505,3.6051,512.960, 0
32.3504,3.6048,513.260, 0
32.3505,3.6044,513.460, 0
32.3509,3.6051,513.640, 0
32.3506,3.6044,513.850, 0
32.3501,3.6044,514.060, 0
32.3503,3.6040,514.410, 0
32.3500,3.6036,514.620, 0
32.3489,3.6025,514.920, 0
32.3491,3.6021,515.070, 0
32.3492,3.6024,515.270, 0
32.3499,3.6028,515.510, 0
32.3495,3.6027,515.830, 0
32.3493,3.6024,516.130, 0
32.3495,3.6022,516.340, 0
32.3497,3.6022,516.590, 0
32.3497,3.6024,516.760, 0
32.3499,3.6024,517.010, 0
32.3503,3.6024,517.210, 0
32.3503,3.6025,517.530, 0
32.3501,3.6024,517.860, 0
32.3501,3.6018,518.060, 0
32.3499,3.6019,518.240, 0
32.3503,3.6019,518.430, 0
32.3501,3.6021,518.690, 0
32.3499,3.6014,519.040, 0
32.3499,3.6013,519.340, 0
32.3487,3.6003,519.550, 0
32.3489,3.6000,519.730, 0
32.3473,3.5988,519.950, 0
32.3467,3.5979,520.180, 0
32.3469,3.5975,520.470, 0
32.3465,3.5974,520.780, 0
32.3467,3.5972,521.020, 0
32.3469,3.5974,521.210, 0
32.3467,3.5973,521.430, 0
32.3465,3.5969,521.600, 0
32.3477,3.5971,521.860, 0
32.3475,3.5980,522.190, 0
32.3465,3.5968,522.490, 0
32.3465,3.5968,522.710, 0
32.3447,3.5951,522.870, 0
32.3459,3.5950,523.060, 0
32.3455,3.5952,523.360, 0
32.3443,3.5940,523.700, 0
32.3431,3.5929,523.920, 0
32.3431,3.5927,524.150, 0
32.3431,3.5921,524.290, 0
32.3433,3.5924,524.490, 0
32.3447,3.5930,524.830, 0
32.3447,3.5937,525.140, 0
32.3439,3.5929,525.400, 0
32.3443,3.5926,525.620, 0
32.3431,3.5921,525.750, 0
32.3437,3.5921,525.980, 0
32.3441,3.5923,526.280, 0
32.3437,3.5921,526.640, 0
32.3431,3.5915,526.870, 0
32.3419,3.5904,527.060, 0
32.3417,3.5895,527.230, 0
32.3417,3.5896,527.430, 0
32.3411,3.5890,527.770, 0
32.3420,3.5892,528.110, 0
32.3420,3.5894,528.290, 0
32.3420,3.5891,528.490, 0
32.3420,3.5893,528.690, 0
32.3423,3.5893,529.030, 0
32.3422,3.5892,529.290, 0
32.3424,3.5892,529.450, 0
32.3426,3.5893,529.720, 0
32.3427,3.5895,529.930, 0
32.3420,3.5888,530.270, 0
32.3422,3.5883,530.530, 0
32.3422,3.5888,530.710, 0
32.3420,3.5883,530.860, 0
32.3422,3.5881,531.190, 0
32.3428,3.5885,531.490, 0
32.3416,3.5881,531.650, 0
32.3412,3.5874,531.860, 0
32.3426,3.5879,532.140, 0
32.3418,3.5876,532.420, 0
32.3420,3.5874,532.660, 0
32.3412,3.5867,532.840, 0
32.3412,3.5864,533.130, 0
32.3406,3.5860,533.460, 0
32.3414,3.5861,533.700, 0
32.3410,3.5862,533.860, 0
32.3412,3.5859,534.020, 0
32.3414,3.5859,534.360, 0
32.3414,3.5863,534.680, 0
32.3414,3.5860,534.850, 0
32.3414,3.5858,535.040, 0
32.3412,3.5856,535.350, 0
32.3414,3.5858,535.630, 0
32.3420,3.5861,535.900, 0
32.3420,3.5865,536.000, 0
32.3422,3.5864,536.220, 0
32.3416,3.5859,536.550, 0
32.3420,3.5857,536.840, 0
32.3432,3.5866,536.990, 0
32.3426,3.5866,537.210, 0
32.3424,3.5860,537.490, 0
32.3422,3.5857,537.830, 0
32.3424,3.5855,538.020, 0
32.3426,3.5856,538.190, 0
32.3426,3.5857,538.430, 0
32.3426,3.5853,538.680, 0
32.3430,3.5855,539.000, 0
32.3428,3.5853,539.240, 0
32.3432,3.5858,539.480, 0
32.3432,3.5857,539.690, 0
32.3432,3.5857,539.900, 0
32.3432,3.5857,540.200, 0
32.3436,3.5858,540.490, 0
32.3438,3.5860,540.750, 0
32.3438,3.5860,540.950, 0
32.3440,3.5859,541.090, 0
32.3440,3.5860,541.330, 0
32.3444,3.5859,541.620, 0
32.3440,3.5857,541.950, 0
32.3442,3.5856,542.220, 0
32.3444,3.5855,542.340, 0
32.3446,3.5856,542.570, 0
32.3446,3.5858,542.760, 0
32.3448,3.5857,543.120, 0
32.3448,3.5854,543.390, 0
32.3450,3.5855,543.620, 0
32.3452,3.5858,543.830, 0
32.3452,3.5861,544.020, 0
32.3456,3.5861,544.230, 0
32.3458,3.5862,544.510, 0
32.3456,3.5864,544.840, 0
32.3458,3.5860,545.160, 0
32.3460,3.5859,545.340, 0
32.3460,3.5861,545.530, 0
32.3462,3.5859,545.750, 0
32.3464,3.5861,545.950, 0
32.3464,3.5864,546.170, 0
32.3460,3.5856,546.490, 0
32.3462,3.5856,546.730, 0
32.3466,3.5859,547.040, 0
32.3466,3.5859,547.270, 0
32.3466,3.5859,547.530, 0
32.3468,3.5862,547.720, 0
32.3468,3.5859,547.910, 0
32.3470,3.5859,548.160, 0
32.3472,3.5861,548.390, 0
32.3472,3.5862,548.620, 0
32.3474,3.5862,548.860, 0
32.3476,3.5858,549.130, 0
32.3474,3.5858,549.420, 0
32.3476,3.5856,549.690, 0
32.3472,3.5852,549.980, 0
32.3472,3.5855,550.180, 0
32.3472,3.5850,550.350, 0
32.3474,3.5855,550.510, 0
32.3476,3.5852,550.830, 0
32.3482,3.5856,551.130, 0
32.3480,3.5858,551.460, 0
32.3486,3.5863,551.640, 0
32.3490,3.5863,551.870, 0
32.3494,3.5864,552.020, 0
32.3497,3.5867,552.270, 0
32.3500,3.5867,552.490, 0
32.3502,3.5870,552.780, 0
32.3504,3.5870,553.080, 0
32.3506,3.5873,553.380, 0
32.3506,3.5876,553.590, 0
32.3504,3.5872,553.810, 0
32.3510,3.5870,553.960, 0
32.3510,3.5870,554.200, 0
32.3512,3.5870,554.440, 0
32.3514,3.5873,554.780, 0
32.3514,3.5872,555.050, 0
32.3514,3.5874,555.350, 0
32.3516,3.5874,555.520, 0
32.3516,3.5873,555.720, 0
32.3518,3.5872,555.930, 0
32.3520,3.5869,556.140, 0
32.3520,3.5874,556.430, 0
32.3526,3.5875,556.740, 0
32.3524,3.5874,557.050, 0
32.3528,3.5875,557.270, 0
32.3532,3.5879,557.420, 0
32.3532,3.5879,557.660, 0
32.3534,3.5877,557.880, 0
32.3534,3.5880,558.190, 0
32.3534,3.5882,558.490, 0
32.3536,3.5879,558.690, 0
32.3538,3.5874,558.950, 0
32.3538,3.5877,559.120, 0
32.3538,3.5876,559.330, 0
32.3540,3.5879,559.560, 0
32.3542,3.5877,559.880, 0
32.3544,3.5878,560.130, 0
32.3544,3.5878,560.400, 0
32.3546,3.5880,560.680, 0
32.3548,3.5881,560.890, 0
32.3548,3.5879,561.050, 0
32.3548,3.5881,561.270, 0
32.3549,3.5880,561.560, 0
32.3550,3.5879,561.790, 0
32.3550,3.5879,562.150, 0
32.3553,3.5877,562.380, 0
32.3550,3.5877,562.620, 0
32.3552,3.5876,562.840, 0
32.3553,3.5875,563.020, 0
32.3552,3.5877,563.250, 0
32.3554,3.5872,563.500, 0
32.3556,3.5873,563.800, 0
32.3554,3.5873,564.080, 0
32.3556,3.5871,564.300, 0
32.3558,3.5875,564.450, 0
32.3558,3.5876,564.690, 0
32.3560,3.5873,564.980, 0
32.3564,3.5877,565.310, 0
32.3562,3.5874,565.490, 0
32.3560,3.5876,565.660, 0
32.3562,3.5871,565.860, 0
