

 Profile 1

  mmho/cm   Celsius     dbars    hz
  32.5144    3.5578  1297.920      0
  32.5145    3.5583  1297.670      0
  32.5146    3.5581  1297.450      0
  32.5143    3.5585  1297.150      0
  32.5146    3.5586  1296.870      0
  32.5150    3.5588  1296.480      0
  32.5150    3.5590  1296.250      0
  32.5150    3.5591  1295.980      0
  32.5150    3.5591  1295.770      0
  32.5149    3.5594  1295.500      0
  32.5148    3.5592  1295.160      0
  32.5148    3.5593  1294.840      0
  32.5146    3.5592  1294.560      0
  32.5146    3.5593  1294.390      0
  32.5146    3.5592  1294.100      0
  32.5144    3.5594  1293.820      0
  32.5143    3.5593  1293.550      0
  32.5141    3.5594  1293.290      0
  32.5139    3.5593  1292.960      0
  32.5141    3.5593  1292.640      0
  32.5137    3.5593  1292.330      0
  32.5136    3.5594  1292.050      0
  32.5133    3.5593  1291.880      0
  32.5136    3.5592  1291.630      0
  32.5133    3.5594  1291.370      0
  32.5133    3.5592  1291.100      0
  32.5129    3.5591  1290.770      0
  32.5129    3.5590  1290.460      0
  32.5129    3.5593  1290.140      0
  32.5131    3.5592  1289.890      0
  32.5131    3.5594  1289.610      0
  32.5131    3.5598  1289.420      0
  32.5133    3.5601  1289.100      0
  32.5125    3.5597  1288.900      0
  32.5125    3.5595  1288.590      0
  32.5127    3.5598  1288.280      0
  32.5125    3.5597  1288.010      0
  32.5125    3.5598  1287.700      0
  32.5125    3.5601  1287.420      0
  32.5123    3.5600  1287.110      0
  32.5123    3.5596  1286.840      0
  32.5123    3.5599  1286.510      0
  32.5121    3.5602  1286.340      0
  32.5121    3.5604  1286.070      0
  32.5121    3.5600  1285.820      0
  32.5117    3.5602  1285.510      0
  32.5117    3.5601  1285.240      0
  32.5116    3.5602  1284.920      0
  32.5117    3.5600  1284.630      0
  32.5115    3.5602  1284.350      0
  32.5115    3.5605  1284.030      0
  32.5113    3.5606  1283.780      0
  32.5115    3.5607  1283.500      0
  32.5115    3.5610  1283.270      0
  32.5117    3.5611  1283.060      0
  32.5119    3.5614  1282.780      0
  32.5117    3.5613  1282.520      0
  32.5119    3.5617  1282.190      0
  32.5135    3.5635  1281.880      0
  32.5143    3.5644  1281.620      0
  32.5143    3.5648  1281.300      0
  32.5147    3.5652  1281.060      0
  32.5145    3.5654  1280.810      0
  32.5143    3.5650  1280.530      0
  32.5143    3.5650  1280.270      0
  32.5147    3.5656  1280.000      0
  32.5143    3.5653  1279.730      0
  32.5139    3.5650  1279.320      0
  32.5141    3.5654  1279.100      0
  32.5139    3.5650  1278.770      0
  32.5139    3.5652  1278.650      0
  32.5145    3.5661  1278.390      0
  32.5147    3.5665  1278.080      0
  32.5151    3.5670  1277.750      0
  32.5157    3.5675  1277.480      0
  32.5159    3.5681  1277.210      0
  32.5159    3.5684  1276.860      0
  32.5167    3.5693  1276.650      0
  32.5170    3.5699  1276.400      0
  32.5169    3.5698  1276.160      0
  32.5167    3.5698  1275.840      0
  32.5169    3.5701  1275.570      0
  32.5165    3.5695  1275.250      0
  32.5165    3.5697  1274.980      0
  32.5167    3.5697  1274.680      0
  32.5163    3.5704  1274.420      0
  32.5164    3.5697  1274.120      0
  32.5163    3.5700  1273.830      0
  32.5163    3.5700  1273.600      0
  32.5165    3.5703  1273.360      0
  32.5165    3.5702  1273.120      0
  32.5165    3.5704  1272.800      0
  32.5161    3.5705  1272.530      0
  32.5161    3.5703  1272.260      0
  32.5160    3.5702  1271.950      0
  32.5161    3.5704  1271.650      0
  32.5159    3.5707  1271.330      0
  32.5159    3.5710  1271.070      0
  32.5159    3.5711  1270.780      0
  32.5157    3.5710  1270.530      0
  32.5157    3.5708  1270.340      0
  32.5154    3.5705  1270.060      0
  32.5152    3.5707  1269.790      0
  32.5159    3.5715  1269.450      0
  32.5167    3.5723  1269.210      0
  32.5173    3.5729  1268.840      0
  32.5175    3.5734  1268.620      0
  32.5179    3.5738  1268.320      0
  32.5177    3.5740  1268.020      0
  32.5178    3.5744  1267.770      0
  32.5176    3.5744  1267.450      0
  32.5175    3.5741  1267.260      0
  32.5175    3.5744  1267.010      0
  32.5173    3.5741  1266.730      0
  32.5171    3.5740  1266.440      0
  32.5173    3.5742  1266.220      0
  32.5167    3.5740  1265.840      0
  32.5168    3.5745  1265.570      0
  32.5170    3.5744  1265.290      0
  32.5173    3.5745  1264.940      0
  32.5169    3.5749  1264.720      0
  32.5169    3.5742  1264.420      0
  32.5167    3.5745  1264.180      0
  32.5163    3.5747  1263.930      0
  32.5161    3.5746  1263.670      0
  32.5158    3.5740  1263.460      0
  32.5158    3.5744  1263.160      0
  32.5159    3.5744  1262.890      0
  32.5157    3.5745  1262.560      0
  32.5157    3.5744  1262.260      0
  32.5155    3.5743  1261.970      0
  32.5157    3.5743  1261.710      0
  32.5152    3.5742  1261.480      0
  32.5150    3.5740  1261.170      0
  32.5148    3.5745  1260.880      0
  32.5146    3.5743  1260.680      0
  32.5149    3.5744  1260.460      0
  32.5146    3.5741  1260.130      0
  32.5145    3.5742  1259.820      0
  32.5142    3.5740  1259.500      0
  32.5144    3.5744  1259.190      0
  32.5142    3.5740  1258.960      0
  32.5142    3.5745  1258.630      0
  32.5142    3.5745  1258.410      0
  32.5140    3.5744  1258.110      0
  32.5138    3.5744  1257.880      0
  32.5138    3.5748  1257.590      0
  32.5142    3.5750  1257.330      0
  32.5142    3.5755  1257.080      0
  32.5142    3.5754  1256.820      0
  32.5142    3.5751  1256.480      0
  32.5142    3.5756  1256.150      0
  32.5144    3.5760  1255.860      0
  32.5140    3.5757  1255.530      0
  32.5140    3.5759  1255.350      0
  32.5144    3.5762  1255.130      0
  32.5146    3.5767  1254.880      0
  32.5148    3.5770  1254.590      0
  32.5144    3.5767  1254.260      0
  32.5146    3.5769  1253.960      0
  32.5144    3.5769  1253.660      0
  32.5146    3.5772  1253.350      0
  32.5146    3.5773  1253.080      0
  32.5142    3.5769  1252.850      0
  32.5144    3.5772  1252.600      0
  32.5148    3.5778  1252.310      0
  32.5148    3.5782  1252.080      0
  32.5150    3.5781  1251.820      0
  32.5150    3.5785  1251.500      0
  32.5154    3.5789  1251.160      0
  32.5156    3.5796  1250.870      0
  32.5156    3.5794  1250.650      0
  32.5156    3.5796  1250.350      0
  32.5158    3.5798  1250.170      0
  32.5160    3.5802  1249.880      0
  32.5162    3.5810  1249.630      0
  32.5162    3.5809  1249.320      0
  32.5166    3.5812  1248.990      0
  32.5168    3.5814  1248.700      0
  32.5165    3.5816  1248.410      0
  32.5167    3.5815  1248.150      0
  32.5166    3.5819  1247.850      0
  32.5164    3.5815  1247.560      0
  32.5164    3.5820  1247.320      0
  32.5164    3.5818  1247.090      0
  32.5164    3.5823  1246.900      0
  32.5166    3.5821  1246.550      0
  32.5171    3.5830  1246.250      0
  32.5179    3.5840  1245.930      0
  32.5182    3.5842  1245.710      0
  32.5188    3.5849  1245.380      0
  32.5192    3.5855  1245.090      0
  32.5196    3.5859  1244.810      0
  32.5198    3.5868  1244.500      0
  32.5198    3.5867  1244.340      0
  32.5200    3.5868  1244.000      0
  32.5204    3.5872  1243.740      0
  32.5204    3.5872  1243.570      0
  32.5202    3.5874  1243.220      0
  32.5206    3.5877  1242.900      0
  32.5208    3.5880  1242.560      0
  32.5204    3.5885  1242.290      0
  32.5206    3.5882  1242.100      0
  32.5204    3.5886  1241.800      0
  32.5200    3.5882  1241.510      0
  32.5200    3.5879  1241.260      0
  32.5198    3.5878  1241.060      0
  32.5204    3.5889  1240.780      0
  32.5202    3.5889  1240.450      0
  32.5200    3.5888  1240.170      0
  32.5196    3.5883  1239.860      0
  32.5196    3.5883  1239.540      0
  32.5196    3.5881  1239.320      0
  32.5194    3.5884  1239.120      0
  32.5200    3.5888  1238.820      0
  32.5196    3.5892  1238.550      0
  32.5198    3.5890  1238.220      0
  32.5194    3.5891  1237.910      0
  32.5190    3.5885  1237.570      0
  32.5194    3.5891  1237.350      0
  32.5196    3.5896  1237.100      0
  32.5204    3.5899  1236.790      0
  32.5206    3.5906  1236.580      0
  32.5210    3.5910  1236.330      0
  32.5204    3.5905  1236.080      0
  32.5198    3.5898  1235.780      0
  32.5202    3.5904  1235.440      0
  32.5204    3.5910  1235.140      0
  32.5202    3.5911  1234.790      0
  32.5204    3.5916  1234.580      0
  32.5204    3.5915  1234.430      0
  32.5200    3.5910  1234.180      0
  32.5192    3.5906  1233.810      0
  32.5186    3.5900  1233.500      0
  32.5184    3.5899  1233.220      0
  32.5182    3.5896  1232.910      0
  32.5179    3.5896  1232.600      0
  32.5175    3.5894  1232.420      0
  32.5168    3.5884  1232.060      0
  32.5164    3.5885  1231.810      0
  32.5154    3.5873  1231.560      0
  32.5128    3.5853  1231.350      0
  32.5123    3.5846  1231.080      0
  32.5123    3.5846  1230.730      0
  32.5130    3.5854  1230.460      0
  32.5127    3.5857  1230.140      0
  32.5127    3.5852  1229.930      0
  32.5127    3.5855  1229.760      0
  32.5129    3.5856  1229.440      0
  32.5129    3.5863  1229.150      0
  32.5125    3.5858  1228.830      0
  32.5126    3.5858  1228.530      0
  32.5124    3.5859  1228.250      0
  32.5129    3.5862  1227.930      0
  32.5131    3.5869  1227.610      0
  32.5135    3.5877  1227.390      0
  32.5131    3.5873  1227.130      0
  32.5133    3.5875  1226.940      0
  32.5141    3.5884  1226.660      0
  32.5141    3.5887  1226.340      0
  32.5131    3.5877  1226.020      0
  32.5129    3.5875  1225.770      0
  32.5149    3.5893  1225.500      0
  32.5149    3.5899  1225.250      0
  32.5149    3.5900  1225.020      0
  32.5141    3.5899  1224.690      0
  32.5135    3.5888  1224.370      0
  32.5131    3.5888  1224.150      0
  32.5133    3.5890  1223.770      0
  32.5129    3.5887  1223.530      0
  32.5129    3.5885  1223.190      0
  32.5133    3.5890  1223.020      0
  32.5137    3.5896  1222.730      0
  32.5135    3.5898  1222.470      0
  32.5129    3.5892  1222.210      0
  32.5127    3.5890  1221.950      0
  32.5141    3.5905  1221.640      0
  32.5139    3.5908  1221.320      0
  32.5145    3.5911  1221.060      0
  32.5147    3.5912  1220.790      0
  32.5147    3.5920  1220.590      0
  32.5139    3.5914  1220.300      0
  32.5123    3.5896  1220.050      0
  32.5121    3.5896  1219.680      0
  32.5143    3.5909  1219.370      0
  32.5137    3.5914  1219.090      0
  32.5133    3.5912  1218.790      0
  32.5119    3.5899  1218.560      0
  32.5127    3.5899  1218.300      0
  32.5127    3.5905  1218.120      0
  32.5123    3.5906  1217.870      0
  32.5123    3.5905  1217.530      0
  32.5129    3.5910  1217.160      0
  32.5127    3.5910  1216.840      0
  32.5123    3.5909  1216.660      0
  32.5125    3.5911  1216.460      0
  32.5129    3.5918  1216.190      0
  32.5121    3.5910  1215.850      0
  32.5106    3.5894  1215.490      0
  32.5119    3.5903  1215.240      0
  32.5107    3.5899  1214.960      0
  32.5107    3.5901  1214.710      0
  32.5111    3.5905  1214.440      0
  32.5123    3.5916  1214.250      0
  32.5123    3.5919  1213.960      0
  32.5117    3.5917  1213.700      0
  32.5107    3.5910  1213.420      0
  32.5105    3.5906  1213.140      0
  32.5107    3.5908  1212.850      0
  32.5103    3.5908  1212.520      0
  32.5101    3.5906  1212.160      0
  32.5103    3.5908  1211.940      0
  32.5109    3.5913  1211.740      0
  32.5106    3.5914  1211.490      0
  32.5105    3.5914  1211.220      0
  32.5099    3.5911  1210.930      0
  32.5097    3.5911  1210.650      0
  32.5101    3.5908  1210.250      0
  32.5097    3.5908  1210.010      0
  32.5095    3.5909  1209.720      0
  32.5094    3.5911  1209.450      0
  32.5096    3.5916  1209.130      0
  32.5093    3.5909  1208.880      0
  32.5091    3.5907  1208.690      0
  32.5093    3.5912  1208.400      0
  32.5083    3.5906  1208.180      0
  32.5081    3.5906  1207.860      0
  32.5082    3.5904  1207.550      0
  32.5084    3.5906  1207.270      0
  32.5087    3.5912  1207.050      0
  32.5085    3.5910  1206.750      0
  32.5083    3.5913  1206.510      0
  32.5085    3.5914  1206.170      0
  32.5083    3.5913  1205.850      0
  32.5083    3.5915  1205.590      0
  32.5080    3.5914  1205.310      0
  32.5079    3.5914  1205.160      0
  32.5081    3.5917  1204.800      0
  32.5083    3.5919  1204.600      0
  32.5083    3.5921  1204.290      0
  32.5083    3.5924  1204.000      0
  32.5089    3.5929  1203.730      0
  32.5090    3.5931  1203.390      0
  32.5090    3.5934  1203.110      0
  32.5089    3.5932  1202.850      0
  32.5086    3.5935  1202.670      0
  32.5086    3.5933  1202.390      0
  32.5083    3.5933  1202.120      0
  32.5081    3.5929  1201.670      0
  32.5078    3.5930  1201.460      0
  32.5080    3.5934  1201.160      0
  32.5082    3.5933  1200.970      0
  32.5084    3.5939  1200.740      0
  32.5078    3.5936  1200.440      0
  32.5080    3.5938  1200.130      0
  32.5080    3.5938  1199.830      0
  32.5082    3.5943  1199.490      0
  32.5078    3.5939  1199.270      0
  32.5076    3.5935  1199.010      0
  32.5070    3.5935  1198.740      0
  32.5068    3.5932  1198.510      0
  32.5068    3.5932  1198.270      0
  32.5070    3.5935  1197.930      0
  32.5066    3.5932  1197.630      0
  32.5066    3.5934  1197.300      0
  32.5064    3.5933  1197.050      0
  32.5062    3.5934  1196.870      0
  32.5062    3.5933  1196.550      0
  32.5060    3.5934  1196.200      0
  32.5058    3.5931  1195.940      0
  32.5060    3.5936  1195.770      0
  32.5058    3.5937  1195.460      0
  32.5058    3.5934  1195.240      0
  32.5056    3.5938  1194.980      0
  32.5056    3.5936  1194.630      0
  32.5052    3.5936  1194.350      0
  32.5052    3.5933  1194.030      0
  32.5052    3.5937  1193.740      0
  32.5050    3.5936  1193.520      0
  32.5050    3.5939  1193.290      0
  32.5048    3.5939  1193.020      0
  32.5048    3.5940  1192.690      0
  32.5046    3.5939  1192.380      0
  32.5044    3.5935  1192.060      0
  32.5044    3.5935  1191.830      0
  32.5042    3.5937  1191.620      0
  32.5040    3.5936  1191.330      0
  32.5040    3.5935  1191.090      0
  32.5042    3.5934  1190.810      0
  32.5042    3.5940  1190.470      0
  32.5040    3.5940  1190.150      0
  32.5040    3.5939  1189.860      0
  32.5036    3.5940  1189.660      0
  32.5036    3.5938  1189.350      0
  32.5034    3.5938  1189.110      0
  32.5036    3.5938  1188.860      0
  32.5038    3.5940  1188.600      0
  32.5082    3.5984  1188.330      0
  32.5100    3.6011  1188.030      0
  32.5106    3.6022  1187.640      0
  32.5108    3.6028  1187.400      0
  32.5107    3.6025  1187.130      0
  32.5108    3.6026  1186.970      0
  32.5108    3.6027  1186.670      0
  32.5108    3.6029  1186.420      0
  32.5108    3.6032  1186.100      0
  32.5112    3.6033  1185.780      0
  32.5116    3.6038  1185.500      0
  32.5107    3.6038  1185.280      0
