

 Profile 2

  mmho/cm   Celsius     dbars    hz
  33.0243    4.5721   363.650      0
  33.0235    4.5718   363.990      0
  33.0235    4.5710   364.240      0
  33.0233    4.5707   364.430      0
  33.0233    4.5706   364.690      0
  33.0235    4.5705   365.060      0
  33.0239    4.5705   365.330      0
  33.0239    4.5702   365.580      0
  33.0241    4.5703   365.800      0
  33.0237    4.5698   366.020      0
  33.0239    4.5695   366.390      0
  33.0237    4.5694   366.680      0
  33.0239    4.5690   366.900      0
  33.0239    4.5693   367.110      0
  33.0239    4.5689   367.430      0
  33.0239    4.5689   367.740      0
  33.0241    4.5692   368.020      0
  33.0243    4.5688   368.240      0
  33.0245    4.5684   368.490      0
  33.0247    4.5686   368.720      0
  33.0248    4.5684   369.020      0
  33.0249    4.5684   369.340      0
  33.0250    4.5682   369.590      0
  33.0254    4.5684   369.860      0
  33.0253    4.5681   370.060      0
  33.0254    4.5684   370.350      0
  33.0252    4.5675   370.670      0
  33.0251    4.5676   371.000      0
  33.0252    4.5674   371.220      0
  33.0253    4.5674   371.450      0
  33.0256    4.5672   371.660      0
  33.0256    4.5672   371.990      0
  33.0253    4.5668   372.280      0
  33.0256    4.5664   372.570      0
  33.0245    4.5653   372.820      0
  33.0245    4.5648   373.060      0
  33.0244    4.5642   373.310      0
  33.0241    4.5637   373.660      0
  33.0242    4.5636   373.930      0
  33.0239    4.5635   374.140      0
  33.0243    4.5634   374.400      0
  33.0242    4.5631   374.690      0
  33.0239    4.5632   374.980      0
  33.0238    4.5625   375.280      0
  33.0238    4.5623   375.550      0
  33.0231    4.5616   375.710      0
  33.0227    4.5609   375.980      0
  33.0227    4.5605   376.300      0
  33.0227    4.5603   376.650      0
  33.0231    4.5606   376.910      0
  33.0225    4.5602   377.120      0
  33.0209    4.5584   377.370      0
  33.0205    4.5574   377.590      0
  33.0200    4.5567   377.920      0
  33.0195    4.5560   378.230      0
  33.0186    4.5546   378.490      0
  33.0176    4.5539   378.740      0
  33.0172    4.5530   378.960      0
  33.0164    4.5524   379.200      0
  33.0168    4.5523   379.530      0
  33.0172    4.5527   379.810      0
  33.0172    4.5523   380.060      0
  33.0170    4.5523   380.380      0
  33.0172    4.5523   380.580      0
  33.0174    4.5522   380.850      0
  33.0174    4.5525   381.070      0
  33.0176    4.5525   381.380      0
  33.0176    4.5524   381.640      0
  33.0176    4.5523   381.970      0
  33.0166    4.5514   382.270      0
  33.0146    4.5497   382.490      0
  33.0144    4.5482   382.760      0
  33.0140    4.5476   382.950      0
  33.0134    4.5472   383.220      0
  33.0134    4.5464   383.480      0
  33.0136    4.5465   383.840      0
  33.0136    4.5466   384.110      0
  33.0138    4.5468   384.400      0
  33.0136    4.5465   384.650      0
  33.0134    4.5462   384.880      0
  33.0136    4.5459   385.110      0
  33.0136    4.5457   385.340      0
  33.0130    4.5455   385.580      0
  33.0130    4.5448   385.940      0
  33.0126    4.5445   386.250      0
  33.0116    4.5434   386.520      0
  33.0111    4.5426   386.810      0
  33.0101    4.5411   386.970      0
  33.0100    4.5405   387.230      0
  33.0103    4.5408   387.480      0
  33.0104    4.5405   387.740      0
  33.0100    4.5406   388.110      0
  33.0097    4.5398   388.390      0
  33.0098    4.5394   388.640      0
  33.0097    4.5392   388.860      0
  33.0097    4.5390   389.080      0
  33.0099    4.5394   389.330      0
  33.0097    4.5392   389.610      0
  33.0101    4.5393   389.940      0
  33.0099    4.5394   390.250      0
  33.0099    4.5390   390.520      0
  33.0099    4.5386   390.830      0
  33.0099    4.5383   391.020      0
  33.0097    4.5387   391.230      0
  33.0099    4.5381   391.470      0
  33.0099    4.5383   391.770      0
  33.0101    4.5383   392.030      0
  33.0099    4.5382   392.330      0
  33.0091    4.5371   392.660      0
  33.0093    4.5365   392.910      0
  33.0097    4.5366   393.200      0
  33.0099    4.5364   393.390      0
  33.0101    4.5366   393.640      0
  33.0101    4.5370   393.880      0
  33.0103    4.5369   394.150      0
  33.0103    4.5363   394.410      0
  33.0103    4.5366   394.710      0
  33.0105    4.5364   395.010      0
  33.0107    4.5369   395.330      0
  33.0110    4.5365   395.620      0
  33.0113    4.5368   395.830      0
  33.0120    4.5369   396.060      0
  33.0132    4.5380   396.280      0
  33.0135    4.5386   396.530      0
  33.0134    4.5386   396.810      0
  33.0136    4.5388   397.130      0
  33.0139    4.5383   397.440      0
  33.0140    4.5387   397.670      0
  33.0145    4.5390   397.970      0
  33.0145    4.5391   398.170      0
  33.0150    4.5394   398.430      0
  33.0161    4.5399   398.670      0
  33.0167    4.5407   398.960      0
  33.0179    4.5414   399.210      0
  33.0180    4.5414   399.510      0
  33.0183    4.5415   399.830      0
  33.0184    4.5418   400.090      0
  33.0192    4.5420   400.350      0
  33.0189    4.5419   400.580      0
  33.0181    4.5405   400.800      0
  33.0171    4.5393   401.050      0
  33.0169    4.5388   401.330      0
  33.0165    4.5385   401.660      0
  33.0167    4.5381   401.980      0
  33.0174    4.5392   402.240      0
  33.0181    4.5394   402.490      0
  33.0183    4.5397   402.670      0
  33.0179    4.5394   402.940      0
  33.0173    4.5387   403.200      0
  33.0171    4.5379   403.550      0
  33.0171    4.5378   403.800      0
  33.0171    4.5374   404.090      0
  33.0169    4.5373   404.320      0
  33.0169    4.5370   404.540      0
  33.0167    4.5369   404.760      0
  33.0167    4.5365   405.080      0
  33.0169    4.5367   405.400      0
  33.0169    4.5366   405.730      0
  33.0165    4.5355   405.900      0
  33.0157    4.5349   406.100      0
  33.0153    4.5344   406.400      0
  33.0147    4.5334   406.720      0
  33.0139    4.5325   407.070      0
  33.0137    4.5317   407.250      0
  33.0136    4.5315   407.490      0
  33.0139    4.5316   407.680      0
  33.0139    4.5318   407.950      0
  33.0139    4.5314   408.320      0
  33.0137    4.5314   408.640      0
  33.0137    4.5311   408.860      0
  33.0132    4.5307   409.040      0
  33.0127    4.5298   409.320      0
  33.0124    4.5291   409.590      0
  33.0124    4.5288   409.930      0
  33.0113    4.5277   410.200      0
  33.0106    4.5268   410.370      0
  33.0104    4.5260   410.630      0
  33.0105    4.5261   410.900      0
  33.0106    4.5257   411.230      0
  33.0103    4.5255   411.530      0
  33.0108    4.5260   411.820      0
  33.0108    4.5257   412.090      0
  33.0121    4.5263   412.330      0
  33.0126    4.5271   412.600      0
  33.0128    4.5267   412.830      0
  33.0129    4.5270   413.110      0
  33.0118    4.5263   413.370      0
  33.0119    4.5251   413.650      0
  33.0139    4.5266   413.890      0
  33.0157    4.5284   414.150      0
  33.0161    4.5292   414.450      0
  33.0165    4.5292   414.650      0
  33.0169    4.5299   414.890      0
  33.0171    4.5299   415.150      0
  33.0178    4.5301   415.410      0
  33.0183    4.5304   415.720      0
  33.0237    4.5338   416.060      0
  33.0229    4.5372   416.360      0
  33.0219    4.5337   416.620      0
  33.0278    4.5390   416.780      0
  33.0229    4.5358   417.070      0
  33.0255    4.5382   417.330      0
  33.0271    4.5380   417.570      0
  33.0344    4.5451   417.830      0
  33.0363    4.5471   418.160      0
  33.0370    4.5481   418.460      0
  33.0378    4.5482   418.720      0
  33.0388    4.5487   418.950      0
  33.0452    4.5538   419.160      0
  33.0468    4.5563   419.430      0
  33.0476    4.5571   419.760      0
  33.0490    4.5578   420.030      0
  33.0496    4.5585   420.300      0
  33.0500    4.5586   420.590      0
  33.0505    4.5586   420.790      0
  33.0507    4.5586   421.080      0
  33.0508    4.5587   421.340      0
  33.0500    4.5581   421.670      0
  33.0512    4.5585   421.930      0
  33.0513    4.5592   422.120      0
  33.0519    4.5590   422.370      0
  33.0518    4.5590   422.670      0
  33.0521    4.5591   423.010      0
  33.0524    4.5591   423.280      0
  33.0523    4.5591   423.500      0
  33.0528    4.5593   423.710      0
  33.0530    4.5596   424.030      0
  33.0533    4.5594   424.270      0
  33.0532    4.5597   424.610      0
  33.0537    4.5596   424.900      0
  33.0544    4.5601   425.110      0
  33.0544    4.5601   425.260      0
  33.0548    4.5602   425.620      0
  33.0550    4.5603   425.890      0
  33.0544    4.5599   426.210      0
  33.0548    4.5599   426.530      0
  33.0550    4.5596   426.750      0
  33.0554    4.5601   427.000      0
  33.0560    4.5603   427.240      0
  33.0562    4.5604   427.480      0
  33.0566    4.5612   427.740      0
  33.0570    4.5610   428.060      0
  33.0568    4.5610   428.390      0
  33.0574    4.5614   428.630      0
  33.0576    4.5615   428.850      0
  33.0580    4.5616   429.080      0
  33.0578    4.5616   429.410      0
  33.0580    4.5614   429.740      0
  33.0582    4.5616   429.990      0
  33.0580    4.5614   430.210      0
  33.0582    4.5611   430.430      0
  33.0576    4.5601   430.700      0
  33.0578    4.5599   430.940      0
  33.0580    4.5596   431.300      0
  33.0580    4.5597   431.590      0
  33.0582    4.5602   431.870      0
  33.0580    4.5597   432.060      0
  33.0580    4.5595   432.250      0
  33.0580    4.5593   432.530      0
  33.0582    4.5591   432.850      0
  33.0572    4.5582   433.140      0
  33.0581    4.5586   433.450      0
  33.0572    4.5581   433.750      0
  33.0570    4.5573   433.980      0
  33.0574    4.5576   434.180      0
  33.0570    4.5572   434.390      0
  33.0560    4.5560   434.670      0
  33.0568    4.5565   435.020      0
  33.0575    4.5569   435.350      0
  33.0576    4.5574   435.650      0
  33.0585    4.5577   435.900      0
  33.0582    4.5579   436.030      0
  33.0584    4.5576   436.290      0
  33.0587    4.5577   436.530      0
  33.0586    4.5581   436.860      0
  33.0585    4.5578   437.180      0
  33.0578    4.5564   437.470      0
  33.0570    4.5555   437.690      0
  33.0568    4.5548   438.030      0
  33.0568    4.5550   438.250      0
  33.0558    4.5534   438.480      0
  33.0552    4.5527   438.660      0
  33.0554    4.5523   438.960      0
  33.0546    4.5518   439.230      0
  33.0542    4.5511   439.610      0
  33.0536    4.5504   439.920      0
  33.0528    4.5491   440.150      0
  33.0526    4.5487   440.360      0
  33.0522    4.5481   440.630      0
  33.0524    4.5480   440.860      0
  33.0522    4.5477   441.190      0
  33.0516    4.5474   441.470      0
  33.0515    4.5470   441.760      0
  33.0512    4.5464   442.060      0
  33.0513    4.5466   442.320      0
  33.0487    4.5441   442.510      0
  33.0485    4.5428   442.740      0
  33.0481    4.5422   443.010      0
  33.0485    4.5426   443.290      0
  33.0485    4.5429   443.610      0
  33.0489    4.5424   443.950      0
  33.0487    4.5426   444.190      0
  33.0489    4.5428   444.410      0
  33.0489    4.5423   444.660      0
  33.0489    4.5428   444.920      0
  33.0491    4.5424   445.200      0
  33.0491    4.5426   445.470      0
  33.0495    4.5426   445.770      0
  33.0495    4.5424   446.110      0
  33.0497    4.5425   446.350      0
  33.0497    4.5426   446.580      0
  33.0495    4.5425   446.780      0
  33.0497    4.5424   447.050      0
  33.0499    4.5421   447.350      0
  33.0497    4.5423   447.620      0
  33.0495    4.5420   447.950      0
  33.0492    4.5414   448.210      0
  33.0460    4.5395   448.490      0
  33.0341    4.5279   448.690      0
  33.0295    4.5184   448.940      0
  33.0288    4.5163   449.230      0
  33.0284    4.5158   449.570      0
  33.0293    4.5164   449.840      0
  33.0311    4.5198   450.060      0
  33.0362    4.5241   450.290      0
  33.0356    4.5247   450.520      0
  33.0320    4.5221   450.790      0
  33.0287    4.5169   451.110      0
  33.0280    4.5155   451.440      0
  33.0285    4.5158   451.680      0
  33.0285    4.5158   451.940      0
  33.0286    4.5162   452.110      0
  33.0287    4.5158   452.510      0
  33.0288    4.5160   452.810      0
  33.0290    4.5159   453.010      0
  33.0289    4.5160   453.180      0
  33.0294    4.5162   453.480      0
  33.0295    4.5165   453.850      0
  33.0299    4.5166   454.080      0
  33.0298    4.5164   454.320      0
  33.0299    4.5166   454.540      0
  33.0270    4.5140   454.830      0
  33.0277    4.5137   455.190      0
  33.0283    4.5141   455.370      0
  33.0280    4.5141   455.630      0
  33.0283    4.5142   455.900      0
  33.0288    4.5142   456.200      0
  33.0284    4.5142   456.490      0
  33.0281    4.5136   456.760      0
  33.0272    4.5130   457.060      0
  33.0254    4.5118   457.230      0
  33.0242    4.5091   457.450      0
  33.0242    4.5088   457.750      0
  33.0254    4.5094   458.050      0
  33.0244    4.5087   458.340      0
  33.0236    4.5083   458.640      0
  33.0228    4.5071   458.870      0
  33.0230    4.5070   459.180      0
  33.0230    4.5066   459.360      0
  33.0230    4.5069   459.600      0
  33.0230    4.5068   459.970      0
  33.0236    4.5071   460.200      0
  33.0232    4.5071   460.470      0
  33.0230    4.5069   460.810      0
