

 Profile 341

mmho/cm,Celsius,dbars,hz
32.5074,3.4975,1112.350, 0
32.5074,3.4978,1112.120, 0
32.5072,3.4975,1111.780, 0
32.5070,3.4974,1111.470, 0
32.5070,3.4976,1111.210, 0
32.5070,3.4978,1110.990, 0
32.5070,3.4977,1110.740, 0
32.5068,3.4978,1110.550, 0
32.5066,3.4976,1110.160, 0
32.5066,3.4978,1109.840, 0
32.5066,3.4978,1109.600, 0
32.5066,3.4981,1109.370, 0
32.5070,3.4984,1109.200, 0
32.5070,3.4987,1108.890, 0
32.5074,3.4993,1108.610, 0
32.5064,3.4983,1108.170, 0
32.5056,3.4983,1108.010, 0
32.5052,3.4977,1107.770, 0
32.5049,3.4975,1107.600, 0
32.5050,3.4976,1107.320, 0
32.5047,3.4970,1106.970, 0
32.5048,3.4976,1106.670, 0
32.5060,3.4990,1106.360, 0
32.5058,3.4989,1106.110, 0
32.5063,3.4996,1105.940, 0
32.5064,3.4998,1105.680, 0
32.5056,3.4993,1105.430, 0
32.5056,3.4990,1105.130, 0
32.5062,3.5000,1104.780, 0
32.5062,3.5000,1104.490, 0
32.5070,3.5012,1104.290, 0
32.5058,3.5003,1104.060, 0
32.5052,3.4996,1103.840, 0
32.5048,3.4989,1103.630, 0
32.5054,3.4995,1103.270, 0
32.5058,3.5002,1102.940, 0
32.5060,3.5005,1102.610, 0
32.5062,3.5009,1102.410, 0
32.5066,3.5012,1102.160, 0
32.5060,3.5012,1101.920, 0
32.5058,3.5006,1101.690, 0
32.5048,3.5001,1101.420, 0
32.5044,3.4999,1101.100, 0
32.5044,3.4996,1100.760, 0
32.5040,3.4994,1100.550, 0
32.5034,3.4988,1100.310, 0
32.5060,3.5011,1100.120, 0
32.5072,3.5034,1099.800, 0
32.5066,3.5030,1099.490, 0
32.5058,3.5021,1099.200, 0
32.5040,3.5006,1098.930, 0
32.5058,3.5019,1098.680, 0
32.5066,3.5031,1098.500, 0
32.5074,3.5039,1098.180, 0
32.5072,3.5039,1097.930, 0
32.5068,3.5038,1097.640, 0
32.5074,3.5041,1097.270, 0
32.5078,3.5049,1097.100, 0
32.5078,3.5052,1096.840, 0
32.5078,3.5049,1096.630, 0
32.5078,3.5053,1096.350, 0
32.5078,3.5054,1096.090, 0
32.5080,3.5060,1095.810, 0
32.5080,3.5060,1095.480, 0
32.5082,3.5064,1095.170, 0
32.5080,3.5063,1094.870, 0
32.5078,3.5064,1094.710, 0
32.5080,3.5065,1094.460, 0
32.5084,3.5066,1094.220, 0
32.5082,3.5070,1093.950, 0
32.5082,3.5068,1093.660, 0
32.5080,3.5068,1093.300, 0
32.5080,3.5068,1093.070, 0
32.5080,3.5067,1092.790, 0
32.5080,3.5071,1092.540, 0
32.5080,3.5072,1092.390, 0
32.5078,3.5073,1092.160, 0
32.5076,3.5073,1091.800, 0
32.5078,3.5074,1091.440, 0
32.5078,3.5075,1091.150, 0
32.5076,3.5075,1090.910, 0
32.5074,3.5072,1090.650, 0
32.5074,3.5075,1090.460, 0
32.5070,3.5075,1090.210, 0
32.5072,3.5074,1089.920, 0
32.5074,3.5074,1089.610, 0
32.5072,3.5078,1089.230, 0
32.5071,3.5076,1089.040, 0
32.5070,3.5078,1088.840, 0
32.5070,3.5078,1088.580, 0
32.5068,3.5079,1088.330, 0
32.5067,3.5079,1088.040, 0
32.5066,3.5078,1087.750, 0
32.5063,3.5076,1087.420, 0
32.5062,3.5076,1087.220, 0
32.5058,3.5077,1087.030, 0
32.5060,3.5073,1086.730, 0
32.5058,3.5079,1086.430, 0
32.5061,3.5080,1086.100, 0
32.5060,3.5080,1085.800, 0
32.5059,3.5081,1085.570, 0
32.5056,3.5081,1085.390, 0
32.5057,3.5080,1085.200, 0
32.5058,3.5082,1084.920, 0
32.5059,3.5089,1084.620, 0
32.5058,3.5088,1084.310, 0
32.5059,3.5091,1083.970, 0
32.5061,3.5090,1083.730, 0
32.5057,3.5090,1083.480, 0
32.5061,3.5093,1083.300, 0
32.5057,3.5094,1083.020, 0
32.5051,3.5092,1082.710, 0
32.5043,3.5086,1082.350, 0
32.5043,3.5081,1082.120, 0
32.5043,3.5085,1081.950, 0
32.5043,3.5082,1081.690, 0
32.5041,3.5085,1081.410, 0
32.5037,3.5083,1081.130, 0
32.5031,3.5078,1080.800, 0
32.5021,3.5068,1080.560, 0
32.5019,3.5065,1080.250, 0
32.5015,3.5065,1080.030, 0
32.5013,3.5063,1079.800, 0
32.5011,3.5062,1079.570, 0
32.5007,3.5064,1079.310, 0
32.5007,3.5062,1078.960, 0
32.5011,3.5067,1078.660, 0
32.5013,3.5068,1078.350, 0
32.5013,3.5074,1078.120, 0
32.5013,3.5073,1077.870, 0
32.5015,3.5077,1077.650, 0
32.5003,3.5070,1077.420, 0
32.4997,3.5064,1077.150, 0
32.4995,3.5061,1076.870, 0
32.4991,3.5060,1076.620, 0
32.4993,3.5057,1076.280, 0
32.4991,3.5061,1076.030, 0
32.4987,3.5060,1075.730, 0
32.4987,3.5058,1075.420, 0
32.4985,3.5057,1075.150, 0
32.4983,3.5057,1075.030, 0
32.4985,3.5056,1074.690, 0
32.4981,3.5058,1074.490, 0
32.4977,3.5054,1074.270, 0
32.4976,3.5057,1073.970, 0
32.4977,3.5054,1073.660, 0
32.4973,3.5052,1073.420, 0
32.4971,3.5051,1073.070, 0
32.4971,3.5049,1072.790, 0
32.4969,3.5054,1072.540, 0
32.4963,3.5052,1072.250, 0
32.4957,3.5044,1071.990, 0
32.4953,3.5039,1071.760, 0
32.4943,3.5032,1071.530, 0
32.4937,3.5027,1071.270, 0
32.4933,3.5023,1071.010, 0
32.4933,3.5025,1070.750, 0
32.4933,3.5027,1070.510, 0
32.4933,3.5026,1070.190, 0
32.4935,3.5029,1069.870, 0
32.4935,3.5035,1069.600, 0
32.4933,3.5031,1069.320, 0
32.4933,3.5035,1069.050, 0
32.4927,3.5030,1068.840, 0
32.4923,3.5029,1068.580, 0
32.4925,3.5027,1068.350, 0
32.4923,3.5028,1068.090, 0
32.4922,3.5026,1067.820, 0
32.4919,3.5025,1067.550, 0
32.4914,3.5024,1067.270, 0
32.4913,3.5024,1066.960, 0
32.4909,3.5021,1066.710, 0
32.4907,3.5017,1066.340, 0
32.4904,3.5014,1066.110, 0
32.4899,3.5014,1065.870, 0
32.4901,3.5018,1065.660, 0
32.4897,3.5014,1065.290, 0
32.4893,3.5010,1065.100, 0
32.4875,3.4995,1064.910, 0
32.4863,3.4985,1064.670, 0
32.4863,3.4985,1064.400, 0
32.4863,3.4987,1064.060, 0
32.4855,3.4982,1063.810, 0
32.4849,3.4974,1063.480, 0
32.4843,3.4974,1063.180, 0
32.4841,3.4969,1062.930, 0
32.4835,3.4965,1062.630, 0
32.4823,3.4954,1062.430, 0
32.4816,3.4950,1062.130, 0
32.4775,3.4912,1061.950, 0
32.4759,3.4893,1061.680, 0
32.4749,3.4881,1061.480, 0
32.4761,3.4897,1061.170, 0
32.4761,3.4896,1060.920, 0
32.4771,3.4911,1060.660, 0
32.4793,3.4932,1060.390, 0
32.4787,3.4930,1060.090, 0
32.4767,3.4908,1059.850, 0
32.4767,3.4906,1059.490, 0
32.4751,3.4899,1059.260, 0
32.4733,3.4879,1058.910, 0
32.4733,3.4880,1058.660, 0
32.4733,3.4881,1058.360, 0
32.4737,3.4885,1058.120, 0
32.4735,3.4887,1057.870, 0
32.4735,3.4888,1057.600, 0
32.4733,3.4887,1057.410, 0
32.4731,3.4888,1057.120, 0
32.4729,3.4884,1056.900, 0
32.4725,3.4883,1056.650, 0
32.4725,3.4881,1056.350, 0
32.4725,3.4884,1056.150, 0
32.4720,3.4883,1055.840, 0
32.4712,3.4875,1055.590, 0
32.4713,3.4878,1055.290, 0
32.4712,3.4876,1055.010, 0
32.4715,3.4877,1054.690, 0
32.4708,3.4877,1054.370, 0
32.4706,3.4875,1054.130, 0
32.4700,3.4868,1053.810, 0
32.4696,3.4867,1053.530, 0
32.4692,3.4865,1053.340, 0
32.4684,3.4859,1053.090, 0
32.4688,3.4861,1052.850, 0
32.4682,3.4858,1052.630, 0
32.4684,3.4861,1052.360, 0
32.4674,3.4854,1052.100, 0
32.4674,3.4856,1051.850, 0
32.4648,3.4831,1051.540, 0
32.4640,3.4822,1051.230, 0
32.4644,3.4825,1050.940, 0
32.4646,3.4829,1050.680, 0
32.4648,3.4831,1050.340, 0
32.4646,3.4833,1050.140, 0
32.4676,3.4860,1049.860, 0
32.4700,3.4890,1049.670, 0
32.4700,3.4896,1049.370, 0
32.4704,3.4898,1049.180, 0
32.4698,3.4893,1048.880, 0
32.4702,3.4898,1048.610, 0
32.4702,3.4898,1048.350, 0
32.4700,3.4899,1048.010, 0
32.4698,3.4901,1047.710, 0
32.4702,3.4902,1047.460, 0
32.4706,3.4905,1047.210, 0
32.4706,3.4909,1047.000, 0
32.4708,3.4910,1046.760, 0
32.4708,3.4913,1046.560, 0
32.4696,3.4906,1046.230, 0
32.4688,3.4894,1045.920, 0
32.4680,3.4889,1045.570, 0
32.4682,3.4895,1045.350, 0
32.4678,3.4888,1045.110, 0
32.4680,3.4891,1044.910, 0
32.4680,3.4893,1044.650, 0
32.4674,3.4890,1044.330, 0
32.4674,3.4888,1043.990, 0
32.4670,3.4889,1043.690, 0
32.4670,3.4889,1043.540, 0
32.4668,3.4887,1043.320, 0
32.4665,3.4884,1043.020, 0
32.4660,3.4887,1042.700, 0
32.4661,3.4887,1042.390, 0
32.4658,3.4884,1042.120, 0
32.4654,3.4882,1041.900, 0
32.4658,3.4884,1041.770, 0
32.4656,3.4885,1041.440, 0
32.4652,3.4881,1041.100, 0
32.4650,3.4880,1040.830, 0
32.4650,3.4882,1040.550, 0
32.4650,3.4880,1040.290, 0
32.4645,3.4877,1040.050, 0
32.4638,3.4871,1039.870, 0
32.4634,3.4871,1039.620, 0
32.4630,3.4869,1039.290, 0
32.4630,3.4866,1038.960, 0
32.4628,3.4867,1038.640, 0
32.4628,3.4870,1038.460, 0
32.4640,3.4880,1038.200, 0
32.4646,3.4892,1037.980, 0
32.4634,3.4881,1037.730, 0
32.4624,3.4872,1037.370, 0
32.4622,3.4870,1037.110, 0
32.4626,3.4874,1036.810, 0
32.4624,3.4873,1036.570, 0
32.4628,3.4878,1036.380, 0
32.4616,3.4870,1036.120, 0
32.4600,3.4854,1035.880, 0
32.4608,3.4861,1035.620, 0
32.4596,3.4851,1035.300, 0
32.4602,3.4856,1034.980, 0
32.4599,3.4857,1034.690, 0
32.4594,3.4854,1034.420, 0
32.4586,3.4846,1034.210, 0
32.4560,3.4821,1034.010, 0
32.4554,3.4812,1033.730, 0
32.4532,3.4796,1033.480, 0
32.4518,3.4782,1033.200, 0
32.4508,3.4773,1032.770, 0
32.4506,3.4769,1032.610, 0
32.4503,3.4768,1032.390, 0
32.4504,3.4773,1032.130, 0
32.4506,3.4778,1031.800, 0
32.4506,3.4779,1031.490, 0
32.4510,3.4783,1031.220, 0
32.4498,3.4776,1030.990, 0
32.4486,3.4764,1030.840, 0
32.4482,3.4758,1030.510, 0
32.4480,3.4754,1030.230, 0
32.4480,3.4756,1029.900, 0
32.4476,3.4759,1029.600, 0
32.4472,3.4759,1029.300, 0
32.4474,3.4756,1029.130, 0
32.4474,3.4758,1028.870, 0
32.4472,3.4759,1028.680, 0
32.4472,3.4761,1028.390, 0
32.4470,3.4757,1028.120, 0
32.4466,3.4759,1027.840, 0
32.4462,3.4754,1027.510, 0
32.4462,3.4752,1027.230, 0
32.4462,3.4756,1026.990, 0
32.4472,3.4766,1026.680, 0
32.4472,3.4770,1026.420, 0
32.4466,3.4769,1026.170, 0
32.4470,3.4772,1025.920, 0
32.4472,3.4774,1025.710, 0
32.4470,3.4775,1025.420, 0
32.4472,3.4774,1025.230, 0
32.4476,3.4782,1024.910, 0
32.4472,3.4781,1024.630, 0
32.4470,3.4779,1024.390, 0
32.4472,3.4778,1024.080, 0
32.4470,3.4782,1023.790, 0
32.4460,3.4773,1023.510, 0
32.4454,3.4765,1023.190, 0
32.4454,3.4764,1022.990, 0
32.4452,3.4765,1022.700, 0
32.4450,3.4766,1022.510, 0
32.4456,3.4774,1022.300, 0
32.4458,3.4779,1022.030, 0
32.4460,3.4781,1021.680, 0
32.4460,3.4782,1021.380, 0
32.4458,3.4781,1021.090, 0
32.4458,3.4783,1020.810, 0
32.4456,3.4783,1020.530, 0
32.4454,3.4783,1020.340, 0
32.4455,3.4781,1020.080, 0
32.4452,3.4781,1019.850, 0
32.4452,3.4783,1019.650, 0
32.4452,3.4782,1019.320, 0
32.4452,3.4786,1019.080, 0
32.4450,3.4780,1018.800, 0
32.4450,3.4785,1018.520, 0
32.4449,3.4786,1018.210, 0
32.4452,3.4786,1017.840, 0
32.4456,3.4794,1017.610, 0
32.4458,3.4796,1017.400, 0
32.4464,3.4803,1017.120, 0
32.4480,3.4823,1016.930, 0
32.4485,3.4835,1016.650, 0
32.4496,3.4844,1016.380, 0
32.4503,3.4853,1016.160, 0
32.4503,3.4854,1015.880, 0
32.4505,3.4856,1015.580, 0
32.4505,3.4858,1015.260, 0
32.4509,3.4860,1014.970, 0
32.4513,3.4869,1014.730, 0
32.4509,3.4865,1014.430, 0
32.4509,3.4867,1014.140, 0
32.4508,3.4866,1013.890, 0
32.4509,3.4869,1013.730, 0
32.4507,3.4870,1013.490, 0
32.4507,3.4868,1013.250, 0
32.4505,3.4867,1012.980, 0
32.4505,3.4869,1012.640, 0
32.4503,3.4868,1012.300, 0
32.4503,3.4865,1012.050, 0
32.4503,3.4867,1011.780, 0
32.4500,3.4867,1011.520, 0
32.4501,3.4867,1011.280, 0
32.4499,3.4872,1011.080, 0
32.4495,3.4866,1010.860, 0
32.4495,3.4867,1010.590, 0
32.4501,3.4870,1010.310, 0
32.4505,3.4879,1010.040, 0
32.4504,3.4879,1009.730, 0
32.4505,3.4879,1009.400, 0
32.4501,3.4877,1009.100, 0
32.4497,3.4876,1008.920, 0
32.4497,3.4876,1008.600, 0
32.4493,3.4875,1008.380, 0
32.4491,3.4875,1008.200, 0
32.4497,3.4877,1007.930, 0
32.4499,3.4880,1007.600, 0
32.4501,3.4884,1007.330, 0
32.4493,3.4879,1006.990, 0
32.4489,3.4873,1006.730, 0
32.4489,3.4875,1006.470, 0
32.4489,3.4876,1006.210, 0
32.4491,3.4881,1005.950, 0
32.4489,3.4880,1005.750, 0
32.4486,3.4878,1005.460, 0
32.4485,3.4874,1005.300, 0
32.4481,3.4877,1004.970, 0
32.4479,3.4876,1004.720, 0
32.4483,3.4880,1004.390, 0
32.4489,3.4886,1004.050, 0
32.4489,3.4889,1003.820, 0
32.4485,3.4886,1003.550, 0
32.4477,3.4884,1003.360, 0
32.4481,3.4882,1003.070, 0
32.4479,3.4886,1002.800, 0
32.4479,3.4884,1002.570, 0
32.4477,3.4884,1002.360, 0
32.4473,3.4876,1002.050, 0
32.4475,3.4881,1001.740, 0
32.4475,3.4884,1001.490, 0
32.4473,3.4883,1001.210, 0
32.4469,3.4882,1000.850, 0
32.4463,3.4875,1000.630, 0
32.4461,3.4874,1000.330, 0
32.4457,3.4870,1000.170, 0
32.4457,3.4870,999.910, 0
32.4455,3.4870,999.670, 0
32.4453,3.4871,999.410, 0
32.4445,3.4865,999.090, 0
32.4441,3.4860,998.760, 0
32.4439,3.4856,998.470, 0
32.4435,3.4859,998.300, 0
32.4435,3.4859,998.130, 0
32.4433,3.4857,997.820, 0
32.4430,3.4858,997.500, 0
32.4427,3.4855,997.130, 0
32.4423,3.4852,996.900, 0
32.4421,3.4855,996.730, 0
32.4421,3.4854,996.410, 0
32.4423,3.4852,996.090, 0
32.4417,3.4851,995.880, 0
32.4412,3.4847,995.740, 0
32.4409,3.4845,995.370, 0
32.4413,3.4850,995.060, 0
32.4407,3.4842,994.880, 0
32.4403,3.4840,994.600, 0
32.4399,3.4838,994.260, 0
32.4399,3.4840,994.050, 0
32.4397,3.4841,993.790, 0
32.4395,3.4842,993.570, 0
32.4393,3.4839,993.230, 0
32.4391,3.4838,992.880, 0
32.4391,3.4837,992.700, 0
32.4393,3.4840,992.470, 0
32.4391,3.4841,992.250, 0
32.4387,3.4839,991.960, 0
32.4381,3.4831,991.600, 0
32.4375,3.4828,991.330, 0
32.4373,3.4828,991.060, 0
32.4371,3.4828,990.860, 0
32.4371,3.4828,990.530, 0
32.4373,3.4831,990.340, 0
32.4370,3.4829,990.110, 0
32.4369,3.4829,989.830, 0
32.4367,3.4827,989.500, 0
32.4367,3.4825,989.210, 0
32.4365,3.4827,988.940, 0
32.4363,3.4827,988.670, 0
32.4365,3.4831,988.460, 0
32.4364,3.4829,988.230, 0
32.4361,3.4828,987.970, 0
32.4357,3.4826,987.730, 0
32.4359,3.4826,987.410, 0
32.4357,3.4826,987.050, 0
32.4353,3.4823,986.800, 0
32.4355,3.4830,986.530, 0
32.4351,3.4828,986.290, 0
32.4349,3.4824,986.120, 0
32.4349,3.4827,985.930, 0
32.4349,3.4826,985.560, 0
32.4349,3.4828,985.270, 0
32.4352,3.4835,984.980, 0
32.4347,3.4828,984.680, 0
32.4347,3.4827,984.420, 0
32.4343,3.4828,984.180, 0
32.4343,3.4830,983.980, 0
32.4341,3.4829,983.770, 0
32.4339,3.4830,983.510, 0
32.4339,3.4830,983.260, 0
32.4337,3.4830,982.880, 0
32.4339,3.4827,982.590, 0
32.4335,3.4831,982.270, 0
32.4333,3.4830,982.020, 0
32.4335,3.4830,981.800, 0
32.4333,3.4831,981.600, 0
32.4329,3.4830,981.330, 0
32.4329,3.4827,981.060, 0
32.4329,3.4827,980.810, 0
32.4329,3.4831,980.480, 0
32.4327,3.4829,980.170, 0
32.4327,3.4832,979.880, 0
32.4324,3.4831,979.630, 0
32.4324,3.4830,979.460, 0
32.4323,3.4830,979.220, 0
32.4323,3.4827,979.000, 0
32.4319,3.4831,978.690, 0
32.4319,3.4830,978.370, 0
32.4319,3.4830,978.080, 0
32.4314,3.4830,977.810, 0
32.4313,3.4830,977.530, 0
32.4311,3.4829,977.280, 0
32.4307,3.4826,976.920, 0
32.4308,3.4823,976.700, 0
32.4306,3.4826,976.460, 0
32.4306,3.4829,976.270, 0
32.4306,3.4826,975.990, 0
32.4304,3.4826,975.800, 0
32.4303,3.4825,975.510, 0
32.4298,3.4824,975.200, 0
32.4298,3.4821,974.930, 0
32.4297,3.4821,974.580, 0
32.4296,3.4823,974.300, 0
32.4296,3.4822,973.970, 0
32.4290,3.4821,973.760, 0
32.4290,3.4823,973.520, 0
32.4288,3.4823,973.310, 0
32.4288,3.4822,973.110, 0
32.4286,3.4822,972.840, 0
32.4284,3.4821,972.610, 0
32.4282,3.4821,972.260, 0
32.4282,3.4822,971.940, 0
32.4284,3.4822,971.690, 0
32.4282,3.4823,971.380, 0
32.4278,3.4823,971.130, 0
32.4278,3.4821,970.950, 0
32.4274,3.4820,970.760, 0
32.4268,3.4813,970.460, 0
32.4262,3.4811,970.060, 0
32.4260,3.4809,969.730, 0
32.4258,3.4807,969.550, 0
32.4252,3.4801,969.380, 0
32.4250,3.4800,969.110, 0
32.4244,3.4798,968.740, 0
32.4243,3.4799,968.470, 0
32.4242,3.4799,968.230, 0
32.4250,3.4806,968.030, 0
32.4250,3.4808,967.750, 0
32.4248,3.4808,967.410, 0
32.4247,3.4808,967.160, 0
32.4240,3.4800,966.990, 0
32.4236,3.4800,966.670, 0
32.4232,3.4796,966.330, 0
32.4228,3.4796,966.160, 0
32.4228,3.4797,965.870, 0
32.4228,3.4796,965.520, 0
32.4230,3.4796,965.310, 0
32.4228,3.4798,965.090, 0
32.4220,3.4791,964.790, 0
32.4222,3.4792,964.460, 0
32.4218,3.4789,964.250, 0
32.4214,3.4787,964.090, 0
32.4212,3.4788,963.770, 0
32.4210,3.4784,963.460, 0
32.4206,3.4785,963.120, 0
32.4204,3.4784,963.000, 0
32.4199,3.4782,962.730, 0
32.4200,3.4779,962.300, 0
32.4202,3.4785,962.100, 0
32.4202,3.4785,961.840, 0
32.4198,3.4786,961.640, 0
32.4196,3.4789,961.410, 0
32.4196,3.4783,961.050, 0
32.4196,3.4786,960.770, 0
32.4194,3.4786,960.450, 0
32.4194,3.4786,960.300, 0
32.4192,3.4784,960.020, 0
32.4188,3.4786,959.740, 0
32.4188,3.4784,959.450, 0
32.4190,3.4786,959.160, 0
32.4192,3.4791,958.880, 0
32.4192,3.4791,958.680, 0
32.4190,3.4791,958.480, 0
32.4187,3.4792,958.170, 0
32.4186,3.4791,957.870, 0
32.4186,3.4791,957.570, 0
32.4186,3.4789,957.310, 0
32.4182,3.4787,957.030, 0
32.4183,3.4791,956.820, 0
32.4182,3.4792,956.620, 0
32.4186,3.4793,956.340, 0
32.4186,3.4798,956.010, 0
32.4178,3.4796,955.700, 0
32.4179,3.4791,955.410, 0
32.4178,3.4791,955.240, 0
32.4178,3.4794,954.980, 0
32.4176,3.4791,954.750, 0
32.4174,3.4789,954.420, 0
32.4175,3.4794,954.180, 0
32.4174,3.4794,953.730, 0
32.4172,3.4793,953.540, 0
32.4172,3.4795,953.310, 0
32.4172,3.4794,953.100, 0
32.4168,3.4791,952.910, 0
32.4166,3.4792,952.620, 0
32.4166,3.4792,952.310, 0
32.4166,3.4792,952.040, 0
32.4164,3.4791,951.710, 0
32.4168,3.4794,951.400, 0
32.4164,3.4798,951.180, 0
32.4164,3.4796,951.020, 0
32.4162,3.4797,950.730, 0
32.4160,3.4794,950.470, 0
32.4160,3.4797,950.160, 0
32.4160,3.4797,949.840, 0
32.4160,3.4797,949.560, 0
32.4160,3.4797,949.330, 0
32.4162,3.4800,949.120, 0
32.4162,3.4807,948.850, 0
32.4162,3.4804,948.610, 0
32.4158,3.4805,948.340, 0
32.4158,3.4805,948.110, 0
32.4162,3.4807,947.750, 0
32.4170,3.4817,947.480, 0
32.4166,3.4816,947.180, 0
32.4166,3.4816,946.950, 0
32.4166,3.4819,946.660, 0
32.4166,3.4818,946.420, 0
32.4164,3.4816,946.180, 0
32.4166,3.4821,945.940, 0
32.4176,3.4832,945.650, 0
32.4180,3.4841,945.490, 0
32.4182,3.4842,945.150, 0
32.4184,3.4844,944.880, 0
32.4190,3.4852,944.660, 0
32.4195,3.4859,944.380, 0
32.4200,3.4866,944.060, 0
32.4196,3.4862,943.840, 0
32.4194,3.4861,943.540, 0
32.4198,3.4866,943.240, 0
32.4202,3.4872,943.010, 0
32.4202,3.4875,942.700, 0
32.4202,3.4877,942.410, 0
32.4198,3.4874,942.160, 0
32.4200,3.4875,941.910, 0
32.4204,3.4883,941.630, 0
32.4204,3.4881,941.290, 0
32.4202,3.4883,941.100, 0
32.4204,3.4885,940.750, 0
32.4204,3.4884,940.540, 0
32.4204,3.4883,940.230, 0
32.4208,3.4888,939.970, 0
32.4211,3.4895,939.740, 0
32.4216,3.4900,939.520, 0
32.4216,3.4901,939.210, 0
32.4220,3.4907,938.990, 0
32.4217,3.4906,938.730, 0
32.4217,3.4907,938.490, 0
32.4212,3.4903,938.200, 0
32.4215,3.4906,937.940, 0
32.4219,3.4915,937.690, 0
32.4217,3.4913,937.470, 0
32.4217,3.4911,937.200, 0
32.4215,3.4913,936.950, 0
32.4223,3.4922,936.700, 0
32.4227,3.4927,936.450, 0
32.4231,3.4934,936.140, 0
32.4233,3.4936,935.860, 0
32.4227,3.4930,935.570, 0
32.4227,3.4929,935.310, 0
32.4223,3.4928,935.020, 0
32.4225,3.4927,934.780, 0
32.4223,3.4930,934.480, 0
32.4221,3.4931,934.210, 0
32.4217,3.4926,933.970, 0
32.4217,3.4927,933.680, 0
32.4215,3.4926,933.360, 0
32.4219,3.4930,933.090, 0
32.4215,3.4924,932.860, 0
32.4219,3.4933,932.570, 0
32.4219,3.4934,932.250, 0
32.4219,3.4934,932.060, 0
32.4217,3.4934,931.790, 0
32.4215,3.4933,931.500, 0
32.4213,3.4934,931.200, 0
32.4209,3.4935,930.930, 0
32.4211,3.4931,930.690, 0
32.4211,3.4935,930.420, 0
32.4211,3.4936,930.150, 0
32.4211,3.4939,929.880, 0
32.4207,3.4935,929.640, 0
32.4207,3.4935,929.340, 0
32.4205,3.4931,929.110, 0
32.4205,3.4935,928.900, 0
32.4201,3.4932,928.640, 0
32.4203,3.4936,928.410, 0
32.4200,3.4933,928.180, 0
32.4201,3.4936,927.900, 0
32.4197,3.4935,927.630, 0
32.4197,3.4932,927.440, 0
32.4197,3.4934,927.090, 0
32.4196,3.4937,926.860, 0
32.4199,3.4939,926.550, 0
32.4199,3.4939,926.310, 0
32.4211,3.4952,926.010, 0
32.4227,3.4966,925.800, 0
32.4229,3.4976,925.430, 0
32.4233,3.4978,925.160, 0
32.4233,3.4981,924.920, 0
32.4233,3.4984,924.600, 0
32.4229,3.4980,924.290, 0
32.4235,3.4985,924.030, 0
32.4235,3.4986,923.780, 0
32.4233,3.4987,923.520, 0
32.4233,3.4989,923.300, 0
32.4233,3.4990,922.970, 0
32.4237,3.4990,922.770, 0
32.4235,3.4992,922.560, 0
32.4239,3.4998,922.230, 0
32.4243,3.5001,922.050, 0
32.4245,3.5009,921.820, 0
32.4259,3.5024,921.510, 0
32.4265,3.5030,921.300, 0
32.4267,3.5032,921.020, 0
32.4265,3.5032,920.730, 0
32.4267,3.5035,920.410, 0
32.4267,3.5036,920.130, 0
32.4277,3.5047,919.820, 0
32.4281,3.5054,919.550, 0
32.4279,3.5052,919.280, 0
32.4276,3.5050,919.020, 0
32.4275,3.5049,918.740, 0
32.4279,3.5055,918.480, 0
32.4279,3.5057,918.240, 0
32.4277,3.5056,918.020, 0
32.4279,3.5057,917.790, 0
32.4279,3.5058,917.510, 0
32.4277,3.5061,917.270, 0
32.4277,3.5059,917.020, 0
32.4279,3.5062,916.760, 0
32.4289,3.5072,916.500, 0
32.4291,3.5076,916.240, 0
32.4286,3.5073,915.940, 0
32.4281,3.5068,915.670, 0
32.4295,3.5082,915.370, 0
32.4299,3.5092,915.040, 0
32.4299,3.5090,914.790, 0
32.4295,3.5089,914.500, 0
32.4295,3.5088,914.210, 0
32.4295,3.5087,913.880, 0
32.4291,3.5089,913.680, 0
32.4289,3.5089,913.420, 0
32.4287,3.5087,913.220, 0
32.4293,3.5090,912.950, 0
32.4296,3.5097,912.710, 0
32.4295,3.5098,912.470, 0
32.4292,3.5097,912.200, 0
32.4286,3.5093,911.970, 0
32.4294,3.5098,911.700, 0
32.4296,3.5101,911.390, 0
32.4300,3.5109,911.140, 0
32.4298,3.5107,910.800, 0
32.4296,3.5111,910.520, 0
32.4292,3.5104,910.200, 0
32.4286,3.5101,909.970, 0
32.4290,3.5101,909.820, 0
32.4290,3.5107,909.490, 0
32.4284,3.5098,909.330, 0
32.4294,3.5110,909.010, 0
32.4316,3.5136,908.800, 0
32.4328,3.5151,908.470, 0
32.4330,3.5154,908.230, 0
32.4346,3.5174,907.970, 0
32.4346,3.5178,907.680, 0
32.4346,3.5176,907.380, 0
32.4344,3.5174,907.060, 0
32.4342,3.5171,906.810, 0
32.4338,3.5169,906.520, 0
32.4339,3.5171,906.250, 0
32.4340,3.5171,906.020, 0
32.4338,3.5170,905.780, 0
32.4336,3.5173,905.540, 0
32.4338,3.5174,905.350, 0
32.4336,3.5176,905.110, 0
32.4332,3.5169,904.770, 0
32.4333,3.5172,904.540, 0
32.4332,3.5173,904.190, 0
32.4334,3.5174,903.950, 0
32.4332,3.5173,903.640, 0
32.4330,3.5173,903.300, 0
32.4340,3.5185,903.090, 0
32.4338,3.5183,902.800, 0
32.4337,3.5186,902.550, 0
32.4338,3.5186,902.330, 0
32.4340,3.5187,902.050, 0
32.4338,3.5187,901.780, 0
32.4338,3.5189,901.560, 0
32.4340,3.5192,901.380, 0
32.4340,3.5194,901.070, 0
32.4338,3.5195,900.820, 0
32.4338,3.5195,900.540, 0
