

 Profile 320

mmho/cm,Celsius,dbars,hz
32.4125,3.4869,922.840, 0
32.4127,3.4866,923.110, 0
32.4127,3.4870,923.490, 0
32.4131,3.4871,923.730, 0
32.4123,3.4860,924.000, 0
32.4119,3.4854,924.190, 0
32.4119,3.4859,924.430, 0
32.4119,3.4853,924.610, 0
32.4118,3.4854,924.840, 0
32.4119,3.4852,925.280, 0
32.4121,3.4854,925.590, 0
32.4121,3.4850,925.830, 0
32.4121,3.4847,926.060, 0
32.4121,3.4847,926.320, 0
32.4121,3.4847,926.540, 0
32.4121,3.4847,926.790, 0
32.4125,3.4849,927.060, 0
32.4127,3.4852,927.380, 0
32.4127,3.4851,927.620, 0
32.4127,3.4849,928.070, 0
32.4129,3.4845,928.180, 0
32.4125,3.4842,928.420, 0
32.4117,3.4834,928.630, 0
32.4114,3.4830,928.850, 0
32.4115,3.4831,929.140, 0
32.4113,3.4827,929.440, 0
32.4103,3.4814,929.790, 0
32.4105,3.4812,930.080, 0
32.4106,3.4815,930.350, 0
32.4100,3.4804,930.650, 0
32.4104,3.4807,930.840, 0
32.4101,3.4807,931.090, 0
32.4097,3.4801,931.300, 0
32.4096,3.4803,931.570, 0
32.4100,3.4803,931.810, 0
32.4100,3.4799,932.040, 0
32.4100,3.4802,932.300, 0
32.4101,3.4802,932.630, 0
32.4106,3.4803,932.920, 0
32.4104,3.4800,933.230, 0
32.4100,3.4796,933.520, 0
32.4100,3.4794,933.750, 0
32.4100,3.4796,934.130, 0
32.4100,3.4793,934.330, 0
32.4104,3.4792,934.570, 0
32.4104,3.4793,934.760, 0
32.4104,3.4791,935.040, 0
32.4102,3.4791,935.270, 0
32.4100,3.4786,935.460, 0
32.4096,3.4783,935.790, 0
32.4096,3.4781,936.020, 0
32.4094,3.4775,936.330, 0
32.4094,3.4777,936.620, 0
32.4096,3.4775,936.880, 0
32.4098,3.4777,937.200, 0
32.4096,3.4773,937.470, 0
32.4098,3.4777,937.800, 0
32.4098,3.4772,938.080, 0
32.4098,3.4775,938.310, 0
32.4104,3.4776,938.500, 0
32.4104,3.4776,938.750, 0
32.4112,3.4783,938.990, 0
32.4116,3.4789,939.230, 0
32.4114,3.4785,939.500, 0
32.4116,3.4785,939.760, 0
32.4120,3.4788,940.110, 0
32.4126,3.4790,940.390, 0
32.4130,3.4794,940.680, 0
32.4136,3.4796,940.970, 0
32.4152,3.4814,941.250, 0
32.4166,3.4829,941.470, 0
32.4174,3.4833,941.690, 0
32.4184,3.4841,941.940, 0
32.4186,3.4843,942.170, 0
32.4188,3.4847,942.380, 0
32.4200,3.4857,942.710, 0
32.4222,3.4874,942.920, 0
32.4230,3.4880,943.300, 0
32.4230,3.4882,943.540, 0
32.4234,3.4887,943.870, 0
32.4234,3.4884,944.120, 0
32.4236,3.4884,944.380, 0
32.4236,3.4883,944.560, 0
32.4236,3.4880,944.860, 0
32.4236,3.4878,945.070, 0
32.4240,3.4879,945.380, 0
32.4242,3.4880,945.640, 0
32.4244,3.4885,945.940, 0
32.4244,3.4884,946.230, 0
32.4248,3.4883,946.500, 0
32.4248,3.4884,946.810, 0
32.4250,3.4885,947.060, 0
32.4252,3.4884,947.290, 0
32.4250,3.4882,947.500, 0
32.4254,3.4884,947.690, 0
32.4254,3.4881,947.970, 0
32.4242,3.4867,948.250, 0
32.4242,3.4866,948.480, 0
32.4224,3.4844,948.800, 0
32.4230,3.4852,949.110, 0
32.4244,3.4865,949.410, 0
32.4224,3.4848,949.710, 0
32.4212,3.4833,949.980, 0
32.4210,3.4829,950.190, 0
32.4212,3.4828,950.400, 0
32.4204,3.4821,950.670, 0
32.4190,3.4803,950.910, 0
32.4190,3.4800,951.220, 0
32.4190,3.4799,951.480, 0
32.4190,3.4800,951.820, 0
32.4192,3.4801,952.030, 0
32.4190,3.4797,952.320, 0
32.4191,3.4798,952.560, 0
32.4196,3.4802,952.750, 0
32.4192,3.4798,953.040, 0
32.4190,3.4794,953.350, 0
32.4184,3.4787,953.680, 0
32.4183,3.4784,953.900, 0
32.4184,3.4781,954.110, 0
32.4186,3.4783,954.340, 0
32.4188,3.4786,954.540, 0
32.4188,3.4785,954.880, 0
32.4187,3.4784,955.230, 0
32.4188,3.4784,955.620, 0
32.4190,3.4784,955.750, 0
32.4190,3.4781,955.940, 0
32.4190,3.4779,956.180, 0
32.4191,3.4783,956.430, 0
32.4194,3.4784,956.830, 0
32.4194,3.4781,957.160, 0
32.4194,3.4778,957.380, 0
32.4186,3.4772,957.550, 0
32.4182,3.4766,957.760, 0
32.4184,3.4765,958.140, 0
32.4186,3.4766,958.420, 0
32.4188,3.4771,958.660, 0
32.4188,3.4770,958.900, 0
32.4188,3.4764,959.160, 0
32.4192,3.4771,959.470, 0
32.4192,3.4767,959.760, 0
32.4198,3.4771,960.060, 0
32.4192,3.4768,960.260, 0
32.4190,3.4763,960.420, 0
32.4194,3.4764,960.690, 0
32.4199,3.4770,961.090, 0
32.4198,3.4769,961.350, 0
32.4200,3.4768,961.620, 0
32.4206,3.4776,961.780, 0
32.4206,3.4775,962.010, 0
32.4210,3.4773,962.260, 0
32.4200,3.4769,962.660, 0
32.4194,3.4758,962.990, 0
32.4190,3.4750,963.180, 0
32.4190,3.4749,963.390, 0
32.4189,3.4748,963.550, 0
32.4192,3.4750,963.920, 0
32.4194,3.4750,964.210, 0
32.4192,3.4749,964.550, 0
32.4194,3.4748,964.730, 0
32.4194,3.4747,964.990, 0
32.4196,3.4750,965.200, 0
32.4200,3.4749,965.490, 0
32.4202,3.4752,965.850, 0
32.4202,3.4750,966.140, 0
32.4200,3.4751,966.350, 0
32.4202,3.4753,966.570, 0
32.4204,3.4750,966.840, 0
32.4206,3.4750,967.180, 0
32.4208,3.4750,967.480, 0
32.4204,3.4745,967.680, 0
32.4204,3.4746,967.870, 0
32.4206,3.4747,968.080, 0
32.4204,3.4742,968.350, 0
32.4204,3.4742,968.660, 0
32.4214,3.4748,968.930, 0
32.4208,3.4741,969.320, 0
32.4206,3.4739,969.540, 0
32.4213,3.4743,969.850, 0
32.4236,3.4765,970.080, 0
32.4234,3.4765,970.260, 0
32.4234,3.4764,970.480, 0
32.4238,3.4767,970.770, 0
32.4240,3.4769,971.060, 0
32.4235,3.4760,971.380, 0
32.4235,3.4761,971.670, 0
32.4240,3.4760,971.930, 0
32.4236,3.4760,972.150, 0
32.4235,3.4755,972.370, 0
32.4237,3.4757,972.600, 0
32.4239,3.4755,972.850, 0
32.4239,3.4755,973.140, 0
32.4241,3.4758,973.490, 0
32.4243,3.4755,973.820, 0
32.4243,3.4754,974.060, 0
32.4243,3.4756,974.230, 0
32.4245,3.4755,974.460, 0
32.4247,3.4755,974.740, 0
32.4251,3.4759,975.030, 0
32.4249,3.4755,975.360, 0
32.4257,3.4763,975.650, 0
32.4259,3.4764,975.880, 0
32.4269,3.4771,976.070, 0
32.4277,3.4777,976.320, 0
32.4277,3.4779,976.640, 0
32.4285,3.4786,976.940, 0
32.4288,3.4786,977.180, 0
32.4289,3.4785,977.500, 0
32.4291,3.4786,977.780, 0
32.4293,3.4789,977.980, 0
32.4293,3.4792,978.140, 0
32.4297,3.4791,978.360, 0
32.4299,3.4792,978.760, 0
32.4301,3.4791,979.040, 0
32.4303,3.4795,979.280, 0
32.4303,3.4794,979.600, 0
32.4305,3.4791,979.870, 0
32.4305,3.4791,980.000, 0
32.4304,3.4791,980.260, 0
32.4307,3.4790,980.580, 0
32.4309,3.4793,980.910, 0
32.4311,3.4791,981.240, 0
32.4313,3.4795,981.460, 0
32.4313,3.4792,981.690, 0
32.4313,3.4792,981.920, 0
32.4317,3.4793,982.140, 0
32.4319,3.4794,982.410, 0
32.4317,3.4791,982.700, 0
32.4317,3.4792,983.050, 0
32.4319,3.4790,983.310, 0
32.4321,3.4791,983.540, 0
32.4321,3.4791,983.770, 0
32.4325,3.4794,984.010, 0
32.4333,3.4796,984.190, 0
32.4333,3.4797,984.480, 0
32.4333,3.4795,984.760, 0
32.4323,3.4783,985.080, 0
32.4323,3.4786,985.400, 0
32.4325,3.4785,985.730, 0
32.4325,3.4781,985.940, 0
32.4325,3.4782,986.240, 0
32.4327,3.4780,986.410, 0
32.4327,3.4778,986.670, 0
32.4327,3.4780,986.850, 0
32.4327,3.4780,987.140, 0
32.4327,3.4780,987.430, 0
32.4329,3.4779,987.750, 0
32.4329,3.4779,988.070, 0
32.4333,3.4778,988.350, 0
32.4331,3.4781,988.630, 0
32.4329,3.4776,988.790, 0
32.4331,3.4772,989.030, 0
32.4333,3.4776,989.280, 0
32.4333,3.4776,989.480, 0
32.4335,3.4774,989.780, 0
32.4337,3.4779,990.120, 0
32.4340,3.4780,990.330, 0
32.4337,3.4773,990.660, 0
32.4337,3.4771,990.920, 0
32.4335,3.4774,991.240, 0
32.4333,3.4767,991.470, 0
32.4333,3.4766,991.710, 0
32.4333,3.4763,991.940, 0
32.4329,3.4757,992.220, 0
32.4313,3.4741,992.450, 0
32.4299,3.4724,992.720, 0
32.4295,3.4717,993.020, 0
32.4297,3.4719,993.350, 0
32.4293,3.4711,993.580, 0
32.4293,3.4713,993.880, 0
32.4293,3.4709,994.140, 0
32.4295,3.4712,994.330, 0
32.4299,3.4716,994.570, 0
32.4301,3.4715,994.800, 0
32.4305,3.4717,995.080, 0
32.4305,3.4718,995.360, 0
32.4307,3.4718,995.680, 0
32.4303,3.4715,995.920, 0
32.4303,3.4708,996.290, 0
32.4299,3.4708,996.500, 0
32.4297,3.4704,996.820, 0
32.4297,3.4700,997.000, 0
32.4297,3.4705,997.160, 0
32.4297,3.4701,997.470, 0
32.4299,3.4703,997.720, 0
32.4299,3.4702,997.950, 0
32.4301,3.4701,998.280, 0
32.4303,3.4702,998.460, 0
32.4297,3.4698,998.830, 0
32.4295,3.4693,999.140, 0
32.4295,3.4688,999.440, 0
32.4297,3.4692,999.700, 0
32.4297,3.4690,999.980, 0
32.4293,3.4682,1000.230, 0
32.4291,3.4683,1000.420, 0
32.4291,3.4683,1000.710, 0
32.4291,3.4681,1000.920, 0
32.4295,3.4682,1001.150, 0
32.4297,3.4682,1001.440, 0
32.4301,3.4685,1001.690, 0
32.4297,3.4682,1001.950, 0
32.4293,3.4678,1002.340, 0
32.4279,3.4661,1002.660, 0
32.4265,3.4647,1002.860, 0
32.4269,3.4650,1003.090, 0
32.4278,3.4653,1003.290, 0
32.4278,3.4656,1003.510, 0
32.4257,3.4637,1003.780, 0
32.4254,3.4626,1004.080, 0
32.4251,3.4622,1004.420, 0
32.4247,3.4617,1004.780, 0
32.4252,3.4618,1004.960, 0
32.4256,3.4623,1005.210, 0
32.4254,3.4624,1005.430, 0
32.4250,3.4613,1005.680, 0
32.4256,3.4621,1005.890, 0
32.4250,3.4617,1006.180, 0
32.4258,3.4621,1006.500, 0
32.4256,3.4621,1006.800, 0
32.4252,3.4614,1007.080, 0
32.4256,3.4617,1007.360, 0
32.4254,3.4611,1007.610, 0
32.4252,3.4612,1007.840, 0
32.4244,3.4602,1008.040, 0
32.4248,3.4604,1008.310, 0
32.4254,3.4609,1008.590, 0
32.4254,3.4609,1008.830, 0
32.4250,3.4603,1009.130, 0
32.4254,3.4604,1009.410, 0
32.4256,3.4609,1009.740, 0
32.4250,3.4599,1010.000, 0
32.4244,3.4593,1010.250, 0
32.4236,3.4584,1010.440, 0
32.4240,3.4586,1010.700, 0
32.4244,3.4589,1010.930, 0
32.4240,3.4583,1011.210, 0
32.4244,3.4586,1011.540, 0
32.4238,3.4581,1011.870, 0
32.4240,3.4579,1012.110, 0
32.4236,3.4579,1012.350, 0
32.4244,3.4579,1012.560, 0
32.4246,3.4582,1012.810, 0
32.4244,3.4580,1013.020, 0
32.4242,3.4577,1013.380, 0
32.4248,3.4582,1013.750, 0
32.4250,3.4583,1013.980, 0
32.4250,3.4585,1014.250, 0
32.4254,3.4584,1014.400, 0
32.4252,3.4582,1014.630, 0
32.4252,3.4583,1014.950, 0
32.4252,3.4580,1015.220, 0
32.4250,3.4579,1015.560, 0
32.4248,3.4574,1015.820, 0
32.4252,3.4578,1016.120, 0
32.4246,3.4571,1016.270, 0
32.4242,3.4566,1016.490, 0
32.4242,3.4565,1016.750, 0
32.4248,3.4568,1016.970, 0
32.4248,3.4569,1017.370, 0
32.4246,3.4566,1017.660, 0
32.4248,3.4563,1017.980, 0
32.4254,3.4570,1018.200, 0
32.4246,3.4566,1018.430, 0
32.4244,3.4557,1018.630, 0
32.4230,3.4545,1018.880, 0
32.4234,3.4544,1019.130, 0
32.4230,3.4539,1019.460, 0
32.4222,3.4529,1019.790, 0
32.4188,3.4492,1020.090, 0
32.4178,3.4477,1020.380, 0
32.4176,3.4478,1020.600, 0
32.4176,3.4473,1020.820, 0
32.4160,3.4461,1021.030, 0
32.4176,3.4470,1021.310, 0
32.4180,3.4477,1021.550, 0
32.4184,3.4480,1021.790, 0
32.4188,3.4483,1022.100, 0
32.4190,3.4482,1022.400, 0
32.4186,3.4484,1022.680, 0
32.4160,3.4452,1022.960, 0
32.4154,3.4441,1023.220, 0
32.4152,3.4442,1023.440, 0
32.4146,3.4432,1023.670, 0
32.4142,3.4429,1023.950, 0
32.4136,3.4422,1024.210, 0
32.4134,3.4418,1024.470, 0
32.4116,3.4410,1024.730, 0
32.4130,3.4409,1025.060, 0
32.4128,3.4409,1025.390, 0
32.4124,3.4404,1025.600, 0
32.4120,3.4397,1025.850, 0
32.4120,3.4397,1026.070, 0
32.4120,3.4396,1026.290, 0
32.4120,3.4399,1026.560, 0
32.4124,3.4399,1026.810, 0
32.4124,3.4399,1027.070, 0
32.4129,3.4401,1027.350, 0
32.4129,3.4402,1027.640, 0
32.4130,3.4401,1027.970, 0
32.4126,3.4396,1028.260, 0
32.4123,3.4391,1028.540, 0
32.4127,3.4394,1028.770, 0
32.4125,3.4390,1028.960, 0
32.4123,3.4391,1029.230, 0
32.4120,3.4379,1029.440, 0
32.4117,3.4378,1029.680, 0
32.4115,3.4377,1029.960, 0
32.4119,3.4377,1030.300, 0
32.4115,3.4373,1030.610, 0
32.4101,3.4362,1030.870, 0
32.4093,3.4349,1031.160, 0
32.4093,3.4342,1031.440, 0
32.4093,3.4348,1031.660, 0
32.4095,3.4348,1031.930, 0
32.4097,3.4347,1032.160, 0
32.4097,3.4344,1032.410, 0
32.4099,3.4346,1032.590, 0
32.4097,3.4343,1032.890, 0
32.4095,3.4342,1033.170, 0
32.4099,3.4343,1033.470, 0
32.4097,3.4344,1033.810, 0
32.4101,3.4342,1034.070, 0
32.4101,3.4341,1034.340, 0
32.4097,3.4340,1034.570, 0
32.4093,3.4332,1034.870, 0
32.4091,3.4327,1035.140, 0
32.4091,3.4326,1035.340, 0
32.4091,3.4326,1035.600, 0
32.4093,3.4331,1035.830, 0
32.4097,3.4331,1036.110, 0
32.4095,3.4331,1036.390, 0
32.4095,3.4330,1036.670, 0
32.4097,3.4328,1036.860, 0
32.4099,3.4328,1037.200, 0
32.4099,3.4328,1037.500, 0
32.4097,3.4326,1037.760, 0
32.4099,3.4324,1038.050, 0
32.4099,3.4325,1038.310, 0
32.4099,3.4322,1038.510, 0
32.4097,3.4321,1038.740, 0
32.4089,3.4310,1038.960, 0
32.4089,3.4309,1039.170, 0
32.4093,3.4311,1039.560, 0
32.4089,3.4309,1039.850, 0
32.4083,3.4304,1040.170, 0
32.4081,3.4295,1040.430, 0
32.4077,3.4294,1040.690, 0
32.4077,3.4289,1040.940, 0
32.4079,3.4293,1041.150, 0
32.4079,3.4291,1041.350, 0
32.4083,3.4292,1041.630, 0
32.4085,3.4293,1041.870, 0
32.4085,3.4295,1042.160, 0
32.4085,3.4290,1042.470, 0
32.4085,3.4292,1042.840, 0
32.4085,3.4292,1043.050, 0
32.4085,3.4287,1043.300, 0
32.4083,3.4283,1043.560, 0
32.4081,3.4283,1043.730, 0
32.4083,3.4282,1044.030, 0
32.4083,3.4281,1044.290, 0
32.4085,3.4285,1044.590, 0
32.4083,3.4283,1044.860, 0
32.4083,3.4277,1045.170, 0
32.4083,3.4275,1045.410, 0
32.4087,3.4281,1045.710, 0
32.4087,3.4280,1045.930, 0
32.4083,3.4275,1046.120, 0
32.4087,3.4277,1046.350, 0
32.4089,3.4275,1046.580, 0
32.4093,3.4279,1046.920, 0
32.4091,3.4281,1047.170, 0
32.4085,3.4273,1047.460, 0
32.4083,3.4268,1047.810, 0
32.4083,3.4266,1048.130, 0
32.4083,3.4266,1048.360, 0
32.4087,3.4270,1048.600, 0
32.4087,3.4267,1048.830, 0
32.4085,3.4264,1049.060, 0
32.4087,3.4266,1049.280, 0
32.4093,3.4268,1049.530, 0
32.4099,3.4273,1049.780, 0
32.4095,3.4270,1050.170, 0
32.4089,3.4263,1050.390, 0
32.4087,3.4263,1050.710, 0
32.4087,3.4257,1050.980, 0
32.4083,3.4253,1051.230, 0
32.4083,3.4248,1051.500, 0
32.4093,3.4259,1051.720, 0
32.4097,3.4265,1051.940, 0
32.4089,3.4256,1052.190, 0
32.4091,3.4256,1052.430, 0
32.4087,3.4249,1052.720, 0
32.4089,3.4250,1052.980, 0
32.4089,3.4249,1053.240, 0
32.4089,3.4250,1053.590, 0
32.4089,3.4246,1053.900, 0
32.4089,3.4248,1054.190, 0
32.4091,3.4245,1054.410, 0
32.4088,3.4241,1054.610, 0
32.4088,3.4242,1054.840, 0
32.4090,3.4245,1055.100, 0
32.4090,3.4240,1055.290, 0
32.4092,3.4239,1055.630, 0
32.4090,3.4235,1055.860, 0
32.4086,3.4232,1056.140, 0
32.4086,3.4234,1056.470, 0
32.4082,3.4226,1056.720, 0
32.4072,3.4212,1056.990, 0
32.4072,3.4209,1057.290, 0
32.4072,3.4209,1057.590, 0
32.4072,3.4207,1057.810, 0
32.4076,3.4212,1058.030, 0
32.4080,3.4215,1058.300, 0
32.4082,3.4215,1058.540, 0
32.4082,3.4216,1058.820, 0
32.4088,3.4221,1059.050, 0
32.4090,3.4222,1059.330, 0
32.4092,3.4222,1059.620, 0
32.4096,3.4225,1059.960, 0
32.4096,3.4225,1060.210, 0
32.4098,3.4225,1060.490, 0
32.4098,3.4226,1060.720, 0
32.4102,3.4225,1061.010, 0
32.4104,3.4228,1061.150, 0
32.4106,3.4229,1061.440, 0
32.4104,3.4226,1061.660, 0
32.4106,3.4226,1061.930, 0
32.4108,3.4228,1062.220, 0
32.4110,3.4228,1062.510, 0
32.4111,3.4228,1062.770, 0
32.4112,3.4230,1063.100, 0
32.4112,3.4227,1063.380, 0
32.4116,3.4229,1063.650, 0
32.4116,3.4229,1063.900, 0
32.4119,3.4233,1064.190, 0
32.4122,3.4235,1064.420, 0
32.4122,3.4235,1064.690, 0
32.4124,3.4234,1064.890, 0
32.4126,3.4234,1065.100, 0
32.4127,3.4234,1065.400, 0
32.4130,3.4234,1065.640, 0
32.4130,3.4235,1065.900, 0
32.4132,3.4236,1066.210, 0
32.4134,3.4235,1066.520, 0
32.4135,3.4235,1066.750, 0
32.4136,3.4236,1067.050, 0
32.4136,3.4237,1067.360, 0
32.4138,3.4234,1067.660, 0
32.4138,3.4237,1067.810, 0
32.4141,3.4236,1068.090, 0
32.4144,3.4239,1068.300, 0
32.4144,3.4237,1068.550, 0
32.4146,3.4238,1068.800, 0
32.4146,3.4240,1069.070, 0
32.4152,3.4238,1069.360, 0
32.4152,3.4240,1069.660, 0
32.4152,3.4240,1069.950, 0
32.4152,3.4239,1070.280, 0
32.4156,3.4241,1070.470, 0
32.4156,3.4243,1070.780, 0
32.4156,3.4240,1070.960, 0
32.4160,3.4242,1071.160, 0
32.4164,3.4243,1071.430, 0
32.4162,3.4244,1071.660, 0
32.4162,3.4240,1071.940, 0
32.4168,3.4247,1072.250, 0
32.4172,3.4248,1072.610, 0
32.4164,3.4240,1072.910, 0
32.4164,3.4240,1073.120, 0
32.4168,3.4238,1073.420, 0
32.4166,3.4234,1073.530, 0
32.4168,3.4236,1073.820, 0
32.4176,3.4245,1074.140, 0
32.4172,3.4239,1074.440, 0
32.4170,3.4235,1074.730, 0
32.4172,3.4240,1074.980, 0
32.4172,3.4237,1075.220, 0
32.4166,3.4230,1075.450, 0
32.4162,3.4228,1075.680, 0
32.4156,3.4218,1075.880, 0
32.4156,3.4214,1076.170, 0
32.4154,3.4215,1076.480, 0
32.4152,3.4209,1076.800, 0
32.4152,3.4208,1077.060, 0
32.4148,3.4202,1077.350, 0
32.4152,3.4204,1077.680, 0
32.4152,3.4204,1077.920, 0
32.4148,3.4204,1078.120, 0
32.4154,3.4203,1078.310, 0
32.4160,3.4209,1078.550, 0
32.4160,3.4209,1078.840, 0
32.4158,3.4207,1079.110, 0
32.4152,3.4197,1079.420, 0
32.4154,3.4198,1079.710, 0
32.4158,3.4201,1079.970, 0
32.4162,3.4206,1080.240, 0
32.4162,3.4205,1080.500, 0
32.4162,3.4205,1080.720, 0
32.4164,3.4205,1080.970, 0
32.4168,3.4207,1081.160, 0
32.4162,3.4196,1081.490, 0
32.4150,3.4183,1081.780, 0
32.4152,3.4185,1082.050, 0
32.4154,3.4186,1082.330, 0
32.4152,3.4185,1082.670, 0
32.4142,3.4172,1082.930, 0
32.4148,3.4175,1083.170, 0
32.4144,3.4175,1083.320, 0
32.4150,3.4174,1083.540, 0
32.4144,3.4171,1083.810, 0
32.4138,3.4162,1084.090, 0
32.4142,3.4167,1084.390, 0
32.4144,3.4169,1084.690, 0
32.4146,3.4170,1085.010, 0
32.4148,3.4171,1085.280, 0
32.4148,3.4169,1085.520, 0
32.4121,3.4140,1085.800, 0
32.4128,3.4144,1085.980, 0
32.4136,3.4144,1086.220, 0
32.4120,3.4137,1086.500, 0
32.4110,3.4123,1086.780, 0
32.4109,3.4118,1087.100, 0
32.4112,3.4118,1087.380, 0
32.4108,3.4114,1087.650, 0
32.4110,3.4116,1087.880, 0
32.4112,3.4115,1088.110, 0
32.4113,3.4117,1088.310, 0
32.4115,3.4116,1088.600, 0
32.4105,3.4112,1088.850, 0
32.4109,3.4109,1089.190, 0
32.4099,3.4103,1089.460, 0
32.4095,3.4094,1089.810, 0
32.4089,3.4086,1089.970, 0
32.4083,3.4075,1090.240, 0
32.4079,3.4072,1090.470, 0
32.4075,3.4069,1090.650, 0
32.4073,3.4062,1090.930, 0
32.4071,3.4063,1091.310, 0
32.4067,3.4057,1091.630, 0
32.4065,3.4057,1091.840, 0
32.4045,3.4036,1092.040, 0
32.4053,3.4039,1092.280, 0
32.4065,3.4051,1092.530, 0
32.4067,3.4056,1092.860, 0
32.4073,3.4059,1093.180, 0
32.4077,3.4063,1093.410, 0
32.4077,3.4062,1093.640, 0
32.4081,3.4062,1093.820, 0
32.4053,3.4035,1094.080, 0
32.4063,3.4042,1094.350, 0
32.4039,3.4020,1094.730, 0
32.4049,3.4022,1095.020, 0
32.4071,3.4044,1095.260, 0
32.4081,3.4055,1095.490, 0
32.4079,3.4052,1095.720, 0
32.4053,3.4031,1095.980, 0
32.4041,3.4015,1096.320, 0
32.4029,3.3998,1096.560, 0
32.4025,3.3991,1096.750, 0
32.4026,3.3993,1096.960, 0
32.4023,3.3991,1097.330, 0
32.4019,3.3982,1097.690, 0
32.4017,3.3979,1097.870, 0
32.4021,3.3990,1098.080, 0
32.3997,3.3963,1098.290, 0
32.3983,3.3945,1098.620, 0
32.3997,3.3955,1098.950, 0
32.4021,3.3980,1099.270, 0
32.4033,3.3995,1099.410, 0
32.4041,3.4003,1099.660, 0
32.4033,3.3990,1099.860, 0
32.4017,3.3977,1100.230, 0
32.4001,3.3955,1100.510, 0
32.4001,3.3951,1100.840, 0
32.3989,3.3941,1101.010, 0
32.3989,3.3935,1101.250, 0
32.3991,3.3946,1101.490, 0
32.3995,3.3944,1101.770, 0
32.3991,3.3939,1102.090, 0
32.3973,3.3919,1102.430, 0
32.3967,3.3912,1102.640, 0
32.3965,3.3907,1102.820, 0
32.3975,3.3919,1103.080, 0
32.3963,3.3908,1103.350, 0
32.3983,3.3920,1103.630, 0
32.3953,3.3901,1103.970, 0
32.3940,3.3879,1104.220, 0
32.3940,3.3878,1104.450, 0
32.3942,3.3874,1104.700, 0
32.3942,3.3876,1104.860, 0
32.3934,3.3869,1105.180, 0
32.3934,3.3862,1105.470, 0
32.3928,3.3857,1105.750, 0
32.3924,3.3855,1106.080, 0
32.3924,3.3852,1106.360, 0
32.3926,3.3854,1106.590, 0
32.3926,3.3857,1106.750, 0
32.3928,3.3854,1107.000, 0
32.3924,3.3851,1107.210, 0
32.3920,3.3845,1107.610, 0
32.3918,3.3840,1107.850, 0
32.3916,3.3843,1108.180, 0
32.3914,3.3837,1108.360, 0
32.3913,3.3835,1108.580, 0
32.3916,3.3835,1108.850, 0
32.3916,3.3835,1109.190, 0
32.3918,3.3834,1109.470, 0
32.3918,3.3836,1109.780, 0
32.3920,3.3836,1109.940, 0
32.3920,3.3836,1110.170, 0
32.3922,3.3837,1110.430, 0
32.3918,3.3829,1110.790, 0
32.3918,3.3826,1111.110, 0
32.3920,3.3826,1111.190, 0
32.3916,3.3824,1111.470, 0
32.3914,3.3821,1111.850, 0
32.3918,3.3825,1112.150, 0
32.3914,3.3825,1112.230, 0
32.3914,3.3822,1112.550, 0
32.3914,3.3816,1112.940, 0
32.3914,3.3815,1113.130, 0
32.3914,3.3816,1113.320, 0
32.3914,3.3815,1113.670, 0
32.3916,3.3816,1113.990, 0
32.3918,3.3818,1114.210, 0
32.3922,3.3820,1114.400, 0
32.3922,3.3816,1114.670, 0
32.3920,3.3815,1115.030, 0
32.3922,3.3815,1115.290, 0
32.3920,3.3814,1115.430, 0
32.3922,3.3811,1115.650, 0
32.3920,3.3813,1116.070, 0
32.3922,3.3806,1116.320, 0
32.3920,3.3806,1116.500, 0
32.3918,3.3804,1116.770, 0
32.3918,3.3802,1117.070, 0
32.3918,3.3804,1117.420, 0
32.3920,3.3804,1117.670, 0
32.3922,3.3801,1117.810, 0
32.3920,3.3800,1118.050, 0
32.3920,3.3800,1118.380, 0
32.3920,3.3800,1118.730, 0
32.3916,3.3796,1118.900, 0
32.3916,3.3792,1119.120, 0
32.3916,3.3789,1119.410, 0
32.3916,3.3793,1119.780, 0
32.3916,3.3791,1120.020, 0
32.3916,3.3789,1120.190, 0
32.3918,3.3787,1120.370, 0
32.3918,3.3786,1120.680, 0
32.3918,3.3788,1121.100, 0
32.3920,3.3788,1121.330, 0
32.3920,3.3785,1121.470, 0
32.3922,3.3788,1121.800, 0
32.3922,3.3784,1122.180, 0
32.3924,3.3785,1122.450, 0
32.3924,3.3786,1122.610, 0
32.3926,3.3787,1122.820, 0
32.3930,3.3786,1123.160, 0
32.3928,3.3785,1123.440, 0
32.3930,3.3789,1123.710, 0
32.3928,3.3784,1123.890, 0
32.3930,3.3784,1124.090, 0
32.3930,3.3783,1124.430, 0
32.3932,3.3786,1124.720, 0
32.3932,3.3782,1125.010, 0
32.3932,3.3785,1125.210, 0
32.3936,3.3786,1125.460, 0
32.3938,3.3786,1125.760, 0
32.3939,3.3784,1126.120, 0
32.3940,3.3784,1126.370, 0
32.3940,3.3783,1126.570, 0
32.3940,3.3785,1126.780, 0
32.3942,3.3785,1127.000, 0
32.3940,3.3786,1127.300, 0
32.3944,3.3785,1127.670, 0
32.3944,3.3784,1127.910, 0
32.3943,3.3782,1128.110, 0
32.3944,3.3780,1128.310, 0
32.3946,3.3783,1128.550, 0
32.3948,3.3781,1128.840, 0
32.3948,3.3785,1129.210, 0
32.3949,3.3784,1129.530, 0
32.3950,3.3782,1129.820, 0
32.3948,3.3780,1130.000, 0
32.3942,3.3770,1130.210, 0
32.3938,3.3765,1130.470, 0
32.3940,3.3766,1130.680, 0
32.3946,3.3771,1131.000, 0
32.3948,3.3772,1131.300, 0
32.3953,3.3777,1131.610, 0
32.3952,3.3775,1131.840, 0
