

 Profile 326

mmho/cm,Celsius,dbars,hz
32.4683,3.5840,827.650, 0
32.4683,3.5838,827.910, 0
32.4683,3.5842,828.230, 0
32.4687,3.5842,828.550, 0
32.4685,3.5839,828.810, 0
32.4685,3.5837,829.080, 0
32.4687,3.5836,829.410, 0
32.4685,3.5838,829.580, 0
32.4689,3.5837,829.750, 0
32.4691,3.5840,830.020, 0
32.4693,3.5836,830.230, 0
32.4693,3.5840,830.570, 0
32.4693,3.5838,830.870, 0
32.4697,3.5843,831.140, 0
32.4697,3.5838,831.370, 0
32.4699,3.5841,831.700, 0
32.4701,3.5839,831.880, 0
32.4701,3.5842,832.100, 0
32.4703,3.5841,832.380, 0
32.4705,3.5842,832.630, 0
32.4708,3.5840,832.900, 0
32.4705,3.5842,833.120, 0
32.4714,3.5845,833.470, 0
32.4712,3.5845,833.800, 0
32.4708,3.5839,834.060, 0
32.4708,3.5838,834.290, 0
32.4708,3.5838,834.500, 0
32.4709,3.5836,834.680, 0
32.4712,3.5837,834.890, 0
32.4716,3.5840,835.180, 0
32.4718,3.5839,835.410, 0
32.4716,3.5840,835.730, 0
32.4720,3.5842,836.020, 0
32.4724,3.5846,836.290, 0
32.4724,3.5845,836.630, 0
32.4728,3.5844,836.890, 0
32.4730,3.5845,837.090, 0
32.4730,3.5845,837.320, 0
32.4732,3.5843,837.560, 0
32.4730,3.5844,837.780, 0
32.4732,3.5843,838.110, 0
32.4732,3.5841,838.360, 0
32.4734,3.5846,838.640, 0
32.4734,3.5845,838.940, 0
32.4736,3.5842,839.200, 0
32.4736,3.5846,839.500, 0
32.4740,3.5844,839.700, 0
32.4738,3.5847,839.930, 0
32.4741,3.5843,840.190, 0
32.4742,3.5846,840.430, 0
32.4744,3.5846,840.640, 0
32.4744,3.5847,840.950, 0
32.4748,3.5849,841.240, 0
32.4750,3.5846,841.470, 0
32.4748,3.5846,841.800, 0
32.4748,3.5844,842.040, 0
32.4744,3.5841,842.350, 0
32.4748,3.5841,842.610, 0
32.4746,3.5839,842.830, 0
32.4748,3.5839,843.060, 0
32.4750,3.5839,843.360, 0
32.4751,3.5841,843.570, 0
32.4754,3.5842,843.780, 0
32.4754,3.5841,844.010, 0
32.4758,3.5843,844.220, 0
32.4758,3.5846,844.510, 0
32.4756,3.5840,844.810, 0
32.4758,3.5839,845.100, 0
32.4760,3.5842,845.380, 0
32.4758,3.5838,845.670, 0
32.4762,3.5842,845.930, 0
32.4762,3.5841,846.200, 0
32.4764,3.5843,846.440, 0
32.4764,3.5839,846.730, 0
32.4766,3.5841,846.960, 0
32.4768,3.5845,847.210, 0
32.4766,3.5841,847.440, 0
32.4770,3.5838,847.690, 0
32.4772,3.5843,847.910, 0
32.4774,3.5842,848.160, 0
32.4774,3.5841,848.470, 0
32.4776,3.5845,848.770, 0
32.4778,3.5842,849.090, 0
32.4780,3.5844,849.350, 0
32.4780,3.5845,849.530, 0
32.4780,3.5841,849.720, 0
32.4778,3.5839,850.050, 0
32.4782,3.5841,850.300, 0
32.4778,3.5838,850.620, 0
32.4778,3.5832,850.860, 0
32.4776,3.5834,851.100, 0
32.4776,3.5831,851.290, 0
32.4780,3.5833,851.520, 0
32.4792,3.5844,851.850, 0
32.4792,3.5852,852.170, 0
32.4792,3.5844,852.420, 0
32.4790,3.5842,852.700, 0
32.4794,3.5842,852.900, 0
32.4790,3.5843,853.150, 0
32.4784,3.5835,853.420, 0
32.4786,3.5828,853.620, 0
32.4788,3.5829,853.930, 0
32.4786,3.5832,854.230, 0
32.4790,3.5831,854.530, 0
32.4791,3.5832,854.800, 0
32.4792,3.5831,854.990, 0
32.4794,3.5834,855.200, 0
32.4790,3.5828,855.460, 0
32.4792,3.5830,855.690, 0
32.4794,3.5830,856.030, 0
32.4796,3.5831,856.260, 0
32.4798,3.5833,856.640, 0
32.4796,3.5828,856.790, 0
32.4798,3.5829,857.000, 0
32.4800,3.5833,857.290, 0
32.4806,3.5834,857.510, 0
32.4806,3.5837,857.820, 0
32.4808,3.5834,858.090, 0
32.4808,3.5835,858.430, 0
32.4809,3.5834,858.640, 0
32.4812,3.5834,858.820, 0
32.4814,3.5841,859.050, 0
32.4820,3.5843,859.310, 0
32.4822,3.5845,859.680, 0
32.4820,3.5840,859.950, 0
32.4820,3.5837,860.190, 0
32.4824,3.5840,860.370, 0
32.4824,3.5840,860.580, 0
32.4824,3.5836,860.920, 0
32.4822,3.5834,861.230, 0
32.4824,3.5839,861.480, 0
32.4826,3.5842,861.660, 0
32.4830,3.5840,861.890, 0
32.4830,3.5844,862.230, 0
32.4828,3.5840,862.550, 0
32.4832,3.5840,862.780, 0
32.4838,3.5844,863.020, 0
32.4830,3.5836,863.180, 0
32.4834,3.5837,863.490, 0
32.4832,3.5834,863.750, 0
32.4836,3.5837,864.100, 0
32.4842,3.5842,864.380, 0
32.4838,3.5839,864.550, 0
32.4838,3.5841,864.820, 0
32.4842,3.5840,865.020, 0
32.4844,3.5841,865.300, 0
32.4844,3.5837,865.610, 0
32.4844,3.5840,865.900, 0
32.4844,3.5838,866.160, 0
32.4842,3.5838,866.450, 0
32.4842,3.5835,866.570, 0
32.4848,3.5838,866.810, 0
32.4847,3.5836,867.120, 0
32.4832,3.5820,867.370, 0
32.4823,3.5809,867.740, 0
32.4830,3.5814,867.970, 0
32.4829,3.5813,868.280, 0
32.4823,3.5804,868.480, 0
32.4839,3.5816,868.720, 0
32.4809,3.5797,868.880, 0
32.4806,3.5787,869.150, 0
32.4793,3.5772,869.430, 0
32.4787,3.5765,869.770, 0
32.4797,3.5766,870.020, 0
32.4783,3.5757,870.350, 0
32.4805,3.5770,870.580, 0
32.4789,3.5761,870.710, 0
32.4773,3.5741,871.020, 0
32.4781,3.5749,871.220, 0
32.4771,3.5738,871.490, 0
32.4779,3.5738,871.820, 0
32.4787,3.5752,872.090, 0
32.4788,3.5754,872.420, 0
32.4791,3.5758,872.690, 0
32.4797,3.5759,872.930, 0
32.4827,3.5787,873.130, 0
32.4827,3.5791,873.350, 0
32.4863,3.5820,873.640, 0
32.4865,3.5828,873.800, 0
32.4869,3.5830,874.050, 0
32.4867,3.5824,874.400, 0
32.4865,3.5823,874.620, 0
32.4863,3.5818,874.980, 0
32.4869,3.5826,875.250, 0
32.4861,3.5816,875.500, 0
32.4865,3.5820,875.760, 0
32.4839,3.5793,876.020, 0
32.4851,3.5796,876.240, 0
32.4857,3.5809,876.430, 0
32.4836,3.5783,876.680, 0
32.4839,3.5783,876.940, 0
32.4822,3.5767,877.250, 0
32.4853,3.5792,877.590, 0
32.4877,3.5818,877.830, 0
32.4885,3.5832,878.110, 0
32.4891,3.5833,878.380, 0
32.4853,3.5794,878.630, 0
32.4833,3.5769,878.810, 0
32.4837,3.5769,879.060, 0
32.4863,3.5795,879.280, 0
32.4851,3.5788,879.570, 0
32.4849,3.5780,879.850, 0
32.4855,3.5788,880.130, 0
32.4845,3.5780,880.430, 0
32.4845,3.5777,880.710, 0
32.4841,3.5769,880.970, 0
32.4839,3.5765,881.270, 0
32.4839,3.5765,881.500, 0
32.4824,3.5751,881.750, 0
32.4831,3.5751,881.970, 0
32.4831,3.5755,882.170, 0
32.4821,3.5742,882.410, 0
32.4831,3.5750,882.640, 0
32.4813,3.5741,882.930, 0
32.4817,3.5730,883.200, 0
32.4835,3.5752,883.480, 0
32.4839,3.5758,883.810, 0
32.4845,3.5761,884.080, 0
32.4847,3.5765,884.320, 0
32.4845,3.5760,884.570, 0
32.4827,3.5743,884.820, 0
32.4833,3.5737,885.090, 0
32.4853,3.5760,885.290, 0
32.4837,3.5748,885.520, 0
32.4833,3.5740,885.780, 0
32.4837,3.5743,886.030, 0
32.4791,3.5703,886.360, 0
32.4777,3.5677,886.630, 0
32.4827,3.5708,886.920, 0
32.4851,3.5754,887.180, 0
32.4847,3.5754,887.460, 0
32.4857,3.5756,887.680, 0
32.4821,3.5730,887.910, 0
32.4755,3.5656,888.100, 0
32.4733,3.5622,888.310, 0
32.4775,3.5659,888.550, 0
32.4751,3.5651,888.890, 0
32.4731,3.5618,889.150, 0
32.4730,3.5619,889.440, 0
32.4675,3.5567,889.780, 0
32.4671,3.5554,890.000, 0
32.4675,3.5557,890.310, 0
32.4679,3.5562,890.520, 0
32.4685,3.5567,890.820, 0
32.4701,3.5584,891.070, 0
32.4683,3.5567,891.240, 0
32.4713,3.5588,891.510, 0
32.4723,3.5602,891.740, 0
32.4725,3.5610,891.960, 0
32.4708,3.5592,892.180, 0
32.4707,3.5583,892.560, 0
32.4710,3.5588,892.800, 0
32.4713,3.5587,893.130, 0
32.4715,3.5589,893.400, 0
32.4719,3.5595,893.660, 0
32.4715,3.5591,893.880, 0
32.4719,3.5592,894.110, 0
32.4717,3.5588,894.310, 0
32.4715,3.5587,894.550, 0
32.4721,3.5592,894.770, 0
32.4723,3.5596,895.060, 0
32.4715,3.5587,895.270, 0
32.4718,3.5585,895.580, 0
32.4715,3.5583,895.900, 0
32.4685,3.5550,896.210, 0
32.4679,3.5538,896.470, 0
32.4683,3.5536,896.750, 0
32.4711,3.5567,897.030, 0
32.4724,3.5582,897.270, 0
32.4725,3.5585,897.510, 0
32.4706,3.5568,897.690, 0
32.4706,3.5558,897.970, 0
32.4711,3.5567,898.190, 0
32.4696,3.5554,898.420, 0
32.4700,3.5546,898.650, 0
32.4675,3.5530,898.880, 0
32.4662,3.5510,899.200, 0
32.4662,3.5504,899.500, 0
32.4666,3.5514,899.740, 0
32.4638,3.5482,900.020, 0
32.4628,3.5471,900.280, 0
32.4624,3.5468,900.540, 0
32.4586,3.5428,900.840, 0
32.4532,3.5374,901.100, 0
32.4466,3.5308,901.380, 0
32.4413,3.5237,901.600, 0
32.4398,3.5218,901.830, 0
32.4382,3.5199,902.080, 0
32.4350,3.5174,902.350, 0
32.4338,3.5156,902.540, 0
32.4328,3.5152,902.750, 0
32.4325,3.5142,903.090, 0
32.4320,3.5137,903.360, 0
32.4322,3.5138,903.610, 0
32.4322,3.5142,903.960, 0
32.4320,3.5137,904.240, 0
32.4314,3.5133,904.460, 0
32.4308,3.5130,904.730, 0
32.4302,3.5119,904.960, 0
32.4288,3.5107,905.130, 0
32.4280,3.5092,905.390, 0
32.4274,3.5087,905.610, 0
32.4266,3.5075,905.850, 0
32.4265,3.5076,906.150, 0
32.4246,3.5057,906.390, 0
32.4238,3.5048,906.670, 0
32.4216,3.5029,906.980, 0
32.4207,3.5010,907.240, 0
32.4205,3.5010,907.540, 0
32.4209,3.5010,907.730, 0
32.4207,3.5014,908.000, 0
32.4197,3.5001,908.220, 0
32.4191,3.4991,908.430, 0
32.4185,3.4983,908.680, 0
32.4145,3.4957,909.000, 0
32.4071,3.4873,909.300, 0
32.3991,3.4789,909.540, 0
32.3991,3.4776,909.830, 0
32.3933,3.4736,910.160, 0
32.3899,3.4678,910.370, 0
32.3884,3.4659,910.640, 0
32.3852,3.4642,910.880, 0
32.3826,3.4604,911.090, 0
32.3815,3.4586,911.380, 0
32.3804,3.4575,911.580, 0
32.3786,3.4560,911.820, 0
32.3778,3.4549,912.080, 0
32.3770,3.4537,912.320, 0
32.3768,3.4537,912.580, 0
32.3772,3.4544,912.890, 0
32.3782,3.4553,913.080, 0
32.3784,3.4557,913.360, 0
32.3782,3.4552,913.600, 0
32.3786,3.4559,913.900, 0
32.3783,3.4554,914.140, 0
32.3788,3.4554,914.460, 0
32.3790,3.4559,914.710, 0
32.3786,3.4555,914.970, 0
32.3782,3.4551,915.190, 0
32.3788,3.4556,915.450, 0
32.3792,3.4556,915.650, 0
32.3794,3.4559,915.910, 0
32.3793,3.4560,916.230, 0
32.3794,3.4559,916.500, 0
32.3794,3.4555,916.800, 0
32.3793,3.4556,917.060, 0
32.3794,3.4553,917.340, 0
32.3796,3.4557,917.590, 0
32.3796,3.4557,917.780, 0
32.3796,3.4559,917.980, 0
32.3796,3.4555,918.200, 0
32.3788,3.4550,918.530, 0
32.3762,3.4523,918.820, 0
32.3746,3.4501,919.110, 0
32.3742,3.4488,919.390, 0
32.3740,3.4488,919.620, 0
32.3732,3.4482,919.940, 0
32.3740,3.4483,920.160, 0
32.3742,3.4486,920.300, 0
32.3738,3.4483,920.570, 0
32.3738,3.4483,920.770, 0
32.3728,3.4472,921.060, 0
32.3730,3.4468,921.390, 0
32.3727,3.4472,921.690, 0
32.3719,3.4459,921.900, 0
32.3709,3.4449,922.190, 0
32.3699,3.4436,922.450, 0
32.3695,3.4429,922.710, 0
32.3657,3.4396,922.910, 0
32.3649,3.4380,923.090, 0
32.3649,3.4377,923.380, 0
32.3639,3.4368,923.750, 0
32.3635,3.4359,924.000, 0
32.3633,3.4358,924.300, 0
32.3625,3.4350,924.530, 0
32.3623,3.4348,924.730, 0
32.3619,3.4346,924.950, 0
32.3623,3.4344,925.190, 0
32.3627,3.4349,925.530, 0
32.3625,3.4347,925.810, 0
32.3623,3.4343,926.090, 0
32.3621,3.4344,926.360, 0
32.3623,3.4342,926.610, 0
32.3625,3.4344,926.800, 0
32.3626,3.4345,927.030, 0
32.3625,3.4342,927.260, 0
32.3629,3.4345,927.520, 0
32.3637,3.4349,927.800, 0
32.3635,3.4349,928.130, 0
32.3633,3.4348,928.390, 0
32.3635,3.4346,928.640, 0
32.3637,3.4348,928.890, 0
32.3641,3.4349,929.050, 0
32.3643,3.4355,929.310, 0
32.3645,3.4349,929.590, 0
32.3643,3.4349,929.800, 0
32.3641,3.4349,930.070, 0
32.3643,3.4350,930.350, 0
32.3644,3.4349,930.580, 0
32.3645,3.4349,930.890, 0
32.3647,3.4348,931.200, 0
32.3650,3.4349,931.490, 0
32.3649,3.4350,931.820, 0
32.3649,3.4347,932.010, 0
32.3659,3.4351,932.230, 0
32.3665,3.4362,932.500, 0
32.3667,3.4364,932.780, 0
32.3665,3.4360,933.050, 0
32.3663,3.4355,933.250, 0
32.3665,3.4355,933.420, 0
32.3665,3.4357,933.710, 0
32.3665,3.4358,933.920, 0
32.3665,3.4355,934.200, 0
32.3661,3.4354,934.460, 0
32.3659,3.4345,934.740, 0
32.3663,3.4348,934.990, 0
32.3665,3.4349,935.280, 0
32.3661,3.4345,935.620, 0
32.3663,3.4343,935.870, 0
32.3661,3.4338,936.130, 0
32.3663,3.4342,936.360, 0
32.3647,3.4328,936.610, 0
32.3639,3.4314,936.750, 0
32.3637,3.4312,937.050, 0
32.3637,3.4311,937.310, 0
32.3637,3.4310,937.570, 0
32.3637,3.4309,937.860, 0
32.3639,3.4310,938.140, 0
32.3643,3.4313,938.460, 0
32.3639,3.4307,938.670, 0
32.3631,3.4298,939.010, 0
32.3627,3.4295,939.250, 0
32.3626,3.4291,939.510, 0
32.3626,3.4290,939.710, 0
32.3622,3.4284,939.980, 0
32.3624,3.4283,940.240, 0
32.3624,3.4282,940.420, 0
32.3626,3.4284,940.730, 0
32.3628,3.4286,940.910, 0
32.3645,3.4295,941.210, 0
32.3671,3.4334,941.410, 0
32.3695,3.4347,941.690, 0
32.3715,3.4370,941.960, 0
32.3713,3.4370,942.250, 0
32.3721,3.4373,942.530, 0
32.3725,3.4375,942.830, 0
32.3724,3.4378,943.110, 0
32.3721,3.4371,943.390, 0
32.3727,3.4371,943.630, 0
32.3728,3.4371,943.840, 0
32.3729,3.4376,944.090, 0
32.3729,3.4372,944.310, 0
32.3735,3.4378,944.520, 0
32.3739,3.4384,944.790, 0
32.3741,3.4383,945.020, 0
32.3743,3.4385,945.350, 0
32.3741,3.4384,945.610, 0
32.3743,3.4378,945.930, 0
32.3745,3.4382,946.220, 0
32.3741,3.4380,946.470, 0
32.3737,3.4373,946.720, 0
32.3735,3.4366,946.940, 0
32.3673,3.4308,947.140, 0
32.3646,3.4271,947.350, 0
32.3656,3.4274,947.680, 0
32.3654,3.4277,947.880, 0
32.3646,3.4271,948.180, 0
32.3646,3.4266,948.500, 0
32.3646,3.4266,948.730, 0
32.3648,3.4266,949.000, 0
32.3646,3.4263,949.250, 0
32.3646,3.4264,949.490, 0
32.3676,3.4280,949.730, 0
32.3664,3.4286,949.960, 0
32.3649,3.4264,950.190, 0
32.3648,3.4260,950.460, 0
32.3648,3.4260,950.780, 0
32.3649,3.4261,951.090, 0
32.3652,3.4262,951.340, 0
32.3654,3.4264,951.620, 0
32.3656,3.4265,951.860, 0
32.3660,3.4268,952.060, 0
32.3662,3.4271,952.320, 0
32.3664,3.4270,952.510, 0
32.3666,3.4271,952.770, 0
32.3668,3.4274,952.990, 0
32.3672,3.4277,953.300, 0
32.3676,3.4280,953.640, 0
32.3677,3.4281,953.930, 0
32.3678,3.4281,954.200, 0
32.3684,3.4283,954.520, 0
32.3684,3.4284,954.690, 0
32.3682,3.4279,954.990, 0
32.3680,3.4275,955.220, 0
32.3682,3.4278,955.460, 0
32.3682,3.4278,955.670, 0
32.3686,3.4277,955.870, 0
32.3686,3.4276,956.110, 0
32.3688,3.4279,956.400, 0
32.3690,3.4280,956.690, 0
32.3692,3.4278,957.040, 0
32.3692,3.4280,957.300, 0
32.3688,3.4275,957.560, 0
32.3690,3.4276,957.860, 0
32.3690,3.4275,958.070, 0
32.3692,3.4275,958.340, 0
32.3696,3.4280,958.550, 0
32.3702,3.4283,958.740, 0
32.3706,3.4285,958.990, 0
32.3704,3.4288,959.270, 0
32.3706,3.4282,959.480, 0
32.3706,3.4284,959.800, 0
32.3710,3.4284,960.140, 0
32.3716,3.4291,960.440, 0
32.3722,3.4294,960.690, 0
32.3722,3.4293,960.990, 0
32.3723,3.4292,961.210, 0
32.3736,3.4302,961.410, 0
32.3742,3.4308,961.650, 0
32.3743,3.4310,961.970, 0
32.3754,3.4318,962.080, 0
32.3758,3.4323,962.310, 0
32.3758,3.4320,962.610, 0
32.3764,3.4324,962.920, 0
32.3764,3.4326,963.210, 0
32.3764,3.4324,963.480, 0
32.3766,3.4324,963.750, 0
32.3766,3.4325,964.030, 0
32.3766,3.4323,964.240, 0
32.3766,3.4318,964.470, 0
32.3768,3.4322,964.640, 0
32.3766,3.4322,964.880, 0
32.3772,3.4320,965.240, 0
32.3782,3.4333,965.560, 0
32.3782,3.4334,965.850, 0
32.3784,3.4332,966.110, 0
32.3792,3.4340,966.300, 0
32.3800,3.4345,966.540, 0
32.3807,3.4349,966.770, 0
32.3806,3.4351,966.970, 0
32.3804,3.4348,967.330, 0
32.3810,3.4350,967.590, 0
32.3812,3.4349,967.930, 0
32.3816,3.4351,968.190, 0
32.3818,3.4355,968.360, 0
32.3828,3.4359,968.550, 0
32.3825,3.4363,968.760, 0
32.3828,3.4360,969.050, 0
32.3830,3.4363,969.390, 0
32.3834,3.4362,969.630, 0
32.3838,3.4371,969.960, 0
32.3836,3.4366,970.230, 0
32.3840,3.4364,970.520, 0
32.3840,3.4368,970.710, 0
32.3842,3.4367,970.880, 0
32.3850,3.4374,971.120, 0
32.3854,3.4378,971.390, 0
32.3864,3.4388,971.690, 0
32.3872,3.4394,971.970, 0
32.3872,3.4393,972.320, 0
32.3868,3.4387,972.530, 0
32.3872,3.4389,972.730, 0
32.3880,3.4393,973.000, 0
32.3876,3.4390,973.190, 0
32.3868,3.4381,973.460, 0
32.3874,3.4386,973.830, 0
32.3870,3.4378,974.080, 0
32.3868,3.4381,974.330, 0
32.3866,3.4375,974.600, 0
32.3866,3.4372,974.770, 0
32.3868,3.4375,975.000, 0
32.3868,3.4373,975.210, 0
32.3870,3.4372,975.520, 0
32.3870,3.4372,975.740, 0
32.3872,3.4372,976.140, 0
32.3884,3.4384,976.440, 0
32.3886,3.4387,976.690, 0
32.3888,3.4391,976.940, 0
32.3888,3.4386,977.120, 0
32.3890,3.4389,977.310, 0
32.3894,3.4391,977.600, 0
32.3915,3.4407,977.820, 0
32.3920,3.4418,978.150, 0
32.3912,3.4406,978.430, 0
32.3918,3.4407,978.690, 0
32.3924,3.4415,978.990, 0
32.3922,3.4412,979.210, 0
32.3918,3.4406,979.460, 0
32.3904,3.4393,979.630, 0
32.3890,3.4371,979.920, 0
32.3914,3.4397,980.250, 0
32.3912,3.4398,980.590, 0
32.3920,3.4404,980.810, 0
32.3928,3.4407,981.040, 0
32.3920,3.4400,981.250, 0
32.3924,3.4402,981.480, 0
32.3926,3.4402,981.730, 0
32.3930,3.4410,982.030, 0
32.3924,3.4400,982.360, 0
32.3910,3.4387,982.580, 0
32.3896,3.4367,982.820, 0
32.3890,3.4363,983.010, 0
32.3877,3.4348,983.280, 0
32.3870,3.4339,983.570, 0
32.3858,3.4325,983.960, 0
32.3860,3.4325,984.130, 0
32.3854,3.4317,984.320, 0
32.3852,3.4317,984.550, 0
32.3854,3.4315,984.860, 0
32.3856,3.4319,985.180, 0
32.3848,3.4308,985.490, 0
32.3846,3.4306,985.670, 0
32.3840,3.4296,985.920, 0
32.3838,3.4292,986.120, 0
32.3838,3.4292,986.340, 0
32.3836,3.4292,986.650, 0
32.3838,3.4287,986.970, 0
32.3838,3.4287,987.260, 0
32.3836,3.4288,987.520, 0
32.3834,3.4285,987.760, 0
32.3838,3.4288,987.900, 0
32.3836,3.4287,988.150, 0
32.3838,3.4281,988.420, 0
32.3842,3.4286,988.770, 0
32.3838,3.4284,989.030, 0
32.3842,3.4284,989.290, 0
32.3844,3.4287,989.550, 0
32.3846,3.4286,989.700, 0
32.3848,3.4288,989.970, 0
32.3844,3.4284,990.270, 0
32.3840,3.4280,990.610, 0
32.3846,3.4285,990.830, 0
32.3848,3.4286,991.070, 0
32.3842,3.4282,991.270, 0
32.3842,3.4276,991.510, 0
32.3836,3.4273,991.810, 0
32.3838,3.4270,992.130, 0
32.3842,3.4275,992.400, 0
32.3844,3.4272,992.530, 0
32.3846,3.4275,992.810, 0
32.3848,3.4277,993.080, 0
32.3856,3.4281,993.380, 0
32.3844,3.4276,993.650, 0
32.3834,3.4257,993.990, 0
32.3836,3.4257,994.230, 0
32.3834,3.4257,994.510, 0
32.3834,3.4257,994.660, 0
32.3842,3.4260,994.900, 0
32.3838,3.4259,995.110, 0
32.3822,3.4245,995.400, 0
32.3817,3.4232,995.700, 0
32.3819,3.4231,995.990, 0
32.3821,3.4235,996.290, 0
32.3826,3.4235,996.580, 0
32.3830,3.4244,996.830, 0
32.3833,3.4242,996.970, 0
32.3833,3.4241,997.240, 0
32.3839,3.4244,997.410, 0
32.3825,3.4233,997.680, 0
32.3819,3.4222,998.040, 0
32.3817,3.4222,998.320, 0
32.3816,3.4218,998.610, 0
32.3817,3.4216,998.900, 0
32.3821,3.4219,999.060, 0
32.3821,3.4221,999.360, 0
32.3817,3.4217,999.570, 0
32.3817,3.4218,999.800, 0
32.3815,3.4216,1000.020, 0
32.3813,3.4206,1000.290, 0
32.3804,3.4200,1000.570, 0
32.3799,3.4191,1000.860, 0
32.3799,3.4187,1001.190, 0
32.3803,3.4191,1001.440, 0
32.3799,3.4187,1001.710, 0
32.3797,3.4186,1002.000, 0
32.3799,3.4186,1002.220, 0
32.3799,3.4184,1002.410, 0
32.3797,3.4183,1002.680, 0
32.3799,3.4181,1002.870, 0
32.3799,3.4182,1003.110, 0
32.3800,3.4183,1003.430, 0
32.3803,3.4182,1003.680, 0
32.3803,3.4185,1004.050, 0
32.3807,3.4183,1004.270, 0
32.3807,3.4187,1004.540, 0
32.3811,3.4188,1004.740, 0
32.3805,3.4181,1004.990, 0
32.3805,3.4177,1005.210, 0
32.3800,3.4173,1005.480, 0
32.3793,3.4166,1005.810, 0
32.3785,3.4154,1006.040, 0
32.3781,3.4151,1006.320, 0
32.3787,3.4152,1006.530, 0
32.3791,3.4158,1006.710, 0
32.3783,3.4148,1007.020, 0
32.3781,3.4145,1007.270, 0
32.3777,3.4136,1007.620, 0
32.3785,3.4143,1007.870, 0
32.3779,3.4139,1008.100, 0
32.3779,3.4140,1008.330, 0
32.3773,3.4131,1008.590, 0
32.3771,3.4129,1008.810, 0
32.3773,3.4130,1009.080, 0
32.3775,3.4128,1009.420, 0
32.3777,3.4129,1009.660, 0
32.3795,3.4143,1009.950, 0
32.3805,3.4159,1010.160, 0
32.3815,3.4166,1010.420, 0
32.3839,3.4184,1010.630, 0
32.3847,3.4192,1010.850, 0
32.3855,3.4202,1011.070, 0
32.3853,3.4204,1011.360, 0
32.3837,3.4182,1011.660, 0
32.3827,3.4173,1012.030, 0
32.3825,3.4164,1012.290, 0
32.3827,3.4166,1012.540, 0
32.3821,3.4160,1012.830, 0
32.3809,3.4145,1013.050, 0
32.3823,3.4155,1013.250, 0
32.3829,3.4164,1013.410, 0
32.3837,3.4169,1013.690, 0
32.3827,3.4160,1013.960, 0
32.3793,3.4131,1014.260, 0
32.3813,3.4132,1014.490, 0
32.3831,3.4156,1014.740, 0
32.3833,3.4160,1015.070, 0
32.3835,3.4159,1015.360, 0
32.3839,3.4160,1015.670, 0
32.3839,3.4163,1015.890, 0
32.3845,3.4167,1016.180, 0
32.3847,3.4168,1016.440, 0
32.3835,3.4158,1016.630, 0
32.3843,3.4158,1016.840, 0
32.3861,3.4176,1017.050, 0
32.3872,3.4191,1017.340, 0
32.3877,3.4191,1017.620, 0
32.3877,3.4190,1017.890, 0
32.3879,3.4193,1018.160, 0
32.3883,3.4194,1018.390, 0
32.3885,3.4197,1018.700, 0
32.3881,3.4187,1018.970, 0
32.3875,3.4185,1019.270, 0
32.3878,3.4182,1019.530, 0
32.3873,3.4178,1019.770, 0
32.3871,3.4177,1020.050, 0
32.3875,3.4179,1020.340, 0
32.3877,3.4179,1020.590, 0
32.3879,3.4179,1020.820, 0
32.3881,3.4181,1021.040, 0
32.3891,3.4190,1021.270, 0
32.3888,3.4187,1021.500, 0
32.3879,3.4179,1021.690, 0
32.3887,3.4179,1021.990, 0
32.3903,3.4196,1022.200, 0
32.3909,3.4200,1022.500, 0
32.3911,3.4205,1022.710, 0
32.3911,3.4201,1023.030, 0
32.3911,3.4200,1023.380, 0
32.3909,3.4199,1023.630, 0
32.3907,3.4192,1023.900, 0
32.3901,3.4185,1024.180, 0
32.3897,3.4186,1024.450, 0
32.3895,3.4181,1024.680, 0
32.3895,3.4175,1024.950, 0
32.3895,3.4172,1025.200, 0
32.3895,3.4175,1025.440, 0
32.3897,3.4175,1025.700, 0
32.3895,3.4173,1025.940, 0
32.3889,3.4170,1026.150, 0
32.3877,3.4153,1026.380, 0
32.3879,3.4150,1026.620, 0
32.3881,3.4151,1026.840, 0
32.3881,3.4151,1027.120, 0
32.3887,3.4154,1027.420, 0
32.3890,3.4158,1027.680, 0
32.3889,3.4157,1027.930, 0
32.3887,3.4154,1028.260, 0
32.3883,3.4151,1028.490, 0
32.3877,3.4139,1028.760, 0
32.3875,3.4138,1029.040, 0
32.3873,3.4134,1029.330, 0
32.3873,3.4133,1029.610, 0
32.3858,3.4117,1029.840, 0
32.3855,3.4111,1030.070, 0
32.3851,3.4107,1030.320, 0
32.3842,3.4097,1030.560, 0
32.3840,3.4093,1030.780, 0
32.3847,3.4101,1031.010, 0
32.3844,3.4098,1031.260, 0
32.3847,3.4093,1031.540, 0
32.3832,3.4080,1031.780, 0
32.3838,3.4079,1032.050, 0
32.3820,3.4069,1032.280, 0
32.3810,3.4057,1032.570, 0
32.3798,3.4043,1032.860, 0
32.3794,3.4038,1033.090, 0
32.3752,3.3998,1033.380, 0
32.3730,3.3969,1033.710, 0
32.3729,3.3964,1033.920, 0
32.3720,3.3957,1034.240, 0
32.3712,3.3945,1034.500, 0
32.3713,3.3944,1034.750, 0
32.3718,3.3951,1034.930, 0
32.3716,3.3950,1035.160, 0
32.3718,3.3950,1035.390, 0
32.3720,3.3952,1035.610, 0
32.3766,3.3992,1035.900, 0
32.3774,3.4006,1036.180, 0
32.3776,3.4008,1036.440, 0
32.3780,3.4008,1036.670, 0
32.3784,3.4013,1037.030, 0
32.3800,3.4022,1037.250, 0
32.3823,3.4047,1037.510, 0
