

 Profile 324

mmho/cm,Celsius,dbars,hz
32.3132,3.4105,868.530, 0
32.3128,3.4097,868.840, 0
32.3126,3.4096,869.000, 0
32.3126,3.4093,869.280, 0
32.3126,3.4093,869.520, 0
32.3130,3.4092,869.860, 0
32.3130,3.4093,870.150, 0
32.3130,3.4092,870.380, 0
32.3132,3.4092,870.600, 0
32.3134,3.4092,870.840, 0
32.3134,3.4093,871.050, 0
32.3134,3.4095,871.380, 0
32.3136,3.4092,871.690, 0
32.3136,3.4093,872.010, 0
32.3138,3.4094,872.260, 0
32.3140,3.4092,872.430, 0
32.3140,3.4092,872.730, 0
32.3142,3.4092,872.950, 0
32.3142,3.4093,873.190, 0
32.3144,3.4091,873.450, 0
32.3146,3.4097,873.770, 0
32.3146,3.4093,874.080, 0
32.3148,3.4093,874.290, 0
32.3150,3.4095,874.490, 0
32.3150,3.4094,874.760, 0
32.3146,3.4090,875.030, 0
32.3136,3.4078,875.310, 0
32.3134,3.4074,875.610, 0
32.3136,3.4073,875.860, 0
32.3136,3.4075,876.150, 0
32.3138,3.4074,876.340, 0
32.3138,3.4075,876.560, 0
32.3140,3.4075,876.740, 0
32.3142,3.4071,877.160, 0
32.3144,3.4075,877.450, 0
32.3142,3.4076,877.750, 0
32.3144,3.4077,877.950, 0
32.3146,3.4075,878.180, 0
32.3148,3.4075,878.380, 0
32.3150,3.4075,878.740, 0
32.3150,3.4074,878.940, 0
32.3150,3.4073,879.300, 0
32.3156,3.4075,879.580, 0
32.3156,3.4078,879.800, 0
32.3158,3.4081,879.980, 0
32.3160,3.4083,880.250, 0
32.3160,3.4079,880.550, 0
32.3162,3.4078,880.870, 0
32.3164,3.4079,881.100, 0
32.3163,3.4079,881.290, 0
32.3168,3.4083,881.510, 0
32.3168,3.4080,881.880, 0
32.3171,3.4080,882.160, 0
32.3172,3.4082,882.360, 0
32.3174,3.4082,882.600, 0
32.3172,3.4082,882.870, 0
32.3172,3.4079,883.190, 0
32.3174,3.4081,883.460, 0
32.3176,3.4078,883.680, 0
32.3176,3.4080,883.910, 0
32.3178,3.4080,884.160, 0
32.3176,3.4079,884.500, 0
32.3177,3.4075,884.780, 0
32.3180,3.4077,885.080, 0
32.3178,3.4079,885.260, 0
32.3179,3.4078,885.390, 0
32.3180,3.4075,885.730, 0
32.3178,3.4076,886.030, 0
32.3176,3.4068,886.350, 0
32.3178,3.4068,886.570, 0
32.3176,3.4060,886.780, 0
32.3176,3.4064,887.080, 0
32.3178,3.4064,887.360, 0
32.3178,3.4067,887.610, 0
32.3180,3.4066,887.800, 0
32.3181,3.4064,888.040, 0
32.3184,3.4062,888.400, 0
32.3182,3.4065,888.720, 0
32.3183,3.4063,888.880, 0
32.3182,3.4062,889.120, 0
32.3184,3.4062,889.340, 0
32.3184,3.4062,889.710, 0
32.3184,3.4065,889.990, 0
32.3184,3.4055,890.230, 0
32.3176,3.4047,890.420, 0
32.3175,3.4049,890.680, 0
32.3176,3.4045,890.970, 0
32.3176,3.4044,891.310, 0
32.3177,3.4045,891.580, 0
32.3178,3.4046,891.760, 0
32.3182,3.4046,891.980, 0
32.3182,3.4044,892.290, 0
32.3184,3.4045,892.610, 0
32.3184,3.4048,892.910, 0
32.3182,3.4044,893.170, 0
32.3184,3.4047,893.290, 0
32.3184,3.4042,893.540, 0
32.3186,3.4043,893.810, 0
32.3188,3.4042,894.140, 0
32.3186,3.4042,894.470, 0
32.3188,3.4040,894.690, 0
32.3188,3.4042,894.890, 0
32.3190,3.4041,895.110, 0
32.3188,3.4039,895.480, 0
32.3190,3.4039,895.730, 0
32.3190,3.4038,896.060, 0
32.3188,3.4035,896.200, 0
32.3190,3.4035,896.440, 0
32.3190,3.4034,896.730, 0
32.3192,3.4037,897.060, 0
32.3192,3.4038,897.310, 0
32.3196,3.4034,897.610, 0
32.3194,3.4033,897.760, 0
32.3194,3.4033,897.960, 0
32.3196,3.4035,898.240, 0
32.3198,3.4035,898.570, 0
32.3198,3.4034,898.890, 0
32.3200,3.4035,899.180, 0
32.3201,3.4032,899.320, 0
32.3201,3.4034,899.550, 0
32.3204,3.4036,899.800, 0
32.3202,3.4035,900.180, 0
32.3202,3.4031,900.490, 0
32.3202,3.4029,900.670, 0
32.3202,3.4028,900.880, 0
32.3205,3.4030,901.140, 0
32.3206,3.4028,901.460, 0
32.3204,3.4029,901.720, 0
32.3204,3.4026,902.050, 0
32.3206,3.4026,902.250, 0
32.3206,3.4026,902.500, 0
32.3206,3.4025,902.720, 0
32.3208,3.4026,902.970, 0
32.3208,3.4023,903.180, 0
32.3208,3.4024,903.500, 0
32.3210,3.4023,903.810, 0
32.3208,3.4022,904.120, 0
32.3210,3.4024,904.370, 0
32.3210,3.4020,904.640, 0
32.3215,3.4023,904.800, 0
32.3214,3.4025,905.060, 0
32.3217,3.4026,905.290, 0
32.3215,3.4022,905.520, 0
32.3216,3.4021,905.850, 0
32.3219,3.4022,906.170, 0
32.3221,3.4023,906.480, 0
32.3225,3.4024,906.680, 0
32.3225,3.4024,906.970, 0
32.3225,3.4024,907.150, 0
32.3227,3.4024,907.390, 0
32.3227,3.4023,907.630, 0
32.3227,3.4021,908.010, 0
32.3229,3.4024,908.300, 0
32.3231,3.4024,908.570, 0
32.3229,3.4021,908.750, 0
32.3227,3.4019,909.010, 0
32.3223,3.4013,909.250, 0
32.3221,3.4007,909.420, 0
32.3219,3.4006,909.780, 0
32.3219,3.4002,910.100, 0
32.3219,3.4003,910.340, 0
32.3219,3.4005,910.600, 0
32.3221,3.4003,910.850, 0
32.3223,3.4003,911.030, 0
32.3223,3.4004,911.310, 0
32.3223,3.4003,911.610, 0
32.3223,3.4002,911.940, 0
32.3225,3.4002,912.200, 0
32.3223,3.3995,912.400, 0
32.3219,3.3993,912.660, 0
32.3221,3.3992,912.880, 0
32.3219,3.3993,913.170, 0
32.3219,3.3987,913.420, 0
32.3219,3.3988,913.710, 0
32.3217,3.3987,914.010, 0
32.3215,3.3984,914.310, 0
32.3213,3.3978,914.520, 0
32.3211,3.3974,914.790, 0
32.3209,3.3972,914.980, 0
32.3209,3.3970,915.210, 0
32.3209,3.3967,915.460, 0
32.3207,3.3967,915.730, 0
32.3207,3.3966,915.990, 0
32.3207,3.3966,916.340, 0
32.3209,3.3967,916.640, 0
32.3209,3.3967,916.940, 0
32.3211,3.3964,917.190, 0
32.3211,3.3964,917.460, 0
32.3211,3.3964,917.690, 0
32.3211,3.3962,917.860, 0
32.3213,3.3964,918.100, 0
32.3213,3.3964,918.350, 0
32.3215,3.3966,918.650, 0
32.3217,3.3958,918.910, 0
32.3219,3.3958,919.160, 0
32.3219,3.3962,919.500, 0
32.3221,3.3961,919.750, 0
32.3221,3.3964,920.070, 0
32.3221,3.3963,920.330, 0
32.3223,3.3961,920.510, 0
32.3225,3.3962,920.730, 0
32.3225,3.3965,921.020, 0
32.3225,3.3960,921.210, 0
32.3225,3.3958,921.490, 0
32.3225,3.3958,921.740, 0
32.3221,3.3955,922.060, 0
32.3221,3.3951,922.310, 0
32.3219,3.3952,922.630, 0
32.3219,3.3947,922.850, 0
32.3217,3.3943,923.190, 0
32.3219,3.3942,923.440, 0
32.3223,3.3948,923.660, 0
32.3217,3.3944,923.880, 0
32.3219,3.3941,924.030, 0
32.3213,3.3937,924.340, 0
32.3203,3.3922,924.680, 0
32.3197,3.3916,925.010, 0
32.3201,3.3917,925.240, 0
32.3201,3.3920,925.460, 0
32.3207,3.3921,925.730, 0
32.3209,3.3923,925.880, 0
32.3207,3.3920,926.180, 0
32.3209,3.3924,926.420, 0
32.3215,3.3925,926.730, 0
32.3215,3.3929,926.950, 0
32.3213,3.3924,927.290, 0
32.3215,3.3922,927.560, 0
32.3209,3.3919,927.880, 0
32.3199,3.3906,928.090, 0
32.3197,3.3903,928.300, 0
32.3197,3.3896,928.510, 0
32.3185,3.3886,928.760, 0
32.3183,3.3883,929.020, 0
32.3189,3.3888,929.260, 0
32.3189,3.3888,929.590, 0
32.3187,3.3886,929.850, 0
32.3187,3.3886,930.170, 0
32.3193,3.3887,930.430, 0
32.3193,3.3890,930.670, 0
32.3192,3.3886,930.880, 0
32.3187,3.3878,931.130, 0
32.3187,3.3874,931.330, 0
32.3186,3.3874,931.640, 0
32.3185,3.3875,931.900, 0
32.3192,3.3878,932.210, 0
32.3190,3.3879,932.500, 0
32.3190,3.3876,932.770, 0
32.3186,3.3871,933.050, 0
32.3192,3.3872,933.270, 0
32.3192,3.3872,933.520, 0
32.3198,3.3878,933.720, 0
32.3194,3.3873,933.970, 0
32.3194,3.3872,934.210, 0
32.3185,3.3861,934.500, 0
32.3180,3.3855,934.780, 0
32.3176,3.3852,935.010, 0
32.3175,3.3849,935.310, 0
32.3176,3.3849,935.600, 0
32.3176,3.3851,935.940, 0
32.3180,3.3849,936.160, 0
32.3180,3.3850,936.400, 0
32.3180,3.3849,936.630, 0
32.3180,3.3846,936.840, 0
32.3178,3.3846,937.070, 0
32.3178,3.3842,937.340, 0
32.3180,3.3844,937.630, 0
32.3179,3.3843,937.840, 0
32.3182,3.3842,938.150, 0
32.3182,3.3845,938.460, 0
32.3183,3.3844,938.760, 0
32.3184,3.3844,939.040, 0
32.3186,3.3844,939.290, 0
32.3186,3.3844,939.510, 0
32.3188,3.3843,939.740, 0
32.3188,3.3840,939.950, 0
32.3190,3.3843,940.200, 0
32.3190,3.3842,940.470, 0
32.3190,3.3840,940.750, 0
32.3192,3.3839,941.060, 0
32.3191,3.3843,941.310, 0
32.3192,3.3841,941.620, 0
32.3196,3.3840,941.840, 0
32.3193,3.3839,942.110, 0
32.3196,3.3839,942.340, 0
32.3196,3.3840,942.550, 0
32.3194,3.3838,942.800, 0
32.3198,3.3838,943.080, 0
32.3198,3.3835,943.330, 0
32.3198,3.3836,943.680, 0
32.3200,3.3837,943.950, 0
32.3198,3.3834,944.150, 0
32.3202,3.3836,944.360, 0
32.3203,3.3840,944.610, 0
32.3208,3.3840,944.850, 0
32.3214,3.3844,945.120, 0
32.3218,3.3847,945.380, 0
32.3222,3.3854,945.710, 0
32.3224,3.3852,946.040, 0
32.3224,3.3853,946.320, 0
32.3228,3.3853,946.540, 0
32.3230,3.3856,946.770, 0
32.3232,3.3856,946.940, 0
32.3234,3.3858,947.250, 0
32.3234,3.3858,947.460, 0
32.3232,3.3855,947.700, 0
32.3232,3.3850,947.960, 0
32.3234,3.3853,948.310, 0
32.3238,3.3853,948.660, 0
32.3238,3.3858,948.860, 0
32.3236,3.3854,949.140, 0
32.3234,3.3851,949.380, 0
32.3234,3.3847,949.630, 0
32.3236,3.3847,949.810, 0
32.3236,3.3847,950.040, 0
32.3236,3.3845,950.310, 0
32.3234,3.3841,950.610, 0
32.3232,3.3842,950.930, 0
32.3236,3.3840,951.200, 0
32.3236,3.3842,951.460, 0
32.3234,3.3836,951.720, 0
32.3234,3.3835,951.920, 0
32.3232,3.3834,952.190, 0
32.3228,3.3827,952.340, 0
32.3220,3.3818,952.690, 0
32.3206,3.3807,952.950, 0
32.3206,3.3803,953.290, 0
32.3218,3.3811,953.550, 0
32.3212,3.3808,953.800, 0
32.3212,3.3805,954.080, 0
32.3208,3.3799,954.230, 0
32.3208,3.3793,954.500, 0
32.3204,3.3794,954.720, 0
32.3208,3.3794,954.970, 0
32.3204,3.3794,955.220, 0
32.3204,3.3790,955.550, 0
32.3206,3.3792,955.790, 0
32.3208,3.3791,956.180, 0
32.3210,3.3790,956.400, 0
32.3210,3.3790,956.650, 0
32.3210,3.3791,956.880, 0
32.3210,3.3793,957.120, 0
32.3210,3.3790,957.310, 0
32.3210,3.3786,957.540, 0
32.3206,3.3782,957.830, 0
32.3204,3.3781,958.060, 0
32.3200,3.3774,958.440, 0
32.3198,3.3774,958.700, 0
32.3200,3.3771,959.010, 0
32.3200,3.3772,959.210, 0
32.3202,3.3772,959.470, 0
32.3202,3.3770,959.720, 0
32.3204,3.3772,960.010, 0
32.3204,3.3772,960.160, 0
32.3206,3.3768,960.500, 0
32.3204,3.3768,960.760, 0
32.3202,3.3768,961.090, 0
32.3206,3.3768,961.320, 0
32.3208,3.3766,961.560, 0
32.3208,3.3763,961.800, 0
32.3208,3.3767,961.980, 0
32.3210,3.3764,962.230, 0
32.3208,3.3762,962.580, 0
32.3208,3.3762,962.830, 0
32.3208,3.3761,963.180, 0
32.3210,3.3761,963.340, 0
32.3210,3.3765,963.450, 0
32.3212,3.3760,963.820, 0
32.3218,3.3764,964.140, 0
32.3226,3.3775,964.410, 0
32.3229,3.3777,964.690, 0
32.3230,3.3777,964.870, 0
32.3234,3.3777,965.050, 0
32.3238,3.3785,965.350, 0
32.3248,3.3789,965.620, 0
32.3254,3.3793,965.950, 0
32.3256,3.3794,966.300, 0
32.3258,3.3799,966.540, 0
32.3258,3.3797,966.680, 0
32.3260,3.3797,966.880, 0
32.3258,3.3793,967.150, 0
32.3262,3.3796,967.390, 0
32.3252,3.3789,967.690, 0
32.3247,3.3780,967.990, 0
32.3242,3.3770,968.300, 0
32.3238,3.3768,968.550, 0
32.3245,3.3773,968.780, 0
32.3246,3.3772,968.900, 0
32.3248,3.3773,969.220, 0
32.3246,3.3774,969.520, 0
32.3252,3.3775,969.830, 0
32.3252,3.3775,970.100, 0
32.3254,3.3777,970.440, 0
32.3252,3.3773,970.680, 0
32.3252,3.3771,970.880, 0
32.3252,3.3771,971.120, 0
32.3254,3.3769,971.340, 0
32.3258,3.3771,971.550, 0
32.3260,3.3776,971.850, 0
32.3264,3.3779,972.080, 0
32.3266,3.3778,972.310, 0
32.3266,3.3777,972.650, 0
32.3261,3.3772,972.920, 0
32.3264,3.3772,973.230, 0
32.3262,3.3771,973.470, 0
32.3266,3.3772,973.780, 0
32.3264,3.3772,973.990, 0
32.3266,3.3772,974.220, 0
32.3262,3.3766,974.440, 0
32.3262,3.3764,974.680, 0
32.3264,3.3767,974.940, 0
32.3266,3.3768,975.200, 0
32.3272,3.3771,975.460, 0
32.3272,3.3772,975.770, 0
32.3272,3.3769,976.090, 0
32.3276,3.3772,976.350, 0
32.3280,3.3776,976.620, 0
32.3282,3.3775,976.800, 0
32.3280,3.3774,977.030, 0
32.3270,3.3762,977.270, 0
32.3276,3.3761,977.480, 0
32.3278,3.3763,977.810, 0
32.3273,3.3759,978.110, 0
32.3271,3.3758,978.380, 0
32.3264,3.3754,978.630, 0
32.3259,3.3746,978.930, 0
32.3265,3.3746,979.170, 0
32.3273,3.3753,979.350, 0
32.3273,3.3751,979.630, 0
32.3275,3.3757,979.870, 0
32.3267,3.3750,980.070, 0
32.3275,3.3750,980.410, 0
32.3283,3.3760,980.730, 0
32.3286,3.3760,981.010, 0
32.3270,3.3745,981.270, 0
32.3265,3.3740,981.500, 0
32.3265,3.3735,981.760, 0
32.3268,3.3739,982.060, 0
32.3271,3.3738,982.260, 0
32.3287,3.3753,982.460, 0
32.3288,3.3758,982.740, 0
32.3287,3.3753,982.950, 0
32.3289,3.3755,983.220, 0
32.3288,3.3751,983.460, 0
32.3289,3.3752,983.720, 0
32.3289,3.3750,984.040, 0
32.3287,3.3750,984.340, 0
32.3285,3.3743,984.630, 0
32.3281,3.3742,984.900, 0
32.3283,3.3738,985.160, 0
32.3271,3.3728,985.370, 0
32.3269,3.3721,985.670, 0
32.3267,3.3724,985.900, 0
32.3253,3.3706,986.130, 0
32.3255,3.3706,986.300, 0
32.3257,3.3705,986.570, 0
32.3252,3.3699,986.850, 0
32.3235,3.3686,987.150, 0
32.3235,3.3679,987.350, 0
32.3235,3.3681,987.640, 0
32.3233,3.3676,987.900, 0
32.3235,3.3674,988.230, 0
32.3237,3.3677,988.480, 0
32.3237,3.3678,988.760, 0
32.3237,3.3674,989.020, 0
32.3237,3.3675,989.340, 0
32.3239,3.3677,989.570, 0
32.3237,3.3675,989.750, 0
32.3239,3.3673,990.000, 0
32.3239,3.3676,990.220, 0
32.3243,3.3675,990.480, 0
32.3241,3.3677,990.720, 0
32.3240,3.3674,991.010, 0
32.3241,3.3671,991.320, 0
32.3243,3.3675,991.500, 0
32.3246,3.3672,991.840, 0
32.3247,3.3674,992.100, 0
32.3251,3.3677,992.390, 0
32.3253,3.3680,992.670, 0
32.3253,3.3675,992.890, 0
32.3253,3.3675,993.210, 0
32.3251,3.3676,993.450, 0
32.3253,3.3674,993.720, 0
32.3255,3.3671,993.910, 0
32.3255,3.3675,994.170, 0
32.3255,3.3673,994.350, 0
32.3257,3.3673,994.610, 0
32.3261,3.3675,994.940, 0
32.3260,3.3675,995.100, 0
32.3263,3.3675,995.380, 0
32.3267,3.3680,995.670, 0
32.3264,3.3678,995.920, 0
32.3271,3.3683,996.230, 0
32.3273,3.3685,996.560, 0
32.3272,3.3681,996.770, 0
32.3275,3.3683,997.120, 0
32.3277,3.3684,997.350, 0
32.3277,3.3684,997.530, 0
32.3279,3.3680,997.780, 0
32.3275,3.3678,998.010, 0
32.3277,3.3676,998.300, 0
32.3277,3.3677,998.500, 0
32.3281,3.3681,998.760, 0
32.3283,3.3682,999.020, 0
32.3279,3.3679,999.260, 0
32.3281,3.3677,999.520, 0
32.3285,3.3679,999.760, 0
32.3291,3.3680,1000.030, 0
32.3293,3.3683,1000.300, 0
32.3297,3.3691,1000.610, 0
32.3297,3.3689,1000.910, 0
32.3299,3.3688,1001.110, 0
32.3301,3.3689,1001.420, 0
32.3303,3.3689,1001.700, 0
32.3305,3.3692,1002.000, 0
32.3309,3.3692,1002.260, 0
32.3307,3.3694,1002.490, 0
32.3311,3.3692,1002.770, 0
32.3311,3.3692,1002.960, 0
32.3309,3.3690,1003.220, 0
32.3313,3.3691,1003.460, 0
32.3315,3.3697,1003.680, 0
32.3317,3.3695,1003.870, 0
32.3317,3.3695,1004.140, 0
32.3323,3.3701,1004.410, 0
32.3323,3.3695,1004.730, 0
32.3321,3.3695,1004.960, 0
32.3317,3.3688,1005.280, 0
32.3307,3.3678,1005.550, 0
32.3301,3.3668,1005.790, 0
32.3301,3.3669,1006.100, 0
32.3305,3.3666,1006.340, 0
32.3305,3.3670,1006.620, 0
32.3305,3.3666,1006.840, 0
32.3307,3.3671,1007.090, 0
32.3309,3.3675,1007.340, 0
32.3307,3.3668,1007.610, 0
32.3293,3.3652,1007.800, 0
32.3291,3.3646,1008.060, 0
32.3291,3.3650,1008.330, 0
32.3283,3.3640,1008.550, 0
32.3271,3.3625,1008.890, 0
32.3269,3.3619,1009.070, 0
32.3271,3.3621,1009.380, 0
32.3273,3.3625,1009.630, 0
32.3273,3.3622,1009.900, 0
32.3271,3.3619,1010.250, 0
32.3271,3.3620,1010.500, 0
32.3266,3.3615,1010.770, 0
32.3262,3.3607,1011.020, 0
32.3270,3.3611,1011.290, 0
32.3273,3.3614,1011.530, 0
32.3274,3.3616,1011.760, 0
32.3278,3.3620,1012.030, 0
32.3279,3.3620,1012.250, 0
32.3280,3.3620,1012.480, 0
32.3278,3.3615,1012.760, 0
32.3279,3.3617,1013.030, 0
32.3280,3.3617,1013.310, 0
32.3285,3.3621,1013.510, 0
32.3288,3.3621,1013.720, 0
32.3290,3.3620,1014.000, 0
32.3288,3.3620,1014.280, 0
32.3292,3.3621,1014.610, 0
32.3292,3.3621,1014.870, 0
32.3288,3.3618,1015.130, 0
32.3288,3.3613,1015.380, 0
32.3292,3.3615,1015.710, 0
32.3292,3.3618,1015.910, 0
32.3290,3.3615,1016.260, 0
32.3295,3.3618,1016.410, 0
32.3296,3.3620,1016.690, 0
32.3292,3.3611,1016.920, 0
32.3289,3.3611,1017.100, 0
32.3292,3.3611,1017.340, 0
32.3294,3.3612,1017.670, 0
32.3296,3.3614,1017.890, 0
32.3288,3.3609,1018.220, 0
32.3290,3.3601,1018.520, 0
32.3292,3.3604,1018.830, 0
32.3292,3.3603,1019.040, 0
32.3294,3.3606,1019.300, 0
32.3292,3.3598,1019.490, 0
32.3292,3.3600,1019.710, 0
32.3294,3.3601,1019.980, 0
32.3294,3.3598,1020.260, 0
32.3296,3.3598,1020.580, 0
32.3296,3.3597,1020.870, 0
32.3298,3.3597,1021.050, 0
32.3300,3.3603,1021.320, 0
32.3300,3.3602,1021.530, 0
32.3304,3.3601,1021.760, 0
32.3304,3.3603,1022.090, 0
32.3306,3.3606,1022.380, 0
32.3306,3.3605,1022.790, 0
32.3308,3.3604,1022.960, 0
32.3312,3.3607,1023.200, 0
32.3314,3.3604,1023.380, 0
32.3316,3.3609,1023.560, 0
32.3318,3.3609,1023.870, 0
32.3320,3.3609,1024.110, 0
32.3320,3.3612,1024.400, 0
32.3330,3.3614,1024.730, 0
32.3334,3.3620,1025.010, 0
32.3340,3.3621,1025.240, 0
32.3334,3.3616,1025.450, 0
32.3332,3.3616,1025.650, 0
32.3336,3.3616,1025.960, 0
32.3336,3.3617,1026.170, 0
32.3338,3.3616,1026.520, 0
32.3340,3.3618,1026.860, 0
32.3338,3.3619,1027.070, 0
32.3338,3.3615,1027.270, 0
32.3340,3.3615,1027.580, 0
32.3340,3.3614,1027.720, 0
32.3342,3.3614,1028.000, 0
32.3344,3.3616,1028.350, 0
32.3342,3.3616,1028.620, 0
32.3346,3.3612,1028.890, 0
32.3348,3.3616,1029.100, 0
32.3355,3.3624,1029.290, 0
32.3362,3.3627,1029.530, 0
32.3380,3.3642,1029.880, 0
32.3386,3.3653,1030.190, 0
32.3390,3.3654,1030.470, 0
32.3390,3.3655,1030.650, 0
32.3392,3.3651,1030.920, 0
32.3394,3.3654,1031.100, 0
32.3396,3.3655,1031.340, 0
32.3396,3.3656,1031.620, 0
32.3398,3.3653,1031.980, 0
32.3392,3.3647,1032.270, 0
32.3384,3.3639,1032.500, 0
32.3384,3.3633,1032.660, 0
32.3384,3.3635,1032.880, 0
32.3388,3.3638,1033.160, 0
32.3364,3.3616,1033.440, 0
32.3354,3.3597,1033.790, 0
32.3349,3.3591,1034.090, 0
32.3350,3.3590,1034.260, 0
32.3348,3.3592,1034.490, 0
32.3348,3.3589,1034.680, 0
32.3348,3.3587,1034.970, 0
32.3346,3.3585,1035.300, 0
32.3340,3.3575,1035.580, 0
32.3336,3.3571,1035.890, 0
32.3334,3.3563,1036.020, 0
32.3332,3.3565,1036.270, 0
32.3330,3.3564,1036.510, 0
32.3330,3.3562,1036.810, 0
32.3336,3.3567,1037.230, 0
32.3336,3.3565,1037.450, 0
32.3328,3.3555,1037.600, 0
32.3326,3.3552,1037.810, 0
32.3320,3.3547,1038.110, 0
32.3318,3.3541,1038.390, 0
32.3320,3.3544,1038.670, 0
32.3319,3.3542,1038.950, 0
32.3320,3.3540,1039.200, 0
32.3316,3.3538,1039.420, 0
32.3313,3.3532,1039.650, 0
32.3316,3.3535,1039.850, 0
32.3318,3.3536,1040.130, 0
32.3319,3.3534,1040.420, 0
32.3320,3.3536,1040.750, 0
32.3326,3.3540,1041.020, 0
32.3323,3.3539,1041.340, 0
32.3324,3.3539,1041.440, 0
32.3320,3.3533,1041.650, 0
32.3318,3.3526,1041.880, 0
32.3314,3.3521,1042.160, 0
32.3318,3.3528,1042.490, 0
32.3320,3.3526,1042.830, 0
32.3322,3.3526,1043.150, 0
32.3324,3.3530,1043.330, 0
32.3326,3.3531,1043.540, 0
32.3324,3.3528,1043.760, 0
32.3322,3.3527,1044.020, 0
32.3324,3.3528,1044.300, 0
32.3326,3.3526,1044.620, 0
32.3330,3.3527,1044.860, 0
32.3330,3.3528,1045.040, 0
32.3329,3.3526,1045.350, 0
32.3332,3.3528,1045.610, 0
32.3330,3.3524,1045.900, 0
32.3331,3.3525,1046.200, 0
32.3334,3.3527,1046.450, 0
32.3332,3.3523,1046.620, 0
32.3335,3.3526,1046.900, 0
32.3334,3.3527,1047.120, 0
32.3338,3.3525,1047.350, 0
32.3339,3.3523,1047.650, 0
32.3338,3.3526,1047.990, 0
32.3340,3.3527,1048.260, 0
32.3341,3.3526,1048.540, 0
32.3342,3.3525,1048.720, 0
32.3344,3.3526,1048.940, 0
32.3342,3.3522,1049.200, 0
32.3342,3.3522,1049.440, 0
32.3344,3.3522,1049.730, 0
32.3346,3.3522,1049.930, 0
32.3346,3.3522,1050.210, 0
32.3344,3.3520,1050.530, 0
32.3346,3.3520,1050.800, 0
32.3346,3.3520,1051.100, 0
32.3348,3.3518,1051.350, 0
32.3350,3.3520,1051.620, 0
32.3352,3.3519,1051.920, 0
32.3350,3.3520,1052.050, 0
32.3346,3.3512,1052.270, 0
32.3350,3.3514,1052.540, 0
32.3348,3.3513,1052.770, 0
32.3350,3.3515,1053.080, 0
32.3354,3.3515,1053.380, 0
32.3354,3.3517,1053.650, 0
32.3356,3.3514,1053.950, 0
32.3358,3.3521,1054.190, 0
32.3362,3.3522,1054.420, 0
32.3358,3.3514,1054.580, 0
32.3358,3.3515,1054.820, 0
32.3360,3.3514,1055.020, 0
32.3359,3.3513,1055.430, 0
32.3364,3.3513,1055.700, 0
32.3365,3.3517,1056.010, 0
32.3369,3.3517,1056.250, 0
32.3368,3.3519,1056.560, 0
32.3370,3.3515,1056.710, 0
32.3374,3.3520,1056.930, 0
32.3376,3.3523,1057.140, 0
32.3381,3.3524,1057.390, 0
32.3378,3.3526,1057.790, 0
32.3374,3.3518,1058.060, 0
32.3369,3.3511,1058.330, 0
32.3370,3.3511,1058.540, 0
32.3369,3.3507,1058.700, 0
32.3357,3.3494,1059.010, 0
32.3347,3.3480,1059.310, 0
32.3345,3.3478,1059.640, 0
32.3343,3.3472,1059.900, 0
32.3335,3.3467,1060.130, 0
32.3331,3.3459,1060.320, 0
32.3329,3.3455,1060.590, 0
32.3331,3.3455,1060.810, 0
32.3323,3.3451,1061.120, 0
32.3323,3.3446,1061.470, 0
32.3323,3.3446,1061.640, 0
32.3325,3.3449,1061.820, 0
32.3325,3.3447,1062.040, 0
32.3323,3.3446,1062.350, 0
32.3325,3.3442,1062.720, 0
32.3326,3.3444,1063.010, 0
32.3327,3.3447,1063.190, 0
32.3329,3.3445,1063.400, 0
32.3328,3.3445,1063.610, 0
32.3329,3.3444,1063.940, 0
32.3331,3.3447,1064.280, 0
32.3332,3.3444,1064.520, 0
32.3331,3.3445,1064.660, 0
32.3331,3.3441,1064.920, 0
32.3334,3.3444,1065.210, 0
32.3333,3.3443,1065.540, 0
32.3335,3.3443,1065.780, 0
32.3343,3.3449,1065.950, 0
32.3347,3.3452,1066.170, 0
32.3349,3.3454,1066.470, 0
32.3355,3.3457,1066.830, 0
32.3359,3.3460,1067.070, 0
32.3365,3.3462,1067.240, 0
32.3371,3.3470,1067.480, 0
32.3379,3.3480,1067.750, 0
32.3383,3.3483,1068.090, 0
32.3387,3.3482,1068.360, 0
32.3383,3.3480,1068.540, 0
32.3387,3.3482,1068.740, 0
32.3389,3.3482,1069.020, 0
32.3389,3.3483,1069.330, 0
32.3395,3.3485,1069.650, 0
32.3399,3.3492,1069.950, 0
32.3401,3.3490,1070.120, 0
32.3399,3.3490,1070.270, 0
32.3403,3.3493,1070.570, 0
32.3405,3.3489,1070.870, 0
32.3401,3.3489,1071.180, 0
32.3399,3.3486,1071.430, 0
32.3401,3.3481,1071.600, 0
32.3401,3.3482,1071.850, 0
32.3407,3.3485,1072.140, 0
32.3401,3.3484,1072.500, 0
32.3399,3.3480,1072.680, 0
32.3401,3.3476,1072.890, 0
32.3401,3.3476,1073.140, 0
32.3399,3.3474,1073.480, 0
32.3393,3.3471,1073.790, 0
32.3393,3.3467,1074.040, 0
32.3395,3.3465,1074.210, 0
32.3397,3.3464,1074.370, 0
32.3393,3.3467,1074.680, 0
32.3397,3.3467,1074.970, 0
32.3395,3.3461,1075.290, 0
32.3397,3.3460,1075.560, 0
32.3393,3.3456,1075.760, 0
32.3395,3.3455,1075.940, 0
32.3391,3.3453,1076.290, 0
32.3393,3.3452,1076.660, 0
32.3391,3.3449,1076.820, 0
