

 Profile 331

mmho/cm,Celsius,dbars,hz
32.4383,2.8096,2335.380, 0
32.4381,2.8100,2335.130, 0
32.4385,2.8103,2334.940, 0
32.4389,2.8110,2334.690, 0
32.4391,2.8109,2334.330, 0
32.4389,2.8111,2333.980, 0
32.4397,2.8117,2333.720, 0
32.4395,2.8124,2333.430, 0
32.4403,2.8130,2333.240, 0
32.4409,2.8137,2333.000, 0
32.4409,2.8141,2332.740, 0
32.4409,2.8144,2332.490, 0
32.4413,2.8146,2332.140, 0
32.4415,2.8153,2331.860, 0
32.4417,2.8150,2331.550, 0
32.4415,2.8153,2331.270, 0
32.4413,2.8152,2331.040, 0
32.4415,2.8157,2330.760, 0
32.4421,2.8163,2330.580, 0
32.4423,2.8167,2330.300, 0
32.4421,2.8165,2330.050, 0
32.4421,2.8166,2329.780, 0
32.4421,2.8168,2329.400, 0
32.4417,2.8165,2329.100, 0
32.4423,2.8171,2328.840, 0
32.4425,2.8177,2328.620, 0
32.4433,2.8185,2328.350, 0
32.4435,2.8188,2328.070, 0
32.4437,2.8190,2327.870, 0
32.4435,2.8192,2327.490, 0
32.4433,2.8191,2327.260, 0
32.4435,2.8192,2326.920, 0
32.4435,2.8195,2326.740, 0
32.4433,2.8193,2326.510, 0
32.4435,2.8200,2326.250, 0
32.4435,2.8199,2325.890, 0
32.4437,2.8200,2325.580, 0
32.4437,2.8201,2325.350, 0
32.4435,2.8202,2325.220, 0
32.4437,2.8207,2324.900, 0
32.4435,2.8208,2324.480, 0
32.4433,2.8204,2324.230, 0
32.4429,2.8204,2323.940, 0
32.4429,2.8203,2323.710, 0
32.4431,2.8201,2323.560, 0
32.4435,2.8208,2323.300, 0
32.4435,2.8213,2322.940, 0
32.4437,2.8214,2322.620, 0
32.4431,2.8213,2322.330, 0
32.4429,2.8209,2322.110, 0
32.4429,2.8210,2321.950, 0
32.4427,2.8205,2321.690, 0
32.4425,2.8209,2321.330, 0
32.4421,2.8208,2321.000, 0
32.4421,2.8204,2320.730, 0
32.4395,2.8183,2320.460, 0
32.4375,2.8163,2320.260, 0
32.4375,2.8164,2319.990, 0
32.4387,2.8177,2319.740, 0
32.4393,2.8183,2319.390, 0
32.4402,2.8197,2319.080, 0
32.4421,2.8213,2318.730, 0
32.4421,2.8221,2318.570, 0
32.4423,2.8226,2318.320, 0
32.4421,2.8222,2318.160, 0
32.4419,2.8221,2317.870, 0
32.4421,2.8226,2317.460, 0
32.4423,2.8231,2317.160, 0
32.4453,2.8262,2316.890, 0
32.4479,2.8289,2316.660, 0
32.4517,2.8329,2316.480, 0
32.4533,2.8351,2316.220, 0
32.4535,2.8356,2315.970, 0
32.4549,2.8369,2315.590, 0
32.4556,2.8374,2315.250, 0
32.4558,2.8383,2315.040, 0
32.4561,2.8382,2314.770, 0
32.4558,2.8382,2314.520, 0
32.4558,2.8386,2314.310, 0
32.4560,2.8385,2314.040, 0
32.4563,2.8390,2313.740, 0
32.4563,2.8392,2313.470, 0
32.4566,2.8397,2313.150, 0
32.4572,2.8404,2312.910, 0
32.4582,2.8414,2312.600, 0
32.4588,2.8421,2312.290, 0
32.4588,2.8426,2312.020, 0
32.4592,2.8431,2311.860, 0
32.4598,2.8439,2311.560, 0
32.4610,2.8451,2311.300, 0
32.4627,2.8470,2311.050, 0
32.4634,2.8479,2310.790, 0
32.4631,2.8484,2310.510, 0
32.4644,2.8488,2310.280, 0
32.4652,2.8502,2309.900, 0
32.4660,2.8511,2309.640, 0
32.4674,2.8528,2309.290, 0
32.4682,2.8538,2309.060, 0
32.4694,2.8551,2308.760, 0
32.4700,2.8561,2308.460, 0
32.4700,2.8562,2308.240, 0
32.4701,2.8563,2307.940, 0
32.4700,2.8562,2307.760, 0
32.4696,2.8560,2307.540, 0
32.4680,2.8548,2307.190, 0
32.4664,2.8534,2306.980, 0
32.4660,2.8529,2306.650, 0
32.4668,2.8538,2306.370, 0
32.4678,2.8548,2306.110, 0
32.4676,2.8555,2305.740, 0
32.4704,2.8578,2305.450, 0
32.4710,2.8592,2305.250, 0
32.4715,2.8594,2305.000, 0
32.4720,2.8599,2304.800, 0
32.4718,2.8599,2304.460, 0
32.4726,2.8608,2304.250, 0
32.4732,2.8616,2303.980, 0
32.4734,2.8621,2303.700, 0
32.4736,2.8622,2303.380, 0
32.4742,2.8631,2303.130, 0
32.4750,2.8637,2302.790, 0
32.4752,2.8646,2302.510, 0
32.4770,2.8660,2302.190, 0
32.4767,2.8659,2301.980, 0
32.4766,2.8658,2301.730, 0
32.4766,2.8663,2301.470, 0
32.4782,2.8674,2301.230, 0
32.4786,2.8679,2301.010, 0
32.4786,2.8685,2300.780, 0
32.4786,2.8683,2300.520, 0
32.4784,2.8685,2300.250, 0
32.4782,2.8684,2299.950, 0
32.4782,2.8685,2299.630, 0
32.4782,2.8682,2299.370, 0
32.4782,2.8686,2299.040, 0
32.4780,2.8686,2298.750, 0
32.4780,2.8682,2298.420, 0
32.4780,2.8686,2298.180, 0
32.4780,2.8686,2297.930, 0
32.4780,2.8685,2297.660, 0
32.4780,2.8687,2297.360, 0
32.4778,2.8687,2297.140, 0
32.4778,2.8687,2296.970, 0
32.4776,2.8688,2296.660, 0
32.4786,2.8697,2296.450, 0
32.4788,2.8700,2296.110, 0
32.4786,2.8703,2295.790, 0
32.4784,2.8700,2295.550, 0
32.4782,2.8700,2295.280, 0
32.4791,2.8711,2294.880, 0
32.4812,2.8734,2294.640, 0
32.4818,2.8741,2294.410, 0
32.4816,2.8748,2294.110, 0
32.4818,2.8746,2293.840, 0
32.4822,2.8748,2293.650, 0
32.4824,2.8752,2293.350, 0
32.4828,2.8756,2293.120, 0
32.4832,2.8763,2292.860, 0
32.4836,2.8769,2292.640, 0
32.4838,2.8774,2292.340, 0
32.4838,2.8773,2292.060, 0
32.4844,2.8776,2291.810, 0
32.4844,2.8782,2291.570, 0
32.4844,2.8782,2291.240, 0
32.4842,2.8782,2290.880, 0
32.4836,2.8777,2290.620, 0
32.4833,2.8776,2290.290, 0
32.4820,2.8766,2290.010, 0
32.4822,2.8766,2289.800, 0
32.4826,2.8774,2289.520, 0
32.4834,2.8785,2289.160, 0
32.4835,2.8791,2288.870, 0
32.4834,2.8791,2288.690, 0
32.4835,2.8788,2288.410, 0
32.4835,2.8791,2288.150, 0
32.4835,2.8795,2287.920, 0
32.4835,2.8793,2287.690, 0
32.4834,2.8795,2287.350, 0
32.4834,2.8795,2287.130, 0
32.4830,2.8789,2286.870, 0
32.4821,2.8786,2286.640, 0
32.4812,2.8778,2286.400, 0
32.4807,2.8773,2286.050, 0
32.4803,2.8775,2285.820, 0
32.4801,2.8772,2285.530, 0
32.4799,2.8773,2285.240, 0
32.4805,2.8779,2285.000, 0
32.4807,2.8781,2284.680, 0
32.4807,2.8785,2284.430, 0
32.4807,2.8784,2284.170, 0
32.4807,2.8787,2283.880, 0
32.4809,2.8792,2283.610, 0
32.4811,2.8794,2283.380, 0
32.4813,2.8800,2283.050, 0
32.4828,2.8813,2282.790, 0
32.4841,2.8828,2282.540, 0
32.4841,2.8836,2282.150, 0
32.4847,2.8839,2281.970, 0
32.4847,2.8837,2281.650, 0
32.4847,2.8843,2281.360, 0
32.4847,2.8845,2281.130, 0
32.4847,2.8846,2280.870, 0
32.4845,2.8844,2280.550, 0
32.4845,2.8844,2280.250, 0
32.4851,2.8850,2280.010, 0
32.4851,2.8854,2279.680, 0
32.4853,2.8858,2279.430, 0
32.4851,2.8857,2279.220, 0
32.4861,2.8864,2278.960, 0
32.4867,2.8872,2278.730, 0
32.4867,2.8876,2278.480, 0
32.4868,2.8876,2278.200, 0
32.4867,2.8880,2277.950, 0
32.4865,2.8877,2277.710, 0
32.4875,2.8887,2277.410, 0
32.4891,2.8906,2277.100, 0
32.4921,2.8941,2276.830, 0
32.4917,2.8937,2276.520, 0
32.4917,2.8938,2276.220, 0
32.4915,2.8940,2275.930, 0
32.4911,2.8936,2275.710, 0
32.4913,2.8937,2275.430, 0
32.4911,2.8934,2275.140, 0
32.4913,2.8942,2274.900, 0
32.4911,2.8940,2274.670, 0
32.4913,2.8941,2274.500, 0
32.4929,2.8962,2274.220, 0
32.4931,2.8968,2273.820, 0
32.4932,2.8974,2273.540, 0
32.4941,2.8978,2273.290, 0
32.4945,2.8987,2272.980, 0
32.4947,2.8993,2272.690, 0
32.4947,2.8991,2272.390, 0
32.4949,2.8994,2272.230, 0
32.4953,2.8998,2271.920, 0
32.4955,2.9001,2271.730, 0
32.4965,2.9012,2271.520, 0
32.4969,2.9018,2271.200, 0
32.4975,2.9028,2270.870, 0
32.4981,2.9031,2270.590, 0
32.4987,2.9039,2270.280, 0
32.4997,2.9051,2270.010, 0
32.5011,2.9067,2269.740, 0
32.5019,2.9076,2269.430, 0
32.5023,2.9081,2269.250, 0
32.5027,2.9087,2269.000, 0
32.5031,2.9091,2268.770, 0
32.5025,2.9088,2268.480, 0
32.5017,2.9083,2268.180, 0
32.5011,2.9076,2267.910, 0
32.5005,2.9072,2267.610, 0
32.5001,2.9071,2267.250, 0
32.5003,2.9072,2267.030, 0
32.5007,2.9076,2266.750, 0
32.5005,2.9080,2266.590, 0
32.5006,2.9080,2266.270, 0
32.5002,2.9080,2266.090, 0
32.5003,2.9076,2265.820, 0
32.5009,2.9087,2265.480, 0
32.5018,2.9097,2265.120, 0
32.5027,2.9106,2264.810, 0
32.5035,2.9116,2264.590, 0
32.5041,2.9124,2264.300, 0
32.5043,2.9129,2264.090, 0
32.5035,2.9128,2263.830, 0
32.5033,2.9122,2263.600, 0
32.5031,2.9118,2263.310, 0
32.5031,2.9122,2263.030, 0
32.5027,2.9120,2262.740, 0
32.5025,2.9118,2262.360, 0
32.5025,2.9114,2262.150, 0
32.5017,2.9114,2261.850, 0
32.5017,2.9112,2261.710, 0
32.5015,2.9111,2261.470, 0
32.5021,2.9115,2261.150, 0
32.5015,2.9114,2260.930, 0
32.5019,2.9118,2260.600, 0
32.5017,2.9116,2260.240, 0
32.5017,2.9114,2259.960, 0
32.5017,2.9117,2259.660, 0
32.5019,2.9122,2259.380, 0
32.5007,2.9114,2259.180, 0
32.5003,2.9111,2258.930, 0
32.5001,2.9110,2258.680, 0
32.5003,2.9110,2258.430, 0
32.5003,2.9113,2258.170, 0
32.5007,2.9117,2257.850, 0
32.5007,2.9118,2257.570, 0
32.5007,2.9119,2257.240, 0
32.5008,2.9121,2257.010, 0
32.5008,2.9125,2256.700, 0
32.5010,2.9126,2256.470, 0
32.5013,2.9128,2256.170, 0
32.5008,2.9128,2255.980, 0
32.5006,2.9129,2255.800, 0
32.5008,2.9128,2255.420, 0
32.5013,2.9133,2255.080, 0
32.5024,2.9147,2254.800, 0
32.5035,2.9161,2254.550, 0
32.5038,2.9165,2254.260, 0
32.5038,2.9169,2254.010, 0
32.5038,2.9172,2253.800, 0
32.5036,2.9171,2253.570, 0
32.5030,2.9166,2253.260, 0
32.5028,2.9164,2252.950, 0
32.4984,2.9129,2252.660, 0
32.4960,2.9100,2252.320, 0
32.4946,2.9089,2252.090, 0
32.4946,2.9086,2251.900, 0
32.4944,2.9088,2251.630, 0
32.4940,2.9084,2251.430, 0
32.4934,2.9082,2251.120, 0
32.4934,2.9081,2250.800, 0
32.4930,2.9081,2250.570, 0
32.4930,2.9082,2250.180, 0
32.4930,2.9083,2249.980, 0
32.4930,2.9085,2249.710, 0
32.4935,2.9093,2249.410, 0
32.4934,2.9091,2249.140, 0
32.4943,2.9104,2248.980, 0
32.4938,2.9102,2248.690, 0
32.4942,2.9106,2248.380, 0
32.4940,2.9106,2248.130, 0
32.4942,2.9106,2247.780, 0
32.4940,2.9108,2247.470, 0
32.4948,2.9114,2247.200, 0
32.4948,2.9117,2246.950, 0
32.4960,2.9133,2246.720, 0
32.4958,2.9132,2246.510, 0
32.4970,2.9142,2246.250, 0
32.4970,2.9147,2245.970, 0
32.4970,2.9144,2245.620, 0
32.4962,2.9141,2245.270, 0
32.4950,2.9128,2245.010, 0
32.4952,2.9128,2244.860, 0
32.4958,2.9136,2244.610, 0
32.4980,2.9158,2244.340, 0
32.4990,2.9176,2244.030, 0
32.5014,2.9200,2243.690, 0
32.5014,2.9208,2243.420, 0
32.5018,2.9210,2243.180, 0
32.5022,2.9212,2242.930, 0
32.5023,2.9212,2242.720, 0
32.5022,2.9212,2242.450, 0
32.5026,2.9219,2242.200, 0
32.5034,2.9232,2241.830, 0
32.5036,2.9234,2241.470, 0
32.5034,2.9234,2241.270, 0
32.5033,2.9237,2241.080, 0
32.5032,2.9236,2240.840, 0
32.5032,2.9234,2240.510, 0
32.5034,2.9235,2240.160, 0
32.5032,2.9237,2239.930, 0
32.5032,2.9232,2239.590, 0
32.5032,2.9239,2239.370, 0
32.5042,2.9249,2239.110, 0
32.5060,2.9270,2238.870, 0
32.5064,2.9277,2238.640, 0
32.5084,2.9295,2238.330, 0
32.5094,2.9308,2237.940, 0
32.5100,2.9318,2237.740, 0
32.5116,2.9336,2237.470, 0
32.5132,2.9354,2237.160, 0
32.5140,2.9362,2236.930, 0
32.5150,2.9373,2236.680, 0
32.5158,2.9385,2236.470, 0
32.5166,2.9396,2236.250, 0
32.5154,2.9389,2235.940, 0
32.5148,2.9380,2235.650, 0
32.5142,2.9377,2235.360, 0
32.5142,2.9378,2235.070, 0
32.5142,2.9380,2234.760, 0
32.5142,2.9375,2234.460, 0
32.5140,2.9377,2234.220, 0
32.5138,2.9378,2233.910, 0
32.5136,2.9377,2233.660, 0
32.5136,2.9375,2233.400, 0
32.5134,2.9378,2233.170, 0
32.5134,2.9379,2232.920, 0
32.5132,2.9373,2232.660, 0
32.5132,2.9375,2232.410, 0
32.5130,2.9377,2232.160, 0
32.5128,2.9377,2231.830, 0
32.5130,2.9377,2231.490, 0
32.5128,2.9378,2231.230, 0
32.5126,2.9380,2230.890, 0
32.5124,2.9377,2230.640, 0
32.5124,2.9380,2230.420, 0
32.5124,2.9378,2230.110, 0
32.5126,2.9382,2229.900, 0
32.5126,2.9381,2229.730, 0
32.5126,2.9387,2229.440, 0
32.5130,2.9388,2229.190, 0
32.5136,2.9399,2228.900, 0
32.5142,2.9405,2228.540, 0
32.5144,2.9410,2228.250, 0
32.5142,2.9413,2228.030, 0
32.5146,2.9414,2227.640, 0
32.5150,2.9422,2227.440, 0
32.5156,2.9426,2227.110, 0
32.5154,2.9426,2226.880, 0
32.5152,2.9427,2226.680, 0
32.5156,2.9430,2226.470, 0
32.5154,2.9431,2226.220, 0
32.5154,2.9430,2225.870, 0
32.5154,2.9432,2225.620, 0
32.5152,2.9433,2225.300, 0
32.5152,2.9433,2225.010, 0
32.5152,2.9433,2224.670, 0
32.5152,2.9435,2224.450, 0
32.5150,2.9434,2224.060, 0
32.5152,2.9431,2223.830, 0
32.5154,2.9441,2223.610, 0
32.5158,2.9445,2223.380, 0
32.5168,2.9457,2223.110, 0
32.5172,2.9464,2222.910, 0
32.5180,2.9471,2222.620, 0
32.5182,2.9482,2222.360, 0
32.5190,2.9485,2222.050, 0
32.5190,2.9485,2221.760, 0
32.5188,2.9486,2221.480, 0
32.5183,2.9483,2221.200, 0
32.5183,2.9485,2220.940, 0
32.5183,2.9485,2220.600, 0
32.5183,2.9486,2220.340, 0
32.5183,2.9490,2220.050, 0
32.5183,2.9496,2219.810, 0
32.5189,2.9499,2219.630, 0
32.5189,2.9503,2219.340, 0
32.5189,2.9502,2219.100, 0
32.5188,2.9506,2218.870, 0
32.5183,2.9500,2218.580, 0
32.5179,2.9498,2218.250, 0
32.5179,2.9497,2217.920, 0
32.5173,2.9499,2217.680, 0
32.5169,2.9493,2217.380, 0
32.5169,2.9490,2217.110, 0
32.5165,2.9490,2216.840, 0
32.5167,2.9492,2216.590, 0
32.5165,2.9490,2216.350, 0
32.5165,2.9495,2216.120, 0
32.5163,2.9491,2215.860, 0
32.5161,2.9490,2215.670, 0
32.5155,2.9490,2215.350, 0
32.5153,2.9488,2215.080, 0
32.5143,2.9479,2214.790, 0
32.5141,2.9476,2214.430, 0
32.5139,2.9474,2214.150, 0
32.5135,2.9475,2213.840, 0
32.5133,2.9470,2213.650, 0
32.5133,2.9472,2213.340, 0
32.5127,2.9471,2213.090, 0
32.5125,2.9467,2212.870, 0
32.5121,2.9465,2212.530, 0
32.5123,2.9468,2212.350, 0
32.5121,2.9467,2212.040, 0
32.5129,2.9477,2211.850, 0
32.5129,2.9482,2211.530, 0
32.5133,2.9485,2211.170, 0
32.5135,2.9492,2210.900, 0
32.5135,2.9497,2210.620, 0
32.5135,2.9495,2210.340, 0
32.5135,2.9495,2210.190, 0
32.5133,2.9496,2209.940, 0
32.5129,2.9494,2209.660, 0
32.5129,2.9493,2209.390, 0
32.5129,2.9490,2209.040, 0
32.5125,2.9493,2208.710, 0
32.5123,2.9490,2208.540, 0
32.5123,2.9491,2208.280, 0
32.5119,2.9495,2208.050, 0
32.5119,2.9496,2207.810, 0
32.5115,2.9495,2207.340, 0
32.5111,2.9494,2207.090, 0
32.5109,2.9492,2206.810, 0
32.5107,2.9489,2206.640, 0
32.5105,2.9489,2206.460, 0
32.5101,2.9488,2206.120, 0
32.5095,2.9486,2205.810, 0
32.5095,2.9486,2205.470, 0
32.5093,2.9485,2205.230, 0
32.5090,2.9480,2204.960, 0
32.5087,2.9480,2204.780, 0
32.5085,2.9481,2204.550, 0
32.5087,2.9480,2204.230, 0
32.5089,2.9488,2203.890, 0
32.5091,2.9494,2203.530, 0
32.5103,2.9503,2203.370, 0
32.5107,2.9508,2203.170, 0
32.5111,2.9514,2202.880, 0
32.5123,2.9529,2202.650, 0
32.5127,2.9538,2202.360, 0
32.5127,2.9539,2202.020, 0
32.5129,2.9538,2201.720, 0
32.5129,2.9541,2201.480, 0
32.5133,2.9549,2201.170, 0
32.5139,2.9555,2200.930, 0
32.5139,2.9554,2200.770, 0
32.5137,2.9555,2200.520, 0
32.5135,2.9553,2200.150, 0
32.5133,2.9553,2199.850, 0
32.5133,2.9554,2199.580, 0
32.5131,2.9548,2199.330, 0
32.5131,2.9552,2198.990, 0
32.5129,2.9552,2198.720, 0
32.5121,2.9548,2198.510, 0
32.5117,2.9548,2198.330, 0
32.5117,2.9548,2198.060, 0
32.5117,2.9548,2197.830, 0
32.5119,2.9552,2197.450, 0
32.5135,2.9570,2197.110, 0
32.5146,2.9580,2196.840, 0
32.5147,2.9587,2196.620, 0
32.5142,2.9584,2196.360, 0
32.5139,2.9580,2196.060, 0
32.5140,2.9584,2195.890, 0
32.5141,2.9586,2195.580, 0
32.5140,2.9588,2195.290, 0
32.5141,2.9589,2194.950, 0
32.5138,2.9590,2194.660, 0
32.5129,2.9580,2194.410, 0
32.5119,2.9574,2194.190, 0
32.5121,2.9575,2193.960, 0
32.5121,2.9578,2193.650, 0
32.5121,2.9580,2193.330, 0
32.5121,2.9578,2193.040, 0
32.5121,2.9580,2192.760, 0
32.5118,2.9579,2192.490, 0
32.5117,2.9580,2192.260, 0
32.5117,2.9579,2192.110, 0
32.5115,2.9577,2191.780, 0
32.5113,2.9577,2191.520, 0
32.5112,2.9578,2191.190, 0
32.5112,2.9579,2190.850, 0
32.5110,2.9578,2190.580, 0
32.5108,2.9576,2190.340, 0
32.5106,2.9577,2190.050, 0
32.5104,2.9577,2189.840, 0
32.5104,2.9577,2189.670, 0
32.5104,2.9578,2189.280, 0
32.5102,2.9580,2189.020, 0
32.5104,2.9580,2188.650, 0
32.5100,2.9578,2188.420, 0
32.5100,2.9577,2188.230, 0
32.5098,2.9577,2188.000, 0
32.5098,2.9580,2187.700, 0
32.5098,2.9581,2187.520, 0
32.5098,2.9580,2187.210, 0
32.5092,2.9577,2186.850, 0
32.5096,2.9581,2186.540, 0
32.5098,2.9584,2186.230, 0
32.5096,2.9585,2186.030, 0
32.5098,2.9585,2185.690, 0
32.5096,2.9588,2185.500, 0
32.5096,2.9591,2185.210, 0
32.5102,2.9597,2184.980, 0
32.5102,2.9601,2184.790, 0
32.5100,2.9602,2184.440, 0
32.5100,2.9599,2184.130, 0
32.5102,2.9602,2183.820, 0
32.5102,2.9602,2183.540, 0
32.5120,2.9620,2183.300, 0
32.5124,2.9631,2183.030, 0
32.5122,2.9631,2182.770, 0
32.5122,2.9636,2182.610, 0
32.5122,2.9635,2182.300, 0
32.5126,2.9636,2182.000, 0
32.5120,2.9634,2181.640, 0
32.5122,2.9635,2181.350, 0
32.5124,2.9637,2181.030, 0
32.5126,2.9646,2180.810, 0
32.5122,2.9641,2180.560, 0
32.5122,2.9639,2180.340, 0
32.5120,2.9640,2180.100, 0
32.5120,2.9642,2179.850, 0
32.5122,2.9643,2179.520, 0
32.5122,2.9642,2179.210, 0
32.5122,2.9648,2178.920, 0
32.5122,2.9652,2178.600, 0
32.5120,2.9647,2178.350, 0
32.5120,2.9645,2178.110, 0
32.5124,2.9651,2177.900, 0
32.5122,2.9653,2177.660, 0
32.5126,2.9660,2177.400, 0
32.5126,2.9662,2177.150, 0
32.5128,2.9664,2176.900, 0
32.5126,2.9663,2176.560, 0
32.5126,2.9664,2176.200, 0
32.5122,2.9665,2175.950, 0
32.5126,2.9665,2175.650, 0
32.5128,2.9668,2175.400, 0
32.5128,2.9666,2175.130, 0
32.5126,2.9667,2174.860, 0
32.5126,2.9668,2174.630, 0
32.5122,2.9665,2174.360, 0
32.5118,2.9664,2174.120, 0
32.5118,2.9664,2173.870, 0
32.5118,2.9666,2173.600, 0
32.5114,2.9662,2173.360, 0
32.5114,2.9662,2173.060, 0
32.5110,2.9659,2172.840, 0
32.5108,2.9662,2172.400, 0
32.5110,2.9661,2172.190, 0
32.5114,2.9665,2171.900, 0
32.5120,2.9674,2171.620, 0
32.5122,2.9679,2171.360, 0
32.5120,2.9682,2171.050, 0
32.5136,2.9692,2170.870, 0
32.5136,2.9704,2170.660, 0
32.5138,2.9706,2170.340, 0
32.5136,2.9704,2170.080, 0
32.5136,2.9703,2169.830, 0
32.5136,2.9704,2169.510, 0
32.5136,2.9705,2169.280, 0
32.5136,2.9704,2169.050, 0
32.5134,2.9706,2168.700, 0
32.5138,2.9711,2168.390, 0
32.5134,2.9707,2168.150, 0
32.5132,2.9705,2167.860, 0
32.5132,2.9709,2167.560, 0
32.5134,2.9710,2167.310, 0
32.5146,2.9720,2166.960, 0
32.5151,2.9732,2166.730, 0
32.5156,2.9737,2166.470, 0
32.5159,2.9748,2166.160, 0
32.5170,2.9758,2165.900, 0
32.5173,2.9759,2165.680, 0
32.5178,2.9767,2165.400, 0
32.5180,2.9772,2165.110, 0
32.5182,2.9773,2164.840, 0
32.5180,2.9775,2164.580, 0
32.5188,2.9781,2164.310, 0
32.5188,2.9786,2164.070, 0
32.5194,2.9794,2163.770, 0
32.5214,2.9812,2163.530, 0
32.5226,2.9833,2163.260, 0
32.5223,2.9836,2163.050, 0
32.5226,2.9833,2162.780, 0
32.5225,2.9836,2162.450, 0
32.5224,2.9832,2162.230, 0
32.5221,2.9837,2161.960, 0
32.5222,2.9833,2161.720, 0
32.5225,2.9837,2161.420, 0
32.5226,2.9839,2161.170, 0
32.5228,2.9841,2160.880, 0
32.5236,2.9850,2160.610, 0
32.5232,2.9851,2160.330, 0
32.5234,2.9849,2160.080, 0
32.5249,2.9866,2159.840, 0
32.5248,2.9872,2159.490, 0
32.5248,2.9872,2159.200, 0
32.5246,2.9870,2158.970, 0
32.5253,2.9878,2158.710, 0
32.5250,2.9874,2158.410, 0
32.5252,2.9879,2158.190, 0
32.5262,2.9887,2157.860, 0
32.5284,2.9916,2157.600, 0
32.5292,2.9924,2157.320, 0
32.5298,2.9936,2157.080, 0
32.5316,2.9952,2156.800, 0
32.5326,2.9968,2156.500, 0
32.5334,2.9976,2156.170, 0
32.5332,2.9976,2155.930, 0
32.5342,2.9986,2155.670, 0
32.5350,2.9994,2155.350, 0
32.5354,3.0004,2155.040, 0
32.5352,2.9996,2154.790, 0
32.5354,3.0007,2154.600, 0
32.5350,2.9999,2154.230, 0
32.5340,2.9993,2154.030, 0
32.5346,2.9996,2153.680, 0
32.5336,2.9991,2153.440, 0
32.5334,2.9988,2153.210, 0
32.5330,2.9984,2152.990, 0
32.5332,2.9985,2152.640, 0
32.5340,2.9998,2152.440, 0
32.5338,3.0000,2152.170, 0
32.5338,3.0002,2151.940, 0
32.5342,3.0003,2151.690, 0
32.5346,3.0011,2151.410, 0
32.5350,3.0015,2151.090, 0
32.5353,3.0022,2150.810, 0
32.5357,3.0027,2150.590, 0
32.5359,3.0030,2150.220, 0
32.5363,3.0037,2150.010, 0
32.5363,3.0038,2149.710, 0
32.5366,3.0043,2149.380, 0
32.5374,3.0050,2149.120, 0
32.5376,3.0055,2148.810, 0
32.5378,3.0055,2148.530, 0
32.5373,3.0059,2148.280, 0
32.5375,3.0054,2147.970, 0
32.5373,3.0057,2147.720, 0
32.5369,3.0054,2147.470, 0
32.5369,3.0053,2147.290, 0
32.5365,3.0055,2146.930, 0
32.5365,3.0053,2146.760, 0
32.5361,3.0050,2146.460, 0
32.5373,3.0063,2146.240, 0
32.5389,3.0081,2145.980, 0
32.5397,3.0090,2145.680, 0
32.5397,3.0093,2145.440, 0
32.5398,3.0097,2145.140, 0
32.5399,3.0097,2144.830, 0
32.5403,3.0104,2144.590, 0
32.5414,3.0115,2144.350, 0
32.5415,3.0124,2144.070, 0
32.5421,3.0131,2143.710, 0
32.5423,3.0135,2143.450, 0
32.5423,3.0137,2143.140, 0
32.5425,3.0139,2142.870, 0
32.5427,3.0141,2142.610, 0
32.5425,3.0144,2142.340, 0
32.5427,3.0145,2142.090, 0
32.5427,3.0146,2141.810, 0
32.5425,3.0145,2141.520, 0
32.5425,3.0148,2141.310, 0
32.5425,3.0150,2141.070, 0
32.5421,3.0145,2140.850, 0
32.5421,3.0147,2140.520, 0
32.5421,3.0146,2140.290, 0
32.5418,3.0148,2139.980, 0
32.5415,3.0145,2139.750, 0
32.5413,3.0144,2139.480, 0
32.5415,3.0144,2139.180, 0
32.5415,3.0148,2138.850, 0
32.5411,3.0143,2138.610, 0
32.5415,3.0149,2138.320, 0
32.5413,3.0145,2137.970, 0
32.5401,3.0138,2137.690, 0
32.5399,3.0138,2137.500, 0
32.5397,3.0136,2137.150, 0
32.5397,3.0139,2136.920, 0
32.5395,3.0140,2136.630, 0
32.5391,3.0132,2136.460, 0
32.5393,3.0135,2136.180, 0
32.5389,3.0133,2135.900, 0
32.5387,3.0132,2135.580, 0
32.5387,3.0133,2135.390, 0
32.5385,3.0133,2135.130, 0
32.5387,3.0135,2134.800, 0
32.5383,3.0135,2134.510, 0
32.5382,3.0133,2134.180, 0
32.5385,3.0135,2133.910, 0
32.5386,3.0139,2133.650, 0
32.5387,3.0143,2133.380, 0
32.5378,3.0135,2133.160, 0
32.5371,3.0133,2133.010, 0
32.5369,3.0131,2132.700, 0
32.5369,3.0132,2132.340, 0
32.5371,3.0133,2131.990, 0
32.5369,3.0135,2131.760, 0
32.5367,3.0134,2131.510, 0
32.5369,3.0138,2131.320, 0
32.5371,3.0141,2131.060, 0
32.5371,3.0140,2130.850, 0
32.5369,3.0142,2130.480, 0
32.5369,3.0143,2130.120, 0
32.5369,3.0144,2129.790, 0
32.5369,3.0145,2129.610, 0
32.5367,3.0144,2129.410, 0
32.5369,3.0147,2129.180, 0
32.5367,3.0147,2128.900, 0
32.5365,3.0147,2128.640, 0
32.5365,3.0148,2128.290, 0
32.5365,3.0147,2127.930, 0
32.5365,3.0148,2127.680, 0
32.5365,3.0149,2127.440, 0
32.5365,3.0153,2127.250, 0
32.5367,3.0152,2127.010, 0
32.5365,3.0150,2126.720, 0
32.5367,3.0155,2126.520, 0
32.5369,3.0159,2126.160, 0
32.5377,3.0170,2125.800, 0
32.5381,3.0174,2125.510, 0
32.5387,3.0180,2125.230, 0
