

 Profile 322

mmho/cm,Celsius,dbars,hz
32.4345,3.5029,936.470, 0
32.4351,3.5035,936.690, 0
32.4351,3.5037,936.960, 0
32.4351,3.5036,937.210, 0
32.4365,3.5046,937.450, 0
32.4361,3.5042,937.760, 0
32.4357,3.5036,938.030, 0
32.4365,3.5039,938.330, 0
32.4389,3.5067,938.680, 0
32.4401,3.5076,938.880, 0
32.4401,3.5079,939.110, 0
32.4401,3.5079,939.310, 0
32.4405,3.5079,939.530, 0
32.4405,3.5079,939.850, 0
32.4393,3.5062,940.170, 0
32.4369,3.5039,940.500, 0
32.4347,3.5012,940.680, 0
32.4341,3.5003,940.920, 0
32.4353,3.5009,941.100, 0
32.4343,3.5006,941.380, 0
32.4339,3.5000,941.710, 0
32.4339,3.4995,942.030, 0
32.4327,3.4988,942.340, 0
32.4321,3.4974,942.570, 0
32.4318,3.4970,942.720, 0
32.4313,3.4968,942.950, 0
32.4305,3.4956,943.200, 0
32.4305,3.4955,943.500, 0
32.4303,3.4954,943.770, 0
32.4306,3.4953,944.070, 0
32.4309,3.4958,944.410, 0
32.4310,3.4959,944.620, 0
32.4317,3.4963,944.820, 0
32.4313,3.4959,945.030, 0
32.4306,3.4953,945.220, 0
32.4294,3.4937,945.570, 0
32.4296,3.4937,945.890, 0
32.4294,3.4933,946.210, 0
32.4298,3.4937,946.430, 0
32.4302,3.4938,946.690, 0
32.4310,3.4946,946.890, 0
32.4294,3.4931,947.110, 0
32.4284,3.4920,947.390, 0
32.4289,3.4920,947.670, 0
32.4290,3.4924,947.980, 0
32.4284,3.4915,948.250, 0
32.4282,3.4913,948.480, 0
32.4284,3.4912,948.720, 0
32.4278,3.4904,948.960, 0
32.4278,3.4904,949.170, 0
32.4278,3.4901,949.450, 0
32.4274,3.4898,949.810, 0
32.4276,3.4896,950.100, 0
32.4274,3.4896,950.350, 0
32.4272,3.4892,950.580, 0
32.4258,3.4880,950.770, 0
32.4246,3.4865,951.090, 0
32.4240,3.4859,951.390, 0
32.4240,3.4857,951.700, 0
32.4238,3.4852,951.880, 0
32.4242,3.4855,952.100, 0
32.4252,3.4863,952.330, 0
32.4246,3.4863,952.590, 0
32.4240,3.4851,952.860, 0
32.4228,3.4839,953.220, 0
32.4218,3.4826,953.500, 0
32.4220,3.4829,953.640, 0
32.4218,3.4825,953.920, 0
32.4226,3.4830,954.150, 0
32.4224,3.4831,954.480, 0
32.4224,3.4826,954.790, 0
32.4230,3.4832,955.050, 0
32.4228,3.4828,955.290, 0
32.4236,3.4836,955.470, 0
32.4230,3.4829,955.750, 0
32.4234,3.4835,956.030, 0
32.4236,3.4837,956.330, 0
32.4222,3.4819,956.620, 0
32.4222,3.4817,956.790, 0
32.4226,3.4818,956.980, 0
32.4228,3.4819,957.310, 0
32.4226,3.4818,957.630, 0
32.4230,3.4821,957.920, 0
32.4230,3.4817,958.160, 0
32.4234,3.4823,958.400, 0
32.4230,3.4816,958.630, 0
32.4234,3.4822,958.870, 0
32.4238,3.4822,959.080, 0
32.4244,3.4830,959.430, 0
32.4240,3.4828,959.740, 0
32.4230,3.4813,959.990, 0
32.4230,3.4811,960.220, 0
32.4232,3.4812,960.430, 0
32.4238,3.4814,960.660, 0
32.4234,3.4812,960.890, 0
32.4232,3.4808,961.180, 0
32.4230,3.4805,961.520, 0
32.4238,3.4813,961.750, 0
32.4244,3.4818,962.070, 0
32.4240,3.4812,962.330, 0
32.4238,3.4812,962.590, 0
32.4236,3.4804,962.770, 0
32.4238,3.4809,962.950, 0
32.4234,3.4804,963.250, 0
32.4236,3.4802,963.550, 0
32.4234,3.4801,963.840, 0
32.4234,3.4797,964.140, 0
32.4236,3.4796,964.410, 0
32.4236,3.4797,964.640, 0
32.4236,3.4798,964.820, 0
32.4238,3.4795,965.090, 0
32.4234,3.4794,965.420, 0
32.4232,3.4788,965.700, 0
32.4230,3.4789,966.010, 0
32.4232,3.4785,966.260, 0
32.4232,3.4789,966.370, 0
32.4230,3.4784,966.640, 0
32.4234,3.4784,966.980, 0
32.4230,3.4783,967.260, 0
32.4224,3.4772,967.490, 0
32.4220,3.4768,967.700, 0
32.4218,3.4763,967.910, 0
32.4212,3.4758,968.180, 0
32.4210,3.4754,968.530, 0
32.4206,3.4746,968.830, 0
32.4202,3.4745,969.060, 0
32.4202,3.4742,969.220, 0
32.4200,3.4739,969.510, 0
32.4196,3.4734,969.810, 0
32.4195,3.4729,970.180, 0
32.4195,3.4732,970.420, 0
32.4207,3.4739,970.630, 0
32.4210,3.4744,970.770, 0
32.4218,3.4747,971.040, 0
32.4217,3.4749,971.380, 0
32.4197,3.4725,971.700, 0
32.4221,3.4745,971.910, 0
32.4224,3.4754,972.110, 0
32.4232,3.4757,972.340, 0
32.4241,3.4767,972.650, 0
32.4253,3.4779,972.990, 0
32.4260,3.4786,973.290, 0
32.4258,3.4784,973.480, 0
32.4259,3.4777,973.810, 0
32.4263,3.4784,973.970, 0
32.4267,3.4789,974.190, 0
32.4273,3.4790,974.450, 0
32.4273,3.4790,974.740, 0
32.4273,3.4789,975.000, 0
32.4275,3.4789,975.360, 0
32.4274,3.4786,975.610, 0
32.4275,3.4786,975.840, 0
32.4277,3.4786,976.040, 0
32.4273,3.4783,976.240, 0
32.4273,3.4785,976.520, 0
32.4277,3.4785,976.820, 0
32.4279,3.4784,977.150, 0
32.4279,3.4786,977.440, 0
32.4283,3.4785,977.740, 0
32.4281,3.4785,978.020, 0
32.4281,3.4782,978.270, 0
32.4281,3.4779,978.470, 0
32.4282,3.4783,978.700, 0
32.4283,3.4779,978.880, 0
32.4283,3.4779,979.170, 0
32.4287,3.4781,979.410, 0
32.4287,3.4781,979.740, 0
32.4287,3.4780,980.030, 0
32.4289,3.4784,980.350, 0
32.4291,3.4780,980.610, 0
32.4291,3.4783,980.840, 0
32.4293,3.4782,981.030, 0
32.4297,3.4782,981.260, 0
32.4297,3.4784,981.500, 0
32.4296,3.4784,981.790, 0
32.4299,3.4785,982.040, 0
32.4299,3.4782,982.260, 0
32.4297,3.4779,982.530, 0
32.4299,3.4781,982.860, 0
32.4299,3.4782,983.170, 0
32.4303,3.4781,983.400, 0
32.4303,3.4782,983.680, 0
32.4307,3.4785,983.940, 0
32.4305,3.4778,984.190, 0
32.4303,3.4776,984.490, 0
32.4303,3.4779,984.780, 0
32.4305,3.4779,985.050, 0
32.4305,3.4775,985.250, 0
32.4307,3.4779,985.510, 0
32.4303,3.4772,985.760, 0
32.4293,3.4758,985.970, 0
32.4291,3.4757,986.210, 0
32.4269,3.4737,986.480, 0
32.4256,3.4713,986.710, 0
32.4253,3.4708,986.970, 0
32.4251,3.4708,987.260, 0
32.4235,3.4690,987.500, 0
32.4231,3.4684,987.840, 0
32.4227,3.4680,988.110, 0
32.4221,3.4672,988.440, 0
32.4219,3.4669,988.680, 0
32.4219,3.4667,988.940, 0
32.4221,3.4669,989.170, 0
32.4219,3.4666,989.410, 0
32.4215,3.4661,989.600, 0
32.4213,3.4658,989.890, 0
32.4215,3.4658,990.090, 0
32.4207,3.4649,990.370, 0
32.4205,3.4649,990.570, 0
32.4201,3.4642,990.820, 0
32.4199,3.4636,991.150, 0
32.4197,3.4638,991.440, 0
32.4199,3.4637,991.760, 0
32.4203,3.4639,991.990, 0
32.4207,3.4642,992.330, 0
32.4209,3.4643,992.610, 0
32.4213,3.4647,992.840, 0
32.4213,3.4646,993.100, 0
32.4209,3.4640,993.280, 0
32.4205,3.4633,993.530, 0
32.4205,3.4633,993.760, 0
32.4207,3.4634,994.040, 0
32.4207,3.4633,994.320, 0
32.4209,3.4635,994.550, 0
32.4211,3.4635,994.820, 0
32.4209,3.4631,995.070, 0
32.4211,3.4631,995.400, 0
32.4211,3.4633,995.700, 0
32.4213,3.4631,995.950, 0
32.4215,3.4636,996.240, 0
32.4215,3.4633,996.490, 0
32.4213,3.4632,996.790, 0
32.4215,3.4629,997.000, 0
32.4217,3.4629,997.190, 0
32.4215,3.4627,997.400, 0
32.4215,3.4629,997.690, 0
32.4217,3.4630,997.890, 0
32.4217,3.4626,998.180, 0
32.4219,3.4624,998.470, 0
32.4221,3.4628,998.760, 0
32.4221,3.4629,999.100, 0
32.4223,3.4627,999.390, 0
32.4223,3.4631,999.680, 0
32.4225,3.4626,999.830, 0
32.4225,3.4627,1000.030, 0
32.4227,3.4627,1000.280, 0
32.4229,3.4627,1000.490, 0
32.4229,3.4632,1000.810, 0
32.4231,3.4631,1001.120, 0
32.4233,3.4631,1001.480, 0
32.4233,3.4630,1001.740, 0
32.4233,3.4628,1001.960, 0
32.4235,3.4631,1002.160, 0
32.4237,3.4632,1002.390, 0
32.4240,3.4629,1002.620, 0
32.4240,3.4629,1002.950, 0
32.4241,3.4631,1003.240, 0
32.4243,3.4630,1003.500, 0
32.4241,3.4631,1003.810, 0
32.4244,3.4629,1004.040, 0
32.4247,3.4631,1004.270, 0
32.4250,3.4632,1004.430, 0
32.4250,3.4631,1004.680, 0
32.4251,3.4631,1004.960, 0
32.4254,3.4631,1005.240, 0
32.4256,3.4633,1005.540, 0
32.4258,3.4633,1005.840, 0
32.4262,3.4637,1006.170, 0
32.4266,3.4642,1006.350, 0
32.4270,3.4642,1006.660, 0
32.4268,3.4638,1006.960, 0
32.4269,3.4640,1007.180, 0
32.4270,3.4638,1007.380, 0
32.4272,3.4642,1007.640, 0
32.4270,3.4640,1007.790, 0
32.4272,3.4640,1008.110, 0
32.4276,3.4641,1008.440, 0
32.4276,3.4640,1008.690, 0
32.4280,3.4641,1008.990, 0
32.4280,3.4640,1009.270, 0
32.4280,3.4641,1009.570, 0
32.4284,3.4647,1009.790, 0
32.4288,3.4647,1010.040, 0
32.4287,3.4640,1010.220, 0
32.4288,3.4642,1010.470, 0
32.4288,3.4643,1010.700, 0
32.4288,3.4641,1011.000, 0
32.4282,3.4631,1011.320, 0
32.4270,3.4619,1011.650, 0
32.4270,3.4616,1011.900, 0
32.4270,3.4615,1012.160, 0
32.4262,3.4611,1012.420, 0
32.4270,3.4618,1012.650, 0
32.4276,3.4619,1012.800, 0
32.4280,3.4623,1013.040, 0
32.4279,3.4621,1013.310, 0
32.4282,3.4622,1013.590, 0
32.4276,3.4613,1013.860, 0
32.4266,3.4604,1014.220, 0
32.4254,3.4587,1014.490, 0
32.4248,3.4583,1014.780, 0
32.4250,3.4581,1015.040, 0
32.4244,3.4574,1015.230, 0
32.4236,3.4566,1015.470, 0
32.4228,3.4560,1015.700, 0
32.4228,3.4553,1015.920, 0
32.4226,3.4553,1016.250, 0
32.4226,3.4552,1016.510, 0
32.4226,3.4554,1016.830, 0
32.4228,3.4549,1017.100, 0
32.4226,3.4552,1017.340, 0
32.4228,3.4552,1017.610, 0
32.4224,3.4546,1017.870, 0
32.4218,3.4537,1018.070, 0
32.4212,3.4529,1018.320, 0
32.4208,3.4523,1018.550, 0
32.4202,3.4519,1018.770, 0
32.4207,3.4519,1019.040, 0
32.4206,3.4520,1019.320, 0
32.4204,3.4519,1019.670, 0
32.4204,3.4515,1019.960, 0
32.4208,3.4518,1020.270, 0
32.4212,3.4523,1020.540, 0
32.4206,3.4515,1020.750, 0
32.4204,3.4513,1021.000, 0
32.4204,3.4509,1021.230, 0
32.4202,3.4511,1021.460, 0
32.4204,3.4510,1021.730, 0
32.4202,3.4507,1021.940, 0
32.4204,3.4508,1022.280, 0
32.4206,3.4508,1022.590, 0
32.4200,3.4502,1022.880, 0
32.4190,3.4488,1023.140, 0
32.4188,3.4487,1023.410, 0
32.4184,3.4483,1023.640, 0
32.4180,3.4478,1023.880, 0
32.4178,3.4469,1024.100, 0
32.4174,3.4467,1024.350, 0
32.4172,3.4468,1024.560, 0
32.4185,3.4476,1024.870, 0
32.4188,3.4476,1025.110, 0
32.4194,3.4479,1025.330, 0
32.4202,3.4489,1025.620, 0
32.4200,3.4489,1025.920, 0
32.4202,3.4487,1026.270, 0
32.4198,3.4483,1026.530, 0
32.4202,3.4487,1026.760, 0
32.4206,3.4486,1026.980, 0
32.4208,3.4490,1027.240, 0
32.4206,3.4489,1027.460, 0
32.4208,3.4485,1027.690, 0
32.4202,3.4480,1027.950, 0
32.4206,3.4483,1028.230, 0
32.4208,3.4486,1028.590, 0
32.4208,3.4482,1028.850, 0
32.4212,3.4485,1029.170, 0
32.4214,3.4487,1029.400, 0
32.4208,3.4479,1029.620, 0
32.4212,3.4478,1029.800, 0
32.4224,3.4490,1030.050, 0
32.4214,3.4481,1030.310, 0
32.4218,3.4483,1030.570, 0
32.4226,3.4488,1030.860, 0
32.4230,3.4495,1031.190, 0
32.4228,3.4491,1031.490, 0
32.4232,3.4496,1031.780, 0
32.4234,3.4493,1032.040, 0
32.4232,3.4492,1032.270, 0
32.4232,3.4489,1032.470, 0
32.4232,3.4490,1032.670, 0
32.4228,3.4484,1032.930, 0
32.4228,3.4483,1033.130, 0
32.4234,3.4488,1033.500, 0
32.4240,3.4492,1033.800, 0
32.4232,3.4487,1034.110, 0
32.4228,3.4480,1034.350, 0
32.4230,3.4480,1034.620, 0
32.4228,3.4478,1034.840, 0
32.4231,3.4477,1035.050, 0
32.4235,3.4479,1035.290, 0
32.4235,3.4475,1035.540, 0
32.4237,3.4480,1035.830, 0
32.4239,3.4480,1036.160, 0
32.4239,3.4479,1036.420, 0
32.4239,3.4477,1036.690, 0
32.4239,3.4479,1036.970, 0
32.4241,3.4480,1037.300, 0
32.4239,3.4475,1037.510, 0
32.4241,3.4477,1037.720, 0
32.4239,3.4475,1037.930, 0
32.4241,3.4473,1038.190, 0
32.4243,3.4475,1038.430, 0
32.4229,3.4458,1038.710, 0
32.4225,3.4453,1039.050, 0
32.4241,3.4465,1039.320, 0
32.4243,3.4471,1039.620, 0
32.4251,3.4475,1039.860, 0
32.4249,3.4471,1040.110, 0
32.4245,3.4473,1040.360, 0
32.4243,3.4468,1040.510, 0
32.4247,3.4469,1040.760, 0
32.4243,3.4467,1041.050, 0
32.4233,3.4455,1041.380, 0
32.4227,3.4443,1041.680, 0
32.4223,3.4441,1041.990, 0
32.4222,3.4439,1042.240, 0
32.4221,3.4435,1042.450, 0
32.4215,3.4428,1042.630, 0
32.4217,3.4431,1042.920, 0
32.4225,3.4437,1043.110, 0
32.4205,3.4418,1043.360, 0
32.4203,3.4411,1043.750, 0
32.4203,3.4406,1043.960, 0
32.4199,3.4404,1044.290, 0
32.4199,3.4403,1044.570, 0
32.4195,3.4403,1044.750, 0
32.4193,3.4395,1044.980, 0
32.4192,3.4394,1045.240, 0
32.4189,3.4392,1045.540, 0
32.4187,3.4386,1045.870, 0
32.4189,3.4389,1046.190, 0
32.4193,3.4393,1046.410, 0
32.4194,3.4389,1046.590, 0
32.4195,3.4391,1046.810, 0
32.4199,3.4390,1047.080, 0
32.4199,3.4394,1047.340, 0
32.4199,3.4392,1047.710, 0
32.4198,3.4390,1047.960, 0
32.4201,3.4389,1048.190, 0
32.4203,3.4392,1048.400, 0
32.4203,3.4391,1048.600, 0
32.4205,3.4390,1048.860, 0
32.4207,3.4394,1049.230, 0
32.4207,3.4394,1049.430, 0
32.4207,3.4391,1049.750, 0
32.4207,3.4393,1050.040, 0
32.4209,3.4392,1050.320, 0
32.4211,3.4393,1050.510, 0
32.4213,3.4395,1050.760, 0
32.4213,3.4389,1050.950, 0
32.4211,3.4389,1051.220, 0
32.4213,3.4387,1051.610, 0
32.4211,3.4389,1051.880, 0
32.4207,3.4384,1052.130, 0
32.4206,3.4380,1052.390, 0
32.4207,3.4381,1052.590, 0
32.4205,3.4376,1052.810, 0
32.4201,3.4370,1053.100, 0
32.4199,3.4365,1053.360, 0
32.4196,3.4363,1053.580, 0
32.4189,3.4357,1053.950, 0
32.4183,3.4348,1054.220, 0
32.4185,3.4351,1054.530, 0
32.4185,3.4345,1054.720, 0
32.4185,3.4343,1054.950, 0
32.4185,3.4348,1055.160, 0
32.4185,3.4344,1055.370, 0
32.4185,3.4341,1055.690, 0
32.4189,3.4345,1056.010, 0
32.4183,3.4342,1056.270, 0
32.4185,3.4336,1056.590, 0
32.4183,3.4339,1056.790, 0
32.4189,3.4342,1057.070, 0
32.4187,3.4337,1057.250, 0
32.4187,3.4336,1057.490, 0
32.4185,3.4337,1057.770, 0
32.4187,3.4337,1058.020, 0
32.4183,3.4333,1058.350, 0
32.4187,3.4333,1058.670, 0
32.4189,3.4333,1058.900, 0
32.4189,3.4336,1059.160, 0
32.4194,3.4335,1059.450, 0
32.4193,3.4335,1059.650, 0
32.4193,3.4337,1059.840, 0
32.4193,3.4334,1060.100, 0
32.4195,3.4334,1060.450, 0
32.4196,3.4333,1060.670, 0
32.4197,3.4333,1061.000, 0
32.4199,3.4332,1061.280, 0
32.4201,3.4333,1061.540, 0
32.4199,3.4333,1061.750, 0
32.4201,3.4334,1062.020, 0
32.4203,3.4332,1062.210, 0
32.4205,3.4335,1062.480, 0
32.4203,3.4331,1062.750, 0
32.4205,3.4334,1063.000, 0
32.4207,3.4334,1063.400, 0
32.4207,3.4335,1063.630, 0
32.4209,3.4331,1063.870, 0
32.4207,3.4333,1064.070, 0
32.4207,3.4331,1064.260, 0
32.4209,3.4330,1064.560, 0
32.4213,3.4331,1064.760, 0
32.4211,3.4332,1065.070, 0
32.4211,3.4330,1065.470, 0
32.4213,3.4326,1065.710, 0
32.4213,3.4326,1065.970, 0
32.4216,3.4328,1066.230, 0
32.4209,3.4325,1066.480, 0
32.4208,3.4318,1066.650, 0
32.4208,3.4320,1066.880, 0
32.4204,3.4310,1067.190, 0
32.4200,3.4311,1067.510, 0
32.4203,3.4310,1067.750, 0
32.4198,3.4305,1068.060, 0
32.4194,3.4298,1068.280, 0
32.4194,3.4297,1068.540, 0
32.4196,3.4298,1068.750, 0
32.4196,3.4295,1069.040, 0
32.4196,3.4294,1069.260, 0
32.4194,3.4292,1069.540, 0
32.4194,3.4292,1069.800, 0
32.4194,3.4291,1070.090, 0
32.4194,3.4292,1070.430, 0
32.4194,3.4291,1070.710, 0
32.4196,3.4287,1070.890, 0
32.4194,3.4287,1071.070, 0
32.4196,3.4286,1071.340, 0
32.4196,3.4287,1071.540, 0
32.4198,3.4286,1071.860, 0
32.4200,3.4284,1072.200, 0
32.4202,3.4285,1072.440, 0
32.4200,3.4287,1072.770, 0
32.4194,3.4277,1073.010, 0
32.4194,3.4274,1073.280, 0
32.4193,3.4274,1073.500, 0
32.4194,3.4274,1073.720, 0
32.4196,3.4275,1073.960, 0
32.4198,3.4274,1074.190, 0
32.4198,3.4275,1074.480, 0
32.4197,3.4273,1074.740, 0
32.4200,3.4275,1075.010, 0
32.4202,3.4278,1075.320, 0
32.4206,3.4275,1075.670, 0
32.4206,3.4276,1075.880, 0
32.4206,3.4279,1076.120, 0
32.4206,3.4274,1076.350, 0
32.4206,3.4272,1076.530, 0
32.4206,3.4273,1076.830, 0
32.4206,3.4271,1077.000, 0
32.4206,3.4270,1077.350, 0
32.4206,3.4267,1077.670, 0
32.4204,3.4264,1077.980, 0
32.4204,3.4266,1078.210, 0
32.4206,3.4266,1078.480, 0
32.4204,3.4267,1078.740, 0
32.4208,3.4267,1078.980, 0
32.4209,3.4268,1079.220, 0
32.4204,3.4261,1079.510, 0
32.4206,3.4259,1079.630, 0
32.4208,3.4262,1079.930, 0
32.4208,3.4262,1080.230, 0
32.4201,3.4252,1080.480, 0
32.4204,3.4253,1080.790, 0
32.4204,3.4256,1081.060, 0
32.4208,3.4255,1081.390, 0
32.4210,3.4257,1081.640, 0
32.4209,3.4255,1081.900, 0
32.4210,3.4257,1082.110, 0
32.4210,3.4255,1082.290, 0
32.4210,3.4254,1082.570, 0
32.4214,3.4257,1082.780, 0
32.4216,3.4257,1083.120, 0
32.4214,3.4254,1083.380, 0
32.4218,3.4255,1083.670, 0
32.4218,3.4258,1084.000, 0
32.4220,3.4257,1084.210, 0
32.4220,3.4257,1084.470, 0
32.4222,3.4256,1084.710, 0
32.4222,3.4255,1084.920, 0
32.4228,3.4261,1085.180, 0
32.4232,3.4263,1085.410, 0
32.4236,3.4265,1085.670, 0
32.4234,3.4266,1085.940, 0
32.4238,3.4267,1086.280, 0
32.4238,3.4266,1086.570, 0
32.4240,3.4266,1086.880, 0
32.4238,3.4264,1087.080, 0
32.4238,3.4262,1087.330, 0
32.4234,3.4256,1087.630, 0
32.4232,3.4255,1087.770, 0
32.4232,3.4252,1088.040, 0
32.4230,3.4250,1088.220, 0
32.4232,3.4251,1088.550, 0
32.4236,3.4253,1088.840, 0
32.4234,3.4248,1089.120, 0
32.4234,3.4248,1089.400, 0
32.4236,3.4246,1089.730, 0
32.4236,3.4249,1090.030, 0
32.4236,3.4247,1090.230, 0
32.4236,3.4248,1090.460, 0
32.4236,3.4247,1090.680, 0
32.4238,3.4247,1090.940, 0
32.4240,3.4248,1091.160, 0
32.4246,3.4251,1091.400, 0
32.4246,3.4252,1091.670, 0
32.4246,3.4251,1091.960, 0
32.4250,3.4255,1092.340, 0
32.4252,3.4255,1092.570, 0
32.4252,3.4253,1092.870, 0
32.4252,3.4251,1093.110, 0
32.4254,3.4252,1093.380, 0
32.4250,3.4249,1093.580, 0
32.4244,3.4240,1093.810, 0
32.4242,3.4235,1094.020, 0
32.4244,3.4235,1094.230, 0
32.4248,3.4242,1094.530, 0
32.4250,3.4244,1094.880, 0
32.4253,3.4242,1095.100, 0
32.4254,3.4241,1095.440, 0
32.4254,3.4242,1095.700, 0
32.4256,3.4242,1095.930, 0
32.4256,3.4242,1096.130, 0
32.4258,3.4243,1096.370, 0
32.4258,3.4244,1096.660, 0
32.4262,3.4244,1096.870, 0
32.4264,3.4248,1097.130, 0
32.4266,3.4246,1097.460, 0
32.4266,3.4245,1097.770, 0
32.4264,3.4244,1098.090, 0
32.4267,3.4239,1098.350, 0
32.4266,3.4241,1098.590, 0
32.4268,3.4241,1098.740, 0
32.4268,3.4240,1099.010, 0
32.4266,3.4239,1099.240, 0
32.4266,3.4237,1099.450, 0
32.4266,3.4239,1099.760, 0
32.4270,3.4240,1100.130, 0
32.4272,3.4237,1100.390, 0
32.4272,3.4242,1100.670, 0
32.4275,3.4240,1100.890, 0
32.4275,3.4244,1101.190, 0
32.4277,3.4239,1101.450, 0
32.4277,3.4240,1101.630, 0
32.4273,3.4235,1101.890, 0
32.4275,3.4235,1102.090, 0
32.4275,3.4230,1102.350, 0
32.4276,3.4236,1102.610, 0
32.4279,3.4235,1102.970, 0
32.4279,3.4233,1103.290, 0
32.4281,3.4232,1103.490, 0
32.4281,3.4231,1103.800, 0
32.4281,3.4233,1104.140, 0
32.4281,3.4232,1104.340, 0
32.4283,3.4234,1104.580, 0
32.4283,3.4233,1104.760, 0
32.4287,3.4230,1105.000, 0
32.4287,3.4233,1105.270, 0
32.4289,3.4230,1105.520, 0
32.4284,3.4228,1105.790, 0
32.4283,3.4225,1106.120, 0
32.4283,3.4225,1106.390, 0
32.4285,3.4225,1106.700, 0
32.4291,3.4227,1106.940, 0
32.4291,3.4227,1107.170, 0
32.4293,3.4231,1107.390, 0
32.4297,3.4226,1107.590, 0
32.4299,3.4234,1107.880, 0
32.4299,3.4234,1108.130, 0
32.4303,3.4232,1108.430, 0
32.4303,3.4237,1108.770, 0
32.4302,3.4233,1109.030, 0
32.4301,3.4231,1109.330, 0
32.4303,3.4232,1109.560, 0
32.4303,3.4231,1109.810, 0
32.4307,3.4230,1110.020, 0
32.4309,3.4231,1110.200, 0
32.4309,3.4231,1110.450, 0
32.4307,3.4230,1110.750, 0
32.4309,3.4234,1110.990, 0
32.4309,3.4227,1111.390, 0
32.4309,3.4228,1111.650, 0
32.4305,3.4224,1111.930, 0
32.4298,3.4216,1112.180, 0
32.4295,3.4208,1112.410, 0
32.4295,3.4209,1112.610, 0
32.4297,3.4210,1112.820, 0
32.4295,3.4206,1113.120, 0
32.4295,3.4204,1113.370, 0
32.4299,3.4207,1113.650, 0
32.4303,3.4209,1113.970, 0
32.4299,3.4209,1114.240, 0
32.4299,3.4204,1114.420, 0
32.4297,3.4198,1114.660, 0
32.4291,3.4195,1114.970, 0
32.4289,3.4187,1115.220, 0
32.4285,3.4187,1115.530, 0
32.4289,3.4185,1115.820, 0
32.4287,3.4183,1116.120, 0
32.4289,3.4184,1116.290, 0
32.4289,3.4187,1116.530, 0
32.4289,3.4183,1116.730, 0
32.4289,3.4182,1116.930, 0
32.4289,3.4182,1117.270, 0
32.4293,3.4182,1117.570, 0
32.4293,3.4184,1117.940, 0
32.4285,3.4176,1118.130, 0
32.4280,3.4171,1118.440, 0
32.4283,3.4164,1118.610, 0
32.4281,3.4166,1118.860, 0
32.4285,3.4167,1119.090, 0
32.4285,3.4165,1119.390, 0
32.4287,3.4169,1119.660, 0
32.4289,3.4169,1119.990, 0
32.4293,3.4170,1120.210, 0
32.4287,3.4168,1120.490, 0
32.4287,3.4166,1120.710, 0
32.4289,3.4165,1120.910, 0
32.4291,3.4166,1121.150, 0
32.4290,3.4166,1121.510, 0
32.4295,3.4166,1121.800, 0
32.4293,3.4166,1122.070, 0
32.4295,3.4165,1122.340, 0
32.4297,3.4167,1122.570, 0
32.4299,3.4166,1122.770, 0
32.4301,3.4170,1123.020, 0
32.4305,3.4171,1123.270, 0
32.4307,3.4171,1123.540, 0
32.4305,3.4173,1123.850, 0
32.4309,3.4168,1124.160, 0
32.4309,3.4170,1124.420, 0
32.4311,3.4173,1124.680, 0
32.4311,3.4172,1124.790, 0
32.4313,3.4174,1125.130, 0
32.4319,3.4180,1125.460, 0
32.4325,3.4179,1125.750, 0
32.4323,3.4176,1125.990, 0
32.4325,3.4180,1126.230, 0
32.4330,3.4183,1126.430, 0
32.4331,3.4183,1126.630, 0
32.4331,3.4183,1126.960, 0
32.4339,3.4187,1127.190, 0
32.4347,3.4194,1127.600, 0
32.4349,3.4194,1127.790, 0
32.4349,3.4194,1128.090, 0
32.4351,3.4195,1128.370, 0
32.4351,3.4198,1128.530, 0
32.4351,3.4193,1128.720, 0
32.4357,3.4196,1129.010, 0
32.4367,3.4205,1129.330, 0
32.4369,3.4207,1129.560, 0
32.4369,3.4207,1129.950, 0
32.4371,3.4210,1130.180, 0
32.4369,3.4208,1130.430, 0
32.4371,3.4201,1130.640, 0
32.4375,3.4207,1130.790, 0
32.4377,3.4210,1131.120, 0
32.4373,3.4206,1131.360, 0
32.4369,3.4199,1131.700, 0
32.4371,3.4195,1132.040, 0
32.4369,3.4197,1132.240, 0
32.4369,3.4195,1132.460, 0
32.4375,3.4200,1132.650, 0
32.4377,3.4201,1132.960, 0
32.4379,3.4203,1133.260, 0
32.4377,3.4199,1133.590, 0
32.4377,3.4199,1133.830, 0
32.4383,3.4201,1134.020, 0
32.4383,3.4202,1134.210, 0
32.4367,3.4187,1134.480, 0
32.4353,3.4172,1134.780, 0
32.4340,3.4149,1135.110, 0
32.4339,3.4150,1135.410, 0
32.4341,3.4153,1135.610, 0
32.4341,3.4153,1135.840, 0
32.4345,3.4151,1136.090, 0
32.4345,3.4157,1136.380, 0
32.4349,3.4156,1136.690, 0
32.4351,3.4158,1136.970, 0
32.4353,3.4155,1137.160, 0
32.4357,3.4160,1137.320, 0
32.4357,3.4159,1137.630, 0
32.4356,3.4159,1137.950, 0
32.4361,3.4159,1138.250, 0
32.4359,3.4158,1138.520, 0
32.4363,3.4159,1138.740, 0
32.4361,3.4160,1138.930, 0
32.4366,3.4159,1139.230, 0
32.4361,3.4155,1139.460, 0
32.4363,3.4158,1139.850, 0
32.4372,3.4164,1140.140, 0
32.4376,3.4166,1140.300, 0
32.4377,3.4171,1140.520, 0
32.4380,3.4166,1140.730, 0
32.4376,3.4164,1141.090, 0
32.4374,3.4162,1141.400, 0
32.4378,3.4164,1141.620, 0
32.4373,3.4159,1141.840, 0
32.4378,3.4162,1142.080, 0
