

 Profile 332

mmho/cm,Celsius,dbars,hz
32.2587,3.3351,918.020, 0
32.2591,3.3355,918.240, 0
32.2589,3.3356,918.450, 0
32.2589,3.3352,918.690, 0
32.2591,3.3352,918.940, 0
32.2595,3.3355,919.180, 0
32.2597,3.3355,919.460, 0
32.2597,3.3355,919.790, 0
32.2595,3.3352,920.060, 0
32.2593,3.3353,920.320, 0
32.2595,3.3350,920.600, 0
32.2599,3.3352,920.860, 0
32.2595,3.3347,921.120, 0
32.2593,3.3345,921.410, 0
32.2594,3.3345,921.670, 0
32.2597,3.3345,921.830, 0
32.2597,3.3343,922.090, 0
32.2599,3.3345,922.320, 0
32.2599,3.3343,922.560, 0
32.2603,3.3345,922.820, 0
32.2601,3.3344,923.120, 0
32.2603,3.3343,923.450, 0
32.2599,3.3342,923.750, 0
32.2601,3.3340,924.080, 0
32.2603,3.3341,924.310, 0
32.2604,3.3342,924.590, 0
32.2605,3.3341,924.840, 0
32.2605,3.3342,925.010, 0
32.2605,3.3335,925.230, 0
32.2606,3.3337,925.430, 0
32.2609,3.3340,925.750, 0
32.2609,3.3338,925.990, 0
32.2609,3.3340,926.280, 0
32.2606,3.3334,926.540, 0
32.2604,3.3327,926.850, 0
32.2606,3.3331,927.130, 0
32.2606,3.3330,927.400, 0
32.2608,3.3327,927.710, 0
32.2608,3.3329,927.990, 0
32.2610,3.3332,928.250, 0
32.2613,3.3333,928.440, 0
32.2614,3.3335,928.730, 0
32.2615,3.3331,929.000, 0
32.2615,3.3330,929.220, 0
32.2617,3.3334,929.470, 0
32.2618,3.3333,929.690, 0
32.2619,3.3331,929.960, 0
32.2623,3.3336,930.180, 0
32.2625,3.3337,930.450, 0
32.2626,3.3338,930.730, 0
32.2629,3.3336,930.950, 0
32.2629,3.3338,931.310, 0
32.2629,3.3338,931.590, 0
32.2630,3.3340,931.850, 0
32.2631,3.3337,932.190, 0
32.2633,3.3338,932.420, 0
32.2635,3.3336,932.710, 0
32.2636,3.3336,932.980, 0
32.2637,3.3340,933.150, 0
32.2635,3.3340,933.380, 0
32.2637,3.3338,933.630, 0
32.2643,3.3338,933.860, 0
32.2643,3.3340,934.140, 0
32.2645,3.3342,934.470, 0
32.2647,3.3343,934.660, 0
32.2647,3.3340,934.910, 0
32.2649,3.3339,935.250, 0
32.2647,3.3342,935.550, 0
32.2651,3.3340,935.830, 0
32.2655,3.3345,936.040, 0
32.2657,3.3345,936.410, 0
32.2659,3.3346,936.640, 0
32.2661,3.3345,936.880, 0
32.2659,3.3345,937.120, 0
32.2661,3.3342,937.290, 0
32.2661,3.3345,937.500, 0
32.2663,3.3344,937.830, 0
32.2665,3.3344,938.050, 0
32.2665,3.3341,938.260, 0
32.2665,3.3339,938.640, 0
32.2665,3.3341,938.900, 0
32.2665,3.3339,939.120, 0
32.2665,3.3339,939.450, 0
32.2663,3.3334,939.790, 0
32.2661,3.3333,940.070, 0
32.2665,3.3334,940.270, 0
32.2665,3.3334,940.520, 0
32.2667,3.3338,940.770, 0
32.2669,3.3336,941.030, 0
32.2664,3.3327,941.280, 0
32.2664,3.3325,941.500, 0
32.2665,3.3323,941.720, 0
32.2668,3.3326,942.050, 0
32.2668,3.3329,942.250, 0
32.2672,3.3331,942.550, 0
32.2673,3.3330,942.830, 0
32.2669,3.3326,943.120, 0
32.2669,3.3324,943.360, 0
32.2669,3.3325,943.650, 0
32.2672,3.3323,943.960, 0
32.2669,3.3320,944.180, 0
32.2669,3.3320,944.490, 0
32.2672,3.3319,944.710, 0
32.2672,3.3322,944.960, 0
32.2673,3.3322,945.250, 0
32.2678,3.3319,945.450, 0
32.2676,3.3320,945.630, 0
32.2676,3.3320,945.890, 0
32.2679,3.3324,946.150, 0
32.2681,3.3325,946.460, 0
32.2679,3.3321,946.740, 0
32.2691,3.3331,946.990, 0
32.2694,3.3335,947.230, 0
32.2693,3.3334,947.530, 0
32.2695,3.3334,947.820, 0
32.2705,3.3340,948.130, 0
32.2706,3.3344,948.390, 0
32.2711,3.3345,948.700, 0
32.2713,3.3345,948.910, 0
32.2707,3.3340,949.180, 0
32.2717,3.3345,949.430, 0
32.2723,3.3353,949.660, 0
32.2717,3.3344,949.840, 0
32.2721,3.3347,950.100, 0
32.2733,3.3360,950.380, 0
32.2737,3.3365,950.620, 0
32.2741,3.3365,950.920, 0
32.2741,3.3365,951.200, 0
32.2741,3.3363,951.480, 0
32.2745,3.3363,951.780, 0
32.2747,3.3366,952.080, 0
32.2749,3.3367,952.330, 0
32.2747,3.3364,952.620, 0
32.2747,3.3363,952.860, 0
32.2753,3.3363,953.050, 0
32.2753,3.3369,953.360, 0
32.2757,3.3371,953.670, 0
32.2759,3.3370,953.840, 0
32.2755,3.3364,954.120, 0
32.2753,3.3360,954.380, 0
32.2753,3.3360,954.590, 0
32.2755,3.3360,954.820, 0
32.2755,3.3362,955.070, 0
32.2755,3.3359,955.340, 0
32.2759,3.3361,955.560, 0
32.2757,3.3360,955.910, 0
32.2759,3.3360,956.110, 0
32.2761,3.3360,956.400, 0
32.2771,3.3369,956.690, 0
32.2775,3.3373,956.890, 0
32.2776,3.3372,957.110, 0
32.2781,3.3374,957.440, 0
32.2785,3.3377,957.750, 0
32.2785,3.3379,958.020, 0
32.2788,3.3379,958.280, 0
32.2787,3.3379,958.590, 0
32.2793,3.3385,958.860, 0
32.2791,3.3382,959.130, 0
32.2791,3.3379,959.420, 0
32.2793,3.3378,959.650, 0
32.2795,3.3379,959.940, 0
32.2796,3.3380,960.120, 0
32.2797,3.3379,960.410, 0
32.2799,3.3378,960.650, 0
32.2799,3.3378,960.950, 0
32.2798,3.3375,961.170, 0
32.2799,3.3376,961.400, 0
32.2809,3.3381,961.650, 0
32.2809,3.3383,961.890, 0
32.2805,3.3380,962.150, 0
32.2809,3.3383,962.380, 0
32.2811,3.3386,962.620, 0
32.2815,3.3384,962.910, 0
32.2815,3.3387,963.180, 0
32.2817,3.3381,963.470, 0
32.2817,3.3387,963.810, 0
32.2819,3.3384,964.030, 0
32.2819,3.3386,964.310, 0
32.2819,3.3380,964.520, 0
32.2819,3.3384,964.860, 0
32.2817,3.3379,965.100, 0
32.2817,3.3377,965.370, 0
32.2817,3.3377,965.670, 0
32.2819,3.3375,965.930, 0
32.2819,3.3373,966.140, 0
32.2821,3.3377,966.390, 0
32.2821,3.3374,966.660, 0
32.2821,3.3375,966.900, 0
32.2823,3.3374,967.170, 0
32.2823,3.3374,967.370, 0
32.2827,3.3375,967.640, 0
32.2825,3.3373,967.930, 0
32.2827,3.3375,968.150, 0
32.2829,3.3374,968.380, 0
32.2829,3.3376,968.680, 0
32.2827,3.3371,968.950, 0
32.2827,3.3370,969.200, 0
32.2827,3.3369,969.540, 0
32.2831,3.3374,969.800, 0
32.2831,3.3374,970.080, 0
32.2831,3.3370,970.380, 0
32.2831,3.3370,970.640, 0
32.2833,3.3367,970.850, 0
32.2833,3.3370,971.020, 0
32.2835,3.3372,971.250, 0
32.2835,3.3369,971.580, 0
32.2837,3.3368,971.870, 0
32.2837,3.3367,972.170, 0
32.2839,3.3369,972.450, 0
32.2843,3.3371,972.720, 0
32.2843,3.3371,972.980, 0
32.2841,3.3371,973.210, 0
32.2845,3.3367,973.440, 0
32.2843,3.3366,973.680, 0
32.2845,3.3368,973.890, 0
32.2845,3.3371,974.180, 0
32.2847,3.3367,974.430, 0
32.2847,3.3371,974.650, 0
32.2849,3.3371,975.000, 0
32.2851,3.3364,975.290, 0
32.2854,3.3370,975.500, 0
32.2855,3.3371,975.820, 0
32.2857,3.3370,976.120, 0
32.2855,3.3373,976.370, 0
32.2846,3.3359,976.630, 0
32.2841,3.3352,976.890, 0
32.2841,3.3349,977.140, 0
32.2839,3.3350,977.380, 0
32.2837,3.3342,977.600, 0
32.2835,3.3340,977.810, 0
32.2827,3.3329,978.050, 0
32.2829,3.3330,978.340, 0
32.2827,3.3326,978.590, 0
32.2823,3.3322,978.930, 0
32.2823,3.3324,979.170, 0
32.2825,3.3323,979.420, 0
32.2827,3.3327,979.730, 0
32.2829,3.3327,980.030, 0
32.2831,3.3326,980.320, 0
32.2833,3.3325,980.500, 0
32.2833,3.3327,980.800, 0
32.2833,3.3327,981.000, 0
32.2833,3.3327,981.270, 0
32.2835,3.3325,981.480, 0
32.2835,3.3323,981.710, 0
32.2833,3.3326,981.970, 0
32.2844,3.3328,982.180, 0
32.2841,3.3327,982.510, 0
32.2839,3.3324,982.790, 0
32.2837,3.3320,983.100, 0
32.2837,3.3317,983.360, 0
32.2837,3.3319,983.620, 0
32.2837,3.3319,983.900, 0
32.2842,3.3316,984.150, 0
32.2842,3.3319,984.410, 0
32.2844,3.3322,984.680, 0
32.2845,3.3319,984.900, 0
32.2846,3.3320,985.140, 0
32.2847,3.3321,985.350, 0
32.2846,3.3321,985.560, 0
32.2849,3.3319,985.850, 0
32.2852,3.3324,986.180, 0
32.2852,3.3322,986.490, 0
32.2852,3.3321,986.730, 0
32.2854,3.3320,986.990, 0
32.2853,3.3322,987.160, 0
32.2855,3.3317,987.480, 0
32.2855,3.3323,987.780, 0
32.2856,3.3321,988.040, 0
32.2859,3.3321,988.270, 0
32.2859,3.3321,988.520, 0
32.2861,3.3323,988.680, 0
32.2863,3.3321,989.010, 0
32.2863,3.3324,989.410, 0
32.2865,3.3322,989.640, 0
32.2868,3.3323,989.880, 0
32.2868,3.3324,990.110, 0
32.2869,3.3322,990.270, 0
32.2868,3.3323,990.530, 0
32.2868,3.3320,990.800, 0
32.2868,3.3316,991.120, 0
32.2866,3.3316,991.460, 0
32.2864,3.3313,991.710, 0
32.2864,3.3309,991.960, 0
32.2866,3.3309,992.190, 0
32.2864,3.3308,992.370, 0
32.2866,3.3306,992.640, 0
32.2866,3.3303,992.910, 0
32.2864,3.3305,993.100, 0
32.2864,3.3304,993.460, 0
32.2866,3.3302,993.760, 0
32.2866,3.3301,994.040, 0
32.2864,3.3299,994.360, 0
32.2862,3.3296,994.590, 0
32.2862,3.3296,994.880, 0
32.2866,3.3297,995.090, 0
32.2866,3.3302,995.320, 0
32.2867,3.3298,995.620, 0
32.2866,3.3294,995.840, 0
32.2868,3.3294,996.060, 0
32.2868,3.3297,996.310, 0
32.2870,3.3294,996.600, 0
32.2872,3.3293,996.850, 0
32.2874,3.3295,997.150, 0
32.2873,3.3297,997.370, 0
32.2874,3.3294,997.790, 0
32.2876,3.3295,998.030, 0
32.2876,3.3295,998.230, 0
32.2877,3.3297,998.530, 0
32.2878,3.3296,998.710, 0
32.2886,3.3301,998.950, 0
32.2890,3.3305,999.210, 0
32.2888,3.3304,999.420, 0
32.2890,3.3299,999.670, 0
32.2896,3.3305,999.990, 0
32.2897,3.3308,1000.210, 0
32.2898,3.3306,1000.490, 0
32.2892,3.3302,1000.840, 0
32.2896,3.3300,1001.100, 0
32.2896,3.3301,1001.430, 0
32.2894,3.3301,1001.620, 0
32.2896,3.3296,1001.870, 0
32.2895,3.3300,1002.110, 0
32.2890,3.3291,1002.350, 0
32.2890,3.3288,1002.580, 0
32.2890,3.3289,1002.740, 0
32.2889,3.3287,1003.080, 0
32.2892,3.3287,1003.400, 0
32.2892,3.3287,1003.690, 0
32.2886,3.3279,1003.980, 0
32.2884,3.3274,1004.220, 0
32.2890,3.3275,1004.500, 0
32.2890,3.3278,1004.790, 0
32.2891,3.3280,1005.000, 0
32.2892,3.3277,1005.170, 0
32.2894,3.3280,1005.430, 0
32.2894,3.3281,1005.650, 0
32.2892,3.3277,1006.010, 0
32.2894,3.3275,1006.270, 0
32.2890,3.3273,1006.560, 0
32.2889,3.3274,1006.900, 0
32.2892,3.3271,1007.120, 0
32.2896,3.3277,1007.350, 0
32.2892,3.3269,1007.620, 0
32.2893,3.3271,1007.840, 0
32.2896,3.3273,1008.100, 0
32.2896,3.3270,1008.330, 0
32.2906,3.3279,1008.550, 0
32.2906,3.3280,1008.910, 0
32.2908,3.3281,1009.190, 0
32.2906,3.3277,1009.450, 0
32.2902,3.3273,1009.730, 0
32.2902,3.3269,1009.950, 0
32.2902,3.3266,1010.110, 0
32.2900,3.3266,1010.390, 0
32.2900,3.3262,1010.700, 0
32.2900,3.3262,1010.980, 0
32.2902,3.3262,1011.260, 0
32.2900,3.3262,1011.520, 0
32.2902,3.3261,1011.790, 0
32.2902,3.3262,1012.010, 0
32.2902,3.3258,1012.210, 0
32.2902,3.3261,1012.450, 0
32.2906,3.3260,1012.770, 0
32.2906,3.3262,1013.080, 0
32.2908,3.3262,1013.400, 0
32.2906,3.3261,1013.650, 0
32.2902,3.3255,1013.820, 0
32.2904,3.3253,1014.030, 0
32.2902,3.3252,1014.280, 0
32.2902,3.3251,1014.670, 0
32.2904,3.3252,1014.890, 0
32.2906,3.3251,1015.080, 0
32.2906,3.3252,1015.320, 0
32.2906,3.3254,1015.710, 0
32.2910,3.3255,1015.970, 0
32.2912,3.3252,1016.300, 0
32.2912,3.3254,1016.400, 0
32.2914,3.3254,1016.640, 0
32.2918,3.3255,1016.870, 0
32.2918,3.3257,1017.180, 0
32.2916,3.3254,1017.470, 0
32.2920,3.3255,1017.850, 0
32.2918,3.3256,1018.050, 0
32.2918,3.3252,1018.260, 0
32.2922,3.3252,1018.440, 0
32.2922,3.3250,1018.730, 0
32.2926,3.3255,1018.950, 0
32.2926,3.3254,1019.280, 0
32.2928,3.3254,1019.590, 0
32.2928,3.3256,1019.930, 0
32.2932,3.3257,1020.140, 0
32.2932,3.3255,1020.380, 0
32.2932,3.3255,1020.570, 0
32.2933,3.3255,1020.800, 0
32.2934,3.3252,1021.010, 0
32.2932,3.3249,1021.280, 0
32.2930,3.3251,1021.590, 0
32.2934,3.3251,1021.880, 0
32.2930,3.3247,1022.160, 0
32.2930,3.3244,1022.470, 0
32.2928,3.3244,1022.730, 0
32.2928,3.3241,1023.050, 0
32.2924,3.3233,1023.260, 0
32.2924,3.3233,1023.440, 0
32.2924,3.3231,1023.680, 0
32.2924,3.3233,1023.900, 0
32.2928,3.3233,1024.230, 0
32.2928,3.3233,1024.500, 0
32.2930,3.3234,1024.830, 0
32.2932,3.3235,1025.070, 0
32.2932,3.3235,1025.360, 0
32.2934,3.3232,1025.590, 0
32.2934,3.3235,1025.740, 0
32.2934,3.3234,1026.030, 0
32.2937,3.3236,1026.310, 0
32.2934,3.3231,1026.660, 0
32.2932,3.3229,1026.890, 0
32.2936,3.3229,1027.190, 0
32.2936,3.3230,1027.350, 0
32.2936,3.3229,1027.580, 0
32.2936,3.3227,1027.840, 0
32.2939,3.3230,1028.180, 0
32.2938,3.3230,1028.480, 0
32.2942,3.3228,1028.740, 0
32.2942,3.3230,1028.990, 0
32.2943,3.3228,1029.230, 0
32.2942,3.3229,1029.390, 0
32.2938,3.3224,1029.620, 0
32.2939,3.3226,1029.940, 0
32.2940,3.3219,1030.220, 0
32.2942,3.3220,1030.550, 0
32.2942,3.3219,1030.840, 0
32.2941,3.3218,1031.110, 0
32.2940,3.3216,1031.300, 0
32.2942,3.3217,1031.500, 0
32.2942,3.3219,1031.720, 0
32.2942,3.3214,1032.020, 0
32.2944,3.3217,1032.370, 0
32.2946,3.3219,1032.650, 0
32.2947,3.3220,1032.970, 0
32.2950,3.3221,1033.170, 0
32.2952,3.3218,1033.310, 0
32.2954,3.3222,1033.620, 0
32.2960,3.3226,1033.840, 0
32.2962,3.3229,1034.160, 0
32.2960,3.3224,1034.430, 0
32.2962,3.3223,1034.680, 0
32.2960,3.3220,1034.980, 0
32.2962,3.3222,1035.250, 0
32.2960,3.3221,1035.490, 0
32.2960,3.3217,1035.690, 0
32.2962,3.3222,1035.900, 0
32.2962,3.3219,1036.200, 0
32.2968,3.3220,1036.450, 0
32.2972,3.3223,1036.810, 0
32.2974,3.3225,1037.030, 0
32.2980,3.3230,1037.260, 0
32.2984,3.3233,1037.500, 0
32.2984,3.3235,1037.840, 0
32.2988,3.3234,1038.130, 0
32.2990,3.3236,1038.400, 0
32.2984,3.3232,1038.510, 0
32.2984,3.3229,1038.820, 0
32.2988,3.3230,1039.130, 0
32.2988,3.3232,1039.420, 0
32.2990,3.3234,1039.570, 0
32.2992,3.3231,1039.850, 0
32.2994,3.3233,1040.130, 0
32.2996,3.3231,1040.500, 0
32.2992,3.3228,1040.640, 0
32.2996,3.3229,1040.870, 0
32.2996,3.3229,1041.140, 0
32.2998,3.3232,1041.470, 0
32.3000,3.3235,1041.690, 0
32.3005,3.3234,1042.010, 0
32.3008,3.3234,1042.180, 0
32.3006,3.3236,1042.410, 0
32.3009,3.3240,1042.700, 0
32.3010,3.3237,1043.050, 0
32.3012,3.3234,1043.360, 0
32.3014,3.3235,1043.500, 0
32.3013,3.3236,1043.690, 0
32.3014,3.3238,1044.040, 0
32.3016,3.3238,1044.350, 0
32.3017,3.3239,1044.610, 0
32.3018,3.3239,1044.790, 0
32.3020,3.3238,1045.090, 0
32.3022,3.3238,1045.330, 0
32.3024,3.3238,1045.660, 0
32.3026,3.3240,1045.920, 0
32.3030,3.3241,1046.110, 0
32.3029,3.3241,1046.360, 0
32.3026,3.3239,1046.600, 0
32.3028,3.3240,1046.940, 0
32.3030,3.3240,1047.230, 0
32.3030,3.3239,1047.450, 0
32.3032,3.3238,1047.680, 0
32.3036,3.3241,1047.910, 0
32.3037,3.3239,1048.130, 0
32.3042,3.3244,1048.420, 0
32.3044,3.3245,1048.760, 0
32.3044,3.3247,1049.080, 0
32.3046,3.3247,1049.300, 0
32.3046,3.3245,1049.540, 0
32.3040,3.3240,1049.780, 0
32.3039,3.3234,1050.040, 0
32.3042,3.3238,1050.170, 0
32.3044,3.3237,1050.560, 0
32.3046,3.3237,1050.820, 0
32.3050,3.3238,1051.130, 0
32.3046,3.3235,1051.350, 0
32.3046,3.3237,1051.570, 0
32.3046,3.3237,1051.840, 0
32.3050,3.3234,1052.010, 0
32.3052,3.3238,1052.300, 0
32.3054,3.3237,1052.530, 0
32.3054,3.3236,1052.900, 0
32.3050,3.3234,1053.200, 0
32.3054,3.3236,1053.420, 0
32.3056,3.3238,1053.670, 0
32.3064,3.3244,1053.870, 0
32.3076,3.3253,1054.070, 0
32.3076,3.3256,1054.370, 0
32.3080,3.3256,1054.730, 0
32.3082,3.3260,1055.020, 0
32.3082,3.3257,1055.300, 0
32.3082,3.3258,1055.510, 0
32.3088,3.3261,1055.730, 0
32.3092,3.3260,1055.940, 0
32.3096,3.3267,1056.220, 0
32.3098,3.3265,1056.500, 0
32.3100,3.3267,1056.740, 0
32.3101,3.3269,1057.060, 0
32.3102,3.3267,1057.350, 0
32.3104,3.3268,1057.660, 0
32.3105,3.3267,1057.830, 0
32.3108,3.3271,1058.060, 0
32.3108,3.3272,1058.290, 0
32.3110,3.3266,1058.550, 0
32.3110,3.3270,1058.920, 0
32.3112,3.3269,1059.210, 0
32.3112,3.3266,1059.400, 0
32.3113,3.3269,1059.680, 0
32.3116,3.3268,1059.910, 0
32.3122,3.3271,1060.130, 0
32.3130,3.3279,1060.410, 0
32.3134,3.3287,1060.670, 0
32.3136,3.3284,1061.050, 0
32.3136,3.3285,1061.270, 0
32.3138,3.3287,1061.540, 0
32.3138,3.3284,1061.770, 0
32.3142,3.3286,1061.930, 0
32.3142,3.3286,1062.210, 0
32.3146,3.3287,1062.470, 0
32.3150,3.3294,1062.760, 0
32.3152,3.3295,1063.040, 0
32.3160,3.3296,1063.390, 0
32.3160,3.3298,1063.660, 0
32.3168,3.3301,1063.880, 0
32.3170,3.3306,1064.100, 0
32.3174,3.3308,1064.300, 0
32.3174,3.3305,1064.520, 0
32.3176,3.3310,1064.790, 0
32.3176,3.3310,1065.110, 0
32.3180,3.3307,1065.360, 0
32.3177,3.3305,1065.640, 0
32.3156,3.3288,1065.990, 0
32.3154,3.3277,1066.220, 0
32.3156,3.3281,1066.480, 0
32.3154,3.3276,1066.630, 0
32.3154,3.3279,1066.890, 0
32.3160,3.3278,1067.150, 0
32.3162,3.3280,1067.420, 0
32.3164,3.3281,1067.740, 0
32.3162,3.3280,1068.060, 0
32.3164,3.3279,1068.280, 0
32.3174,3.3289,1068.580, 0
32.3190,3.3305,1068.790, 0
32.3193,3.3309,1069.020, 0
32.3194,3.3307,1069.220, 0
32.3196,3.3308,1069.490, 0
32.3198,3.3309,1069.720, 0
32.3200,3.3308,1070.020, 0
32.3190,3.3302,1070.380, 0
32.3188,3.3296,1070.610, 0
32.3174,3.3279,1070.910, 0
32.3164,3.3268,1071.150, 0
32.3158,3.3259,1071.400, 0
32.3160,3.3260,1071.660, 0
32.3160,3.3258,1071.830, 0
32.3162,3.3260,1072.040, 0
32.3163,3.3261,1072.370, 0
32.3164,3.3262,1072.680, 0
32.3164,3.3261,1072.970, 0
32.3164,3.3261,1073.260, 0
32.3168,3.3264,1073.460, 0
32.3170,3.3262,1073.730, 0
32.3170,3.3262,1073.930, 0
32.3171,3.3262,1074.210, 0
32.3174,3.3260,1074.450, 0
32.3176,3.3260,1074.680, 0
32.3175,3.3263,1074.960, 0
32.3180,3.3265,1075.310, 0
32.3182,3.3272,1075.570, 0
32.3183,3.3268,1075.860, 0
32.3184,3.3269,1076.150, 0
32.3186,3.3268,1076.340, 0
32.3186,3.3269,1076.570, 0
32.3190,3.3268,1076.760, 0
32.3192,3.3269,1077.000, 0
32.3192,3.3268,1077.240, 0
32.3193,3.3268,1077.500, 0
32.3194,3.3269,1077.860, 0
32.3200,3.3266,1078.140, 0
32.3200,3.3273,1078.420, 0
32.3198,3.3270,1078.690, 0
32.3202,3.3274,1078.990, 0
32.3204,3.3275,1079.220, 0
32.3206,3.3273,1079.490, 0
32.3206,3.3274,1079.630, 0
32.3214,3.3277,1079.940, 0
32.3214,3.3280,1080.110, 0
32.3216,3.3281,1080.400, 0
32.3212,3.3273,1080.680, 0
32.3216,3.3278,1080.890, 0
32.3220,3.3280,1081.200, 0
32.3236,3.3296,1081.490, 0
32.3242,3.3301,1081.720, 0
32.3240,3.3298,1081.970, 0
32.3250,3.3306,1082.370, 0
32.3253,3.3308,1082.540, 0
32.3254,3.3307,1082.850, 0
32.3254,3.3309,1083.120, 0
32.3250,3.3302,1083.360, 0
32.3252,3.3306,1083.660, 0
32.3256,3.3306,1083.920, 0
32.3252,3.3302,1084.130, 0
32.3252,3.3297,1084.380, 0
32.3254,3.3298,1084.640, 0
32.3256,3.3299,1084.890, 0
32.3256,3.3298,1085.140, 0
32.3262,3.3304,1085.410, 0
32.3266,3.3310,1085.640, 0
32.3269,3.3310,1085.870, 0
32.3270,3.3310,1086.130, 0
32.3272,3.3306,1086.360, 0
32.3277,3.3312,1086.620, 0
32.3278,3.3316,1086.880, 0
32.3280,3.3319,1087.190, 0
32.3283,3.3316,1087.420, 0
32.3288,3.3317,1087.750, 0
32.3288,3.3316,1088.030, 0
32.3290,3.3322,1088.320, 0
32.3294,3.3320,1088.560, 0
32.3298,3.3323,1088.800, 0
32.3302,3.3328,1089.080, 0
32.3308,3.3332,1089.310, 0
32.3316,3.3340,1089.540, 0
32.3324,3.3345,1089.790, 0
32.3322,3.3345,1090.030, 0
32.3328,3.3346,1090.240, 0
32.3326,3.3347,1090.530, 0
32.3328,3.3344,1090.810, 0
32.3326,3.3345,1091.020, 0
32.3328,3.3343,1091.340, 0
32.3326,3.3342,1091.580, 0
32.3330,3.3341,1091.780, 0
32.3330,3.3342,1092.070, 0
32.3331,3.3340,1092.320, 0
32.3336,3.3345,1092.700, 0
32.3336,3.3345,1092.920, 0
32.3339,3.3347,1093.160, 0
32.3344,3.3352,1093.450, 0
32.3352,3.3359,1093.710, 0
32.3361,3.3366,1094.040, 0
32.3362,3.3366,1094.270, 0
32.3364,3.3365,1094.620, 0
32.3366,3.3367,1094.780, 0
32.3368,3.3370,1095.070, 0
32.3372,3.3374,1095.270, 0
32.3378,3.3375,1095.540, 0
32.3382,3.3378,1095.760, 0
32.3382,3.3376,1096.000, 0
32.3384,3.3376,1096.210, 0
32.3386,3.3378,1096.510, 0
32.3386,3.3374,1096.740, 0
32.3386,3.3376,1096.990, 0
32.3388,3.3373,1097.230, 0
32.3388,3.3378,1097.530, 0
32.3394,3.3377,1097.820, 0
32.3396,3.3381,1098.150, 0
32.3396,3.3382,1098.440, 0
32.3400,3.3382,1098.720, 0
32.3400,3.3384,1098.990, 0
32.3404,3.3378,1099.220, 0
32.3404,3.3382,1099.540, 0
32.3404,3.3383,1099.710, 0
32.3408,3.3386,1099.940, 0
32.3404,3.3381,1100.200, 0
32.3410,3.3387,1100.380, 0
32.3410,3.3385,1100.630, 0
32.3412,3.3380,1100.900, 0
32.3414,3.3382,1101.150, 0
32.3414,3.3385,1101.400, 0
32.3416,3.3385,1101.710, 0
32.3418,3.3386,1101.960, 0
32.3418,3.3383,1102.250, 0
32.3420,3.3384,1102.540, 0
32.3422,3.3384,1102.830, 0
32.3424,3.3384,1103.100, 0
32.3420,3.3381,1103.360, 0
32.3421,3.3382,1103.620, 0
32.3426,3.3381,1103.900, 0
32.3426,3.3385,1104.130, 0
32.3427,3.3383,1104.390, 0
32.3428,3.3383,1104.620, 0
32.3430,3.3383,1104.850, 0
32.3431,3.3382,1105.100, 0
32.3434,3.3386,1105.340, 0
32.3434,3.3386,1105.570, 0
32.3435,3.3384,1105.780, 0
32.3436,3.3381,1106.080, 0
32.3436,3.3383,1106.320, 0
32.3433,3.3381,1106.640, 0
32.3436,3.3381,1106.940, 0
32.3438,3.3382,1107.240, 0
32.3437,3.3381,1107.430, 0
32.3440,3.3381,1107.750, 0
32.3440,3.3380,1108.110, 0
32.3443,3.3382,1108.240, 0
32.3444,3.3381,1108.540, 0
32.3446,3.3382,1108.880, 0
32.3445,3.3384,1109.040, 0
32.3448,3.3381,1109.310, 0
32.3448,3.3383,1109.500, 0
32.3450,3.3383,1109.740, 0
32.3452,3.3381,1110.000, 0
32.3454,3.3381,1110.250, 0
32.3454,3.3381,1110.490, 0
32.3454,3.3385,1110.700, 0
32.3454,3.3384,1110.990, 0
32.3454,3.3376,1111.210, 0
32.3454,3.3379,1111.520, 0
32.3452,3.3377,1111.770, 0
32.3456,3.3377,1112.020, 0
32.3456,3.3376,1112.260, 0
32.3456,3.3376,1112.520, 0
32.3458,3.3375,1112.830, 0
32.3458,3.3377,1113.100, 0
32.3460,3.3376,1113.390, 0
32.3462,3.3375,1113.630, 0
32.3464,3.3378,1113.870, 0
32.3462,3.3378,1114.210, 0
32.3464,3.3376,1114.460, 0
32.3468,3.3377,1114.670, 0
32.3464,3.3379,1115.030, 0
32.3468,3.3376,1115.220, 0
32.3468,3.3376,1115.520, 0
32.3468,3.3376,1115.770, 0
32.3468,3.3378,1116.060, 0
32.3476,3.3378,1116.300, 0
32.3478,3.3382,1116.550, 0
32.3478,3.3383,1116.800, 0
32.3482,3.3382,1117.070, 0
32.3482,3.3381,1117.260, 0
32.3482,3.3384,1117.600, 0
32.3482,3.3381,1117.820, 0
32.3486,3.3383,1118.050, 0
32.3488,3.3382,1118.250, 0
32.3488,3.3381,1118.520, 0
32.3490,3.3385,1118.780, 0
32.3493,3.3385,1119.030, 0
32.3490,3.3385,1119.290, 0
32.3490,3.3379,1119.570, 0
32.3492,3.3380,1119.820, 0
32.3492,3.3380,1120.030, 0
32.3494,3.3381,1120.310, 0
32.3494,3.3380,1120.590, 0
32.3498,3.3378,1120.890, 0
32.3498,3.3382,1121.140, 0
32.3500,3.3381,1121.460, 0
32.3500,3.3377,1121.740, 0
32.3500,3.3380,1121.990, 0
32.3502,3.3378,1122.250, 0
32.3502,3.3382,1122.560, 0
32.3504,3.3381,1122.800, 0
32.3506,3.3381,1123.030, 0
32.3506,3.3379,1123.300, 0
32.3506,3.3379,1123.590, 0
32.3510,3.3380,1123.850, 0
32.3510,3.3381,1124.090, 0
32.3512,3.3382,1124.370, 0
