

 Profile 351

mmho/cm,Celsius,dbars,hz
32.5336,3.4531,1274.140, 0
32.5338,3.4540,1273.800, 0
32.5376,3.4573,1273.580, 0
32.5370,3.4571,1273.450, 0
32.5292,3.4497,1273.200, 0
32.5235,3.4432,1272.950, 0
32.5231,3.4431,1272.650, 0
32.5245,3.4443,1272.410, 0
32.5244,3.4447,1272.230, 0
32.5272,3.4472,1272.050, 0
32.5302,3.4502,1271.760, 0
32.5322,3.4527,1271.490, 0
32.5318,3.4530,1271.250, 0
32.5308,3.4518,1271.140, 0
32.5280,3.4489,1270.920, 0
32.5263,3.4471,1270.570, 0
32.5233,3.4445,1270.290, 0
32.5177,3.4395,1270.160, 0
32.5283,3.4478,1269.980, 0
32.5171,3.4394,1269.720, 0
32.5147,3.4352,1269.410, 0
32.5129,3.4342,1269.100, 0
32.5123,3.4337,1268.980, 0
32.5121,3.4335,1268.810, 0
32.5121,3.4338,1268.540, 0
32.5115,3.4336,1268.270, 0
32.5113,3.4331,1268.030, 0
32.5115,3.4337,1267.780, 0
32.5113,3.4338,1267.530, 0
32.5111,3.4337,1267.350, 0
32.5107,3.4332,1267.170, 0
32.5109,3.4333,1266.990, 0
32.5107,3.4333,1266.730, 0
32.5113,3.4340,1266.360, 0
32.5123,3.4357,1266.140, 0
32.5128,3.4363,1265.920, 0
32.5131,3.4369,1265.730, 0
32.5179,3.4404,1265.540, 0
32.5183,3.4420,1265.280, 0
32.5189,3.4426,1265.050, 0
32.5185,3.4427,1264.760, 0
32.5187,3.4425,1264.530, 0
32.5185,3.4426,1264.260, 0
32.5181,3.4426,1264.080, 0
32.5189,3.4427,1263.940, 0
32.5163,3.4418,1263.670, 0
32.5141,3.4388,1263.390, 0
32.5163,3.4404,1263.140, 0
32.5171,3.4416,1262.890, 0
32.5175,3.4426,1262.740, 0
32.5159,3.4409,1262.570, 0
32.5142,3.4388,1262.280, 0
32.5133,3.4385,1261.930, 0
32.5134,3.4385,1261.710, 0
32.5101,3.4354,1261.580, 0
32.5097,3.4346,1261.360, 0
32.5111,3.4360,1261.100, 0
32.5126,3.4375,1260.870, 0
32.5141,3.4393,1260.560, 0
32.5130,3.4394,1260.420, 0
32.5115,3.4375,1260.180, 0
32.5142,3.4400,1259.970, 0
32.5133,3.4394,1259.720, 0
32.5105,3.4373,1259.400, 0
32.5083,3.4344,1259.120, 0
32.5072,3.4334,1258.940, 0
32.5069,3.4331,1258.770, 0
32.5066,3.4329,1258.610, 0
32.5063,3.4332,1258.370, 0
32.5060,3.4331,1258.060, 0
32.5057,3.4330,1257.820, 0
32.5056,3.4328,1257.540, 0
32.5057,3.4331,1257.300, 0
32.5057,3.4331,1257.090, 0
32.5057,3.4331,1256.900, 0
32.5075,3.4349,1256.710, 0
32.5071,3.4349,1256.470, 0
32.5077,3.4351,1256.230, 0
32.5071,3.4351,1256.010, 0
32.5067,3.4346,1255.650, 0
32.5069,3.4346,1255.430, 0
32.5107,3.4380,1255.190, 0
32.5111,3.4397,1254.970, 0
32.5123,3.4411,1254.840, 0
32.5125,3.4413,1254.600, 0
32.5117,3.4404,1254.400, 0
32.5123,3.4413,1254.050, 0
32.5131,3.4421,1253.910, 0
32.5157,3.4447,1253.630, 0
32.5155,3.4448,1253.400, 0
32.5155,3.4450,1253.120, 0
32.5141,3.4436,1252.850, 0
32.5151,3.4446,1252.720, 0
32.5149,3.4442,1252.540, 0
32.5137,3.4435,1252.310, 0
32.5131,3.4426,1252.070, 0
32.5147,3.4443,1251.840, 0
32.5163,3.4464,1251.550, 0
32.5165,3.4464,1251.270, 0
32.5163,3.4467,1251.030, 0
32.5161,3.4464,1250.780, 0
32.5177,3.4473,1250.620, 0
32.5177,3.4483,1250.440, 0
32.5163,3.4472,1250.220, 0
32.5185,3.4487,1250.010, 0
32.5163,3.4474,1249.690, 0
32.5161,3.4463,1249.430, 0
32.5187,3.4489,1249.160, 0
32.5189,3.4494,1249.000, 0
32.5209,3.4519,1248.790, 0
32.5201,3.4518,1248.660, 0
32.5216,3.4527,1248.430, 0
32.5205,3.4519,1248.150, 0
32.5220,3.4531,1247.840, 0
32.5215,3.4533,1247.670, 0
32.5212,3.4529,1247.330, 0
32.5225,3.4540,1247.090, 0
32.5217,3.4538,1246.840, 0
32.5227,3.4548,1246.680, 0
32.5241,3.4559,1246.480, 0
32.5237,3.4560,1246.260, 0
32.5232,3.4557,1245.980, 0
32.5273,3.4590,1245.730, 0
32.5267,3.4595,1245.450, 0
32.5255,3.4584,1245.210, 0
32.5271,3.4593,1244.970, 0
32.5265,3.4591,1244.840, 0
32.5273,3.4599,1244.590, 0
32.5275,3.4602,1244.420, 0
32.5275,3.4604,1244.170, 0
32.5275,3.4605,1243.970, 0
32.5273,3.4602,1243.670, 0
32.5271,3.4602,1243.440, 0
32.5277,3.4611,1243.180, 0
32.5273,3.4610,1242.890, 0
32.5275,3.4606,1242.700, 0
32.5275,3.4609,1242.460, 0
32.5275,3.4609,1242.240, 0
32.5275,3.4609,1242.110, 0
32.5269,3.4607,1241.880, 0
32.5267,3.4602,1241.640, 0
32.5267,3.4603,1241.400, 0
32.5265,3.4605,1241.170, 0
32.5275,3.4613,1240.870, 0
32.5271,3.4616,1240.650, 0
32.5283,3.4626,1240.350, 0
32.5283,3.4627,1240.130, 0
32.5285,3.4630,1239.900, 0
32.5282,3.4633,1239.730, 0
32.5282,3.4629,1239.520, 0
32.5281,3.4630,1239.300, 0
32.5277,3.4626,1239.030, 0
32.5274,3.4626,1238.780, 0
32.5277,3.4631,1238.530, 0
32.5276,3.4630,1238.280, 0
32.5257,3.4614,1237.990, 0
32.5239,3.4591,1237.790, 0
32.5212,3.4563,1237.560, 0
32.5190,3.4545,1237.310, 0
32.5172,3.4531,1237.170, 0
32.5204,3.4554,1237.010, 0
32.5168,3.4529,1236.730, 0
32.5158,3.4514,1236.420, 0
32.5142,3.4504,1236.140, 0
32.5160,3.4511,1235.870, 0
32.5136,3.4501,1235.670, 0
32.5116,3.4482,1235.520, 0
32.5116,3.4480,1235.350, 0
32.5098,3.4462,1235.090, 0
32.5110,3.4469,1234.810, 0
32.5090,3.4461,1234.530, 0
32.5094,3.4461,1234.280, 0
32.5071,3.4439,1234.050, 0
32.5048,3.4416,1233.920, 0
32.5051,3.4424,1233.720, 0
32.5056,3.4424,1233.380, 0
32.5045,3.4416,1233.110, 0
32.5070,3.4442,1232.880, 0
32.5069,3.4443,1232.690, 0
32.5066,3.4448,1232.550, 0
32.5086,3.4460,1232.270, 0
32.5090,3.4469,1232.030, 0
32.5077,3.4461,1231.710, 0
32.5056,3.4440,1231.420, 0
32.5018,3.4401,1231.280, 0
32.5040,3.4419,1231.140, 0
32.5060,3.4448,1230.920, 0
32.4998,3.4395,1230.590, 0
32.4984,3.4374,1230.290, 0
32.5002,3.4390,1230.110, 0
32.4990,3.4379,1229.860, 0
32.4986,3.4374,1229.650, 0
32.4994,3.4392,1229.490, 0
32.5038,3.4420,1229.250, 0
32.5012,3.4413,1229.060, 0
32.5004,3.4404,1228.780, 0
32.5012,3.4407,1228.440, 0
32.5012,3.4410,1228.210, 0
32.5040,3.4438,1227.980, 0
32.5048,3.4447,1227.780, 0
32.5050,3.4455,1227.600, 0
32.5020,3.4426,1227.430, 0
32.5020,3.4421,1227.190, 0
32.5022,3.4425,1226.970, 0
32.5032,3.4434,1226.710, 0
32.5026,3.4429,1226.410, 0
32.5030,3.4439,1226.150, 0
32.5040,3.4449,1225.910, 0
32.5044,3.4458,1225.740, 0
32.5042,3.4454,1225.520, 0
32.5060,3.4469,1225.330, 0
32.5070,3.4483,1225.130, 0
32.5086,3.4498,1224.840, 0
32.5098,3.4518,1224.580, 0
32.5106,3.4524,1224.300, 0
32.5122,3.4542,1224.070, 0
32.5116,3.4536,1223.830, 0
32.5116,3.4535,1223.650, 0
32.5118,3.4538,1223.470, 0
32.5128,3.4553,1223.320, 0
32.5130,3.4553,1223.040, 0
32.5138,3.4565,1222.740, 0
32.5128,3.4557,1222.470, 0
32.5134,3.4558,1222.220, 0
32.5134,3.4560,1221.950, 0
32.5128,3.4561,1221.730, 0
32.5132,3.4560,1221.550, 0
32.5146,3.4573,1221.370, 0
32.5170,3.4599,1221.190, 0
32.5140,3.4578,1220.880, 0
32.5144,3.4572,1220.560, 0
32.5144,3.4579,1220.310, 0
32.5156,3.4591,1220.130, 0
32.5156,3.4593,1219.950, 0
32.5148,3.4584,1219.750, 0
32.5142,3.4582,1219.590, 0
32.5152,3.4590,1219.270, 0
32.5144,3.4589,1219.010, 0
32.5150,3.4585,1218.740, 0
32.5156,3.4596,1218.520, 0
32.5146,3.4587,1218.240, 0
32.5158,3.4600,1218.070, 0
32.5144,3.4590,1217.890, 0
32.5148,3.4591,1217.680, 0
32.5152,3.4599,1217.460, 0
32.5150,3.4597,1217.270, 0
32.5152,3.4598,1216.960, 0
32.5150,3.4597,1216.730, 0
32.5148,3.4599,1216.440, 0
32.5152,3.4602,1216.150, 0
32.5150,3.4603,1215.940, 0
32.5154,3.4602,1215.700, 0
32.5148,3.4602,1215.520, 0
32.5146,3.4600,1215.350, 0
32.5138,3.4595,1215.080, 0
32.5132,3.4588,1214.860, 0
32.5132,3.4586,1214.640, 0
32.5134,3.4589,1214.410, 0
32.5124,3.4585,1214.110, 0
32.5124,3.4580,1213.840, 0
32.5122,3.4580,1213.590, 0
32.5120,3.4582,1213.330, 0
32.5120,3.4584,1213.210, 0
32.5118,3.4582,1213.000, 0
32.5118,3.4582,1212.780, 0
32.5118,3.4583,1212.550, 0
32.5118,3.4582,1212.270, 0
32.5122,3.4591,1212.040, 0
32.5118,3.4588,1211.690, 0
32.5123,3.4593,1211.470, 0
32.5115,3.4589,1211.270, 0
32.5118,3.4591,1211.090, 0
32.5121,3.4594,1210.960, 0
32.5119,3.4594,1210.690, 0
32.5125,3.4600,1210.380, 0
32.5125,3.4602,1210.070, 0
32.5127,3.4607,1209.840, 0
32.5127,3.4609,1209.640, 0
32.5129,3.4611,1209.490, 0
32.5129,3.4613,1209.270, 0
32.5127,3.4609,1209.020, 0
32.5127,3.4611,1208.720, 0
32.5125,3.4611,1208.460, 0
32.5123,3.4611,1208.240, 0
32.5123,3.4609,1208.040, 0
32.5123,3.4609,1207.780, 0
32.5117,3.4608,1207.670, 0
32.5119,3.4607,1207.440, 0
32.5121,3.4611,1207.190, 0
32.5119,3.4609,1206.930, 0
32.5117,3.4607,1206.640, 0
32.5113,3.4606,1206.360, 0
32.5111,3.4605,1206.080, 0
32.5109,3.4605,1205.850, 0
32.5105,3.4600,1205.640, 0
32.5103,3.4604,1205.420, 0
32.5101,3.4599,1205.260, 0
32.5099,3.4596,1204.990, 0
32.5097,3.4598,1204.790, 0
32.5097,3.4599,1204.590, 0
32.5089,3.4593,1204.400, 0
32.5089,3.4591,1204.130, 0
32.5085,3.4589,1203.870, 0
32.5083,3.4590,1203.650, 0
32.5077,3.4584,1203.410, 0
32.5077,3.4584,1203.190, 0
32.5077,3.4586,1202.860, 0
32.5075,3.4583,1202.620, 0
32.5075,3.4584,1202.390, 0
32.5071,3.4583,1202.140, 0
32.5071,3.4584,1201.940, 0
32.5069,3.4584,1201.730, 0
32.5067,3.4580,1201.470, 0
32.5067,3.4584,1201.260, 0
32.5069,3.4586,1201.030, 0
32.5066,3.4582,1200.830, 0
32.5063,3.4583,1200.610, 0
32.5061,3.4581,1200.360, 0
32.5059,3.4578,1200.200, 0
32.5060,3.4580,1199.980, 0
32.5053,3.4579,1199.760, 0
32.5052,3.4578,1199.500, 0
32.5051,3.4579,1199.300, 0
32.5053,3.4577,1199.040, 0
32.5053,3.4582,1198.780, 0
32.5049,3.4580,1198.490, 0
32.5045,3.4577,1198.290, 0
32.5045,3.4579,1197.980, 0
32.5039,3.4574,1197.740, 0
32.5039,3.4573,1197.510, 0
32.5043,3.4578,1197.290, 0
32.5045,3.4577,1197.050, 0
32.5043,3.4579,1196.760, 0
32.5043,3.4583,1196.570, 0
32.5041,3.4579,1196.320, 0
32.5051,3.4591,1196.140, 0
32.5051,3.4591,1195.930, 0
32.5047,3.4587,1195.720, 0
32.5041,3.4583,1195.460, 0
32.5039,3.4584,1195.250, 0
32.5041,3.4587,1195.040, 0
32.5045,3.4591,1194.860, 0
32.5043,3.4590,1194.620, 0
32.5043,3.4590,1194.360, 0
32.5025,3.4575,1194.190, 0
32.5037,3.4587,1193.920, 0
32.5037,3.4590,1193.700, 0
32.5035,3.4587,1193.460, 0
32.5035,3.4586,1193.140, 0
32.5031,3.4586,1192.900, 0
32.5029,3.4583,1192.630, 0
32.5031,3.4585,1192.400, 0
32.5029,3.4585,1192.210, 0
32.5023,3.4580,1191.920, 0
32.5025,3.4582,1191.720, 0
32.5029,3.4591,1191.500, 0
32.5033,3.4593,1191.280, 0
32.5031,3.4593,1191.110, 0
32.5029,3.4591,1190.930, 0
32.5019,3.4582,1190.660, 0
32.5021,3.4586,1190.360, 0
32.5017,3.4582,1190.110, 0
32.5017,3.4584,1189.900, 0
32.5017,3.4585,1189.580, 0
32.5019,3.4582,1189.390, 0
32.5031,3.4602,1189.150, 0
32.5035,3.4609,1188.950, 0
32.5037,3.4609,1188.680, 0
32.5036,3.4610,1188.440, 0
32.5037,3.4611,1188.290, 0
32.5037,3.4611,1188.050, 0
32.5037,3.4612,1187.860, 0
32.5036,3.4613,1187.620, 0
32.5035,3.4614,1187.390, 0
32.5028,3.4609,1187.160, 0
32.5025,3.4606,1186.940, 0
32.5021,3.4599,1186.710, 0
32.5019,3.4599,1186.410, 0
32.5017,3.4596,1186.170, 0
32.5015,3.4599,1185.900, 0
32.5011,3.4597,1185.680, 0
32.5009,3.4592,1185.420, 0
32.5005,3.4593,1185.210, 0
32.5001,3.4584,1184.930, 0
32.5001,3.4587,1184.760, 0
32.4997,3.4586,1184.570, 0
32.4993,3.4584,1184.440, 0
32.4995,3.4585,1184.150, 0
32.4992,3.4584,1183.910, 0
32.4992,3.4585,1183.720, 0
32.4990,3.4584,1183.410, 0
32.4990,3.4584,1183.160, 0
32.4987,3.4580,1182.930, 0
32.4987,3.4586,1182.640, 0
32.4982,3.4582,1182.450, 0
32.4984,3.4583,1182.260, 0
32.4980,3.4584,1182.000, 0
32.4980,3.4581,1181.800, 0
32.4984,3.4584,1181.630, 0
32.4982,3.4583,1181.360, 0
32.4984,3.4587,1181.080, 0
32.4998,3.4603,1180.940, 0
32.4992,3.4603,1180.570, 0
32.4990,3.4601,1180.260, 0
32.4998,3.4606,1180.080, 0
32.4994,3.4607,1179.930, 0
32.4986,3.4602,1179.740, 0
32.4997,3.4607,1179.490, 0
32.4996,3.4611,1179.270, 0
32.4998,3.4617,1178.980, 0
32.4996,3.4613,1178.680, 0
32.4992,3.4612,1178.520, 0
32.4994,3.4612,1178.250, 0
32.4990,3.4609,1178.080, 0
32.4982,3.4604,1177.890, 0
32.4974,3.4598,1177.590, 0
32.4974,3.4600,1177.370, 0
32.4970,3.4595,1177.090, 0
32.4966,3.4592,1176.870, 0
32.4968,3.4591,1176.680, 0
32.4966,3.4594,1176.490, 0
32.4962,3.4594,1176.310, 0
32.4958,3.4587,1176.000, 0
32.4956,3.4587,1175.710, 0
32.4954,3.4584,1175.460, 0
32.4952,3.4583,1175.270, 0
32.4944,3.4580,1175.080, 0
32.4946,3.4581,1174.810, 0
32.4946,3.4580,1174.580, 0
32.4942,3.4579,1174.210, 0
32.4936,3.4572,1174.000, 0
32.4938,3.4574,1173.820, 0
32.4938,3.4576,1173.650, 0
32.4928,3.4570,1173.460, 0
32.4930,3.4571,1173.190, 0
32.4934,3.4577,1172.990, 0
32.4928,3.4572,1172.730, 0
32.4928,3.4573,1172.410, 0
32.4930,3.4575,1172.190, 0
32.4924,3.4571,1171.960, 0
32.4922,3.4570,1171.790, 0
32.4918,3.4566,1171.640, 0
32.4922,3.4569,1171.360, 0
32.4920,3.4572,1171.060, 0
32.4920,3.4569,1170.780, 0
32.4918,3.4570,1170.580, 0
32.4920,3.4572,1170.360, 0
32.4916,3.4572,1170.170, 0
32.4918,3.4572,1169.990, 0
32.4918,3.4578,1169.720, 0
32.4918,3.4577,1169.510, 0
32.4918,3.4579,1169.260, 0
32.4916,3.4580,1168.980, 0
32.4912,3.4573,1168.750, 0
32.4910,3.4573,1168.450, 0
32.4912,3.4573,1168.200, 0
32.4912,3.4573,1167.970, 0
32.4912,3.4576,1167.760, 0
32.4910,3.4576,1167.590, 0
32.4906,3.4571,1167.420, 0
32.4898,3.4569,1167.200, 0
32.4897,3.4570,1166.910, 0
32.4896,3.4564,1166.700, 0
32.4896,3.4567,1166.370, 0
32.4898,3.4569,1166.150, 0
32.4894,3.4566,1165.900, 0
32.4892,3.4565,1165.630, 0
32.4890,3.4566,1165.410, 0
32.4888,3.4563,1165.230, 0
32.4888,3.4565,1165.000, 0
32.4888,3.4564,1164.840, 0
32.4884,3.4563,1164.590, 0
32.4886,3.4564,1164.420, 0
32.4884,3.4562,1164.080, 0
32.4878,3.4560,1163.890, 0
32.4882,3.4564,1163.620, 0
32.4880,3.4566,1163.330, 0
32.4876,3.4559,1163.080, 0
32.4874,3.4556,1162.880, 0
32.4874,3.4561,1162.610, 0
32.4873,3.4561,1162.370, 0
32.4878,3.4570,1162.120, 0
32.4875,3.4566,1161.990, 0
32.4870,3.4561,1161.750, 0
32.4868,3.4559,1161.580, 0
32.4864,3.4559,1161.380, 0
32.4864,3.4557,1161.120, 0
32.4862,3.4556,1160.880, 0
32.4862,3.4557,1160.590, 0
32.4860,3.4557,1160.350, 0
32.4858,3.4556,1160.090, 0
32.4856,3.4555,1159.850, 0
32.4856,3.4553,1159.600, 0
32.4856,3.4558,1159.400, 0
32.4854,3.4559,1159.230, 0
32.4850,3.4559,1159.010, 0
32.4848,3.4554,1158.830, 0
32.4847,3.4553,1158.500, 0
32.4846,3.4552,1158.230, 0
32.4842,3.4548,1158.020, 0
32.4840,3.4549,1157.740, 0
32.4838,3.4546,1157.440, 0
32.4836,3.4549,1157.210, 0
32.4836,3.4544,1157.030, 0
32.4830,3.4547,1156.780, 0
32.4830,3.4544,1156.640, 0
32.4828,3.4544,1156.410, 0
32.4830,3.4546,1156.140, 0
32.4830,3.4547,1155.970, 0
32.4826,3.4546,1155.750, 0
32.4828,3.4546,1155.470, 0
32.4826,3.4546,1155.270, 0
32.4824,3.4545,1155.060, 0
32.4824,3.4543,1154.760, 0
32.4825,3.4547,1154.520, 0
32.4822,3.4545,1154.230, 0
32.4819,3.4546,1153.980, 0
32.4819,3.4547,1153.770, 0
32.4817,3.4548,1153.580, 0
32.4819,3.4547,1153.320, 0
32.4817,3.4547,1153.130, 0
32.4815,3.4544,1152.960, 0
32.4813,3.4545,1152.750, 0
32.4813,3.4545,1152.410, 0
32.4815,3.4547,1152.140, 0
32.4807,3.4545,1151.900, 0
32.4805,3.4539,1151.700, 0
32.4801,3.4539,1151.450, 0
32.4805,3.4540,1151.290, 0
32.4802,3.4541,1151.060, 0
32.4799,3.4540,1150.880, 0
32.4799,3.4539,1150.640, 0
32.4799,3.4540,1150.330, 0
32.4795,3.4538,1150.080, 0
32.4793,3.4537,1149.870, 0
32.4791,3.4538,1149.630, 0
32.4789,3.4536,1149.400, 0
32.4789,3.4535,1149.190, 0
32.4787,3.4533,1149.010, 0
32.4785,3.4534,1148.720, 0
32.4785,3.4535,1148.490, 0
32.4781,3.4532,1148.180, 0
32.4781,3.4533,1147.980, 0
32.4779,3.4532,1147.760, 0
32.4779,3.4535,1147.550, 0
32.4779,3.4531,1147.380, 0
32.4777,3.4535,1147.160, 0
32.4779,3.4537,1146.870, 0
32.4779,3.4537,1146.590, 0
32.4779,3.4536,1146.370, 0
32.4779,3.4540,1146.140, 0
32.4777,3.4539,1145.920, 0
32.4777,3.4539,1145.780, 0
32.4781,3.4541,1145.620, 0
32.4779,3.4542,1145.360, 0
32.4779,3.4541,1145.060, 0
32.4779,3.4543,1144.730, 0
32.4777,3.4543,1144.470, 0
32.4777,3.4545,1144.330, 0
32.4775,3.4544,1144.090, 0
32.4777,3.4545,1143.970, 0
32.4783,3.4557,1143.760, 0
32.4779,3.4550,1143.420, 0
32.4775,3.4547,1143.150, 0
32.4779,3.4556,1142.890, 0
32.4779,3.4552,1142.670, 0
32.4775,3.4549,1142.500, 0
32.4775,3.4551,1142.320, 0
32.4773,3.4551,1142.080, 0
32.4773,3.4553,1141.780, 0
32.4759,3.4541,1141.510, 0
32.4751,3.4533,1141.220, 0
32.4748,3.4526,1141.050, 0
32.4747,3.4530,1140.870, 0
32.4745,3.4527,1140.730, 0
32.4749,3.4532,1140.410, 0
32.4745,3.4532,1140.130, 0
32.4741,3.4532,1139.850, 0
32.4731,3.4522,1139.650, 0
32.4735,3.4523,1139.470, 0
32.4741,3.4526,1139.330, 0
32.4715,3.4509,1139.050, 0
32.4733,3.4517,1138.810, 0
32.4707,3.4499,1138.490, 0
32.4693,3.4487,1138.320, 0
32.4691,3.4484,1138.120, 0
32.4689,3.4480,1137.940, 0
32.4691,3.4486,1137.720, 0
32.4691,3.4489,1137.380, 0
32.4673,3.4477,1137.170, 0
32.4671,3.4470,1137.000, 0
32.4667,3.4468,1136.820, 0
32.4665,3.4467,1136.590, 0
32.4659,3.4463,1136.210, 0
32.4653,3.4458,1135.990, 0
32.4655,3.4461,1135.850, 0
32.4652,3.4460,1135.610, 0
32.4649,3.4457,1135.240, 0
32.4647,3.4457,1135.040, 0
32.4649,3.4457,1134.920, 0
32.4651,3.4460,1134.680, 0
32.4649,3.4461,1134.360, 0
32.4647,3.4462,1134.160, 0
32.4643,3.4458,1134.000, 0
32.4645,3.4461,1133.720, 0
32.4639,3.4457,1133.450, 0
32.4639,3.4453,1133.180, 0
32.4637,3.4455,1133.030, 0
32.4639,3.4460,1132.840, 0
32.4642,3.4461,1132.480, 0
32.4637,3.4461,1132.240, 0
32.4643,3.4464,1132.110, 0
32.4641,3.4467,1131.900, 0
32.4635,3.4459,1131.680, 0
32.4637,3.4459,1131.390, 0
32.4627,3.4453,1131.120, 0
32.4623,3.4451,1130.890, 0
32.4619,3.4449,1130.730, 0
32.4625,3.4452,1130.540, 0
32.4623,3.4453,1130.280, 0
32.4615,3.4447,1130.040, 0
32.4607,3.4439,1129.720, 0
32.4607,3.4441,1129.500, 0
32.4605,3.4440,1129.300, 0
32.4607,3.4443,1129.070, 0
32.4613,3.4448,1128.870, 0
32.4615,3.4449,1128.650, 0
32.4602,3.4441,1128.400, 0
32.4601,3.4440,1128.140, 0
32.4599,3.4438,1127.860, 0
32.4601,3.4442,1127.680, 0
32.4603,3.4442,1127.500, 0
32.4601,3.4446,1127.370, 0
32.4635,3.4475,1127.060, 0
32.4667,3.4507,1126.840, 0
32.4651,3.4507,1126.470, 0
32.4666,3.4516,1126.210, 0
32.4669,3.4519,1126.020, 0
32.4677,3.4525,1125.840, 0
32.4669,3.4525,1125.650, 0
32.4673,3.4528,1125.430, 0
32.4669,3.4525,1125.180, 0
32.4671,3.4525,1124.900, 0
32.4675,3.4532,1124.650, 0
32.4669,3.4524,1124.390, 0
32.4663,3.4523,1124.160, 0
32.4663,3.4520,1123.930, 0
32.4666,3.4523,1123.730, 0
32.4665,3.4528,1123.530, 0
32.4663,3.4525,1123.300, 0
32.4659,3.4520,1123.120, 0
32.4661,3.4525,1122.820, 0
32.4657,3.4522,1122.590, 0
32.4653,3.4518,1122.330, 0
32.4651,3.4516,1122.110, 0
32.4651,3.4518,1121.900, 0
32.4647,3.4513,1121.670, 0
32.4651,3.4520,1121.460, 0
32.4651,3.4522,1121.230, 0
32.4649,3.4519,1120.900, 0
32.4650,3.4523,1120.610, 0
32.4653,3.4525,1120.370, 0
32.4653,3.4527,1120.210, 0
32.4648,3.4523,1120.050, 0
32.4651,3.4528,1119.850, 0
32.4651,3.4531,1119.630, 0
32.4651,3.4529,1119.260, 0
32.4651,3.4532,1119.020, 0
32.4648,3.4528,1118.760, 0
32.4651,3.4531,1118.650, 0
32.4648,3.4531,1118.450, 0
32.4644,3.4527,1118.210, 0
32.4646,3.4530,1117.980, 0
32.4646,3.4532,1117.680, 0
32.4644,3.4534,1117.420, 0
32.4642,3.4529,1117.150, 0
32.4642,3.4530,1116.970, 0
32.4644,3.4531,1116.840, 0
32.4642,3.4533,1116.670, 0
32.4654,3.4547,1116.350, 0
32.4656,3.4546,1116.110, 0
32.4644,3.4541,1115.780, 0
32.4644,3.4537,1115.570, 0
32.4652,3.4547,1115.360, 0
32.4654,3.4553,1115.120, 0
32.4656,3.4558,1114.960, 0
32.4652,3.4554,1114.780, 0
32.4654,3.4554,1114.500, 0
32.4656,3.4555,1114.190, 0
32.4659,3.4556,1113.870, 0
32.4652,3.4557,1113.690, 0
32.4666,3.4570,1113.450, 0
32.4656,3.4562,1113.280, 0
32.4662,3.4568,1113.070, 0
32.4664,3.4570,1112.890, 0
32.4656,3.4566,1112.630, 0
32.4660,3.4567,1112.390, 0
32.4656,3.4566,1112.070, 0
32.4646,3.4559,1111.790, 0
32.4658,3.4571,1111.560, 0
32.4656,3.4570,1111.400, 0
32.4652,3.4567,1111.200, 0
32.4646,3.4564,1111.030, 0
32.4640,3.4555,1110.760, 0
32.4634,3.4549,1110.480, 0
32.4626,3.4543,1110.240, 0
32.4626,3.4544,1109.950, 0
32.4628,3.4547,1109.700, 0
32.4624,3.4546,1109.570, 0
32.4630,3.4552,1109.360, 0
32.4626,3.4544,1109.210, 0
32.4618,3.4542,1108.960, 0
32.4614,3.4538,1108.630, 0
32.4612,3.4537,1108.340, 0
32.4622,3.4547,1108.130, 0
32.4628,3.4555,1107.880, 0
32.4628,3.4555,1107.600, 0
32.4628,3.4558,1107.500, 0
32.4622,3.4552,1107.230, 0
32.4626,3.4553,1107.080, 0
32.4630,3.4564,1106.850, 0
32.4626,3.4560,1106.540, 0
32.4638,3.4569,1106.310, 0
32.4634,3.4570,1106.060, 0
32.4630,3.4568,1105.760, 0
32.4622,3.4558,1105.630, 0
32.4630,3.4566,1105.360, 0
32.4624,3.4565,1105.140, 0
32.4610,3.4551,1104.990, 0
32.4608,3.4549,1104.720, 0
32.4606,3.4548,1104.530, 0
32.4602,3.4541,1104.260, 0
32.4586,3.4534,1104.070, 0
32.4584,3.4528,1103.800, 0
32.4580,3.4526,1103.480, 0
32.4582,3.4531,1103.190, 0
32.4576,3.4522,1103.020, 0
32.4586,3.4533,1102.800, 0
32.4578,3.4528,1102.560, 0
32.4580,3.4532,1102.380, 0
32.4580,3.4529,1102.160, 0
32.4578,3.4531,1101.990, 0
32.4572,3.4526,1101.750, 0
32.4568,3.4524,1101.500, 0
32.4570,3.4526,1101.210, 0
32.4562,3.4516,1100.980, 0
32.4560,3.4519,1100.660, 0
32.4562,3.4522,1100.450, 0
32.4564,3.4525,1100.150, 0
32.4562,3.4521,1099.970, 0
32.4562,3.4523,1099.820, 0
32.4560,3.4524,1099.600, 0
32.4566,3.4531,1099.360, 0
32.4566,3.4533,1099.150, 0
32.4560,3.4529,1098.970, 0
32.4560,3.4525,1098.730, 0
32.4556,3.4525,1098.470, 0
32.4560,3.4529,1098.140, 0
32.4560,3.4532,1097.910, 0
32.4560,3.4531,1097.670, 0
32.4560,3.4531,1097.430, 0
32.4560,3.4534,1097.260, 0
32.4558,3.4534,1097.150, 0
32.4558,3.4533,1096.870, 0
32.4560,3.4538,1096.670, 0
32.4556,3.4535,1096.430, 0
32.4558,3.4537,1096.190, 0
32.4558,3.4535,1095.920, 0
32.4562,3.4544,1095.670, 0
32.4564,3.4547,1095.360, 0
32.4566,3.4549,1095.160, 0
32.4568,3.4552,1094.860, 0
32.4562,3.4548,1094.700, 0
32.4560,3.4546,1094.520, 0
32.4570,3.4558,1094.310, 0
32.4564,3.4550,1094.110, 0
