

 Profile 343

mmho/cm,Celsius,dbars,hz
32.7778,3.4668,1724.660, 0
32.7778,3.4670,1724.350, 0
32.7780,3.4672,1724.070, 0
32.7782,3.4675,1723.890, 0
32.7784,3.4682,1723.620, 0
32.7786,3.4685,1723.410, 0
32.7786,3.4689,1723.150, 0
32.7786,3.4687,1722.890, 0
32.7786,3.4685,1722.550, 0
32.7786,3.4686,1722.280, 0
32.7786,3.4690,1722.000, 0
32.7793,3.4696,1721.700, 0
32.7788,3.4696,1721.390, 0
32.7793,3.4698,1721.110, 0
32.7798,3.4711,1720.870, 0
32.7798,3.4712,1720.700, 0
32.7795,3.4707,1720.440, 0
32.7796,3.4709,1720.190, 0
32.7793,3.4708,1719.880, 0
32.7792,3.4707,1719.550, 0
32.7792,3.4711,1719.250, 0
32.7794,3.4714,1718.950, 0
32.7792,3.4709,1718.690, 0
32.7792,3.4714,1718.460, 0
32.7790,3.4712,1718.320, 0
32.7788,3.4711,1718.060, 0
32.7790,3.4713,1717.690, 0
32.7790,3.4714,1717.490, 0
32.7788,3.4718,1717.180, 0
32.7788,3.4715,1716.850, 0
32.7790,3.4718,1716.540, 0
32.7790,3.4721,1716.340, 0
32.7790,3.4723,1716.030, 0
32.7792,3.4726,1715.850, 0
32.7794,3.4729,1715.640, 0
32.7794,3.4731,1715.330, 0
32.7794,3.4735,1715.080, 0
32.7800,3.4737,1714.850, 0
32.7802,3.4743,1714.520, 0
32.7808,3.4752,1714.180, 0
32.7810,3.4760,1713.860, 0
32.7810,3.4760,1713.610, 0
32.7819,3.4765,1713.360, 0
32.7827,3.4776,1713.110, 0
32.7833,3.4783,1712.990, 0
32.7833,3.4791,1712.740, 0
32.7835,3.4791,1712.450, 0
32.7837,3.4795,1712.160, 0
32.7839,3.4797,1711.830, 0
32.7839,3.4801,1711.460, 0
32.7841,3.4804,1711.260, 0
32.7839,3.4803,1710.980, 0
32.7841,3.4804,1710.710, 0
32.7859,3.4825,1710.540, 0
32.7871,3.4843,1710.270, 0
32.7877,3.4850,1710.000, 0
32.7881,3.4856,1709.710, 0
32.7884,3.4864,1709.330, 0
32.7889,3.4870,1709.020, 0
32.7889,3.4870,1708.840, 0
32.7891,3.4874,1708.610, 0
32.7891,3.4874,1708.410, 0
32.7891,3.4874,1708.070, 0
32.7893,3.4877,1707.750, 0
32.7897,3.4885,1707.500, 0
32.7895,3.4886,1707.150, 0
32.7898,3.4888,1706.890, 0
32.7903,3.4895,1706.680, 0
32.7909,3.4904,1706.430, 0
32.7911,3.4903,1706.160, 0
32.7908,3.4904,1705.980, 0
32.7909,3.4906,1705.700, 0
32.7907,3.4906,1705.390, 0
32.7907,3.4907,1705.120, 0
32.7905,3.4908,1704.820, 0
32.7908,3.4910,1704.530, 0
32.7905,3.4906,1704.220, 0
32.7905,3.4909,1703.940, 0
32.7905,3.4907,1703.700, 0
32.7906,3.4909,1703.500, 0
32.7913,3.4919,1703.260, 0
32.7921,3.4930,1703.020, 0
32.7927,3.4939,1702.740, 0
32.7939,3.4955,1702.460, 0
32.7941,3.4961,1702.170, 0
32.7941,3.4963,1701.830, 0
32.7944,3.4963,1701.560, 0
32.7941,3.4963,1701.250, 0
32.7943,3.4963,1701.050, 0
32.7943,3.4964,1700.730, 0
32.7941,3.4964,1700.550, 0
32.7941,3.4969,1700.270, 0
32.7945,3.4969,1700.020, 0
32.7943,3.4970,1699.750, 0
32.7947,3.4974,1699.480, 0
32.7947,3.4979,1699.100, 0
32.7947,3.4977,1698.820, 0
32.7945,3.4978,1698.550, 0
32.7943,3.4974,1698.330, 0
32.7941,3.4978,1698.090, 0
32.7941,3.4977,1697.880, 0
32.7939,3.4974,1697.640, 0
32.7939,3.4977,1697.360, 0
32.7939,3.4978,1697.040, 0
32.7937,3.4977,1696.720, 0
32.7937,3.4978,1696.430, 0
32.7937,3.4979,1696.180, 0
32.7935,3.4976,1695.920, 0
32.7933,3.4977,1695.670, 0
32.7933,3.4979,1695.500, 0
32.7933,3.4978,1695.230, 0
32.7929,3.4976,1694.900, 0
32.7931,3.4980,1694.610, 0
32.7929,3.4978,1694.320, 0
32.7931,3.4982,1693.980, 0
32.7931,3.4983,1693.740, 0
32.7931,3.4985,1693.490, 0
32.7931,3.4987,1693.240, 0
32.7929,3.4985,1693.040, 0
32.7927,3.4988,1692.780, 0
32.7931,3.4991,1692.540, 0
32.7931,3.4992,1692.210, 0
32.7935,3.4996,1691.940, 0
32.7935,3.4996,1691.620, 0
32.7939,3.5001,1691.350, 0
32.7941,3.5004,1690.990, 0
32.7941,3.5010,1690.780, 0
32.7941,3.5009,1690.500, 0
32.7943,3.5013,1690.270, 0
32.7941,3.5013,1690.060, 0
32.7941,3.5014,1689.810, 0
32.7945,3.5017,1689.470, 0
32.7939,3.5013,1689.270, 0
32.7937,3.5012,1688.990, 0
32.7933,3.5005,1688.710, 0
32.7939,3.5013,1688.330, 0
32.7937,3.5013,1688.060, 0
32.7933,3.5010,1687.870, 0
32.7929,3.5009,1687.570, 0
32.7947,3.5027,1687.320, 0
32.7947,3.5032,1687.090, 0
32.7961,3.5046,1686.850, 0
32.7969,3.5061,1686.600, 0
32.7975,3.5069,1686.270, 0
32.7981,3.5076,1685.980, 0
32.7981,3.5076,1685.670, 0
32.7980,3.5079,1685.370, 0
32.7977,3.5074,1685.110, 0
32.7975,3.5075,1684.910, 0
32.7975,3.5076,1684.670, 0
32.7973,3.5074,1684.430, 0
32.7968,3.5069,1684.120, 0
32.7967,3.5070,1683.800, 0
32.7967,3.5067,1683.530, 0
32.7967,3.5068,1683.200, 0
32.7968,3.5070,1682.960, 0
32.7969,3.5074,1682.710, 0
32.7969,3.5076,1682.470, 0
32.7967,3.5076,1682.250, 0
32.7961,3.5072,1681.940, 0
32.7968,3.5080,1681.640, 0
32.7969,3.5080,1681.330, 0
32.7967,3.5083,1681.070, 0
32.7967,3.5082,1680.760, 0
32.7972,3.5089,1680.580, 0
32.7967,3.5088,1680.310, 0
32.7971,3.5088,1680.120, 0
32.7973,3.5093,1679.860, 0
32.7969,3.5093,1679.500, 0
32.7972,3.5095,1679.180, 0
32.7975,3.5098,1678.890, 0
32.7977,3.5101,1678.570, 0
32.7979,3.5107,1678.370, 0
32.7980,3.5110,1678.170, 0
32.7975,3.5103,1677.880, 0
32.7973,3.5105,1677.640, 0
32.7971,3.5101,1677.400, 0
32.7973,3.5105,1677.090, 0
32.7974,3.5107,1676.760, 0
32.7973,3.5108,1676.420, 0
32.7971,3.5104,1676.230, 0
32.7967,3.5104,1675.960, 0
32.7965,3.5102,1675.750, 0
32.7963,3.5103,1675.490, 0
32.7963,3.5101,1675.270, 0
32.7963,3.5101,1674.920, 0
32.7961,3.5100,1674.620, 0
32.7960,3.5105,1674.310, 0
32.7957,3.5103,1674.120, 0
32.7959,3.5104,1673.920, 0
32.7959,3.5103,1673.640, 0
32.7957,3.5103,1673.310, 0
32.7959,3.5108,1672.960, 0
32.7963,3.5114,1672.680, 0
32.7959,3.5111,1672.450, 0
32.7957,3.5110,1672.230, 0
32.7958,3.5110,1671.990, 0
32.7957,3.5112,1671.730, 0
32.7961,3.5113,1671.430, 0
32.7961,3.5119,1671.130, 0
32.7957,3.5117,1670.800, 0
32.7953,3.5115,1670.540, 0
32.7953,3.5112,1670.360, 0
32.7957,3.5116,1670.070, 0
32.7959,3.5121,1669.880, 0
32.7960,3.5126,1669.610, 0
32.7959,3.5127,1669.220, 0
32.7959,3.5122,1668.920, 0
32.7957,3.5126,1668.670, 0
32.7957,3.5124,1668.420, 0
32.7954,3.5127,1668.230, 0
32.7954,3.5127,1668.010, 0
32.7954,3.5127,1667.690, 0
32.7954,3.5129,1667.390, 0
32.7968,3.5141,1667.060, 0
32.7971,3.5153,1666.770, 0
32.7973,3.5157,1666.540, 0
32.7973,3.5160,1666.320, 0
32.7975,3.5158,1666.080, 0
32.7973,3.5157,1665.790, 0
32.7971,3.5156,1665.450, 0
32.7971,3.5159,1665.100, 0
32.7975,3.5162,1664.900, 0
32.7976,3.5164,1664.610, 0
32.7981,3.5173,1664.470, 0
32.7981,3.5177,1664.220, 0
32.7983,3.5177,1663.840, 0
32.7989,3.5184,1663.560, 0
32.7989,3.5187,1663.230, 0
32.7987,3.5186,1663.030, 0
32.7987,3.5188,1662.830, 0
32.7987,3.5191,1662.550, 0
32.7989,3.5193,1662.200, 0
32.7987,3.5188,1661.860, 0
32.7985,3.5190,1661.700, 0
32.7985,3.5188,1661.500, 0
32.7985,3.5195,1661.190, 0
32.7985,3.5195,1660.860, 0
32.7983,3.5195,1660.560, 0
32.7983,3.5191,1660.370, 0
32.7981,3.5194,1660.160, 0
32.7983,3.5196,1659.840, 0
32.7985,3.5198,1659.530, 0
32.7979,3.5197,1659.210, 0
32.7979,3.5194,1659.020, 0
32.7983,3.5198,1658.770, 0
32.7983,3.5205,1658.460, 0
32.7985,3.5205,1658.150, 0
32.7980,3.5202,1657.840, 0
32.7980,3.5203,1657.620, 0
32.7980,3.5207,1657.430, 0
32.7982,3.5207,1657.160, 0
32.7982,3.5210,1656.810, 0
32.7987,3.5216,1656.530, 0
32.7987,3.5219,1656.220, 0
32.7987,3.5218,1656.010, 0
32.7987,3.5222,1655.820, 0
32.7984,3.5220,1655.560, 0
32.7984,3.5222,1655.260, 0
32.7987,3.5221,1654.930, 0
32.7987,3.5219,1654.640, 0
32.7987,3.5223,1654.370, 0
32.7984,3.5224,1654.150, 0
32.7988,3.5227,1653.960, 0
32.7987,3.5227,1653.610, 0
32.7984,3.5227,1653.300, 0
32.7988,3.5231,1652.990, 0
32.7991,3.5236,1652.780, 0
32.7992,3.5241,1652.540, 0
32.7991,3.5240,1652.280, 0
32.7988,3.5238,1651.950, 0
32.7986,3.5238,1651.630, 0
32.7990,3.5245,1651.390, 0
32.7997,3.5253,1651.200, 0
32.8000,3.5254,1650.920, 0
32.8003,3.5263,1650.590, 0
32.8007,3.5266,1650.260, 0
32.8007,3.5270,1650.120, 0
32.8013,3.5273,1649.830, 0
32.8023,3.5288,1649.560, 0
32.8029,3.5298,1649.250, 0
32.8033,3.5304,1648.950, 0
32.8033,3.5308,1648.720, 0
32.8032,3.5306,1648.490, 0
32.8033,3.5308,1648.250, 0
32.8033,3.5304,1647.990, 0
32.8033,3.5309,1647.680, 0
32.8032,3.5307,1647.340, 0
32.8029,3.5305,1647.080, 0
32.8031,3.5307,1646.760, 0
32.8047,3.5328,1646.570, 0
32.8061,3.5343,1646.350, 0
32.8062,3.5351,1646.140, 0
32.8063,3.5354,1645.790, 0
32.8063,3.5353,1645.520, 0
32.8063,3.5353,1645.130, 0
32.8061,3.5352,1644.850, 0
32.8060,3.5354,1644.690, 0
32.8065,3.5356,1644.510, 0
32.8083,3.5382,1644.180, 0
32.8112,3.5415,1643.820, 0
32.8144,3.5458,1643.520, 0
32.8164,3.5483,1643.260, 0
32.8182,3.5509,1643.120, 0
32.8199,3.5526,1642.820, 0
32.8211,3.5541,1642.540, 0
32.8213,3.5546,1642.140, 0
32.8218,3.5550,1641.900, 0
32.8221,3.5553,1641.640, 0
32.8225,3.5557,1641.420, 0
32.8225,3.5561,1641.200, 0
32.8227,3.5563,1640.920, 0
32.8229,3.5566,1640.590, 0
32.8235,3.5576,1640.310, 0
32.8239,3.5579,1640.070, 0
32.8237,3.5582,1639.830, 0
32.8235,3.5580,1639.610, 0
32.8241,3.5585,1639.320, 0
32.8245,3.5592,1639.010, 0
32.8245,3.5594,1638.650, 0
32.8247,3.5595,1638.400, 0
32.8245,3.5594,1638.190, 0
32.8251,3.5601,1637.990, 0
32.8257,3.5609,1637.720, 0
32.8257,3.5613,1637.310, 0
32.8259,3.5614,1637.080, 0
32.8255,3.5610,1636.760, 0
32.8261,3.5619,1636.550, 0
32.8263,3.5623,1636.340, 0
32.8265,3.5626,1636.100, 0
32.8269,3.5631,1635.760, 0
32.8273,3.5637,1635.430, 0
32.8277,3.5641,1635.200, 0
32.8281,3.5650,1634.960, 0
32.8281,3.5653,1634.770, 0
32.8285,3.5652,1634.420, 0
32.8285,3.5658,1634.090, 0
32.8285,3.5661,1633.870, 0
32.8288,3.5663,1633.710, 0
32.8289,3.5667,1633.430, 0
32.8291,3.5665,1633.130, 0
32.8287,3.5664,1632.740, 0
32.8289,3.5668,1632.490, 0
32.8298,3.5676,1632.290, 0
32.8297,3.5679,1632.070, 0
32.8295,3.5679,1631.730, 0
32.8293,3.5678,1631.410, 0
32.8299,3.5682,1631.160, 0
32.8298,3.5684,1630.930, 0
32.8297,3.5686,1630.720, 0
32.8291,3.5679,1630.400, 0
32.8289,3.5679,1630.020, 0
32.8289,3.5679,1629.720, 0
32.8293,3.5684,1629.530, 0
32.8292,3.5683,1629.370, 0
32.8291,3.5684,1629.090, 0
32.8289,3.5683,1628.700, 0
32.8287,3.5684,1628.390, 0
32.8287,3.5685,1628.200, 0
32.8286,3.5683,1628.070, 0
32.8287,3.5683,1627.720, 0
32.8285,3.5684,1627.390, 0
32.8287,3.5686,1627.050, 0
32.8283,3.5686,1626.780, 0
32.8280,3.5686,1626.530, 0
32.8281,3.5686,1626.330, 0
32.8277,3.5681,1626.090, 0
32.8277,3.5682,1625.860, 0
32.8277,3.5685,1625.550, 0
32.8273,3.5681,1625.240, 0
32.8272,3.5680,1624.920, 0
32.8271,3.5677,1624.640, 0
32.8271,3.5680,1624.470, 0
32.8271,3.5680,1624.190, 0
32.8275,3.5689,1623.970, 0
32.8280,3.5697,1623.590, 0
32.8285,3.5704,1623.340, 0
32.8283,3.5703,1623.020, 0
32.8279,3.5702,1622.750, 0
32.8277,3.5697,1622.540, 0
32.8278,3.5703,1622.340, 0
32.8275,3.5700,1622.070, 0
32.8271,3.5692,1621.790, 0
32.8269,3.5697,1621.500, 0
32.8269,3.5692,1621.240, 0
32.8268,3.5693,1620.880, 0
32.8267,3.5697,1620.580, 0
32.8269,3.5699,1620.360, 0
32.8267,3.5695,1620.120, 0
32.8267,3.5696,1619.830, 0
32.8267,3.5699,1619.670, 0
32.8266,3.5700,1619.330, 0
32.8267,3.5701,1618.990, 0
32.8267,3.5704,1618.680, 0
32.8267,3.5704,1618.500, 0
32.8267,3.5704,1618.280, 0
32.8266,3.5708,1617.990, 0
32.8264,3.5707,1617.640, 0
32.8267,3.5707,1617.300, 0
32.8264,3.5707,1617.110, 0
32.8262,3.5708,1616.930, 0
32.8262,3.5706,1616.680, 0
32.8260,3.5707,1616.350, 0
32.8260,3.5707,1616.020, 0
32.8258,3.5705,1615.760, 0
32.8258,3.5713,1615.480, 0
32.8258,3.5711,1615.340, 0
32.8260,3.5710,1615.080, 0
32.8258,3.5718,1614.740, 0
32.8258,3.5717,1614.450, 0
32.8258,3.5713,1614.140, 0
32.8256,3.5712,1613.870, 0
32.8254,3.5714,1613.630, 0
32.8252,3.5713,1613.360, 0
32.8252,3.5713,1613.180, 0
32.8252,3.5713,1612.910, 0
32.8252,3.5714,1612.640, 0
32.8252,3.5716,1612.380, 0
32.8248,3.5712,1612.060, 0
32.8244,3.5712,1611.740, 0
32.8244,3.5712,1611.470, 0
32.8242,3.5711,1611.150, 0
32.8238,3.5708,1610.880, 0
32.8238,3.5708,1610.640, 0
32.8238,3.5707,1610.390, 0
32.8238,3.5709,1610.160, 0
32.8236,3.5708,1609.920, 0
32.8234,3.5707,1609.670, 0
32.8232,3.5710,1609.460, 0
32.8230,3.5704,1609.150, 0
32.8230,3.5709,1608.850, 0
32.8232,3.5710,1608.520, 0
32.8230,3.5711,1608.220, 0
32.8238,3.5718,1608.000, 0
32.8236,3.5719,1607.670, 0
32.8232,3.5713,1607.480, 0
32.8230,3.5715,1607.220, 0
32.8230,3.5716,1607.010, 0
32.8230,3.5717,1606.710, 0
32.8232,3.5719,1606.430, 0
32.8234,3.5723,1606.040, 0
32.8232,3.5722,1605.780, 0
32.8232,3.5725,1605.550, 0
32.8230,3.5724,1605.280, 0
32.8232,3.5726,1605.050, 0
32.8234,3.5729,1604.800, 0
32.8238,3.5738,1604.530, 0
32.8232,3.5732,1604.320, 0
32.8238,3.5736,1603.940, 0
32.8232,3.5737,1603.640, 0
32.8240,3.5744,1603.330, 0
32.8242,3.5747,1603.080, 0
32.8240,3.5747,1602.850, 0
32.8248,3.5755,1602.650, 0
32.8252,3.5763,1602.450, 0
32.8252,3.5766,1602.190, 0
32.8252,3.5769,1601.860, 0
32.8254,3.5772,1601.610, 0
32.8258,3.5778,1601.280, 0
32.8262,3.5781,1600.980, 0
32.8266,3.5788,1600.720, 0
32.8272,3.5796,1600.380, 0
32.8272,3.5800,1600.180, 0
32.8269,3.5798,1599.900, 0
32.8270,3.5794,1599.640, 0
32.8268,3.5796,1599.420, 0
32.8268,3.5795,1599.240, 0
32.8268,3.5796,1598.930, 0
32.8267,3.5797,1598.650, 0
32.8268,3.5798,1598.310, 0
32.8270,3.5801,1598.040, 0
32.8266,3.5799,1597.730, 0
32.8266,3.5801,1597.470, 0
32.8266,3.5802,1597.220, 0
32.8263,3.5798,1597.010, 0
32.8262,3.5800,1596.760, 0
32.8260,3.5797,1596.550, 0
32.8258,3.5798,1596.290, 0
32.8252,3.5796,1596.040, 0
32.8250,3.5794,1595.670, 0
32.8248,3.5790,1595.360, 0
32.8246,3.5790,1595.030, 0
32.8246,3.5787,1594.780, 0
32.8241,3.5789,1594.540, 0
32.8242,3.5785,1594.390, 0
32.8239,3.5787,1594.120, 0
32.8239,3.5785,1593.850, 0
32.8243,3.5793,1593.530, 0
32.8249,3.5800,1593.210, 0
32.8249,3.5801,1592.880, 0
32.8252,3.5805,1592.660, 0
32.8256,3.5811,1592.420, 0
32.8262,3.5819,1592.200, 0
32.8274,3.5837,1591.990, 0
32.8279,3.5845,1591.680, 0
32.8286,3.5851,1591.460, 0
32.8290,3.5859,1591.110, 0
32.8292,3.5867,1590.790, 0
32.8294,3.5864,1590.480, 0
32.8298,3.5873,1590.260, 0
32.8299,3.5877,1590.030, 0
32.8296,3.5870,1589.740, 0
32.8298,3.5872,1589.500, 0
32.8296,3.5874,1589.230, 0
32.8298,3.5877,1589.000, 0
32.8293,3.5874,1588.750, 0
32.8312,3.5892,1588.460, 0
32.8336,3.5926,1588.220, 0
32.8349,3.5945,1587.910, 0
32.8351,3.5944,1587.640, 0
32.8350,3.5944,1587.310, 0
32.8346,3.5944,1587.040, 0
32.8350,3.5946,1586.770, 0
32.8350,3.5949,1586.460, 0
32.8350,3.5950,1586.230, 0
32.8355,3.5958,1586.010, 0
32.8354,3.5957,1585.760, 0
32.8353,3.5955,1585.490, 0
32.8350,3.5957,1585.300, 0
32.8350,3.5954,1585.060, 0
32.8350,3.5956,1584.760, 0
32.8352,3.5955,1584.470, 0
32.8350,3.5956,1584.240, 0
32.8355,3.5964,1583.870, 0
32.8359,3.5971,1583.550, 0
32.8359,3.5968,1583.290, 0
32.8355,3.5967,1583.020, 0
32.8354,3.5967,1582.770, 0
32.8358,3.5975,1582.450, 0
32.8358,3.5976,1582.200, 0
32.8360,3.5979,1581.990, 0
32.8365,3.5984,1581.730, 0
32.8366,3.5986,1581.550, 0
32.8365,3.5988,1581.220, 0
32.8365,3.5986,1581.030, 0
32.8365,3.5986,1580.670, 0
32.8365,3.5991,1580.460, 0
32.8362,3.5990,1580.160, 0
32.8366,3.5994,1579.900, 0
32.8369,3.5997,1579.600, 0
32.8373,3.6003,1579.300, 0
32.8373,3.6008,1579.060, 0
32.8375,3.6013,1578.780, 0
32.8373,3.6010,1578.460, 0
32.8373,3.6011,1578.180, 0
32.8373,3.6011,1577.900, 0
32.8373,3.6012,1577.690, 0
32.8373,3.6012,1577.480, 0
32.8370,3.6013,1577.230, 0
32.8371,3.6011,1576.950, 0
32.8368,3.6013,1576.710, 0
32.8370,3.6019,1576.410, 0
32.8372,3.6019,1576.090, 0
32.8374,3.6023,1575.850, 0
32.8377,3.6027,1575.500, 0
32.8377,3.6025,1575.350, 0
32.8377,3.6028,1574.960, 0
32.8374,3.6028,1574.760, 0
32.8372,3.6027,1574.400, 0
32.8376,3.6031,1574.130, 0
32.8373,3.6031,1573.940, 0
32.8372,3.6033,1573.700, 0
32.8372,3.6025,1573.480, 0
32.8372,3.6035,1573.240, 0
32.8372,3.6033,1572.930, 0
32.8376,3.6037,1572.710, 0
32.8375,3.6041,1572.350, 0
32.8372,3.6040,1572.040, 0
32.8372,3.6038,1571.780, 0
32.8370,3.6038,1571.470, 0
32.8370,3.6036,1571.200, 0
32.8369,3.6041,1570.970, 0
32.8374,3.6047,1570.690, 0
32.8372,3.6047,1570.470, 0
32.8374,3.6049,1570.230, 0
32.8376,3.6050,1569.970, 0
32.8374,3.6053,1569.710, 0
32.8373,3.6055,1569.430, 0
32.8372,3.6054,1569.210, 0
32.8374,3.6052,1568.890, 0
32.8378,3.6058,1568.610, 0
32.8380,3.6065,1568.300, 0
32.8375,3.6055,1568.010, 0
32.8374,3.6058,1567.780, 0
32.8376,3.6059,1567.540, 0
32.8376,3.6064,1567.250, 0
32.8374,3.6061,1567.040, 0
32.8372,3.6062,1566.810, 0
32.8371,3.6064,1566.490, 0
32.8370,3.6065,1566.250, 0
32.8370,3.6062,1565.900, 0
32.8368,3.6059,1565.580, 0
32.8366,3.6060,1565.380, 0
32.8363,3.6063,1565.080, 0
32.8362,3.6060,1564.800, 0
32.8364,3.6062,1564.540, 0
32.8362,3.6059,1564.330, 0
32.8358,3.6061,1564.120, 0
32.8360,3.6062,1563.840, 0
32.8359,3.6063,1563.570, 0
32.8356,3.6059,1563.270, 0
32.8356,3.6065,1562.890, 0
32.8356,3.6064,1562.630, 0
32.8358,3.6065,1562.360, 0
32.8361,3.6071,1562.070, 0
32.8365,3.6078,1561.810, 0
32.8376,3.6091,1561.550, 0
32.8402,3.6120,1561.330, 0
32.8408,3.6136,1561.100, 0
32.8408,3.6135,1560.840, 0
32.8406,3.6133,1560.600, 0
32.8404,3.6131,1560.330, 0
32.8410,3.6138,1560.080, 0
32.8416,3.6147,1559.750, 0
32.8420,3.6152,1559.470, 0
32.8420,3.6158,1559.160, 0
32.8422,3.6158,1558.900, 0
32.8422,3.6158,1558.600, 0
32.8425,3.6164,1558.350, 0
32.8426,3.6165,1558.130, 0
32.8422,3.6164,1557.930, 0
32.8424,3.6163,1557.550, 0
32.8422,3.6164,1557.290, 0
32.8420,3.6163,1557.010, 0
32.8420,3.6163,1556.830, 0
32.8418,3.6162,1556.620, 0
32.8418,3.6165,1556.290, 0
32.8418,3.6163,1555.910, 0
32.8416,3.6166,1555.750, 0
32.8416,3.6166,1555.560, 0
32.8416,3.6165,1555.160, 0
32.8414,3.6165,1554.810, 0
32.8412,3.6165,1554.690, 0
32.8412,3.6166,1554.470, 0
32.8412,3.6166,1554.100, 0
32.8412,3.6171,1553.810, 0
32.8416,3.6177,1553.620, 0
32.8418,3.6177,1553.380, 0
32.8422,3.6182,1553.060, 0
32.8426,3.6190,1552.690, 0
32.8436,3.6202,1552.480, 0
32.8441,3.6208,1552.270, 0
32.8441,3.6209,1552.020, 0
32.8455,3.6228,1551.680, 0
32.8465,3.6240,1551.430, 0
32.8471,3.6254,1551.130, 0
32.8475,3.6258,1550.920, 0
32.8483,3.6268,1550.730, 0
32.8487,3.6275,1550.400, 0
32.8487,3.6273,1550.050, 0
32.8491,3.6278,1549.740, 0
32.8491,3.6284,1549.510, 0
32.8491,3.6286,1549.310, 0
32.8493,3.6287,1549.060, 0
32.8495,3.6288,1548.770, 0
32.8493,3.6292,1548.440, 0
32.8495,3.6291,1548.160, 0
32.8495,3.6293,1547.910, 0
32.8495,3.6294,1547.700, 0
32.8495,3.6295,1547.420, 0
32.8497,3.6297,1547.120, 0
32.8501,3.6306,1546.810, 0
32.8501,3.6303,1546.550, 0
32.8499,3.6307,1546.360, 0
32.8497,3.6305,1546.110, 0
32.8501,3.6307,1545.810, 0
32.8503,3.6309,1545.480, 0
32.8501,3.6310,1545.230, 0
32.8501,3.6314,1544.960, 0
32.8501,3.6314,1544.650, 0
32.8499,3.6315,1544.440, 0
32.8501,3.6311,1544.230, 0
32.8497,3.6314,1543.940, 0
32.8495,3.6314,1543.640, 0
32.8495,3.6311,1543.280, 0
32.8493,3.6315,1543.030, 0
32.8493,3.6310,1542.800, 0
32.8491,3.6312,1542.610, 0
32.8491,3.6314,1542.370, 0
32.8491,3.6312,1542.040, 0
32.8491,3.6316,1541.720, 0
32.8491,3.6314,1541.410, 0
32.8491,3.6315,1541.160, 0
32.8493,3.6316,1540.930, 0
32.8491,3.6323,1540.720, 0
32.8489,3.6321,1540.470, 0
32.8493,3.6327,1540.090, 0
32.8493,3.6328,1539.820, 0
32.8491,3.6325,1539.530, 0
32.8491,3.6328,1539.320, 0
32.8489,3.6328,1539.070, 0
32.8491,3.6330,1538.840, 0
32.8487,3.6327,1538.570, 0
32.8487,3.6328,1538.260, 0
32.8487,3.6328,1537.940, 0
32.8485,3.6327,1537.580, 0
32.8483,3.6329,1537.340, 0
32.8483,3.6328,1537.150, 0
32.8481,3.6328,1536.910, 0
32.8478,3.6325,1536.650, 0
32.8478,3.6325,1536.400, 0
32.8476,3.6329,1536.120, 0
32.8476,3.6327,1535.930, 0
32.8474,3.6328,1535.600, 0
32.8477,3.6332,1535.280, 0
32.8474,3.6331,1535.010, 0
32.8474,3.6329,1534.700, 0
32.8474,3.6332,1534.350, 0
32.8472,3.6330,1534.160, 0
32.8473,3.6331,1533.900, 0
32.8474,3.6332,1533.660, 0
32.8474,3.6337,1533.420, 0
32.8476,3.6342,1533.170, 0
32.8474,3.6340,1532.920, 0
32.8472,3.6340,1532.670, 0
32.8467,3.6336,1532.350, 0
32.8468,3.6338,1532.110, 0
32.8470,3.6336,1531.720, 0
32.8472,3.6342,1531.450, 0
32.8470,3.6343,1531.230, 0
32.8470,3.6344,1530.960, 0
32.8467,3.6347,1530.800, 0
32.8466,3.6342,1530.520, 0
32.8466,3.6340,1530.260, 0
32.8464,3.6344,1529.950, 0
32.8462,3.6340,1529.720, 0
32.8464,3.6343,1529.430, 0
32.8463,3.6345,1529.120, 0
32.8462,3.6344,1528.760, 0
32.8458,3.6340,1528.540, 0
32.8458,3.6342,1528.190, 0
32.8468,3.6349,1527.960, 0
32.8488,3.6380,1527.760, 0
32.8496,3.6395,1527.550, 0
32.8496,3.6397,1527.280, 0
32.8502,3.6407,1527.020, 0
32.8502,3.6409,1526.770, 0
32.8500,3.6407,1526.480, 0
32.8504,3.6409,1526.170, 0
32.8510,3.6422,1525.860, 0
32.8517,3.6429,1525.600, 0
32.8515,3.6430,1525.300, 0
32.8515,3.6430,1525.050, 0
32.8515,3.6436,1524.780, 0
32.8515,3.6435,1524.480, 0
32.8514,3.6434,1524.290, 0
32.8512,3.6437,1524.000, 0
32.8510,3.6433,1523.800, 0
32.8510,3.6434,1523.480, 0
32.8508,3.6435,1523.290, 0
32.8506,3.6431,1522.990, 0
32.8510,3.6434,1522.680, 0
32.8510,3.6438,1522.350, 0
32.8508,3.6438,1522.080, 0
32.8506,3.6437,1521.760, 0
32.8506,3.6437,1521.510, 0
32.8504,3.6437,1521.240, 0
32.8506,3.6441,1521.060, 0
32.8506,3.6443,1520.790, 0
32.8506,3.6443,1520.560, 0
32.8504,3.6444,1520.340, 0
32.8502,3.6442,1520.050, 0
32.8500,3.6444,1519.760, 0
32.8502,3.6442,1519.440, 0
32.8498,3.6444,1519.130, 0
32.8498,3.6443,1518.810, 0
32.8498,3.6444,1518.550, 0
32.8498,3.6445,1518.270, 0
32.8496,3.6443,1518.020, 0
32.8496,3.6447,1517.770, 0
32.8496,3.6450,1517.530, 0
32.8496,3.6452,1517.260, 0
32.8498,3.6453,1517.060, 0
32.8494,3.6452,1516.820, 0
32.8494,3.6451,1516.530, 0
32.8494,3.6452,1516.340, 0
