

 Profile 335

mmho/cm,Celsius,dbars,hz
32.6309,3.2539,1836.490, 0
32.6309,3.2542,1836.220, 0
32.6311,3.2545,1835.970, 0
32.6309,3.2543,1835.720, 0
32.6311,3.2547,1835.430, 0
32.6315,3.2552,1835.170, 0
32.6316,3.2556,1834.910, 0
32.6317,3.2557,1834.560, 0
32.6319,3.2561,1834.350, 0
32.6321,3.2565,1834.070, 0
32.6323,3.2568,1833.790, 0
32.6324,3.2571,1833.590, 0
32.6327,3.2573,1833.230, 0
32.6327,3.2577,1832.960, 0
32.6327,3.2580,1832.720, 0
32.6327,3.2579,1832.430, 0
32.6327,3.2577,1832.240, 0
32.6325,3.2578,1831.870, 0
32.6325,3.2578,1831.680, 0
32.6324,3.2580,1831.330, 0
32.6325,3.2582,1831.100, 0
32.6321,3.2581,1830.780, 0
32.6321,3.2581,1830.530, 0
32.6319,3.2582,1830.240, 0
32.6318,3.2582,1830.000, 0
32.6317,3.2578,1829.690, 0
32.6315,3.2579,1829.430, 0
32.6317,3.2586,1829.190, 0
32.6319,3.2584,1828.900, 0
32.6317,3.2583,1828.670, 0
32.6317,3.2581,1828.420, 0
32.6317,3.2583,1828.110, 0
32.6316,3.2585,1827.830, 0
32.6313,3.2585,1827.590, 0
32.6315,3.2588,1827.320, 0
32.6317,3.2589,1827.040, 0
32.6318,3.2594,1826.750, 0
32.6324,3.2604,1826.420, 0
32.6326,3.2609,1826.130, 0
32.6326,3.2605,1825.950, 0
32.6326,3.2605,1825.600, 0
32.6333,3.2615,1825.310, 0
32.6343,3.2632,1825.140, 0
32.6347,3.2639,1824.820, 0
32.6349,3.2641,1824.570, 0
32.6347,3.2642,1824.270, 0
32.6347,3.2641,1824.100, 0
32.6345,3.2640,1823.810, 0
32.6347,3.2641,1823.520, 0
32.6345,3.2646,1823.220, 0
32.6353,3.2648,1822.930, 0
32.6353,3.2655,1822.770, 0
32.6355,3.2656,1822.360, 0
32.6355,3.2653,1822.170, 0
32.6359,3.2662,1821.830, 0
32.6359,3.2660,1821.570, 0
32.6359,3.2663,1821.310, 0
32.6359,3.2666,1820.990, 0
32.6361,3.2669,1820.750, 0
32.6363,3.2672,1820.470, 0
32.6367,3.2680,1820.200, 0
32.6371,3.2687,1819.960, 0
32.6375,3.2690,1819.740, 0
32.6379,3.2700,1819.460, 0
32.6381,3.2704,1819.230, 0
32.6381,3.2705,1818.880, 0
32.6380,3.2705,1818.670, 0
32.6381,3.2706,1818.360, 0
32.6381,3.2710,1818.120, 0
32.6378,3.2709,1817.940, 0
32.6377,3.2710,1817.580, 0
32.6373,3.2705,1817.360, 0
32.6370,3.2707,1817.060, 0
32.6368,3.2707,1816.810, 0
32.6368,3.2702,1816.550, 0
32.6370,3.2705,1816.270, 0
32.6368,3.2706,1815.980, 0
32.6366,3.2705,1815.650, 0
32.6366,3.2706,1815.380, 0
32.6366,3.2707,1815.090, 0
32.6364,3.2709,1814.800, 0
32.6364,3.2709,1814.550, 0
32.6364,3.2712,1814.250, 0
32.6362,3.2710,1813.960, 0
32.6360,3.2707,1813.700, 0
32.6360,3.2707,1813.360, 0
32.6360,3.2707,1813.120, 0
32.6357,3.2707,1812.870, 0
32.6356,3.2707,1812.660, 0
32.6352,3.2707,1812.340, 0
32.6350,3.2704,1812.110, 0
32.6348,3.2704,1811.860, 0
32.6346,3.2702,1811.600, 0
32.6344,3.2700,1811.380, 0
32.6342,3.2697,1811.100, 0
32.6341,3.2701,1810.800, 0
32.6336,3.2701,1810.580, 0
32.6334,3.2696,1810.220, 0
32.6330,3.2697,1810.020, 0
32.6328,3.2692,1809.750, 0
32.6327,3.2692,1809.400, 0
32.6324,3.2693,1809.130, 0
32.6324,3.2690,1808.810, 0
32.6322,3.2692,1808.550, 0
32.6322,3.2696,1808.320, 0
32.6318,3.2693,1808.130, 0
32.6312,3.2689,1807.930, 0
32.6310,3.2687,1807.600, 0
32.6309,3.2685,1807.330, 0
32.6310,3.2688,1807.030, 0
32.6308,3.2687,1806.750, 0
32.6304,3.2687,1806.410, 0
32.6306,3.2690,1806.140, 0
32.6319,3.2702,1805.830, 0
32.6324,3.2716,1805.560, 0
32.6324,3.2716,1805.270, 0
32.6324,3.2717,1805.060, 0
32.6320,3.2716,1804.780, 0
32.6320,3.2715,1804.550, 0
32.6324,3.2719,1804.300, 0
32.6322,3.2720,1804.010, 0
32.6319,3.2719,1803.790, 0
32.6318,3.2718,1803.510, 0
32.6320,3.2720,1803.180, 0
32.6320,3.2723,1802.870, 0
32.6320,3.2725,1802.620, 0
32.6321,3.2727,1802.310, 0
32.6322,3.2729,1802.070, 0
32.6326,3.2735,1801.800, 0
32.6328,3.2740,1801.510, 0
32.6328,3.2743,1801.310, 0
32.6324,3.2739,1801.040, 0
32.6326,3.2742,1800.780, 0
32.6326,3.2741,1800.520, 0
32.6323,3.2743,1800.240, 0
32.6326,3.2742,1800.000, 0
32.6326,3.2743,1799.630, 0
32.6326,3.2746,1799.350, 0
32.6326,3.2750,1799.130, 0
32.6326,3.2747,1798.770, 0
32.6326,3.2747,1798.500, 0
32.6322,3.2748,1798.200, 0
32.6322,3.2746,1798.030, 0
32.6322,3.2750,1797.770, 0
32.6322,3.2752,1797.560, 0
32.6324,3.2751,1797.280, 0
32.6328,3.2760,1797.010, 0
32.6327,3.2761,1796.710, 0
32.6324,3.2756,1796.470, 0
32.6332,3.2765,1796.090, 0
32.6336,3.2772,1795.770, 0
32.6338,3.2779,1795.550, 0
32.6344,3.2787,1795.270, 0
32.6348,3.2789,1795.050, 0
32.6354,3.2798,1794.880, 0
32.6354,3.2798,1794.560, 0
32.6354,3.2800,1794.230, 0
32.6356,3.2806,1793.920, 0
32.6358,3.2807,1793.590, 0
32.6366,3.2817,1793.380, 0
32.6368,3.2821,1793.130, 0
32.6380,3.2832,1792.930, 0
32.6388,3.2847,1792.640, 0
32.6408,3.2870,1792.320, 0
32.6418,3.2885,1791.930, 0
32.6418,3.2886,1791.730, 0
32.6420,3.2891,1791.520, 0
32.6422,3.2891,1791.200, 0
32.6421,3.2895,1791.020, 0
32.6420,3.2896,1790.760, 0
32.6422,3.2897,1790.480, 0
32.6422,3.2905,1790.140, 0
32.6432,3.2911,1789.770, 0
32.6436,3.2916,1789.520, 0
32.6436,3.2922,1789.300, 0
32.6434,3.2921,1789.070, 0
32.6432,3.2920,1788.850, 0
32.6432,3.2920,1788.600, 0
32.6432,3.2919,1788.280, 0
32.6434,3.2922,1788.020, 0
32.6434,3.2922,1787.600, 0
32.6432,3.2928,1787.360, 0
32.6434,3.2923,1787.150, 0
32.6434,3.2928,1786.850, 0
32.6438,3.2933,1786.690, 0
32.6444,3.2942,1786.400, 0
32.6444,3.2946,1786.180, 0
32.6450,3.2951,1785.720, 0
32.6450,3.2955,1785.470, 0
32.6446,3.2953,1785.260, 0
32.6450,3.2955,1784.980, 0
32.6452,3.2959,1784.760, 0
32.6452,3.2960,1784.530, 0
32.6452,3.2965,1784.220, 0
32.6454,3.2965,1783.900, 0
32.6458,3.2975,1783.590, 0
32.6460,3.2975,1783.360, 0
32.6462,3.2980,1783.090, 0
32.6462,3.2983,1782.900, 0
32.6470,3.2991,1782.590, 0
32.6492,3.3017,1782.220, 0
32.6504,3.3031,1781.910, 0
32.6520,3.3049,1781.720, 0
32.6524,3.3061,1781.500, 0
32.6524,3.3061,1781.260, 0
32.6524,3.3065,1780.880, 0
32.6528,3.3066,1780.530, 0
32.6530,3.3070,1780.380, 0
32.6530,3.3071,1780.190, 0
32.6532,3.3075,1779.860, 0
32.6536,3.3078,1779.590, 0
32.6538,3.3083,1779.240, 0
32.6540,3.3087,1778.930, 0
32.6538,3.3085,1778.690, 0
32.6538,3.3089,1778.470, 0
32.6542,3.3093,1778.250, 0
32.6542,3.3095,1777.990, 0
32.6544,3.3098,1777.660, 0
32.6552,3.3107,1777.320, 0
32.6556,3.3114,1777.050, 0
32.6556,3.3115,1776.870, 0
32.6556,3.3118,1776.660, 0
32.6570,3.3135,1776.300, 0
32.6574,3.3142,1776.000, 0
32.6578,3.3143,1775.680, 0
32.6579,3.3148,1775.520, 0
32.6580,3.3148,1775.280, 0
32.6578,3.3149,1774.960, 0
32.6583,3.3152,1774.670, 0
32.6588,3.3161,1774.300, 0
32.6592,3.3166,1774.060, 0
32.6592,3.3170,1773.760, 0
32.6594,3.3177,1773.560, 0
32.6602,3.3186,1773.350, 0
32.6604,3.3187,1773.080, 0
32.6604,3.3189,1772.750, 0
32.6606,3.3191,1772.430, 0
32.6610,3.3195,1772.190, 0
32.6610,3.3197,1771.980, 0
32.6608,3.3196,1771.740, 0
32.6608,3.3198,1771.450, 0
32.6608,3.3200,1771.150, 0
32.6608,3.3198,1770.770, 0
32.6610,3.3206,1770.600, 0
32.6610,3.3205,1770.280, 0
32.6612,3.3209,1770.100, 0
32.6614,3.3212,1769.850, 0
32.6614,3.3211,1769.520, 0
32.6610,3.3212,1769.150, 0
32.6610,3.3214,1768.940, 0
32.6610,3.3215,1768.730, 0
32.6614,3.3220,1768.510, 0
32.6616,3.3225,1768.200, 0
32.6618,3.3227,1767.860, 0
32.6624,3.3234,1767.510, 0
32.6628,3.3240,1767.300, 0
32.6624,3.3241,1767.070, 0
32.6624,3.3240,1766.820, 0
32.6624,3.3241,1766.570, 0
32.6624,3.3240,1766.150, 0
32.6624,3.3241,1765.910, 0
32.6622,3.3243,1765.680, 0
32.6622,3.3244,1765.430, 0
32.6628,3.3247,1765.230, 0
32.6628,3.3254,1764.920, 0
32.6630,3.3256,1764.650, 0
32.6632,3.3258,1764.290, 0
32.6630,3.3260,1764.060, 0
32.6632,3.3264,1763.750, 0
32.6634,3.3262,1763.500, 0
32.6640,3.3275,1763.330, 0
32.6644,3.3273,1763.050, 0
32.6644,3.3276,1762.720, 0
32.6643,3.3279,1762.380, 0
32.6644,3.3281,1762.120, 0
32.6666,3.3307,1761.910, 0
32.6665,3.3309,1761.750, 0
32.6677,3.3316,1761.360, 0
32.6681,3.3325,1761.110, 0
32.6678,3.3325,1760.730, 0
32.6672,3.3320,1760.520, 0
32.6674,3.3324,1760.310, 0
32.6705,3.3347,1760.100, 0
32.6725,3.3377,1759.840, 0
32.6727,3.3384,1759.450, 0
32.6731,3.3388,1759.150, 0
32.6731,3.3389,1758.840, 0
32.6741,3.3397,1758.680, 0
32.6743,3.3400,1758.440, 0
32.6751,3.3413,1758.130, 0
32.6757,3.3419,1757.830, 0
32.6759,3.3425,1757.530, 0
32.6771,3.3433,1757.290, 0
32.6779,3.3448,1757.070, 0
32.6783,3.3453,1756.870, 0
32.6783,3.3455,1756.580, 0
32.6783,3.3455,1756.210, 0
32.6783,3.3455,1755.920, 0
32.6781,3.3454,1755.610, 0
32.6781,3.3454,1755.410, 0
32.6781,3.3456,1755.200, 0
32.6779,3.3454,1754.930, 0
32.6779,3.3452,1754.560, 0
32.6777,3.3454,1754.330, 0
32.6775,3.3453,1753.960, 0
32.6774,3.3453,1753.760, 0
32.6777,3.3460,1753.450, 0
32.6777,3.3461,1753.230, 0
32.6782,3.3469,1753.010, 0
32.6787,3.3475,1752.730, 0
32.6787,3.3477,1752.380, 0
32.6786,3.3475,1752.090, 0
32.6787,3.3478,1751.790, 0
32.6785,3.3479,1751.530, 0
32.6784,3.3478,1751.330, 0
32.6785,3.3480,1751.090, 0
32.6781,3.3479,1750.820, 0
32.6780,3.3477,1750.540, 0
32.6781,3.3475,1750.180, 0
32.6779,3.3477,1749.950, 0
32.6778,3.3477,1749.600, 0
32.6777,3.3479,1749.370, 0
32.6775,3.3479,1749.080, 0
32.6782,3.3483,1748.860, 0
32.6789,3.3495,1748.660, 0
32.6787,3.3497,1748.360, 0
32.6786,3.3496,1748.090, 0
32.6787,3.3497,1747.780, 0
32.6785,3.3495,1747.530, 0
32.6782,3.3495,1747.100, 0
32.6777,3.3492,1746.910, 0
32.6775,3.3486,1746.710, 0
32.6775,3.3486,1746.410, 0
32.6773,3.3486,1746.130, 0
32.6775,3.3490,1745.930, 0
32.6773,3.3488,1745.670, 0
32.6771,3.3487,1745.430, 0
32.6771,3.3492,1745.120, 0
32.6771,3.3491,1744.760, 0
32.6769,3.3492,1744.430, 0
32.6767,3.3488,1744.220, 0
32.6763,3.3488,1744.000, 0
32.6765,3.3491,1743.750, 0
32.6771,3.3496,1743.520, 0
32.6771,3.3498,1743.220, 0
32.6775,3.3504,1742.850, 0
32.6787,3.3520,1742.570, 0
32.6793,3.3528,1742.310, 0
32.6799,3.3539,1742.080, 0
32.6803,3.3543,1741.790, 0
32.6801,3.3544,1741.630, 0
32.6797,3.3544,1741.350, 0
32.6803,3.3549,1741.070, 0
32.6807,3.3555,1740.740, 0
32.6809,3.3559,1740.450, 0
32.6807,3.3563,1740.120, 0
32.6809,3.3560,1739.900, 0
32.6807,3.3562,1739.620, 0
32.6811,3.3570,1739.360, 0
32.6815,3.3572,1739.150, 0
32.6815,3.3574,1738.870, 0
32.6817,3.3576,1738.590, 0
32.6817,3.3578,1738.360, 0
32.6817,3.3579,1738.070, 0
32.6815,3.3577,1737.750, 0
32.6815,3.3580,1737.450, 0
32.6813,3.3577,1737.220, 0
32.6811,3.3580,1736.980, 0
32.6815,3.3583,1736.760, 0
32.6813,3.3583,1736.490, 0
32.6817,3.3585,1736.280, 0
32.6829,3.3602,1736.030, 0
32.6837,3.3613,1735.730, 0
32.6845,3.3626,1735.460, 0
32.6849,3.3628,1735.070, 0
32.6849,3.3632,1734.860, 0
32.6849,3.3632,1734.540, 0
32.6847,3.3627,1734.370, 0
32.6843,3.3627,1734.090, 0
32.6845,3.3628,1733.820, 0
32.6843,3.3626,1733.630, 0
32.6835,3.3624,1733.310, 0
32.6839,3.3625,1733.090, 0
32.6841,3.3628,1732.710, 0
32.6841,3.3634,1732.470, 0
32.6837,3.3630,1732.170, 0
32.6835,3.3628,1731.880, 0
32.6847,3.3641,1731.680, 0
32.6851,3.3648,1731.460, 0
32.6863,3.3663,1731.190, 0
32.6875,3.3684,1730.900, 0
32.6881,3.3693,1730.640, 0
32.6891,3.3700,1730.290, 0
32.6897,3.3711,1730.030, 0
32.6905,3.3721,1729.710, 0
32.6911,3.3728,1729.500, 0
32.6915,3.3737,1729.280, 0
32.6913,3.3741,1729.030, 0
32.6913,3.3735,1728.800, 0
32.6913,3.3740,1728.590, 0
32.6913,3.3738,1728.270, 0
32.6913,3.3739,1727.950, 0
32.6913,3.3744,1727.650, 0
32.6915,3.3746,1727.330, 0
32.6921,3.3753,1727.180, 0
32.6923,3.3754,1726.900, 0
32.6925,3.3757,1726.740, 0
32.6925,3.3760,1726.410, 0
32.6927,3.3763,1726.080, 0
32.6923,3.3766,1725.750, 0
32.6921,3.3757,1725.520, 0
32.6921,3.3760,1725.230, 0
32.6931,3.3768,1725.020, 0
32.6931,3.3775,1724.780, 0
32.6935,3.3779,1724.590, 0
32.6933,3.3782,1724.270, 0
32.6933,3.3781,1723.960, 0
32.6933,3.3780,1723.670, 0
32.6937,3.3785,1723.350, 0
32.6940,3.3791,1723.120, 0
32.6947,3.3800,1722.860, 0
32.6949,3.3806,1722.620, 0
32.6949,3.3811,1722.460, 0
32.6953,3.3813,1722.160, 0
32.6953,3.3816,1721.900, 0
32.6953,3.3818,1721.540, 0
32.6953,3.3819,1721.280, 0
32.6955,3.3820,1720.960, 0
32.6963,3.3832,1720.690, 0
32.6969,3.3837,1720.520, 0
32.6975,3.3846,1720.280, 0
32.6987,3.3862,1720.010, 0
32.6993,3.3873,1719.710, 0
32.6995,3.3874,1719.410, 0
32.6995,3.3876,1719.090, 0
32.6995,3.3874,1718.840, 0
32.6995,3.3879,1718.550, 0
32.6993,3.3876,1718.360, 0
32.6993,3.3876,1718.140, 0
32.6991,3.3877,1717.920, 0
32.6991,3.3877,1717.600, 0
32.6989,3.3876,1717.300, 0
32.6991,3.3875,1716.990, 0
32.6993,3.3879,1716.690, 0
32.6995,3.3885,1716.450, 0
32.6995,3.3885,1716.210, 0
32.6993,3.3883,1715.960, 0
32.6997,3.3888,1715.720, 0
32.6999,3.3894,1715.520, 0
32.6995,3.3888,1715.190, 0
32.6993,3.3888,1714.890, 0
32.6993,3.3890,1714.550, 0
32.6993,3.3894,1714.260, 0
32.6993,3.3893,1713.990, 0
32.6991,3.3894,1713.710, 0
32.6995,3.3898,1713.510, 0
32.7001,3.3904,1713.320, 0
32.7001,3.3908,1713.100, 0
32.7001,3.3908,1712.800, 0
32.7001,3.3908,1712.510, 0
32.6999,3.3906,1712.170, 0
32.6997,3.3905,1711.820, 0
32.6997,3.3904,1711.560, 0
32.6995,3.3904,1711.380, 0
32.6993,3.3906,1711.170, 0
32.6993,3.3903,1710.900, 0
32.6995,3.3906,1710.670, 0
32.6993,3.3909,1710.360, 0
32.6993,3.3907,1710.050, 0
32.6993,3.3910,1709.820, 0
32.6993,3.3910,1709.470, 0
32.6989,3.3913,1709.210, 0
32.6989,3.3908,1709.060, 0
32.6987,3.3907,1708.780, 0
32.6987,3.3908,1708.560, 0
32.6985,3.3911,1708.230, 0
32.6985,3.3910,1707.960, 0
32.6983,3.3913,1707.600, 0
32.6985,3.3910,1707.340, 0
32.6985,3.3913,1707.090, 0
32.6985,3.3912,1706.850, 0
32.6983,3.3914,1706.630, 0
32.6983,3.3914,1706.420, 0
32.6983,3.3913,1706.140, 0
32.6981,3.3913,1705.770, 0
32.6981,3.3916,1705.480, 0
32.6985,3.3919,1705.250, 0
32.6987,3.3923,1704.990, 0
32.6981,3.3923,1704.740, 0
32.6971,3.3909,1704.520, 0
32.6967,3.3900,1704.300, 0
32.6963,3.3905,1703.970, 0
32.6967,3.3906,1703.720, 0
32.6975,3.3915,1703.430, 0
32.6969,3.3916,1703.050, 0
32.6969,3.3914,1702.790, 0
32.6971,3.3917,1702.680, 0
32.6977,3.3927,1702.470, 0
32.6995,3.3946,1702.210, 0
32.7007,3.3961,1701.870, 0
32.7009,3.3966,1701.510, 0
32.7010,3.3969,1701.310, 0
32.7013,3.3970,1700.910, 0
32.7013,3.3972,1700.690, 0
32.7012,3.3975,1700.490, 0
32.7011,3.3976,1700.310, 0
32.7013,3.3975,1699.910, 0
32.7013,3.3976,1699.660, 0
32.7015,3.3982,1699.360, 0
32.7017,3.3984,1699.070, 0
32.7017,3.3987,1698.940, 0
32.7017,3.3984,1698.690, 0
32.7017,3.3987,1698.400, 0
32.7021,3.3992,1698.040, 0
32.7031,3.4006,1697.740, 0
32.7035,3.4011,1697.540, 0
32.7037,3.4016,1697.260, 0
32.7035,3.4016,1697.070, 0
32.7035,3.4018,1696.770, 0
32.7033,3.4014,1696.490, 0
32.7030,3.4015,1696.120, 0
32.7033,3.4016,1695.840, 0
32.7033,3.4017,1695.670, 0
32.7036,3.4020,1695.440, 0
32.7035,3.4022,1695.160, 0
32.7035,3.4023,1694.790, 0
32.7037,3.4024,1694.550, 0
32.7047,3.4040,1694.360, 0
32.7059,3.4058,1694.140, 0
32.7069,3.4067,1693.840, 0
32.7075,3.4073,1693.480, 0
32.7077,3.4080,1693.180, 0
32.7081,3.4083,1692.970, 0
32.7085,3.4089,1692.740, 0
32.7085,3.4093,1692.520, 0
32.7087,3.4091,1692.250, 0
32.7087,3.4097,1691.920, 0
32.7087,3.4095,1691.650, 0
32.7093,3.4105,1691.420, 0
32.7097,3.4110,1691.200, 0
32.7097,3.4110,1690.870, 0
32.7097,3.4112,1690.550, 0
32.7095,3.4113,1690.260, 0
32.7095,3.4114,1690.070, 0
32.7093,3.4111,1689.880, 0
32.7091,3.4111,1689.580, 0
32.7093,3.4113,1689.290, 0
32.7091,3.4113,1688.950, 0
32.7091,3.4114,1688.700, 0
32.7093,3.4115,1688.440, 0
32.7093,3.4118,1688.240, 0
32.7091,3.4118,1687.950, 0
32.7091,3.4119,1687.670, 0
32.7091,3.4117,1687.340, 0
32.7089,3.4118,1687.070, 0
32.7089,3.4116,1686.860, 0
32.7087,3.4118,1686.700, 0
32.7087,3.4118,1686.410, 0
32.7087,3.4119,1686.150, 0
32.7083,3.4122,1685.830, 0
32.7081,3.4116,1685.530, 0
32.7083,3.4118,1685.260, 0
32.7083,3.4115,1685.040, 0
32.7089,3.4129,1684.820, 0
32.7087,3.4129,1684.560, 0
32.7095,3.4136,1684.200, 0
32.7097,3.4142,1683.890, 0
32.7101,3.4148,1683.620, 0
32.7103,3.4154,1683.370, 0
32.7101,3.4152,1683.080, 0
32.7101,3.4153,1682.920, 0
32.7101,3.4151,1682.670, 0
32.7100,3.4153,1682.330, 0
32.7101,3.4152,1682.080, 0
32.7111,3.4165,1681.750, 0
32.7114,3.4176,1681.450, 0
32.7115,3.4177,1681.220, 0
32.7115,3.4176,1680.950, 0
32.7119,3.4181,1680.840, 0
32.7121,3.4184,1680.520, 0
32.7121,3.4189,1680.270, 0
32.7125,3.4193,1679.890, 0
32.7129,3.4200,1679.610, 0
32.7131,3.4202,1679.340, 0
32.7131,3.4200,1679.150, 0
32.7132,3.4204,1678.910, 0
32.7131,3.4206,1678.710, 0
32.7133,3.4209,1678.400, 0
32.7133,3.4209,1678.120, 0
32.7133,3.4213,1677.760, 0
32.7133,3.4215,1677.490, 0
32.7135,3.4219,1677.260, 0
32.7145,3.4226,1677.070, 0
32.7145,3.4230,1676.830, 0
32.7147,3.4235,1676.520, 0
32.7147,3.4235,1676.170, 0
32.7147,3.4239,1675.940, 0
32.7151,3.4246,1675.650, 0
32.7155,3.4246,1675.360, 0
32.7157,3.4254,1675.210, 0
32.7157,3.4255,1674.990, 0
32.7159,3.4260,1674.740, 0
32.7159,3.4263,1674.440, 0
32.7157,3.4261,1674.170, 0
32.7161,3.4266,1673.870, 0
32.7167,3.4274,1673.630, 0
32.7167,3.4274,1673.360, 0
32.7167,3.4274,1673.190, 0
32.7169,3.4276,1672.900, 0
32.7165,3.4274,1672.620, 0
32.7165,3.4276,1672.300, 0
32.7157,3.4271,1672.000, 0
32.7157,3.4269,1671.760, 0
32.7157,3.4268,1671.530, 0
32.7153,3.4270,1671.260, 0
32.7151,3.4264,1671.130, 0
32.7149,3.4263,1670.880, 0
32.7149,3.4265,1670.570, 0
32.7151,3.4268,1670.250, 0
32.7151,3.4268,1669.890, 0
32.7151,3.4267,1669.640, 0
32.7151,3.4273,1669.390, 0
32.7155,3.4276,1669.180, 0
32.7153,3.4279,1668.880, 0
32.7159,3.4286,1668.680, 0
32.7157,3.4286,1668.400, 0
32.7153,3.4284,1668.130, 0
32.7151,3.4282,1667.800, 0
32.7155,3.4286,1667.540, 0
32.7159,3.4288,1667.230, 0
32.7157,3.4288,1667.100, 0
32.7155,3.4288,1666.890, 0
32.7153,3.4288,1666.610, 0
32.7155,3.4289,1666.280, 0
32.7149,3.4288,1666.010, 0
32.7149,3.4288,1665.740, 0
32.7145,3.4286,1665.510, 0
32.7145,3.4287,1665.250, 0
32.7147,3.4288,1665.010, 0
32.7147,3.4291,1664.680, 0
32.7147,3.4292,1664.420, 0
32.7151,3.4296,1664.100, 0
32.7157,3.4304,1663.930, 0
32.7151,3.4302,1663.690, 0
32.7153,3.4305,1663.410, 0
32.7159,3.4310,1663.130, 0
32.7163,3.4314,1662.810, 0
32.7161,3.4313,1662.550, 0
32.7159,3.4316,1662.240, 0
32.7159,3.4318,1662.040, 0
32.7159,3.4314,1661.820, 0
32.7159,3.4318,1661.570, 0
32.7159,3.4320,1661.260, 0
32.7163,3.4324,1660.910, 0
32.7163,3.4326,1660.710, 0
32.7165,3.4329,1660.430, 0
32.7165,3.4328,1660.260, 0
32.7163,3.4330,1660.020, 0
32.7162,3.4330,1659.670, 0
32.7159,3.4326,1659.410, 0
32.7159,3.4327,1659.100, 0
32.7155,3.4325,1658.860, 0
32.7155,3.4328,1658.730, 0
32.7155,3.4325,1658.410, 0
32.7153,3.4327,1658.170, 0
32.7153,3.4327,1657.800, 0
32.7153,3.4327,1657.520, 0
32.7149,3.4326,1657.320, 0
32.7149,3.4326,1657.130, 0
32.7147,3.4328,1656.910, 0
32.7147,3.4326,1656.540, 0
32.7144,3.4325,1656.350, 0
32.7143,3.4323,1655.930, 0
32.7144,3.4328,1655.730, 0
32.7144,3.4330,1655.500, 0
32.7143,3.4326,1655.300, 0
32.7136,3.4325,1655.070, 0
32.7136,3.4324,1654.730, 0
32.7137,3.4323,1654.390, 0
32.7136,3.4328,1654.130, 0
32.7132,3.4325,1653.920, 0
32.7131,3.4322,1653.700, 0
32.7128,3.4317,1653.430, 0
32.7124,3.4316,1653.210, 0
32.7124,3.4317,1652.960, 0
32.7124,3.4316,1652.660, 0
32.7124,3.4320,1652.320, 0
32.7122,3.4324,1652.040, 0
32.7126,3.4326,1651.780, 0
32.7126,3.4326,1651.530, 0
32.7126,3.4328,1651.340, 0
32.7127,3.4328,1651.160, 0
32.7120,3.4324,1650.880, 0
32.7122,3.4323,1650.540, 0
32.7118,3.4324,1650.280, 0
32.7118,3.4326,1649.940, 0
32.7116,3.4322,1649.760, 0
32.7118,3.4326,1649.600, 0
32.7114,3.4322,1649.320, 0
32.7118,3.4328,1648.980, 0
32.7124,3.4335,1648.700, 0
32.7131,3.4346,1648.490, 0
32.7130,3.4348,1648.310, 0
32.7130,3.4346,1648.060, 0
32.7129,3.4346,1647.720, 0
32.7128,3.4348,1647.400, 0
32.7130,3.4351,1647.290, 0
32.7134,3.4357,1647.040, 0
32.7140,3.4368,1646.710, 0
32.7144,3.4373,1646.510, 0
32.7146,3.4376,1646.350, 0
32.7150,3.4377,1645.960, 0
32.7150,3.4380,1645.640, 0
32.7154,3.4383,1645.450, 0
32.7158,3.4395,1645.270, 0
32.7162,3.4400,1644.960, 0
32.7162,3.4396,1644.600, 0
32.7160,3.4399,1644.400, 0
32.7164,3.4406,1644.250, 0
32.7174,3.4418,1643.930, 0
32.7176,3.4418,1643.620, 0
32.7176,3.4423,1643.390, 0
32.7182,3.4430,1643.170, 0
32.7186,3.4430,1642.940, 0
32.7187,3.4439,1642.600, 0
32.7184,3.4438,1642.320, 0
32.7184,3.4437,1642.120, 0
32.7186,3.4440,1641.900, 0
32.7205,3.4462,1641.620, 0
32.7209,3.4467,1641.330, 0
32.7205,3.4463,1641.030, 0
32.7209,3.4470,1640.810, 0
32.7221,3.4485,1640.550, 0
32.7239,3.4507,1640.380, 0
32.7243,3.4511,1640.050, 0
32.7243,3.4515,1639.800, 0
32.7245,3.4515,1639.460, 0
32.7249,3.4520,1639.160, 0
32.7253,3.4528,1638.950, 0
32.7253,3.4529,1638.780, 0
32.7255,3.4529,1638.550, 0
32.7258,3.4537,1638.290, 0
32.7261,3.4542,1637.920, 0
32.7263,3.4544,1637.670, 0
32.7263,3.4546,1637.470, 0
32.7263,3.4548,1637.250, 0
32.7267,3.4552,1637.030, 0
32.7273,3.4561,1636.720, 0
32.7276,3.4563,1636.400, 0
32.7277,3.4568,1636.120, 0
32.7281,3.4572,1635.960, 0
32.7281,3.4572,1635.680, 0
32.7283,3.4577,1635.480, 0
32.7283,3.4579,1635.190, 0
32.7281,3.4582,1634.930, 0
32.7287,3.4587,1634.580, 0
32.7289,3.4590,1634.230, 0
32.7291,3.4591,1634.030, 0
32.7293,3.4595,1633.860, 0
32.7291,3.4596,1633.600, 0
32.7293,3.4598,1633.380, 0
32.7291,3.4600,1633.080, 0
32.7289,3.4597,1632.800, 0
32.7289,3.4599,1632.520, 0
32.7289,3.4596,1632.210, 0
32.7287,3.4597,1632.000, 0
32.7289,3.4598,1631.700, 0
32.7293,3.4605,1631.430, 0
32.7299,3.4614,1631.280, 0
32.7297,3.4614,1630.970, 0
32.7291,3.4609,1630.730, 0
32.7299,3.4616,1630.490, 0
32.7307,3.4625,1630.260, 0
32.7305,3.4625,1629.950, 0
32.7307,3.4631,1629.680, 0
32.7309,3.4635,1629.380, 0
