

 Profile 338

mmho/cm,Celsius,dbars,hz
32.3896,3.7150,365.140, 0
32.3902,3.7158,365.360, 0
32.3906,3.7162,365.630, 0
32.3916,3.7165,365.880, 0
32.3918,3.7173,366.120, 0
32.3922,3.7171,366.320, 0
32.3928,3.7174,366.580, 0
32.3930,3.7173,366.840, 0
32.3932,3.7177,367.120, 0
32.3936,3.7181,367.430, 0
32.3945,3.7192,367.730, 0
32.3950,3.7193,368.010, 0
32.3960,3.7198,368.250, 0
32.3964,3.7199,368.490, 0
32.3966,3.7203,368.690, 0
32.3968,3.7201,369.010, 0
32.3968,3.7202,369.220, 0
32.3972,3.7204,369.490, 0
32.3976,3.7207,369.810, 0
32.3978,3.7208,370.140, 0
32.3976,3.7203,370.420, 0
32.3976,3.7197,370.680, 0
32.3974,3.7201,370.950, 0
32.3978,3.7203,371.190, 0
32.3978,3.7200,371.410, 0
32.3982,3.7203,371.620, 0
32.3986,3.7206,371.880, 0
32.3988,3.7207,372.110, 0
32.3988,3.7204,372.410, 0
32.3990,3.7205,372.700, 0
32.3992,3.7206,373.060, 0
32.4002,3.7213,373.340, 0
32.4004,3.7218,373.550, 0
32.4007,3.7218,373.810, 0
32.4008,3.7218,374.000, 0
32.4008,3.7218,374.240, 0
32.4010,3.7214,374.540, 0
32.4008,3.7213,374.890, 0
32.4011,3.7218,375.150, 0
32.4016,3.7217,375.450, 0
32.4016,3.7218,375.730, 0
32.4018,3.7221,375.940, 0
32.4018,3.7222,376.160, 0
32.4022,3.7217,376.360, 0
32.4022,3.7221,376.660, 0
32.4024,3.7219,377.100, 0
32.4025,3.7220,377.380, 0
32.4026,3.7221,377.530, 0
32.4026,3.7221,377.780, 0
32.4026,3.7221,377.950, 0
32.4028,3.7217,378.230, 0
32.4034,3.7222,378.500, 0
32.4040,3.7225,378.880, 0
32.4046,3.7234,379.150, 0
32.4046,3.7232,379.400, 0
32.4050,3.7232,379.550, 0
32.4054,3.7238,379.800, 0
32.4052,3.7234,380.060, 0
32.4060,3.7237,380.450, 0
32.4052,3.7231,380.770, 0
32.4050,3.7225,380.980, 0
32.4048,3.7218,381.160, 0
32.4044,3.7221,381.480, 0
32.4030,3.7207,381.750, 0
32.4030,3.7201,382.130, 0
32.4026,3.7191,382.260, 0
32.4032,3.7195,382.460, 0
32.4042,3.7209,382.770, 0
32.4044,3.7210,383.160, 0
32.4028,3.7195,383.430, 0
32.4026,3.7188,383.590, 0
32.4024,3.7185,383.860, 0
32.4034,3.7195,384.190, 0
32.4036,3.7197,384.370, 0
32.4038,3.7193,384.560, 0
32.4036,3.7198,385.000, 0
32.4040,3.7194,385.250, 0
32.4040,3.7194,385.440, 0
32.4044,3.7199,385.780, 0
32.4048,3.7203,386.000, 0
32.4054,3.7208,386.220, 0
32.4064,3.7215,386.540, 0
32.4070,3.7222,386.860, 0
32.4060,3.7212,387.030, 0
32.4063,3.7212,387.340, 0
32.4068,3.7214,387.670, 0
32.4068,3.7215,387.800, 0
32.4064,3.7212,388.140, 0
32.4058,3.7200,388.480, 0
32.4058,3.7201,388.600, 0
32.4062,3.7203,388.920, 0
32.4063,3.7200,389.280, 0
32.4064,3.7203,389.410, 0
32.4067,3.7202,389.720, 0
32.4067,3.7208,390.050, 0
32.4067,3.7200,390.230, 0
32.4078,3.7211,390.510, 0
32.4087,3.7218,390.860, 0
32.4090,3.7221,391.060, 0
32.4063,3.7194,391.260, 0
32.4025,3.7152,391.620, 0
32.4007,3.7126,391.940, 0
32.3991,3.7105,392.050, 0
32.3991,3.7102,392.340, 0
32.3987,3.7097,392.660, 0
32.3983,3.7095,392.990, 0
32.3977,3.7088,393.150, 0
32.3973,3.7081,393.370, 0
32.3965,3.7071,393.660, 0
32.3963,3.7067,393.970, 0
32.3963,3.7066,394.310, 0
32.3963,3.7066,394.570, 0
32.3965,3.7065,394.790, 0
32.3967,3.7066,394.940, 0
32.3971,3.7066,395.220, 0
32.3973,3.7071,395.570, 0
32.3973,3.7074,395.890, 0
32.3973,3.7069,396.150, 0
32.3975,3.7073,396.350, 0
32.3977,3.7071,396.520, 0
32.3977,3.7071,396.880, 0
32.3977,3.7066,397.230, 0
32.3977,3.7071,397.480, 0
32.3981,3.7073,397.740, 0
32.3977,3.7066,397.860, 0
32.3973,3.7061,398.140, 0
32.3975,3.7060,398.500, 0
32.3975,3.7059,398.810, 0
32.3975,3.7061,399.100, 0
32.3977,3.7059,399.240, 0
32.3979,3.7061,399.460, 0
32.3979,3.7061,399.820, 0
32.3979,3.7061,400.120, 0
32.3979,3.7061,400.390, 0
32.3977,3.7055,400.570, 0
32.3979,3.7055,400.770, 0
32.3981,3.7056,401.110, 0
32.3983,3.7055,401.440, 0
32.3975,3.7048,401.750, 0
32.3973,3.7043,401.970, 0
32.3981,3.7048,402.150, 0
32.3981,3.7052,402.470, 0
32.3981,3.7048,402.800, 0
32.3977,3.7047,403.050, 0
32.3983,3.7050,403.240, 0
32.3987,3.7051,403.440, 0
32.3989,3.7052,403.690, 0
32.3993,3.7058,404.060, 0
32.3996,3.7057,404.350, 0
32.3993,3.7055,404.670, 0
32.3989,3.7051,404.910, 0
32.3989,3.7044,405.070, 0
32.3989,3.7044,405.310, 0
32.3987,3.7044,405.600, 0
32.3987,3.7039,405.940, 0
32.3993,3.7045,406.220, 0
32.3997,3.7050,406.480, 0
32.3995,3.7044,406.670, 0
32.3997,3.7044,406.880, 0
32.4007,3.7058,407.140, 0
32.3999,3.7048,407.520, 0
32.4003,3.7051,407.790, 0
32.3997,3.7040,408.090, 0
32.3997,3.7039,408.310, 0
32.3999,3.7043,408.430, 0
32.4001,3.7042,408.780, 0
32.4004,3.7043,409.010, 0
32.4007,3.7046,409.440, 0
32.3999,3.7038,409.610, 0
32.3997,3.7033,409.850, 0
32.3999,3.7034,410.040, 0
32.3998,3.7031,410.340, 0
32.3997,3.7033,410.670, 0
32.4005,3.7035,410.980, 0
32.4007,3.7040,411.290, 0
32.4005,3.7037,411.440, 0
32.4003,3.7033,411.670, 0
32.4011,3.7034,411.960, 0
32.4015,3.7044,412.270, 0
32.4015,3.7042,412.570, 0
32.4011,3.7037,412.820, 0
32.4011,3.7033,413.040, 0
32.4013,3.7032,413.260, 0
32.4013,3.7030,413.490, 0
32.4000,3.7019,413.810, 0
32.3995,3.7012,414.170, 0
32.3992,3.7004,414.380, 0
32.3992,3.7005,414.610, 0
32.3992,3.7002,414.840, 0
32.3992,3.7002,415.220, 0
32.3988,3.6994,415.500, 0
32.3988,3.6991,415.760, 0
32.3988,3.6994,415.950, 0
32.3980,3.6986,416.100, 0
32.3973,3.6976,416.380, 0
32.3968,3.6971,416.710, 0
32.3968,3.6966,417.070, 0
32.3966,3.6964,417.320, 0
32.3968,3.6966,417.570, 0
32.3972,3.6962,417.760, 0
32.3968,3.6965,418.020, 0
32.3958,3.6954,418.230, 0
32.3956,3.6947,418.550, 0
32.3962,3.6952,418.890, 0
32.3962,3.6950,419.200, 0
32.3956,3.6944,419.460, 0
32.3958,3.6947,419.620, 0
32.3957,3.6943,419.870, 0
32.3958,3.6943,420.140, 0
32.3958,3.6941,420.430, 0
32.3962,3.6944,420.750, 0
32.3962,3.6944,421.030, 0
32.3962,3.6942,421.270, 0
32.3964,3.6943,421.460, 0
32.3962,3.6940,421.690, 0
32.3962,3.6941,421.950, 0
32.3964,3.6938,422.290, 0
32.3964,3.6936,422.590, 0
32.3964,3.6938,422.890, 0
32.3964,3.6937,423.070, 0
32.3965,3.6936,423.300, 0
32.3968,3.6940,423.590, 0
32.3972,3.6943,423.860, 0
32.3976,3.6942,424.190, 0
32.3980,3.6945,424.470, 0
32.3976,3.6945,424.760, 0
32.3972,3.6937,425.000, 0
32.3984,3.6946,425.170, 0
32.3980,3.6944,425.410, 0
32.3982,3.6944,425.660, 0
32.3982,3.6947,425.990, 0
32.3986,3.6945,426.250, 0
32.3980,3.6941,426.620, 0
32.3982,3.6940,426.850, 0
32.3986,3.6943,427.070, 0
32.3988,3.6946,427.290, 0
32.3990,3.6944,427.530, 0
32.3988,3.6939,427.790, 0
32.3986,3.6935,428.110, 0
32.3984,3.6933,428.380, 0
32.3984,3.6934,428.720, 0
32.3986,3.6933,428.890, 0
32.3986,3.6931,429.110, 0
32.3990,3.6933,429.410, 0
32.3990,3.6932,429.640, 0
32.3990,3.6932,429.990, 0
32.3992,3.6935,430.280, 0
32.3990,3.6932,430.580, 0
32.3994,3.6932,430.760, 0
32.3996,3.6934,430.910, 0
32.3992,3.6932,431.190, 0
32.3992,3.6925,431.510, 0
32.3996,3.6928,431.860, 0
32.3998,3.6931,432.130, 0
32.3996,3.6926,432.350, 0
32.3998,3.6928,432.540, 0
32.4005,3.6933,432.800, 0
32.4006,3.6932,433.050, 0
32.4006,3.6936,433.430, 0
32.4004,3.6934,433.740, 0
32.4008,3.6932,433.970, 0
32.4008,3.6932,434.140, 0
32.4008,3.6932,434.400, 0
32.4010,3.6933,434.720, 0
32.4012,3.6934,434.940, 0
32.4014,3.6932,435.290, 0
32.4012,3.6931,435.590, 0
32.4016,3.6932,435.820, 0
32.4012,3.6929,436.020, 0
32.4013,3.6927,436.260, 0
32.4014,3.6931,436.480, 0
32.4014,3.6930,436.820, 0
32.4016,3.6926,437.160, 0
32.4014,3.6925,437.390, 0
32.4009,3.6919,437.560, 0
32.4008,3.6919,437.790, 0
32.4014,3.6919,438.210, 0
32.4016,3.6918,438.420, 0
32.4014,3.6918,438.660, 0
32.4015,3.6920,438.860, 0
32.4016,3.6916,439.190, 0
32.4016,3.6916,439.530, 0
32.4018,3.6918,439.800, 0
32.4016,3.6916,439.930, 0
32.4020,3.6917,440.170, 0
32.4020,3.6914,440.530, 0
32.4020,3.6913,440.870, 0
32.4022,3.6913,441.060, 0
32.4022,3.6916,441.250, 0
32.4026,3.6915,441.540, 0
32.4022,3.6912,441.850, 0
32.4024,3.6909,442.170, 0
32.4024,3.6912,442.460, 0
32.4022,3.6908,442.630, 0
32.4022,3.6904,442.850, 0
32.4020,3.6903,443.110, 0
32.4018,3.6895,443.510, 0
32.4017,3.6896,443.830, 0
32.4018,3.6896,443.920, 0
32.4018,3.6892,444.130, 0
32.4020,3.6898,444.480, 0
32.4010,3.6882,444.810, 0
32.4003,3.6874,445.090, 0
32.4002,3.6874,445.320, 0
32.3996,3.6867,445.540, 0
32.3993,3.6858,445.750, 0
32.3995,3.6860,446.110, 0
32.3997,3.6859,446.350, 0
32.3995,3.6861,446.590, 0
32.3993,3.6853,446.770, 0
32.3995,3.6854,447.100, 0
32.3993,3.6855,447.400, 0
32.3997,3.6857,447.730, 0
32.3998,3.6854,447.970, 0
32.3995,3.6853,448.160, 0
32.3995,3.6851,448.400, 0
32.4000,3.6856,448.700, 0
32.4000,3.6855,449.050, 0
32.4003,3.6856,449.280, 0
32.4003,3.6854,449.470, 0
32.4007,3.6859,449.720, 0
32.4007,3.6855,449.970, 0
32.4005,3.6855,450.350, 0
32.4007,3.6855,450.670, 0
32.4011,3.6856,450.880, 0
32.4013,3.6858,451.050, 0
32.4015,3.6863,451.270, 0
32.4009,3.6851,451.640, 0
32.3999,3.6837,451.940, 0
32.3993,3.6830,452.230, 0
32.3993,3.6828,452.400, 0
32.3993,3.6826,452.620, 0
32.3993,3.6824,452.940, 0
32.3993,3.6828,453.180, 0
32.3991,3.6824,453.490, 0
32.3989,3.6818,453.770, 0
32.3989,3.6816,454.090, 0
32.3993,3.6816,454.300, 0
32.3991,3.6817,454.490, 0
32.3993,3.6818,454.790, 0
32.3993,3.6818,455.000, 0
32.3991,3.6816,455.230, 0
32.3975,3.6799,455.600, 0
32.3969,3.6786,455.890, 0
32.3955,3.6773,456.220, 0
32.3951,3.6763,456.340, 0
32.3951,3.6765,456.610, 0
32.3947,3.6758,456.800, 0
32.3947,3.6757,457.190, 0
32.3947,3.6752,457.500, 0
32.3943,3.6754,457.810, 0
32.3942,3.6749,458.000, 0
32.3943,3.6749,458.200, 0
32.3939,3.6741,458.420, 0
32.3937,3.6738,458.760, 0
32.3933,3.6734,459.090, 0
32.3926,3.6724,459.330, 0
32.3915,3.6713,459.510, 0
32.3907,3.6703,459.740, 0
32.3903,3.6696,460.090, 0
32.3901,3.6696,460.410, 0
32.3905,3.6699,460.620, 0
32.3901,3.6691,460.860, 0
32.3905,3.6693,461.080, 0
32.3905,3.6694,461.310, 0
32.3897,3.6687,461.610, 0
32.3887,3.6672,462.000, 0
32.3881,3.6665,462.220, 0
32.3881,3.6662,462.430, 0
32.3873,3.6655,462.620, 0
32.3869,3.6649,462.970, 0
32.3849,3.6626,463.310, 0
32.3848,3.6622,463.570, 0
32.3836,3.6608,463.790, 0
32.3832,3.6600,464.030, 0
32.3840,3.6607,464.260, 0
32.3854,3.6623,464.600, 0
32.3858,3.6624,464.910, 0
32.3854,3.6625,465.120, 0
32.3844,3.6613,465.340, 0
32.3838,3.6605,465.560, 0
32.3842,3.6600,465.880, 0
32.3830,3.6593,466.220, 0
32.3828,3.6589,466.520, 0
32.3838,3.6593,466.680, 0
32.3834,3.6594,466.870, 0
32.3836,3.6593,467.160, 0
32.3840,3.6596,467.550, 0
32.3842,3.6596,467.840, 0
32.3850,3.6604,468.000, 0
32.3836,3.6597,468.240, 0
32.3826,3.6578,468.470, 0
32.3826,3.6580,468.800, 0
32.3824,3.6575,469.060, 0
32.3824,3.6575,469.370, 0
32.3826,3.6574,469.640, 0
32.3830,3.6577,469.930, 0
32.3828,3.6575,470.180, 0
32.3832,3.6576,470.350, 0
32.3832,3.6577,470.630, 0
32.3832,3.6575,470.880, 0
32.3826,3.6570,471.120, 0
32.3830,3.6573,471.370, 0
32.3834,3.6574,471.740, 0
32.3840,3.6578,472.010, 0
32.3838,3.6580,472.330, 0
32.3838,3.6575,472.540, 0
32.3834,3.6573,472.840, 0
32.3840,3.6572,473.030, 0
32.3834,3.6568,473.220, 0
32.3834,3.6567,473.510, 0
32.3834,3.6564,473.760, 0
32.3830,3.6560,474.060, 0
32.3832,3.6564,474.320, 0
32.3832,3.6558,474.600, 0
32.3836,3.6564,474.900, 0
32.3836,3.6560,475.220, 0
32.3840,3.6565,475.490, 0
32.3840,3.6566,475.710, 0
32.3842,3.6564,475.950, 0
32.3844,3.6564,476.190, 0
32.3844,3.6564,476.400, 0
32.3844,3.6564,476.700, 0
32.3844,3.6561,476.980, 0
32.3844,3.6561,477.250, 0
32.3846,3.6564,477.610, 0
32.3848,3.6562,477.840, 0
32.3850,3.6563,478.070, 0
32.3852,3.6566,478.270, 0
32.3852,3.6566,478.520, 0
32.3854,3.6564,478.810, 0
32.3855,3.6565,479.090, 0
32.3858,3.6565,479.460, 0
32.3858,3.6565,479.690, 0
32.3856,3.6563,479.890, 0
32.3860,3.6564,480.110, 0
32.3862,3.6565,480.420, 0
32.3862,3.6564,480.740, 0
32.3862,3.6562,481.030, 0
32.3865,3.6566,481.280, 0
32.3862,3.6561,481.490, 0
32.3866,3.6562,481.730, 0
32.3872,3.6564,481.970, 0
32.3876,3.6572,482.260, 0
32.3877,3.6576,482.580, 0
32.3880,3.6573,482.870, 0
32.3880,3.6573,483.140, 0
32.3878,3.6566,483.340, 0
32.3880,3.6572,483.550, 0
32.3874,3.6567,483.850, 0
32.3874,3.6563,484.130, 0
32.3880,3.6566,484.470, 0
32.3886,3.6567,484.720, 0
32.3888,3.6571,484.940, 0
32.3886,3.6572,485.110, 0
32.3890,3.6566,485.390, 0
32.3890,3.6569,485.720, 0
32.3892,3.6571,486.030, 0
32.3896,3.6575,486.290, 0
32.3896,3.6574,486.500, 0
32.3898,3.6572,486.730, 0
32.3898,3.6573,486.990, 0
32.3900,3.6575,487.340, 0
32.3902,3.6574,487.630, 0
32.3904,3.6573,487.850, 0
32.3904,3.6577,488.050, 0
32.3906,3.6574,488.300, 0
32.3904,3.6574,488.620, 0
32.3904,3.6569,488.900, 0
32.3904,3.6568,489.210, 0
32.3906,3.6567,489.570, 0
32.3908,3.6569,489.730, 0
32.3908,3.6569,489.870, 0
32.3912,3.6572,490.140, 0
32.3914,3.6575,490.430, 0
32.3914,3.6570,490.770, 0
32.3916,3.6572,491.100, 0
32.3918,3.6569,491.340, 0
32.3918,3.6570,491.550, 0
32.3920,3.6573,491.750, 0
32.3920,3.6569,491.980, 0
32.3921,3.6573,492.240, 0
32.3920,3.6575,492.530, 0
32.3924,3.6574,492.820, 0
32.3926,3.6575,493.140, 0
32.3924,3.6574,493.450, 0
32.3924,3.6564,493.700, 0
32.3922,3.6561,493.880, 0
32.3924,3.6564,494.130, 0
32.3929,3.6567,494.380, 0
32.3930,3.6571,494.590, 0
32.3932,3.6569,494.920, 0
32.3932,3.6571,495.200, 0
32.3936,3.6571,495.540, 0
32.3937,3.6571,495.810, 0
32.3936,3.6570,496.090, 0
32.3938,3.6572,496.330, 0
32.3940,3.6573,496.590, 0
32.3944,3.6574,496.790, 0
32.3946,3.6569,497.050, 0
32.3946,3.6572,497.290, 0
32.3948,3.6572,497.550, 0
32.3949,3.6577,497.780, 0
32.3950,3.6575,498.100, 0
32.3952,3.6573,498.400, 0
32.3952,3.6576,498.630, 0
32.3954,3.6573,498.980, 0
32.3958,3.6577,499.250, 0
32.3950,3.6570,499.520, 0
32.3948,3.6564,499.740, 0
32.3950,3.6562,500.030, 0
32.3952,3.6568,500.240, 0
32.3956,3.6570,500.470, 0
32.3954,3.6566,500.720, 0
32.3956,3.6568,500.960, 0
32.3958,3.6568,501.240, 0
32.3964,3.6569,501.510, 0
32.3966,3.6573,501.790, 0
32.3962,3.6568,502.090, 0
32.3964,3.6572,502.390, 0
32.3960,3.6564,502.660, 0
32.3962,3.6566,502.950, 0
32.3964,3.6568,503.190, 0
32.3968,3.6568,503.460, 0
32.3970,3.6570,503.690, 0
32.3970,3.6572,503.940, 0
32.3972,3.6568,504.150, 0
32.3976,3.6572,504.430, 0
32.3982,3.6577,504.660, 0
32.3976,3.6573,504.960, 0
32.3974,3.6568,505.190, 0
32.3974,3.6567,505.490, 0
32.3974,3.6564,505.760, 0
32.3974,3.6563,506.030, 0
32.3980,3.6569,506.360, 0
32.3980,3.6567,506.630, 0
32.3984,3.6571,506.880, 0
32.3986,3.6569,507.140, 0
32.3984,3.6569,507.370, 0
32.3988,3.6570,507.650, 0
32.3990,3.6572,507.840, 0
32.3992,3.6573,508.090, 0
32.3994,3.6572,508.330, 0
32.3988,3.6566,508.600, 0
32.3992,3.6561,508.890, 0
32.3992,3.6567,509.170, 0
32.3997,3.6571,509.430, 0
32.4002,3.6573,509.800, 0
32.4004,3.6575,510.060, 0
32.4004,3.6572,510.330, 0
32.4006,3.6575,510.590, 0
32.4007,3.6574,510.850, 0
32.4010,3.6575,511.040, 0
32.4008,3.6571,511.320, 0
32.4010,3.6573,511.550, 0
32.4014,3.6575,511.770, 0
32.4011,3.6572,512.070, 0
32.4014,3.6572,512.270, 0
32.4014,3.6577,512.600, 0
32.4017,3.6572,512.870, 0
32.4018,3.6578,513.160, 0
32.4021,3.6578,513.500, 0
32.4023,3.6574,513.760, 0
32.4024,3.6575,514.020, 0
32.4027,3.6576,514.250, 0
32.4025,3.6576,514.450, 0
32.4027,3.6575,514.710, 0
32.4033,3.6578,514.960, 0
32.4033,3.6578,515.210, 0
32.4034,3.6581,515.460, 0
32.4037,3.6582,515.770, 0
32.4039,3.6582,516.030, 0
32.4039,3.6581,516.360, 0
32.4041,3.6583,516.610, 0
32.4042,3.6583,516.870, 0
32.4045,3.6580,517.160, 0
32.4045,3.6582,517.430, 0
32.4047,3.6582,517.690, 0
32.4049,3.6583,517.960, 0
32.4052,3.6583,518.180, 0
32.4057,3.6589,518.400, 0
32.4059,3.6591,518.630, 0
32.4059,3.6590,518.870, 0
32.4061,3.6589,519.200, 0
32.4065,3.6591,519.460, 0
32.4067,3.6593,519.780, 0
32.4069,3.6594,520.070, 0
32.4069,3.6595,520.380, 0
32.4071,3.6596,520.580, 0
32.4073,3.6596,520.840, 0
32.4075,3.6595,521.030, 0
32.4077,3.6595,521.270, 0
32.4079,3.6596,521.540, 0
32.4081,3.6598,521.840, 0
32.4083,3.6596,522.140, 0
32.4083,3.6598,522.420, 0
32.4087,3.6600,522.730, 0
32.4087,3.6600,522.970, 0
32.4087,3.6596,523.220, 0
32.4089,3.6599,523.500, 0
32.4095,3.6599,523.720, 0
32.4095,3.6600,523.950, 0
32.4097,3.6605,524.200, 0
32.4101,3.6603,524.470, 0
32.4101,3.6604,524.730, 0
32.4105,3.6605,524.970, 0
32.4103,3.6605,525.300, 0
32.4105,3.6603,525.620, 0
32.4105,3.6603,525.880, 0
32.4107,3.6602,526.170, 0
32.4111,3.6606,526.360, 0
32.4113,3.6611,526.600, 0
32.4115,3.6609,526.810, 0
32.4115,3.6607,527.080, 0
32.4117,3.6611,527.340, 0
32.4119,3.6609,527.620, 0
32.4119,3.6608,527.970, 0
32.4123,3.6611,528.220, 0
32.4123,3.6611,528.490, 0
32.4121,3.6608,528.780, 0
32.4123,3.6608,529.050, 0
32.4127,3.6610,529.240, 0
32.4131,3.6614,529.450, 0
32.4131,3.6612,529.730, 0
32.4133,3.6612,530.000, 0
32.4133,3.6609,530.370, 0
32.4135,3.6612,530.650, 0
32.4139,3.6615,530.910, 0
32.4141,3.6616,531.140, 0
32.4143,3.6619,531.330, 0
32.4143,3.6618,531.570, 0
32.4143,3.6614,531.840, 0
32.4147,3.6616,532.120, 0
32.4147,3.6617,532.400, 0
32.4149,3.6621,532.680, 0
32.4153,3.6620,533.000, 0
32.4155,3.6621,533.280, 0
32.4159,3.6622,533.510, 0
32.4161,3.6623,533.750, 0
32.4163,3.6623,533.960, 0
32.4165,3.6627,534.180, 0
32.4167,3.6627,534.440, 0
32.4167,3.6622,534.810, 0
32.4171,3.6622,535.080, 0
32.4174,3.6627,535.370, 0
32.4173,3.6629,535.600, 0
32.4173,3.6626,535.800, 0
32.4175,3.6623,536.000, 0
32.4167,3.6618,536.340, 0
32.4170,3.6614,536.580, 0
32.4179,3.6621,536.940, 0
32.4171,3.6615,537.160, 0
32.4173,3.6614,537.370, 0
32.4175,3.6620,537.600, 0
32.4177,3.6618,537.870, 0
32.4177,3.6619,538.150, 0
32.4177,3.6614,538.530, 0
32.4177,3.6615,538.770, 0
32.4179,3.6616,539.000, 0
32.4181,3.6618,539.200, 0
32.4185,3.6619,539.440, 0
32.4187,3.6619,539.790, 0
32.4183,3.6619,540.090, 0
32.4187,3.6623,540.380, 0
32.4189,3.6619,540.630, 0
32.4195,3.6624,540.840, 0
32.4196,3.6627,541.090, 0
32.4197,3.6627,541.270, 0
32.4195,3.6622,541.550, 0
32.4195,3.6622,541.820, 0
32.4191,3.6616,542.190, 0
32.4192,3.6614,542.460, 0
32.4197,3.6618,542.720, 0
32.4191,3.6614,543.040, 0
32.4187,3.6608,543.230, 0
32.4187,3.6607,543.410, 0
32.4189,3.6606,543.680, 0
32.4193,3.6606,543.910, 0
32.4193,3.6607,544.230, 0
32.4191,3.6606,544.550, 0
32.4193,3.6604,544.850, 0
32.4195,3.6606,545.100, 0
32.4199,3.6605,545.310, 0
32.4197,3.6605,545.520, 0
32.4199,3.6608,545.760, 0
32.4201,3.6605,546.050, 0
32.4207,3.6609,546.270, 0
32.4207,3.6613,546.640, 0
32.4209,3.6611,546.920, 0
32.4209,3.6610,547.210, 0
32.4205,3.6606,547.470, 0
32.4213,3.6612,547.670, 0
32.4215,3.6614,547.980, 0
32.4213,3.6609,548.200, 0
32.4199,3.6600,548.400, 0
32.4185,3.6581,548.710, 0
32.4193,3.6580,548.990, 0
32.4189,3.6584,549.290, 0
32.4183,3.6574,549.580, 0
32.4187,3.6574,549.800, 0
32.4193,3.6575,550.020, 0
32.4209,3.6594,550.220, 0
32.4215,3.6603,550.450, 0
32.4213,3.6600,550.790, 0
32.4185,3.6570,551.060, 0
32.4181,3.6560,551.390, 0
32.4175,3.6556,551.710, 0
32.4179,3.6557,551.940, 0
32.4173,3.6554,552.110, 0
32.4173,3.6550,552.320, 0
32.4174,3.6548,552.560, 0
32.4173,3.6549,552.850, 0
32.4175,3.6548,553.170, 0
32.4175,3.6549,553.500, 0
32.4179,3.6551,553.810, 0
32.4180,3.6547,554.010, 0
32.4179,3.6547,554.280, 0
32.4181,3.6548,554.510, 0
32.4181,3.6546,554.720, 0
32.4183,3.6549,554.960, 0
32.4183,3.6547,555.180, 0
32.4189,3.6549,555.540, 0
32.4189,3.6550,555.820, 0
32.4195,3.6555,556.170, 0
32.4191,3.6556,556.400, 0
32.4187,3.6547,556.620, 0
32.4191,3.6549,556.830, 0
32.4191,3.6547,557.070, 0
32.4195,3.6548,557.380, 0
32.4195,3.6550,557.580, 0
32.4193,3.6548,557.910, 0
32.4193,3.6548,558.200, 0
32.4199,3.6550,558.460, 0
32.4203,3.6555,558.760, 0
32.4205,3.6553,558.970, 0
32.4203,3.6553,559.270, 0
32.4199,3.6547,559.450, 0
32.4201,3.6547,559.750, 0
32.4208,3.6553,559.900, 0
32.4211,3.6553,560.230, 0
32.4213,3.6555,560.530, 0
32.4213,3.6554,560.880, 0
32.4213,3.6554,561.130, 0
32.4213,3.6552,561.390, 0
32.4217,3.6552,561.540, 0
32.4210,3.6548,561.800, 0
32.4212,3.6544,562.080, 0
32.4210,3.6545,562.330, 0
32.4210,3.6544,562.620, 0
32.4214,3.6549,562.950, 0
32.4214,3.6545,563.240, 0
32.4216,3.6543,563.500, 0
32.4218,3.6547,563.710, 0
32.4218,3.6544,563.870, 0
32.4215,3.6542,564.240, 0
32.4212,3.6542,564.510, 0
32.4212,3.6535,564.790, 0
32.4216,3.6534,565.090, 0
32.4208,3.6534,565.300, 0
32.4205,3.6527,565.490, 0
32.4212,3.6530,565.720, 0
32.4226,3.6546,566.030, 0
32.4226,3.6545,566.370, 0
32.4222,3.6539,566.610, 0
32.4218,3.6533,566.840, 0
32.4222,3.6532,566.980, 0
32.4224,3.6538,567.320, 0
32.4222,3.6532,567.690, 0
32.4172,3.6509,567.950, 0
32.4100,3.6414,568.160, 0
32.4088,3.6390,568.330, 0
32.4080,3.6378,568.630, 0
32.4076,3.6382,568.910, 0
32.4084,3.6386,569.240, 0
32.4074,3.6373,569.490, 0
32.4078,3.6383,569.750, 0
32.4074,3.6372,570.000, 0
32.4072,3.6367,570.180, 0
32.4082,3.6377,570.400, 0
32.4076,3.6375,570.720, 0
32.4086,3.6380,571.140, 0
32.4080,3.6379,571.330, 0
32.4084,3.6377,571.620, 0
32.4078,3.6376,571.810, 0
32.4090,3.6378,572.070, 0
32.4102,3.6391,572.280, 0
32.4102,3.6394,572.580, 0
32.4104,3.6394,572.890, 0
32.4108,3.6395,573.210, 0
32.4108,3.6396,573.430, 0
32.4114,3.6402,573.700, 0
32.4114,3.6400,573.930, 0
32.4110,3.6399,574.100, 0
32.4114,3.6399,574.410, 0
32.4118,3.6399,574.750, 0
32.4120,3.6399,575.030, 0
32.4124,3.6404,575.280, 0
32.4120,3.6402,575.540, 0
32.4122,3.6393,575.680, 0
32.4110,3.6391,575.980, 0
32.4114,3.6383,576.240, 0
32.4118,3.6390,576.620, 0
32.4120,3.6396,576.830, 0
32.4160,3.6425,577.120, 0
32.4172,3.6443,577.370, 0
32.4202,3.6472,577.540, 0
32.4212,3.6485,577.780, 0
32.4186,3.6468,578.110, 0
32.4176,3.6444,578.420, 0
32.4168,3.6440,578.680, 0
32.4160,3.6425,578.940, 0
32.4161,3.6423,579.090, 0
32.4158,3.6421,579.370, 0
32.4168,3.6425,579.680, 0
32.4172,3.6431,579.990, 0
32.4176,3.6435,580.300, 0
32.4173,3.6434,580.570, 0
32.4174,3.6433,580.810, 0
32.4176,3.6432,580.970, 0
32.4178,3.6437,581.210, 0
32.4172,3.6427,581.480, 0
