

 Profile 328

mmho/cm,Celsius,dbars,hz
32.7439,3.5233,1523.430, 0
32.7441,3.5231,1523.600, 0
32.7439,3.5227,1523.830, 0
32.7437,3.5223,1524.080, 0
32.7435,3.5223,1524.360, 0
32.7435,3.5218,1524.650, 0
32.7437,3.5220,1524.960, 0
32.7439,3.5219,1525.230, 0
32.7439,3.5221,1525.530, 0
32.7439,3.5218,1525.750, 0
32.7437,3.5218,1525.940, 0
32.7439,3.5212,1526.190, 0
32.7439,3.5217,1526.460, 0
32.7441,3.5216,1526.720, 0
32.7439,3.5213,1526.960, 0
32.7439,3.5212,1527.290, 0
32.7439,3.5208,1527.520, 0
32.7437,3.5208,1527.860, 0
32.7435,3.5203,1528.060, 0
32.7434,3.5203,1528.300, 0
32.7435,3.5202,1528.550, 0
32.7435,3.5203,1528.770, 0
32.7437,3.5198,1529.020, 0
32.7434,3.5198,1529.280, 0
32.7421,3.5183,1529.550, 0
32.7415,3.5168,1529.900, 0
32.7415,3.5169,1530.150, 0
32.7411,3.5165,1530.420, 0
32.7411,3.5160,1530.670, 0
32.7409,3.5162,1530.950, 0
32.7412,3.5163,1531.120, 0
32.7411,3.5160,1531.340, 0
32.7411,3.5158,1531.590, 0
32.7407,3.5154,1531.890, 0
32.7404,3.5151,1532.230, 0
32.7401,3.5148,1532.480, 0
32.7401,3.5142,1532.760, 0
32.7397,3.5139,1533.010, 0
32.7397,3.5139,1533.290, 0
32.7389,3.5128,1533.520, 0
32.7381,3.5116,1533.740, 0
32.7373,3.5107,1533.890, 0
32.7373,3.5105,1534.150, 0
32.7373,3.5101,1534.450, 0
32.7375,3.5105,1534.700, 0
32.7375,3.5104,1535.020, 0
32.7375,3.5106,1535.250, 0
32.7377,3.5106,1535.560, 0
32.7379,3.5104,1535.910, 0
32.7379,3.5106,1536.080, 0
32.7381,3.5105,1536.370, 0
32.7383,3.5108,1536.560, 0
32.7383,3.5107,1536.750, 0
32.7381,3.5103,1537.040, 0
32.7383,3.5102,1537.260, 0
32.7385,3.5103,1537.530, 0
32.7387,3.5107,1537.840, 0
32.7389,3.5105,1538.160, 0
32.7387,3.5104,1538.430, 0
32.7385,3.5097,1538.680, 0
32.7383,3.5098,1538.900, 0
32.7385,3.5098,1539.150, 0
32.7383,3.5093,1539.390, 0
32.7383,3.5092,1539.530, 0
32.7383,3.5092,1539.830, 0
32.7383,3.5089,1540.120, 0
32.7379,3.5081,1540.330, 0
32.7375,3.5076,1540.670, 0
32.7369,3.5070,1540.960, 0
32.7371,3.5067,1541.240, 0
32.7365,3.5063,1541.480, 0
32.7363,3.5058,1541.740, 0
32.7361,3.5056,1541.990, 0
32.7361,3.5054,1542.190, 0
32.7363,3.5054,1542.380, 0
32.7357,3.5048,1542.620, 0
32.7353,3.5037,1542.920, 0
32.7355,3.5041,1543.280, 0
32.7353,3.5040,1543.500, 0
32.7351,3.5036,1543.850, 0
32.7353,3.5035,1544.010, 0
32.7355,3.5035,1544.260, 0
32.7355,3.5036,1544.440, 0
32.7357,3.5036,1544.660, 0
32.7357,3.5032,1544.960, 0
32.7359,3.5034,1545.330, 0
32.7357,3.5033,1545.590, 0
32.7349,3.5021,1545.860, 0
32.7339,3.5013,1546.080, 0
32.7333,3.4998,1546.240, 0
32.7319,3.4988,1546.480, 0
32.7304,3.4970,1546.900, 0
32.7306,3.4972,1547.170, 0
32.7300,3.4966,1547.390, 0
32.7300,3.4960,1547.580, 0
32.7300,3.4962,1547.800, 0
32.7300,3.4962,1548.040, 0
32.7302,3.4961,1548.320, 0
32.7302,3.4961,1548.690, 0
32.7304,3.4961,1548.980, 0
32.7306,3.4963,1549.190, 0
32.7306,3.4961,1549.340, 0
32.7306,3.4960,1549.560, 0
32.7306,3.4959,1549.840, 0
32.7311,3.4963,1550.150, 0
32.7304,3.4960,1550.430, 0
32.7303,3.4952,1550.710, 0
32.7298,3.4951,1550.970, 0
32.7298,3.4949,1551.220, 0
32.7301,3.4948,1551.430, 0
32.7298,3.4944,1551.620, 0
32.7298,3.4941,1551.890, 0
32.7298,3.4944,1552.190, 0
32.7293,3.4937,1552.440, 0
32.7293,3.4934,1552.760, 0
32.7291,3.4932,1553.050, 0
32.7288,3.4929,1553.230, 0
32.7287,3.4928,1553.460, 0
32.7282,3.4920,1553.660, 0
32.7281,3.4920,1553.940, 0
32.7284,3.4919,1554.170, 0
32.7280,3.4914,1554.430, 0
32.7280,3.4916,1554.790, 0
32.7285,3.4918,1555.100, 0
32.7280,3.4914,1555.290, 0
32.7280,3.4910,1555.500, 0
32.7271,3.4899,1555.740, 0
32.7264,3.4889,1555.930, 0
32.7260,3.4889,1556.250, 0
32.7258,3.4881,1556.430, 0
32.7256,3.4884,1556.740, 0
32.7254,3.4877,1557.100, 0
32.7250,3.4872,1557.350, 0
32.7250,3.4869,1557.580, 0
32.7248,3.4869,1557.780, 0
32.7248,3.4867,1557.990, 0
32.7250,3.4866,1558.200, 0
32.7246,3.4861,1558.560, 0
32.7244,3.4860,1558.800, 0
32.7244,3.4863,1559.110, 0
32.7244,3.4855,1559.420, 0
32.7240,3.4853,1559.650, 0
32.7234,3.4845,1559.890, 0
32.7226,3.4834,1560.090, 0
32.7226,3.4829,1560.340, 0
32.7224,3.4835,1560.510, 0
32.7224,3.4827,1560.800, 0
32.7220,3.4825,1561.030, 0
32.7214,3.4817,1561.280, 0
32.7216,3.4816,1561.620, 0
32.7210,3.4809,1561.920, 0
32.7206,3.4802,1562.190, 0
32.7202,3.4800,1562.390, 0
32.7200,3.4796,1562.630, 0
32.7200,3.4797,1562.830, 0
32.7196,3.4791,1563.130, 0
32.7196,3.4789,1563.390, 0
32.7196,3.4787,1563.600, 0
32.7198,3.4787,1563.880, 0
32.7194,3.4786,1564.170, 0
32.7189,3.4779,1564.460, 0
32.7188,3.4772,1564.730, 0
32.7186,3.4772,1564.900, 0
32.7186,3.4768,1565.090, 0
32.7182,3.4766,1565.280, 0
32.7174,3.4755,1565.560, 0
32.7164,3.4746,1565.760, 0
32.7152,3.4728,1566.110, 0
32.7138,3.4710,1566.380, 0
32.7134,3.4707,1566.630, 0
32.7142,3.4713,1566.940, 0
32.7150,3.4719,1567.240, 0
32.7160,3.4729,1567.520, 0
32.7168,3.4734,1567.710, 0
32.7172,3.4740,1567.940, 0
32.7174,3.4737,1568.210, 0
32.7176,3.4737,1568.440, 0
32.7176,3.4735,1568.650, 0
32.7176,3.4736,1568.870, 0
32.7176,3.4738,1569.190, 0
32.7177,3.4738,1569.480, 0
32.7180,3.4736,1569.740, 0
32.7180,3.4737,1570.030, 0
32.7180,3.4736,1570.310, 0
32.7180,3.4735,1570.540, 0
32.7180,3.4733,1570.760, 0
32.7180,3.4732,1570.980, 0
32.7181,3.4732,1571.140, 0
32.7182,3.4733,1571.360, 0
32.7184,3.4734,1571.670, 0
32.7185,3.4736,1571.950, 0
32.7186,3.4737,1572.240, 0
32.7188,3.4732,1572.490, 0
32.7188,3.4732,1572.800, 0
32.7188,3.4733,1573.090, 0
32.7190,3.4732,1573.330, 0
32.7190,3.4735,1573.530, 0
32.7191,3.4734,1573.840, 0
32.7192,3.4729,1574.050, 0
32.7194,3.4731,1574.200, 0
32.7195,3.4731,1574.460, 0
32.7196,3.4734,1574.730, 0
32.7200,3.4734,1575.050, 0
32.7200,3.4737,1575.330, 0
32.7200,3.4737,1575.600, 0
32.7200,3.4740,1575.820, 0
32.7200,3.4732,1576.040, 0
32.7201,3.4731,1576.290, 0
32.7194,3.4724,1576.490, 0
32.7182,3.4708,1576.750, 0
32.7174,3.4698,1576.950, 0
32.7172,3.4692,1577.270, 0
32.7176,3.4694,1577.570, 0
32.7180,3.4700,1577.850, 0
32.7182,3.4700,1578.190, 0
32.7178,3.4694,1578.360, 0
32.7176,3.4689,1578.580, 0
32.7176,3.4688,1578.760, 0
32.7176,3.4688,1579.010, 0
32.7178,3.4689,1579.280, 0
32.7180,3.4687,1579.530, 0
32.7180,3.4688,1579.860, 0
32.7180,3.4688,1580.160, 0
32.7186,3.4691,1580.430, 0
32.7186,3.4692,1580.650, 0
32.7176,3.4679,1580.880, 0
32.7152,3.4651,1581.090, 0
32.7130,3.4625,1581.320, 0
32.7114,3.4607,1581.580, 0
32.7108,3.4597,1581.820, 0
32.7104,3.4591,1582.090, 0
32.7096,3.4584,1582.370, 0
32.7094,3.4580,1582.630, 0
32.7094,3.4574,1582.940, 0
32.7092,3.4577,1583.170, 0
32.7090,3.4573,1583.440, 0
32.7088,3.4568,1583.620, 0
32.7085,3.4568,1583.820, 0
32.7086,3.4563,1584.070, 0
32.7084,3.4563,1584.270, 0
32.7085,3.4562,1584.540, 0
32.7086,3.4559,1584.820, 0
32.7084,3.4559,1585.100, 0
32.7084,3.4559,1585.340, 0
32.7086,3.4558,1585.720, 0
32.7084,3.4557,1585.900, 0
32.7084,3.4550,1586.170, 0
32.7084,3.4551,1586.400, 0
32.7082,3.4550,1586.650, 0
32.7080,3.4548,1586.840, 0
32.7078,3.4544,1587.120, 0
32.7078,3.4542,1587.370, 0
32.7078,3.4539,1587.640, 0
32.7078,3.4537,1587.960, 0
32.7078,3.4539,1588.250, 0
32.7074,3.4534,1588.510, 0
32.7072,3.4528,1588.750, 0
32.7070,3.4528,1588.970, 0
32.7070,3.4526,1589.210, 0
32.7072,3.4523,1589.400, 0
32.7072,3.4524,1589.620, 0
32.7074,3.4523,1589.870, 0
32.7074,3.4523,1590.220, 0
32.7074,3.4525,1590.520, 0
32.7076,3.4523,1590.840, 0
32.7076,3.4520,1591.060, 0
32.7076,3.4522,1591.280, 0
32.7074,3.4520,1591.520, 0
32.7070,3.4513,1591.730, 0
32.7066,3.4507,1591.960, 0
32.7064,3.4505,1592.170, 0
32.7062,3.4500,1592.400, 0
32.7062,3.4499,1592.730, 0
32.7060,3.4496,1593.030, 0
32.7058,3.4494,1593.300, 0
32.7060,3.4493,1593.450, 0
32.7060,3.4491,1593.700, 0
32.7058,3.4491,1593.870, 0
32.7054,3.4485,1594.170, 0
32.7054,3.4488,1594.450, 0
32.7056,3.4484,1594.730, 0
32.7044,3.4468,1595.010, 0
32.7038,3.4460,1595.270, 0
32.7040,3.4455,1595.520, 0
32.7038,3.4454,1595.720, 0
32.7038,3.4457,1595.940, 0
32.7036,3.4452,1596.130, 0
32.7038,3.4454,1596.410, 0
32.7036,3.4450,1596.580, 0
32.7032,3.4447,1596.890, 0
32.7028,3.4439,1597.230, 0
32.7022,3.4430,1597.540, 0
32.7020,3.4426,1597.870, 0
32.7018,3.4424,1598.130, 0
32.7018,3.4422,1598.270, 0
32.7019,3.4424,1598.450, 0
32.7020,3.4422,1598.710, 0
32.7020,3.4421,1598.960, 0
32.7017,3.4416,1599.380, 0
32.7012,3.4411,1599.600, 0
32.7010,3.4406,1599.820, 0
32.7012,3.4406,1600.030, 0
32.7010,3.4406,1600.240, 0
32.7012,3.4404,1600.590, 0
32.7010,3.4403,1600.880, 0
32.7012,3.4403,1601.160, 0
32.7010,3.4401,1601.330, 0
32.7012,3.4399,1601.540, 0
32.7010,3.4398,1601.800, 0
32.7012,3.4399,1602.120, 0
32.7016,3.4400,1602.420, 0
32.7017,3.4398,1602.700, 0
32.7016,3.4399,1602.870, 0
32.7018,3.4399,1603.040, 0
32.7017,3.4396,1603.340, 0
32.7012,3.4392,1603.680, 0
32.7004,3.4383,1603.980, 0
32.7003,3.4379,1604.130, 0
32.7004,3.4375,1604.330, 0
32.7002,3.4376,1604.600, 0
32.7006,3.4378,1604.920, 0
32.7008,3.4377,1605.230, 0
32.7008,3.4378,1605.420, 0
32.7006,3.4375,1605.670, 0
32.7006,3.4376,1605.870, 0
32.7008,3.4372,1606.180, 0
32.7008,3.4373,1606.420, 0
32.7008,3.4373,1606.770, 0
32.7008,3.4372,1606.960, 0
32.7010,3.4371,1607.190, 0
32.7009,3.4370,1607.380, 0
32.7008,3.4364,1607.710, 0
32.7008,3.4364,1608.050, 0
32.7007,3.4359,1608.220, 0
32.7006,3.4358,1608.450, 0
32.7006,3.4358,1608.570, 0
32.7007,3.4358,1608.860, 0
32.7008,3.4358,1609.140, 0
32.7008,3.4357,1609.470, 0
32.7008,3.4357,1609.670, 0
32.7012,3.4358,1609.840, 0
32.7012,3.4355,1610.070, 0
32.7014,3.4356,1610.410, 0
32.7014,3.4357,1610.640, 0
32.7010,3.4353,1610.870, 0
32.7008,3.4349,1611.060, 0
32.7008,3.4348,1611.270, 0
32.7012,3.4348,1611.560, 0
32.7012,3.4348,1611.910, 0
32.7013,3.4353,1612.150, 0
32.7012,3.4347,1612.220, 0
32.7012,3.4349,1612.520, 0
32.7013,3.4349,1612.800, 0
32.7006,3.4340,1613.140, 0
32.7004,3.4335,1613.310, 0
32.7002,3.4331,1613.510, 0
32.6996,3.4325,1613.840, 0
32.6990,3.4317,1614.160, 0
32.6986,3.4310,1614.320, 0
32.6984,3.4305,1614.500, 0
32.6986,3.4308,1614.860, 0
32.6990,3.4308,1615.150, 0
32.6994,3.4313,1615.320, 0
32.6998,3.4316,1615.530, 0
32.7006,3.4323,1615.850, 0
32.7008,3.4325,1616.120, 0
32.7012,3.4328,1616.270, 0
32.7014,3.4329,1616.540, 0
32.7012,3.4324,1616.900, 0
32.7012,3.4321,1617.060, 0
32.7012,3.4322,1617.250, 0
32.7012,3.4319,1617.510, 0
32.7006,3.4314,1617.840, 0
32.6998,3.4305,1618.070, 0
32.6994,3.4299,1618.290, 0
32.6992,3.4294,1618.510, 0
32.6992,3.4293,1618.870, 0
32.6994,3.4292,1619.110, 0
32.6996,3.4294,1619.300, 0
32.6996,3.4299,1619.530, 0
32.6998,3.4297,1619.880, 0
32.7000,3.4292,1620.140, 0
32.7002,3.4296,1620.230, 0
32.7004,3.4295,1620.590, 0
32.7004,3.4297,1620.880, 0
32.7002,3.4295,1621.080, 0
32.7004,3.4295,1621.270, 0
32.7006,3.4293,1621.630, 0
32.7002,3.4295,1621.890, 0
32.7002,3.4289,1621.970, 0
32.7004,3.4289,1622.250, 0
32.7002,3.4288,1622.570, 0
32.7002,3.4288,1622.870, 0
32.7004,3.4289,1623.080, 0
32.7006,3.4290,1623.230, 0
32.7006,3.4288,1623.510, 0
32.7006,3.4290,1623.820, 0
32.7011,3.4290,1624.130, 0
32.7013,3.4288,1624.250, 0
32.7011,3.4290,1624.460, 0
32.7013,3.4287,1624.770, 0
32.7013,3.4288,1625.040, 0
32.7013,3.4291,1625.260, 0
32.7013,3.4283,1625.390, 0
32.7013,3.4284,1625.700, 0
32.7013,3.4283,1625.960, 0
32.7016,3.4285,1626.060, 0
32.7015,3.4286,1626.220, 0
32.7019,3.4284,1626.490, 0
32.7020,3.4288,1626.670, 0
32.7017,3.4283,1626.760, 0
32.7019,3.4281,1626.910, 0
32.7014,3.4278,1627.210, 0
32.7011,3.4271,1627.390, 0
32.7009,3.4270,1627.460, 0
32.7007,3.4266,1627.640, 0
32.7009,3.4268,1627.910, 0
32.7009,3.4268,1628.170, 0
32.7011,3.4265,1628.310, 0
32.7015,3.4273,1628.430, 0
32.7017,3.4271,1628.710, 0
32.7019,3.4271,1628.950, 0
32.7021,3.4273,1629.170, 0
32.7033,3.4282,1629.330, 0
32.7045,3.4292,1629.540, 0
32.7049,3.4298,1629.840, 0
32.7055,3.4302,1630.070, 0
32.7059,3.4306,1630.240, 0
32.7061,3.4304,1630.410, 0
32.7061,3.4303,1630.690, 0
32.7067,3.4305,1630.950, 0
32.7067,3.4307,1631.210, 0
32.7069,3.4310,1631.410, 0
32.7075,3.4311,1631.580, 0
32.7077,3.4315,1631.810, 0
32.7083,3.4319,1632.120, 0
32.7097,3.4328,1632.420, 0
32.7110,3.4341,1632.590, 0
32.7112,3.4342,1632.760, 0
32.7113,3.4341,1632.950, 0
32.7116,3.4342,1633.200, 0
32.7112,3.4340,1633.570, 0
32.7111,3.4336,1633.810, 0
32.7114,3.4334,1634.030, 0
32.7118,3.4338,1634.190, 0
32.7122,3.4338,1634.300, 0
32.7122,3.4342,1634.580, 0
32.7124,3.4342,1634.980, 0
32.7126,3.4342,1635.250, 0
32.7128,3.4342,1635.350, 0
32.7128,3.4340,1635.520, 0
32.7126,3.4337,1635.890, 0
32.7126,3.4336,1636.120, 0
32.7122,3.4331,1636.250, 0
32.7122,3.4333,1636.410, 0
32.7124,3.4331,1636.790, 0
32.7120,3.4323,1637.010, 0
32.7106,3.4311,1637.210, 0
32.7069,3.4271,1637.400, 0
32.7049,3.4246,1637.740, 0
32.7043,3.4235,1637.940, 0
32.7027,3.4217,1638.180, 0
32.7023,3.4211,1638.340, 0
32.7015,3.4204,1638.570, 0
32.7007,3.4194,1638.910, 0
32.7007,3.4196,1639.190, 0
32.7005,3.4190,1639.340, 0
32.7008,3.4190,1639.620, 0
32.7011,3.4197,1639.870, 0
32.7015,3.4201,1640.220, 0
32.7019,3.4204,1640.400, 0
32.7021,3.4199,1640.510, 0
32.7017,3.4200,1640.780, 0
32.7011,3.4194,1641.090, 0
32.7003,3.4183,1641.380, 0
32.6995,3.4172,1641.710, 0
32.6993,3.4167,1641.870, 0
32.6985,3.4158,1642.040, 0
32.6967,3.4139,1642.280, 0
32.6953,3.4119,1642.630, 0
32.6953,3.4116,1642.950, 0
32.6951,3.4114,1643.080, 0
32.6949,3.4113,1643.240, 0
32.6948,3.4112,1643.570, 0
32.6943,3.4106,1643.860, 0
32.6927,3.4090,1644.000, 0
32.6920,3.4076,1644.210, 0
32.6921,3.4078,1644.610, 0
32.6912,3.4069,1644.850, 0
32.6909,3.4062,1645.030, 0
32.6908,3.4060,1645.180, 0
32.6906,3.4060,1645.520, 0
32.6905,3.4053,1645.810, 0
32.6898,3.4049,1646.090, 0
32.6890,3.4040,1646.240, 0
32.6885,3.4033,1646.470, 0
32.6884,3.4032,1646.800, 0
32.6886,3.4030,1647.050, 0
32.6886,3.4033,1647.290, 0
32.6888,3.4030,1647.460, 0
32.6888,3.4032,1647.660, 0
32.6890,3.4034,1648.000, 0
32.6892,3.4032,1648.390, 0
32.6892,3.4034,1648.560, 0
32.6892,3.4032,1648.650, 0
32.6894,3.4034,1648.960, 0
32.6898,3.4035,1649.210, 0
32.6898,3.4033,1649.600, 0
32.6898,3.4039,1649.830, 0
32.6900,3.4033,1649.990, 0
32.6900,3.4038,1650.220, 0
32.6903,3.4036,1650.470, 0
32.6899,3.4031,1650.840, 0
32.6899,3.4028,1651.100, 0
32.6896,3.4028,1651.330, 0
32.6899,3.4020,1651.510, 0
32.6899,3.4026,1651.710, 0
32.6899,3.4021,1652.030, 0
32.6899,3.4021,1652.340, 0
32.6900,3.4022,1652.620, 0
32.6903,3.4025,1652.830, 0
32.6905,3.4021,1653.010, 0
32.6911,3.4028,1653.230, 0
32.6925,3.4041,1653.510, 0
32.6933,3.4045,1653.750, 0
32.6947,3.4057,1654.140, 0
32.6952,3.4064,1654.320, 0
32.6953,3.4065,1654.550, 0
32.6957,3.4063,1654.790, 0
32.6956,3.4064,1655.050, 0
32.6955,3.4064,1655.350, 0
32.6955,3.4060,1655.650, 0
32.6954,3.4055,1655.910, 0
32.6955,3.4058,1656.140, 0
32.6955,3.4058,1656.340, 0
32.6960,3.4061,1656.540, 0
32.6961,3.4062,1656.800, 0
32.6963,3.4062,1657.090, 0
32.6965,3.4062,1657.400, 0
32.6967,3.4061,1657.700, 0
32.6967,3.4058,1657.860, 0
32.6969,3.4062,1658.100, 0
32.6971,3.4063,1658.320, 0
32.6973,3.4065,1658.550, 0
32.6975,3.4065,1658.870, 0
32.6975,3.4064,1659.100, 0
32.6979,3.4064,1659.480, 0
32.6979,3.4067,1659.730, 0
32.6981,3.4067,1659.970, 0
32.6981,3.4066,1660.160, 0
32.6981,3.4066,1660.410, 0
32.6984,3.4064,1660.600, 0
32.6983,3.4064,1660.860, 0
32.6983,3.4064,1661.120, 0
32.6984,3.4060,1661.420, 0
32.6981,3.4057,1661.700, 0
32.6979,3.4053,1662.000, 0
32.6956,3.4030,1662.260, 0
32.6941,3.4013,1662.420, 0
32.6935,3.4002,1662.660, 0
32.6921,3.3987,1662.870, 0
32.6911,3.3977,1663.100, 0
32.6913,3.3975,1663.380, 0
32.6907,3.3972,1663.650, 0
32.6907,3.3970,1663.940, 0
32.6903,3.3963,1664.130, 0
32.6909,3.3967,1664.390, 0
32.6907,3.3968,1664.530, 0
32.6909,3.3968,1664.780, 0
32.6909,3.3969,1665.070, 0
32.6905,3.3961,1665.380, 0
32.6901,3.3960,1665.630, 0
32.6901,3.3961,1665.910, 0
32.6901,3.3955,1666.140, 0
32.6897,3.3950,1666.340, 0
32.6895,3.3944,1666.580, 0
32.6895,3.3947,1666.790, 0
32.6893,3.3946,1667.060, 0
32.6891,3.3941,1667.350, 0
32.6891,3.3938,1667.620, 0
32.6887,3.3935,1667.930, 0
32.6887,3.3933,1668.200, 0
32.6889,3.3937,1668.380, 0
32.6883,3.3925,1668.610, 0
32.6865,3.3909,1668.840, 0
32.6857,3.3895,1669.100, 0
32.6851,3.3886,1669.440, 0
32.6847,3.3880,1669.690, 0
32.6845,3.3877,1669.950, 0
32.6843,3.3874,1670.150, 0
32.6837,3.3865,1670.370, 0
32.6833,3.3862,1670.570, 0
32.6827,3.3852,1670.810, 0
32.6821,3.3844,1671.200, 0
32.6811,3.3834,1671.430, 0
32.6809,3.3828,1671.750, 0
32.6807,3.3825,1671.980, 0
32.6805,3.3826,1672.200, 0
32.6805,3.3820,1672.370, 0
32.6800,3.3816,1672.600, 0
32.6800,3.3815,1672.920, 0
32.6797,3.3811,1673.190, 0
32.6794,3.3806,1673.550, 0
32.6793,3.3804,1673.730, 0
32.6793,3.3801,1673.980, 0
32.6791,3.3800,1674.190, 0
32.6791,3.3799,1674.390, 0
32.6791,3.3802,1674.590, 0
32.6793,3.3801,1674.870, 0
32.6793,3.3796,1675.210, 0
32.6791,3.3794,1675.470, 0
32.6791,3.3795,1675.730, 0
32.6788,3.3795,1676.000, 0
32.6788,3.3794,1676.160, 0
32.6788,3.3788,1676.360, 0
32.6788,3.3790,1676.620, 0
32.6791,3.3789,1676.910, 0
32.6789,3.3786,1677.170, 0
32.6789,3.3786,1677.500, 0
32.6791,3.3787,1677.810, 0
32.6789,3.3787,1678.010, 0
32.6789,3.3787,1678.200, 0
32.6783,3.3777,1678.400, 0
32.6772,3.3764,1678.690, 0
32.6765,3.3755,1678.950, 0
32.6762,3.3753,1679.250, 0
32.6763,3.3749,1679.520, 0
32.6756,3.3746,1679.790, 0
32.6754,3.3744,1680.080, 0
32.6754,3.3735,1680.270, 0
32.6748,3.3732,1680.440, 0
32.6736,3.3721,1680.670, 0
32.6726,3.3707,1680.940, 0
32.6714,3.3695,1681.230, 0
32.6702,3.3678,1681.520, 0
32.6690,3.3663,1681.760, 0
32.6682,3.3655,1682.000, 0
32.6670,3.3647,1682.370, 0
32.6662,3.3633,1682.550, 0
32.6656,3.3625,1682.720, 0
32.6656,3.3624,1682.950, 0
32.6653,3.3620,1683.220, 0
32.6644,3.3610,1683.510, 0
32.6636,3.3602,1683.790, 0
32.6630,3.3593,1684.050, 0
32.6626,3.3587,1684.310, 0
32.6618,3.3576,1684.590, 0
32.6608,3.3568,1684.750, 0
32.6602,3.3561,1685.030, 0
32.6602,3.3560,1685.220, 0
32.6602,3.3554,1685.550, 0
32.6604,3.3557,1685.880, 0
32.6607,3.3561,1686.110, 0
32.6614,3.3567,1686.350, 0
32.6620,3.3573,1686.550, 0
32.6645,3.3593,1686.800, 0
32.6678,3.3622,1687.010, 0
32.6733,3.3675,1687.250, 0
32.6745,3.3694,1687.580, 0
32.6753,3.3696,1687.870, 0
32.6755,3.3696,1688.130, 0
32.6761,3.3698,1688.400, 0
32.6765,3.3700,1688.600, 0
32.6765,3.3699,1688.850, 0
32.6765,3.3697,1689.110, 0
32.6765,3.3697,1689.320, 0
32.6771,3.3698,1689.540, 0
32.6773,3.3699,1689.850, 0
32.6777,3.3699,1690.160, 0
32.6775,3.3702,1690.420, 0
32.6777,3.3705,1690.700, 0
32.6783,3.3703,1690.910, 0
32.6791,3.3711,1691.120, 0
32.6797,3.3720,1691.300, 0
32.6797,3.3717,1691.660, 0
32.6801,3.3717,1691.880, 0
32.6809,3.3728,1692.240, 0
32.6819,3.3734,1692.530, 0
32.6823,3.3737,1692.770, 0
32.6825,3.3739,1692.960, 0
32.6833,3.3744,1693.170, 0
32.6852,3.3759,1693.390, 0
32.6866,3.3773,1693.600, 0
32.6870,3.3777,1693.930, 0
32.6864,3.3773,1694.160, 0
32.6866,3.3770,1694.450, 0
32.6864,3.3767,1694.760, 0
32.6852,3.3752,1695.030, 0
32.6842,3.3742,1695.310, 0
32.6842,3.3735,1695.520, 0
32.6825,3.3726,1695.810, 0
32.6819,3.3710,1695.940, 0
32.6823,3.3711,1696.170, 0
32.6872,3.3755,1696.510, 0
32.6896,3.3787,1696.770, 0
32.6904,3.3791,1697.060, 0
32.6906,3.3790,1697.290, 0
32.6906,3.3789,1697.600, 0
32.6912,3.3796,1697.820, 0
32.6912,3.3793,1697.960, 0
32.6906,3.3784,1698.240, 0
32.6900,3.3780,1698.530, 0
32.6900,3.3776,1698.860, 0
32.6906,3.3780,1699.160, 0
32.6910,3.3784,1699.370, 0
32.6910,3.3782,1699.620, 0
32.6904,3.3778,1699.850, 0
32.6896,3.3768,1700.030, 0
32.6902,3.3770,1700.300, 0
32.6908,3.3772,1700.520, 0
32.6908,3.3776,1700.780, 0
32.6906,3.3771,1701.160, 0
32.6906,3.3767,1701.420, 0
32.6912,3.3772,1701.650, 0
32.6910,3.3768,1701.950, 0
32.6910,3.3770,1702.170, 0
32.6918,3.3775,1702.380, 0
32.6920,3.3780,1702.640, 0
32.6932,3.3785,1702.850, 0
32.6924,3.3781,1703.100, 0
32.6924,3.3780,1703.360, 0
32.6945,3.3797,1703.690, 0
32.6963,3.3812,1704.000, 0
32.6969,3.3816,1704.270, 0
32.6967,3.3818,1704.450, 0
32.6967,3.3815,1704.690, 0
32.6973,3.3820,1704.890, 0
32.6965,3.3814,1705.130, 0
32.6969,3.3812,1705.510, 0
32.6971,3.3813,1705.780, 0
32.6971,3.3810,1706.080, 0
32.6977,3.3815,1706.250, 0
32.6983,3.3823,1706.470, 0
32.6981,3.3820,1706.680, 0
32.6975,3.3814,1706.940, 0
32.6971,3.3806,1707.180, 0
32.6959,3.3789,1707.490, 0
32.6936,3.3762,1707.780, 0
32.6919,3.3743,1708.050, 0
32.6896,3.3723,1708.360, 0
32.6885,3.3707,1708.430, 0
32.6870,3.3690,1708.720, 0
32.6838,3.3659,1708.950, 0
32.6832,3.3647,1709.230, 0
32.6832,3.3649,1709.560, 0
32.6832,3.3648,1709.810, 0
32.6830,3.3647,1710.060, 0
32.6834,3.3648,1710.260, 0
32.6834,3.3650,1710.460, 0
32.6832,3.3649,1710.760, 0
32.6836,3.3651,1711.000, 0
32.6836,3.3651,1711.300, 0
32.6834,3.3648,1711.620, 0
32.6832,3.3646,1711.840, 0
32.6836,3.3648,1712.100, 0
32.6836,3.3646,1712.320, 0
32.6830,3.3641,1712.600, 0
32.6826,3.3634,1712.730, 0
32.6822,3.3630,1713.030, 0
32.6822,3.3628,1713.340, 0
32.6820,3.3626,1713.630, 0
32.6812,3.3617,1713.870, 0
32.6800,3.3606,1714.030, 0
32.6790,3.3592,1714.280, 0
32.6779,3.3578,1714.550, 0
32.6772,3.3572,1714.810, 0
32.6764,3.3560,1715.090, 0
32.6769,3.3566,1715.450, 0
32.6776,3.3567,1715.660, 0
32.6782,3.3577,1715.900, 0
32.6789,3.3581,1716.060, 0
32.6794,3.3586,1716.300, 0
32.6800,3.3589,1716.520, 0
32.6791,3.3580,1716.860, 0
32.6768,3.3554,1717.060, 0
32.6752,3.3539,1717.420, 0
