

 Profile 339

mmho/cm,Celsius,dbars,hz
32.8238,3.5433,1680.510, 0
32.8238,3.5430,1680.280, 0
32.8238,3.5431,1679.960, 0
32.8238,3.5428,1679.690, 0
32.8238,3.5430,1679.470, 0
32.8238,3.5434,1679.200, 0
32.8236,3.5433,1678.960, 0
32.8238,3.5436,1678.660, 0
32.8238,3.5434,1678.490, 0
32.8234,3.5433,1678.140, 0
32.8234,3.5431,1677.910, 0
32.8232,3.5431,1677.630, 0
32.8230,3.5428,1677.380, 0
32.8228,3.5428,1677.100, 0
32.8228,3.5433,1676.760, 0
32.8230,3.5433,1676.520, 0
32.8230,3.5434,1676.220, 0
32.8232,3.5437,1675.900, 0
32.8232,3.5440,1675.690, 0
32.8232,3.5439,1675.400, 0
32.8228,3.5437,1675.080, 0
32.8226,3.5437,1674.830, 0
32.8232,3.5441,1674.520, 0
32.8240,3.5451,1674.280, 0
32.8256,3.5469,1674.080, 0
32.8248,3.5471,1673.840, 0
32.8252,3.5472,1673.580, 0
32.8252,3.5473,1673.340, 0
32.8248,3.5469,1673.110, 0
32.8246,3.5468,1672.830, 0
32.8242,3.5464,1672.560, 0
32.8242,3.5462,1672.300, 0
32.8246,3.5467,1671.970, 0
32.8250,3.5476,1671.620, 0
32.8250,3.5475,1671.410, 0
32.8248,3.5476,1671.220, 0
32.8248,3.5477,1670.960, 0
32.8248,3.5477,1670.740, 0
32.8252,3.5482,1670.520, 0
32.8248,3.5480,1670.180, 0
32.8246,3.5478,1669.770, 0
32.8248,3.5484,1669.550, 0
32.8244,3.5481,1669.240, 0
32.8248,3.5482,1669.060, 0
32.8250,3.5485,1668.860, 0
32.8244,3.5485,1668.640, 0
32.8246,3.5484,1668.320, 0
32.8244,3.5483,1668.070, 0
32.8246,3.5487,1667.800, 0
32.8244,3.5491,1667.460, 0
32.8244,3.5492,1667.200, 0
32.8256,3.5501,1666.880, 0
32.8266,3.5519,1666.640, 0
32.8272,3.5526,1666.390, 0
32.8284,3.5542,1666.130, 0
32.8290,3.5552,1665.870, 0
32.8290,3.5555,1665.680, 0
32.8292,3.5552,1665.420, 0
32.8296,3.5561,1665.180, 0
32.8298,3.5566,1664.920, 0
32.8296,3.5562,1664.670, 0
32.8293,3.5561,1664.390, 0
32.8292,3.5560,1664.130, 0
32.8294,3.5563,1663.760, 0
32.8294,3.5566,1663.460, 0
32.8294,3.5567,1663.190, 0
32.8293,3.5564,1662.940, 0
32.8292,3.5567,1662.650, 0
32.8296,3.5569,1662.440, 0
32.8296,3.5574,1662.190, 0
32.8296,3.5575,1661.990, 0
32.8297,3.5578,1661.720, 0
32.8298,3.5578,1661.460, 0
32.8298,3.5581,1661.180, 0
32.8294,3.5578,1660.880, 0
32.8294,3.5581,1660.580, 0
32.8294,3.5580,1660.260, 0
32.8293,3.5579,1660.040, 0
32.8296,3.5582,1659.750, 0
32.8298,3.5587,1659.560, 0
32.8298,3.5591,1659.340, 0
32.8298,3.5591,1659.100, 0
32.8297,3.5592,1658.760, 0
32.8296,3.5593,1658.530, 0
32.8300,3.5597,1658.240, 0
32.8300,3.5596,1657.870, 0
32.8298,3.5597,1657.610, 0
32.8297,3.5596,1657.410, 0
32.8298,3.5598,1657.180, 0
32.8294,3.5597,1656.990, 0
32.8294,3.5598,1656.720, 0
32.8296,3.5598,1656.390, 0
32.8296,3.5602,1656.040, 0
32.8293,3.5600,1655.760, 0
32.8296,3.5601,1655.520, 0
32.8290,3.5602,1655.320, 0
32.8292,3.5605,1655.100, 0
32.8290,3.5602,1654.860, 0
32.8291,3.5603,1654.570, 0
32.8290,3.5607,1654.250, 0
32.8290,3.5606,1654.000, 0
32.8288,3.5606,1653.640, 0
32.8288,3.5607,1653.380, 0
32.8291,3.5611,1653.130, 0
32.8290,3.5611,1652.920, 0
32.8290,3.5614,1652.760, 0
32.8292,3.5617,1652.420, 0
32.8288,3.5616,1652.150, 0
32.8290,3.5618,1651.820, 0
32.8289,3.5618,1651.540, 0
32.8286,3.5617,1651.280, 0
32.8284,3.5618,1651.070, 0
32.8286,3.5621,1650.870, 0
32.8284,3.5619,1650.590, 0
32.8283,3.5619,1650.240, 0
32.8282,3.5621,1649.910, 0
32.8280,3.5620,1649.620, 0
32.8278,3.5614,1649.410, 0
32.8280,3.5621,1649.270, 0
32.8275,3.5618,1649.020, 0
32.8276,3.5617,1648.750, 0
32.8274,3.5616,1648.430, 0
32.8272,3.5614,1648.140, 0
32.8274,3.5618,1647.820, 0
32.8271,3.5616,1647.530, 0
32.8270,3.5616,1647.250, 0
32.8267,3.5616,1647.120, 0
32.8265,3.5615,1646.850, 0
32.8267,3.5616,1646.630, 0
32.8267,3.5620,1646.260, 0
32.8263,3.5616,1645.990, 0
32.8263,3.5618,1645.710, 0
32.8265,3.5622,1645.410, 0
32.8263,3.5620,1645.200, 0
32.8263,3.5620,1645.050, 0
32.8265,3.5625,1644.760, 0
32.8265,3.5625,1644.500, 0
32.8263,3.5624,1644.160, 0
32.8263,3.5628,1643.870, 0
32.8261,3.5628,1643.530, 0
32.8261,3.5627,1643.350, 0
32.8259,3.5627,1643.140, 0
32.8257,3.5623,1642.930, 0
32.8263,3.5633,1642.670, 0
32.8265,3.5637,1642.340, 0
32.8271,3.5648,1642.030, 0
32.8273,3.5646,1641.720, 0
32.8273,3.5653,1641.510, 0
32.8269,3.5648,1641.380, 0
32.8271,3.5648,1641.050, 0
32.8271,3.5654,1640.770, 0
32.8280,3.5662,1640.440, 0
32.8281,3.5671,1640.140, 0
32.8285,3.5676,1639.910, 0
32.8283,3.5674,1639.710, 0
32.8283,3.5675,1639.460, 0
32.8285,3.5677,1639.200, 0
32.8285,3.5682,1638.900, 0
32.8287,3.5683,1638.550, 0
32.8287,3.5686,1638.340, 0
32.8287,3.5685,1638.050, 0
32.8286,3.5689,1637.820, 0
32.8285,3.5689,1637.630, 0
32.8287,3.5692,1637.340, 0
32.8291,3.5697,1637.060, 0
32.8297,3.5704,1636.750, 0
32.8300,3.5710,1636.450, 0
32.8301,3.5714,1636.240, 0
32.8308,3.5720,1635.960, 0
32.8308,3.5725,1635.750, 0
32.8318,3.5734,1635.530, 0
32.8320,3.5738,1635.180, 0
32.8318,3.5736,1634.860, 0
32.8324,3.5746,1634.560, 0
32.8330,3.5750,1634.320, 0
32.8340,3.5768,1634.110, 0
32.8344,3.5771,1633.850, 0
32.8350,3.5778,1633.660, 0
32.8354,3.5783,1633.320, 0
32.8354,3.5784,1633.020, 0
32.8354,3.5787,1632.700, 0
32.8354,3.5786,1632.500, 0
32.8368,3.5805,1632.280, 0
32.8373,3.5812,1632.050, 0
32.8372,3.5814,1631.730, 0
32.8374,3.5815,1631.450, 0
32.8376,3.5821,1631.110, 0
32.8374,3.5821,1630.820, 0
32.8377,3.5822,1630.630, 0
32.8378,3.5824,1630.340, 0
32.8378,3.5823,1630.160, 0
32.8374,3.5824,1629.870, 0
32.8374,3.5826,1629.620, 0
32.8372,3.5824,1629.240, 0
32.8371,3.5825,1628.920, 0
32.8366,3.5817,1628.670, 0
32.8366,3.5816,1628.460, 0
32.8366,3.5824,1628.230, 0
32.8366,3.5823,1627.990, 0
32.8367,3.5825,1627.710, 0
32.8368,3.5825,1627.440, 0
32.8366,3.5828,1627.220, 0
32.8370,3.5833,1626.830, 0
32.8372,3.5834,1626.490, 0
32.8374,3.5841,1626.280, 0
32.8377,3.5845,1626.040, 0
32.8384,3.5856,1625.850, 0
32.8386,3.5859,1625.590, 0
32.8386,3.5861,1625.330, 0
32.8388,3.5862,1625.080, 0
32.8385,3.5861,1624.700, 0
32.8386,3.5865,1624.390, 0
32.8388,3.5867,1624.130, 0
32.8386,3.5864,1623.900, 0
32.8382,3.5864,1623.690, 0
32.8380,3.5859,1623.480, 0
32.8379,3.5865,1623.190, 0
32.8382,3.5867,1622.930, 0
32.8380,3.5867,1622.660, 0
32.8376,3.5861,1622.410, 0
32.8374,3.5861,1622.020, 0
32.8372,3.5861,1621.740, 0
32.8372,3.5859,1621.480, 0
32.8372,3.5863,1621.260, 0
32.8368,3.5862,1621.090, 0
32.8372,3.5864,1620.770, 0
32.8374,3.5865,1620.520, 0
32.8377,3.5872,1620.200, 0
32.8374,3.5870,1619.860, 0
32.8386,3.5885,1619.600, 0
32.8384,3.5886,1619.350, 0
32.8380,3.5883,1619.050, 0
32.8376,3.5876,1618.870, 0
32.8383,3.5885,1618.640, 0
32.8384,3.5889,1618.390, 0
32.8390,3.5898,1618.100, 0
32.8404,3.5912,1617.760, 0
32.8408,3.5925,1617.460, 0
32.8408,3.5925,1617.200, 0
32.8408,3.5926,1616.970, 0
32.8408,3.5928,1616.730, 0
32.8408,3.5928,1616.510, 0
32.8410,3.5932,1616.180, 0
32.8410,3.5935,1615.980, 0
32.8410,3.5934,1615.640, 0
32.8410,3.5937,1615.310, 0
32.8406,3.5935,1615.000, 0
32.8408,3.5935,1614.800, 0
32.8404,3.5933,1614.610, 0
32.8402,3.5933,1614.350, 0
32.8400,3.5931,1614.050, 0
32.8398,3.5933,1613.710, 0
32.8398,3.5928,1613.450, 0
32.8396,3.5933,1613.210, 0
32.8396,3.5932,1612.970, 0
32.8396,3.5934,1612.750, 0
32.8394,3.5932,1612.460, 0
32.8396,3.5935,1612.250, 0
32.8396,3.5941,1611.950, 0
32.8398,3.5946,1611.700, 0
32.8396,3.5942,1611.370, 0
32.8396,3.5949,1611.090, 0
32.8398,3.5949,1610.820, 0
32.8400,3.5955,1610.540, 0
32.8402,3.5961,1610.190, 0
32.8400,3.5961,1610.030, 0
32.8400,3.5964,1609.720, 0
32.8404,3.5968,1609.550, 0
32.8404,3.5969,1609.290, 0
32.8408,3.5974,1609.000, 0
32.8406,3.5977,1608.710, 0
32.8408,3.5977,1608.380, 0
32.8408,3.5979,1608.110, 0
32.8406,3.5980,1607.820, 0
32.8412,3.5987,1607.680, 0
32.8414,3.5992,1607.430, 0
32.8412,3.5992,1607.170, 0
32.8412,3.5993,1606.790, 0
32.8412,3.5994,1606.490, 0
32.8410,3.5989,1606.210, 0
32.8410,3.5992,1606.010, 0
32.8408,3.5992,1605.740, 0
32.8408,3.5988,1605.540, 0
32.8406,3.5989,1605.190, 0
32.8404,3.5990,1604.890, 0
32.8404,3.5993,1604.600, 0
32.8404,3.5989,1604.370, 0
32.8402,3.5993,1604.280, 0
32.8400,3.5993,1603.920, 0
32.8400,3.5992,1603.550, 0
32.8398,3.5991,1603.310, 0
32.8396,3.5990,1602.950, 0
32.8394,3.5992,1602.810, 0
32.8398,3.5995,1602.570, 0
32.8400,3.5999,1602.220, 0
32.8396,3.5997,1601.910, 0
32.8400,3.5999,1601.670, 0
32.8406,3.6013,1601.520, 0
32.8406,3.6012,1601.180, 0
32.8404,3.6013,1600.880, 0
32.8404,3.6016,1600.620, 0
32.8408,3.6021,1600.360, 0
32.8414,3.6032,1600.180, 0
32.8414,3.6029,1599.920, 0
32.8410,3.6028,1599.600, 0
32.8412,3.6029,1599.280, 0
32.8414,3.6035,1599.090, 0
32.8416,3.6040,1598.820, 0
32.8414,3.6043,1598.580, 0
32.8410,3.6039,1598.260, 0
32.8414,3.6041,1597.910, 0
32.8410,3.6042,1597.650, 0
32.8410,3.6038,1597.530, 0
32.8406,3.6041,1597.290, 0
32.8408,3.6037,1596.990, 0
32.8405,3.6038,1596.670, 0
32.8405,3.6041,1596.320, 0
32.8404,3.6041,1596.130, 0
32.8399,3.6037,1595.880, 0
32.8399,3.6035,1595.720, 0
32.8397,3.6034,1595.440, 0
32.8397,3.6038,1595.100, 0
32.8395,3.6038,1594.760, 0
32.8400,3.6042,1594.590, 0
32.8399,3.6043,1594.250, 0
32.8399,3.6039,1594.090, 0
32.8399,3.6044,1593.870, 0
32.8395,3.6041,1593.550, 0
32.8394,3.6042,1593.210, 0
32.8395,3.6044,1592.890, 0
32.8393,3.6043,1592.640, 0
32.8391,3.6043,1592.410, 0
32.8389,3.6045,1592.200, 0
32.8391,3.6047,1591.980, 0
32.8390,3.6045,1591.560, 0
32.8389,3.6047,1591.360, 0
32.8387,3.6049,1591.170, 0
32.8387,3.6049,1590.950, 0
32.8387,3.6049,1590.670, 0
32.8385,3.6051,1590.330, 0
32.8384,3.6049,1590.000, 0
32.8383,3.6048,1589.790, 0
32.8383,3.6051,1589.520, 0
32.8381,3.6049,1589.300, 0
32.8379,3.6049,1589.080, 0
32.8380,3.6049,1588.770, 0
32.8377,3.6049,1588.420, 0
32.8375,3.6045,1588.190, 0
32.8375,3.6049,1588.050, 0
32.8373,3.6047,1587.640, 0
32.8371,3.6047,1587.360, 0
32.8370,3.6044,1587.220, 0
32.8367,3.6048,1586.870, 0
32.8363,3.6043,1586.570, 0
32.8355,3.6037,1586.430, 0
32.8342,3.6032,1586.100, 0
32.8342,3.6031,1585.760, 0
32.8334,3.6026,1585.650, 0
32.8336,3.6028,1585.300, 0
32.8332,3.6025,1584.970, 0
32.8328,3.6026,1584.770, 0
32.8326,3.6026,1584.550, 0
32.8326,3.6026,1584.220, 0
32.8320,3.6020,1583.940, 0
32.8314,3.6017,1583.780, 0
32.8312,3.6018,1583.420, 0
32.8312,3.6015,1583.170, 0
32.8312,3.6017,1582.980, 0
32.8312,3.6022,1582.660, 0
32.8314,3.6021,1582.320, 0
32.8314,3.6023,1582.180, 0
32.8312,3.6018,1581.910, 0
32.8314,3.6025,1581.520, 0
32.8312,3.6019,1581.360, 0
32.8308,3.6020,1581.140, 0
32.8302,3.6013,1580.720, 0
32.8296,3.6014,1580.520, 0
32.8294,3.6011,1580.370, 0
32.8288,3.6008,1579.950, 0
32.8288,3.6008,1579.660, 0
32.8284,3.6009,1579.530, 0
32.8284,3.6007,1579.200, 0
32.8277,3.6006,1578.880, 0
32.8273,3.6004,1578.580, 0
32.8267,3.6001,1578.450, 0
32.8269,3.6000,1578.180, 0
32.8267,3.6004,1577.950, 0
32.8263,3.6002,1577.590, 0
32.8265,3.6000,1577.340, 0
32.8257,3.5999,1577.180, 0
32.8253,3.5997,1576.920, 0
32.8249,3.5996,1576.570, 0
32.8247,3.5998,1576.210, 0
32.8247,3.5999,1576.050, 0
32.8245,3.6004,1575.840, 0
32.8245,3.6002,1575.570, 0
32.8243,3.6001,1575.190, 0
32.8243,3.5999,1574.930, 0
32.8239,3.5997,1574.790, 0
32.8237,3.5997,1574.510, 0
32.8237,3.5996,1574.190, 0
32.8237,3.6000,1573.850, 0
32.8235,3.5999,1573.670, 0
32.8233,3.5998,1573.450, 0
32.8231,3.5999,1573.090, 0
32.8227,3.5997,1572.790, 0
32.8227,3.5997,1572.640, 0
32.8227,3.5998,1572.360, 0
32.8225,3.5996,1572.050, 0
32.8225,3.5997,1571.740, 0
32.8225,3.5998,1571.530, 0
32.8222,3.6000,1571.340, 0
32.8225,3.6002,1571.010, 0
32.8220,3.6005,1570.620, 0
32.8219,3.6001,1570.390, 0
32.8218,3.6000,1570.230, 0
32.8216,3.6003,1569.960, 0
32.8214,3.6001,1569.570, 0
32.8212,3.5999,1569.330, 0
32.8211,3.6000,1569.160, 0
32.8208,3.5999,1568.880, 0
32.8208,3.6001,1568.580, 0
32.8206,3.5997,1568.260, 0
32.8206,3.5999,1567.970, 0
32.8205,3.5997,1567.800, 0
32.8202,3.5996,1567.570, 0
32.8200,3.5997,1567.320, 0
32.8200,3.5997,1567.010, 0
32.8200,3.5995,1566.660, 0
32.8197,3.5997,1566.460, 0
32.8196,3.6000,1566.220, 0
32.8196,3.5995,1565.990, 0
32.8196,3.5995,1565.690, 0
32.8190,3.5997,1565.440, 0
32.8191,3.5998,1565.050, 0
32.8190,3.5991,1564.750, 0
32.8188,3.5996,1564.620, 0
32.8188,3.5994,1564.400, 0
32.8184,3.5994,1564.100, 0
32.8181,3.5993,1563.760, 0
32.8180,3.5994,1563.470, 0
32.8176,3.5990,1563.180, 0
32.8170,3.5986,1562.970, 0
32.8166,3.5985,1562.720, 0
32.8168,3.5984,1562.540, 0
32.8168,3.5988,1562.250, 0
32.8166,3.5984,1561.970, 0
32.8159,3.5980,1561.600, 0
32.8157,3.5983,1561.330, 0
32.8158,3.5982,1561.130, 0
32.8155,3.5984,1560.930, 0
32.8157,3.5985,1560.670, 0
32.8153,3.5984,1560.300, 0
32.8153,3.5983,1559.970, 0
32.8150,3.5982,1559.750, 0
32.8149,3.5981,1559.530, 0
32.8147,3.5981,1559.300, 0
32.8145,3.5982,1559.030, 0
32.8143,3.5981,1558.660, 0
32.8136,3.5976,1558.380, 0
32.8131,3.5973,1558.140, 0
32.8127,3.5967,1557.930, 0
32.8119,3.5966,1557.710, 0
32.8111,3.5959,1557.450, 0
32.8106,3.5955,1557.080, 0
32.8099,3.5948,1556.770, 0
32.8095,3.5944,1556.550, 0
32.8084,3.5937,1556.270, 0
32.8078,3.5936,1556.070, 0
32.8075,3.5934,1555.770, 0
32.8072,3.5933,1555.460, 0
32.8068,3.5932,1555.150, 0
32.8066,3.5928,1554.940, 0
32.8062,3.5926,1554.720, 0
32.8057,3.5923,1554.480, 0
32.8056,3.5926,1554.070, 0
32.8054,3.5923,1553.810, 0
32.8050,3.5923,1553.620, 0
32.8050,3.5921,1553.400, 0
32.8048,3.5921,1553.110, 0
32.8042,3.5919,1552.730, 0
32.8040,3.5914,1552.500, 0
32.8038,3.5916,1552.220, 0
32.8035,3.5917,1552.070, 0
32.8032,3.5915,1551.790, 0
32.8034,3.5912,1551.450, 0
32.8030,3.5915,1551.150, 0
32.8024,3.5912,1550.890, 0
32.8023,3.5911,1550.760, 0
32.8017,3.5907,1550.480, 0
32.8003,3.5899,1550.110, 0
32.7991,3.5886,1549.810, 0
32.7989,3.5884,1549.620, 0
32.7985,3.5882,1549.370, 0
32.7985,3.5885,1549.070, 0
32.7981,3.5884,1548.700, 0
32.7981,3.5882,1548.490, 0
32.7978,3.5882,1548.300, 0
32.7975,3.5881,1548.000, 0
32.7967,3.5875,1547.700, 0
32.7961,3.5872,1547.330, 0
32.7951,3.5864,1547.150, 0
32.7951,3.5861,1546.980, 0
32.7949,3.5861,1546.650, 0
32.7945,3.5863,1546.330, 0
32.7947,3.5861,1546.120, 0
32.7942,3.5863,1545.880, 0
32.7947,3.5864,1545.550, 0
32.7940,3.5863,1545.230, 0
32.7940,3.5861,1545.030, 0
32.7938,3.5860,1544.800, 0
32.7938,3.5864,1544.390, 0
32.7942,3.5868,1544.150, 0
32.7942,3.5869,1544.050, 0
32.7947,3.5873,1543.690, 0
32.7940,3.5866,1543.370, 0
32.7936,3.5870,1543.180, 0
32.7920,3.5853,1542.870, 0
32.7910,3.5841,1542.550, 0
32.7898,3.5838,1542.340, 0
32.7890,3.5827,1542.130, 0
32.7888,3.5829,1541.730, 0
32.7884,3.5824,1541.440, 0
32.7886,3.5828,1541.310, 0
32.7889,3.5830,1541.000, 0
32.7890,3.5834,1540.630, 0
32.7890,3.5834,1540.460, 0
32.7886,3.5833,1540.170, 0
32.7879,3.5827,1539.840, 0
32.7874,3.5818,1539.650, 0
32.7868,3.5819,1539.420, 0
32.7859,3.5811,1539.060, 0
32.7849,3.5805,1538.760, 0
32.7843,3.5798,1538.630, 0
32.7841,3.5797,1538.340, 0
32.7839,3.5797,1538.020, 0
32.7833,3.5793,1537.810, 0
32.7832,3.5792,1537.530, 0
32.7831,3.5794,1537.170, 0
32.7829,3.5790,1537.010, 0
32.7825,3.5793,1536.720, 0
32.7822,3.5789,1536.410, 0
32.7821,3.5785,1536.070, 0
32.7815,3.5784,1535.960, 0
32.7813,3.5786,1535.680, 0
32.7808,3.5779,1535.310, 0
32.7803,3.5775,1535.030, 0
32.7801,3.5776,1534.880, 0
32.7799,3.5773,1534.580, 0
32.7787,3.5766,1534.200, 0
32.7782,3.5766,1534.020, 0
32.7782,3.5765,1533.770, 0
32.7776,3.5759,1533.460, 0
32.7774,3.5755,1533.230, 0
32.7772,3.5756,1532.950, 0
32.7772,3.5759,1532.740, 0
32.7766,3.5755,1532.340, 0
32.7762,3.5751,1532.160, 0
32.7757,3.5747,1531.930, 0
32.7754,3.5744,1531.560, 0
32.7754,3.5746,1531.360, 0
32.7752,3.5746,1531.090, 0
32.7749,3.5745,1530.780, 0
32.7748,3.5744,1530.470, 0
32.7742,3.5739,1530.330, 0
32.7732,3.5734,1529.970, 0
32.7719,3.5720,1529.620, 0
32.7716,3.5717,1529.490, 0
32.7710,3.5719,1529.300, 0
32.7710,3.5714,1528.920, 0
32.7711,3.5717,1528.610, 0
32.7708,3.5717,1528.390, 0
32.7706,3.5714,1528.240, 0
32.7701,3.5715,1527.870, 0
32.7703,3.5713,1527.500, 0
32.7704,3.5714,1527.360, 0
32.7699,3.5717,1527.090, 0
32.7701,3.5713,1526.670, 0
32.7699,3.5718,1526.480, 0
32.7691,3.5712,1526.280, 0
32.7689,3.5709,1526.020, 0
32.7685,3.5708,1525.610, 0
32.7685,3.5707,1525.430, 0
32.7683,3.5707,1525.270, 0
32.7681,3.5707,1524.860, 0
32.7679,3.5705,1524.570, 0
32.7679,3.5704,1524.360, 0
32.7677,3.5704,1524.180, 0
32.7675,3.5702,1523.900, 0
32.7673,3.5704,1523.500, 0
32.7673,3.5707,1523.260, 0
32.7671,3.5704,1523.020, 0
32.7669,3.5704,1522.810, 0
32.7669,3.5704,1522.490, 0
32.7667,3.5703,1522.150, 0
32.7667,3.5705,1521.910, 0
32.7667,3.5705,1521.750, 0
32.7665,3.5706,1521.480, 0
32.7663,3.5704,1521.100, 0
32.7659,3.5699,1520.830, 0
32.7653,3.5698,1520.680, 0
32.7653,3.5695,1520.430, 0
32.7649,3.5696,1520.060, 0
32.7649,3.5695,1519.740, 0
32.7643,3.5692,1519.480, 0
32.7639,3.5688,1519.300, 0
32.7637,3.5686,1519.140, 0
32.7634,3.5687,1518.820, 0
32.7631,3.5683,1518.370, 0
32.7631,3.5683,1518.150, 0
32.7628,3.5681,1517.890, 0
32.7622,3.5681,1517.680, 0
32.7616,3.5676,1517.440, 0
32.7612,3.5672,1517.130, 0
32.7610,3.5669,1516.780, 0
32.7602,3.5664,1516.570, 0
32.7602,3.5662,1516.330, 0
32.7596,3.5662,1516.100, 0
32.7593,3.5660,1515.800, 0
32.7592,3.5658,1515.410, 0
32.7590,3.5657,1515.210, 0
32.7588,3.5656,1515.070, 0
32.7589,3.5658,1514.720, 0
32.7586,3.5659,1514.420, 0
32.7582,3.5653,1514.070, 0
32.7574,3.5647,1513.870, 0
32.7561,3.5638,1513.670, 0
32.7560,3.5636,1513.450, 0
32.7548,3.5632,1513.050, 0
32.7535,3.5617,1512.790, 0
32.7533,3.5616,1512.540, 0
32.7533,3.5617,1512.330, 0
32.7523,3.5612,1512.050, 0
32.7515,3.5603,1511.720, 0
32.7511,3.5600,1511.440, 0
32.7503,3.5597,1511.260, 0
32.7489,3.5586,1511.050, 0
32.7476,3.5577,1510.710, 0
32.7471,3.5566,1510.350, 0
32.7469,3.5570,1510.110, 0
32.7463,3.5567,1509.900, 0
32.7441,3.5551,1509.650, 0
32.7434,3.5542,1509.320, 0
32.7432,3.5538,1509.020, 0
32.7426,3.5535,1508.780, 0
32.7418,3.5526,1508.590, 0
32.7408,3.5520,1508.380, 0
32.7396,3.5512,1508.000, 0
32.7384,3.5499,1507.680, 0
32.7380,3.5498,1507.460, 0
32.7376,3.5494,1507.300, 0
32.7368,3.5492,1507.010, 0
32.7362,3.5483,1506.570, 0
32.7358,3.5482,1506.360, 0
32.7349,3.5474,1506.140, 0
32.7347,3.5473,1505.940, 0
32.7339,3.5467,1505.590, 0
32.7331,3.5462,1505.290, 0
32.7329,3.5459,1505.020, 0
32.7325,3.5455,1504.840, 0
32.7321,3.5449,1504.590, 0
32.7307,3.5443,1504.340, 0
32.7303,3.5439,1503.950, 0
32.7297,3.5437,1503.640, 0
32.7287,3.5423,1503.430, 0
32.7269,3.5412,1503.230, 0
32.7262,3.5404,1503.010, 0
32.7257,3.5401,1502.730, 0
32.7251,3.5400,1502.370, 0
32.7251,3.5397,1502.030, 0
32.7251,3.5401,1501.780, 0
32.7242,3.5393,1501.530, 0
32.7234,3.5386,1501.350, 0
32.7226,3.5381,1501.110, 0
32.7224,3.5379,1500.820, 0
32.7218,3.5377,1500.470, 0
32.7218,3.5375,1500.150, 0
32.7214,3.5375,1499.980, 0
32.7204,3.5366,1499.780, 0
32.7200,3.5361,1499.480, 0
32.7200,3.5363,1499.190, 0
32.7198,3.5362,1498.850, 0
32.7194,3.5363,1498.610, 0
32.7191,3.5364,1498.320, 0
32.7190,3.5358,1498.070, 0
32.7188,3.5360,1497.870, 0
32.7186,3.5360,1497.590, 0
32.7186,3.5355,1497.280, 0
32.7186,3.5358,1496.970, 0
32.7184,3.5360,1496.680, 0
32.7184,3.5360,1496.440, 0
32.7180,3.5359,1496.220, 0
32.7180,3.5357,1495.990, 0
32.7181,3.5360,1495.690, 0
32.7180,3.5362,1495.450, 0
32.7176,3.5361,1495.110, 0
32.7172,3.5353,1494.830, 0
32.7172,3.5351,1494.510, 0
32.7170,3.5355,1494.300, 0
32.7166,3.5353,1494.070, 0
32.7164,3.5352,1493.820, 0
32.7162,3.5352,1493.610, 0
32.7160,3.5352,1493.250, 0
32.7147,3.5340,1492.920, 0
32.7143,3.5336,1492.650, 0
32.7141,3.5338,1492.410, 0
32.7139,3.5336,1492.180, 0
32.7143,3.5339,1491.950, 0
32.7141,3.5341,1491.720, 0
32.7141,3.5342,1491.460, 0
32.7137,3.5340,1491.150, 0
32.7133,3.5335,1490.740, 0
32.7125,3.5327,1490.510, 0
32.7122,3.5328,1490.300, 0
32.7119,3.5326,1490.080, 0
32.7111,3.5319,1489.840, 0
32.7102,3.5313,1489.540, 0
32.7095,3.5308,1489.270, 0
32.7085,3.5296,1488.930, 0
32.7075,3.5289,1488.690, 0
32.7047,3.5265,1488.340, 0
32.7018,3.5239,1488.120, 0
32.6986,3.5206,1487.890, 0
32.6972,3.5190,1487.660, 0
32.6966,3.5188,1487.370, 0
32.6952,3.5177,1487.140, 0
32.6952,3.5179,1486.850, 0
32.6942,3.5171,1486.580, 0
32.6911,3.5144,1486.320, 0
32.6896,3.5131,1485.950, 0
32.6887,3.5120,1485.640, 0
32.6881,3.5116,1485.420, 0
32.6878,3.5115,1485.250, 0
32.6869,3.5111,1484.990, 0
32.6861,3.5102,1484.790, 0
32.6852,3.5096,1484.360, 0
32.6841,3.5086,1484.080, 0
32.6831,3.5079,1483.810, 0
32.6825,3.5073,1483.570, 0
32.6815,3.5067,1483.370, 0
32.6800,3.5055,1483.130, 0
32.6778,3.5033,1482.840, 0
32.6766,3.5026,1482.580, 0
32.6762,3.5021,1482.260, 0
32.6762,3.5023,1481.910, 0
32.6756,3.5020,1481.640, 0
32.6746,3.5010,1481.390, 0
32.6738,3.5003,1481.240, 0
32.6730,3.4995,1481.000, 0
32.6716,3.4986,1480.730, 0
32.6703,3.4974,1480.360, 0
32.6694,3.4965,1480.010, 0
32.6686,3.4960,1479.770, 0
32.6682,3.4956,1479.570, 0
32.6676,3.4951,1479.310, 0
32.6662,3.4941,1479.120, 0
32.6641,3.4925,1478.830, 0
32.6619,3.4904,1478.460, 0
32.6599,3.4887,1478.190, 0
32.6571,3.4862,1477.920, 0
32.6553,3.4844,1477.710, 0
32.6542,3.4838,1477.480, 0
32.6539,3.4835,1477.220, 0
32.6537,3.4832,1476.960, 0
32.6528,3.4829,1476.690, 0
32.6527,3.4830,1476.350, 0
32.6523,3.4827,1476.000, 0
32.6525,3.4830,1475.720, 0
32.6525,3.4828,1475.490, 0
32.6525,3.4831,1475.290, 0
32.6520,3.4830,1474.980, 0
32.6516,3.4830,1474.810, 0
32.6516,3.4827,1474.530, 0
32.6512,3.4825,1474.290, 0
32.6506,3.4822,1473.980, 0
32.6483,3.4800,1473.690, 0
